Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-21,14:25:57.170,-37,-42,100,12,0,7,10,-31,100,14,-0.4,38.454294 14.173579,0.5,281.5,3,24,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-208,6,-147,162,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1579,1503,1399,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:25:57.370,-37,-42,100,12,0,7,10,-37,100,13,-0.4,38.454284 14.173616,0.5,281.5,3,24,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-208,159,-177,108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1552,1577,1399,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:25:57.570,-40,-39,100,12,1,7,10,-31,100,14,-0.4,38.454259 14.173615,0.5,281.5,3,24,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-236,88,-152,129,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1563,1543,1385,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:25:57.770,-40,-39,100,12,1,7,10,-40,100,13,-0.4,38.454297 14.173661,0.5,281.5,3,24,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-235,-1,-147,115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1556,1500,1386,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:25:57.970,-45,-38,100,11,1,7,10,-33,100,13,-0.4,38.454226 14.173575,0.5,281.5,3,24,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-218,-4,-89,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1457,1496,1498,1394,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:25:58.170,-45,-38,100,11,1,7,10,-39,100,13,-0.2,38.454225 14.173629,0.5,281.5,3,24,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-188,2,-96,-53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1453,1474,1501,1408,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:25:58.370,-45,-38,100,11,1,7,10,-39,100,13,-0.2,38.454321 14.173653,0.5,281.5,3,24,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-167,135,-122,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1530,1566,1419,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:25:58.570,-39,-41,100,12,0,7,10,-38,100,13,-0.2,38.454234 14.173595,0.5,281.5,3,24,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-154,157,-29,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1486,1492,1576,1425,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:25:58.770,-39,-41,100,12,0,7,10,-30,100,12,-0.2,38.454240 14.173609,0.5,281.5,3,24,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-96,39,-102,-100,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1451,1519,1453,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:25:58.970,-35,-42,100,12,0,7,10,-34,100,12,-0.2,38.454275 14.173570,0.5,281.5,3,24,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-27,-29,-119,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1478,1486,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:25:59.170,-35,-42,100,12,0,7,10,-28,100,13,-0.2,38.454253 14.173600,0.5,281.5,3,24,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-10,-1,-100,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1451,1483,1500,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:25:59.370,-35,-42,100,12,0,7,10,-28,100,13,-0.2,38.454242 14.173637,0.5,281.5,3,24,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-7,-2,-130,-112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1446,1499,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:25:59.570,-35,-42,100,12,0,7,10,-28,100,13,-0.2,38.454309 14.173598,0.5,281.5,3,24,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,0,-28,-111,-119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1442,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:25:59.770,-33,-41,100,12,0,7,10,-27,100,13,-0.2,38.454253 14.173578,0.5,281.5,3,24,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-2,-9,-123,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1516,1496,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:25:59.970,-33,-41,100,12,0,7,10,-25,100,13,-0.2,38.454304 14.173576,0.5,281.5,3,24,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,0,-44,-159,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1539,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:00.170,-34,-45,100,12,0,7,10,-28,100,14,-0.2,38.454169 14.173753,8.2,121.2,3,25,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-3,-31,-119,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1499,1485,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:00.370,-34,-45,100,12,0,7,10,-31,100,13,-0.2,38.454195 14.173767,8.2,121.2,3,25,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-2,-11,-157,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1499,1495,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:00.570,-32,-39,100,12,0,7,10,-28,100,13,-0.2,38.454214 14.173794,8.2,121.2,3,25,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-3,-14,-163,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1501,1493,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:00.770,-32,-39,100,12,0,7,10,-28,100,13,-0.2,38.454231 14.173778,8.2,121.2,3,25,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-2,2,-175,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1506,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:00.970,-32,-39,100,12,0,7,10,-32,100,13,-0.2,38.454176 14.173775,8.2,121.2,3,25,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-3,4,-193,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1528,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:01.170,-32,-39,100,12,0,7,10,-32,100,13,-0.2,38.454219 14.173736,8.2,121.2,3,25,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-2,38,-199,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1522,1518,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:01.370,-31,-36,100,12,0,7,10,-29,100,14,-0.2,38.454164 14.173763,8.2,121.2,3,25,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-1,-82,-199,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1469,1460,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:01.570,-31,-36,100,12,0,7,10,-28,100,13,-0.2,38.454235 14.173773,8.2,121.2,3,25,44.3,46.5,3485,16,-0.08,-0.11,-1.22,AIR,-2,-3,-205,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1486,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:01.770,-31,-36,100,12,0,7,10,-27,100,13,-0.2,38.454152 14.173754,8.2,121.2,3,25,44.2,50.1,3581,13,-0.08,-0.11,-1.22,AIR,-1,-2,-239,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:01.970,-31,-36,100,12,0,7,10,-27,100,13,-0.2,38.454175 14.173769,8.2,121.2,3,25,44.2,50.1,3581,13,-0.08,-0.11,-1.22,AIR,-1,1,-253,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1509,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:02.170,-31,-36,100,12,0,7,10,-29,100,13,-0.2,38.454216 14.173747,8.2,121.2,3,25,44.2,50.1,3581,13,-0.08,-0.11,-1.22,AIR,0,0,-665,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1174,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:02.370,-31,-36,100,12,0,7,10,-27,100,12,-0.2,38.454194 14.173748,8.2,121.2,3,25,44.2,50.1,3581,13,-0.08,-0.11,-1.22,AIR,1,2,-878,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:02.570,-31,-45,100,12,0,7,10,-26,100,13,-0.2,38.454178 14.173791,8.2,121.2,3,25,44.2,50.1,3581,13,-0.08,-0.11,-1.22,AIR,0,1,-877,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:02.770,-31,-45,100,12,0,7,10,-26,100,12,-0.2,38.454244 14.173781,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,AIR,1,0,-880,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:02.970,-30,-44,100,12,0,7,10,-26,100,13,-0.2,38.454170 14.173823,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,AIR,2,2,-877,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:03.170,-30,-44,100,12,0,7,10,-26,100,13,-0.2,38.454219 14.173734,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,AIR,1,0,-878,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:03.370,-30,-44,100,12,0,7,10,-26,100,13,-0.2,38.454212 14.173733,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,AIR,0,1,-878,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:03.570,-30,-44,100,12,0,7,10,-27,100,12,-0.2,38.454199 14.173818,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,AIR,0,1,-878,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:03.770,-31,-42,100,12,0,7,10,-28,100,12,-0.2,38.454175 14.173783,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,0,0,-878,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:03.970,-31,-42,100,12,0,7,10,-27,100,12,-0.2,38.454245 14.173809,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,0,1,-879,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:04.170,-29,-42,100,12,0,7,10,-24,100,12,-0.2,38.454241 14.173758,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,1,1,-877,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:04.370,-29,-42,100,12,0,7,10,-24,100,12,-0.2,38.454219 14.173769,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,1,0,-878,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:04.570,-29,-42,100,12,0,7,10,-26,100,13,-0.2,38.454198 14.173741,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,1,0,-879,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:04.770,-29,-37,100,12,0,7,10,-26,100,13,0.0,38.454208 14.173752,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,0,0,-878,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:04.970,-29,-37,100,12,0,7,10,-21,100,12,0.0,38.454157 14.173782,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,0,1,-878,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:05.170,-29,-37,100,12,0,7,10,-28,100,13,0.0,38.454152 14.173741,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,1,0,-878,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:05.370,-29,-37,100,12,0,7,10,-32,100,12,0.0,38.454177 14.173793,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,2,1,-876,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1071,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:05.570,-29,-37,100,12,0,7,10,-32,100,12,0.0,38.454229 14.173791,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,1,1,-878,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:05.770,-43,-40,100,12,1,7,10,-32,100,12,0.0,38.454168 14.173824,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,2,1,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:05.970,-43,-40,100,12,1,7,10,-41,100,12,0.0,38.454224 14.173798,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,1,1,-877,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:06.170,-39,-40,100,12,0,7,10,-35,100,13,0.0,38.454238 14.173751,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,1,0,-881,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1068,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:06.370,-39,-40,100,12,0,7,10,-31,100,13,0.0,38.454216 14.173748,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,1,1,-877,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:06.570,-35,-52,100,12,0,7,10,-30,100,13,0.0,38.454212 14.173766,8.2,121.2,3,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,3,1,-879,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1501,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:06.770,-35,-52,100,12,0,7,10,-30,100,13,0.0,38.454194 14.173836,0.3,107.9,1,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,2,0,-877,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1070,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:06.970,-35,-52,100,12,0,7,10,-33,100,12,0.0,38.454244 14.173825,0.3,107.9,1,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,2,0,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:07.170,-43,-53,100,12,0,7,10,-63,100,11,0.0,38.454216 14.173833,0.3,107.9,1,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,2,0,-880,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:07.370,-43,-53,100,12,0,7,10,-63,100,11,0.0,38.454173 14.173777,0.3,107.9,1,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,1,2,-879,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1069,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:26:07.570,-43,-53,100,12,0,7,10,-50,100,10,0.0,38.454231 14.173832,0.3,107.9,1,25,44.2,50.1,3581,13,0.0,-0.01,-2.96,!ERR,1,1,-881,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1068,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
