Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-02,15:43:26.690,-70,-69,100,11,1,7,10,-65,100,12,38.471734 14.076868,50.9,286.5,13,28,46.4,14.8,1158,72,0.73,-0.13,-1.35,AIR,3.1,-1,0,222,-82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1609,1460,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:26.890,-70,-69,100,11,1,7,10,-63,100,13,38.471723 14.076886,50.9,286.5,13,28,46.4,14.8,1158,72,0.73,-0.13,-1.35,AIR,3.1,-1,-3,221,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1608,1478,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:27.090,-70,-69,100,11,1,7,10,-63,100,13,38.471759 14.076894,50.9,286.5,13,28,46.4,14.8,1158,72,0.73,-0.13,-1.35,AIR,3.1,-2,-11,128,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1563,1500,1495,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:27.290,-69,-67,100,11,1,7,10,-65,100,12,38.471743 14.076940,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,3.1,-10,-163,-188,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1516,1421,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:27.490,-69,-67,100,11,1,7,10,-65,100,12,38.471731 14.076880,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,3.1,-2,-164,-271,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1505,1420,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:27.690,-69,-67,100,11,1,7,10,-65,100,12,38.471699 14.076909,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,3.1,-17,-133,-283,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1513,1435,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:27.890,-69,-69,100,11,1,7,10,-65,100,12,38.471751 14.076896,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,3.1,-13,-70,-265,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1529,1466,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:28.090,-69,-69,100,11,1,7,10,-68,100,12,38.471757 14.076911,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,3.1,0,3,-46,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1478,1522,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:28.290,-71,-73,100,12,0,7,10,-69,100,12,38.471785 14.076881,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,3.1,0,70,-35,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1483,1500,1534,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:28.490,-71,-73,100,12,0,7,10,-70,100,12,38.471788 14.076866,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,3.1,-1,95,5,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1502,1500,1546,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:28.690,-74,-77,100,11,0,7,10,-71,100,12,38.471780 14.076922,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,3.1,0,132,114,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1556,1500,1564,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:28.890,-74,-77,100,11,0,7,10,-71,100,12,38.471756 14.076904,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,3.1,-2,13,145,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1571,1500,1506,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:29.090,-74,-77,100,11,0,7,10,-72,100,12,38.471764 14.076867,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,3.1,-1,5,143,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1571,1501,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:29.290,-74,-74,100,11,1,7,10,-72,100,12,38.471697 14.076922,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,-1,3,113,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1555,1501,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:29.490,-74,-74,100,11,1,7,10,-72,100,12,38.471712 14.076905,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,-1,2,-143,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1501,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:29.690,-74,-74,100,11,1,7,10,-72,100,12,38.471729 14.076941,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,-2,1,-114,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1501,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:29.890,-74,-74,100,11,1,7,10,-71,96,12,38.471721 14.076880,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,-3,2,-111,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1445,1502,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:30.090,-74,-74,100,11,1,7,10,-71,96,12,38.471748 14.076866,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,-2,-1,-162,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1505,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:30.290,-75,-76,100,11,0,7,10,-73,96,12,38.471734 14.076958,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,-1,-67,-401,205,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1600,1468,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:30.490,-75,-76,100,11,0,7,10,-73,96,13,38.471753 14.076897,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,-1,-42,-402,182,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1589,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:30.690,-79,-80,100,9,0,7,10,-81,96,11,38.471754 14.076903,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,-2,-68,-346,160,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1332,1578,1467,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:30.890,-79,-80,100,9,0,7,10,-81,96,11,38.471754 14.076930,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,-2,-85,-305,112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1351,1554,1459,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:31.090,-79,-80,100,9,0,7,10,-80,96,12,38.471786 14.076933,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,0,-72,-325,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1341,1501,1465,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:31.290,-79,-80,100,9,0,7,10,-80,96,12,38.471709 14.076946,50.9,286.5,13,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,0,-45,-297,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1478,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:31.490,-82,-85,100,5,0,7,10,-77,96,12,38.472287 14.075265,98.0,292.1,27,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,0,-39,-254,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:31.690,-82,-85,100,5,0,7,10,-79,96,12,38.472292 14.075333,98.0,292.1,27,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,-1,-2,-254,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:31.890,-81,-87,100,5,0,7,10,-76,96,12,38.472239 14.075306,98.0,292.1,27,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,1,-12,-270,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1500,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:32.090,-81,-87,100,5,0,7,10,-74,96,13,38.472277 14.075348,98.0,292.1,27,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,0,-3,-279,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:32.290,-78,-83,100,6,0,7,10,-76,96,13,38.472269 14.075350,98.0,292.1,27,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,0,0,-278,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:32.490,-78,-83,100,6,0,7,10,-76,96,13,38.472258 14.075298,98.0,292.1,27,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,0,-1,-277,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1493,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:32.690,-78,-83,100,6,0,7,10,-79,96,12,38.472301 14.075339,98.0,292.1,27,28,46.4,14.8,1158,72,0.86,-0.23,-1.2,AIR,0.8,-1,-2,-277,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1495,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:32.890,-79,-83,100,8,0,7,10,-65,96,-4,38.472326 14.075307,98.0,292.1,27,28,45.7,24.4,1245,70,0.86,-0.23,-1.2,AIR,0.8,-2,-2,-275,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1495,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:33.090,-79,-83,100,8,0,7,10,-77,96,12,38.472254 14.075271,98.0,292.1,27,28,45.7,24.4,1245,70,0.86,-0.23,-1.2,AIR,0.8,3,2,-275,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1500,1501,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:33.290,-80,-81,100,8,0,7,10,-78,96,11,38.472316 14.075321,98.0,292.1,27,28,45.7,24.4,1245,70,0.86,-0.23,-1.2,AIR,0.8,2,2,-329,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1339,1494,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:33.490,-80,-81,100,8,0,7,10,-78,96,12,38.472270 14.075298,98.0,292.1,27,28,45.7,24.4,1245,70,0.86,-0.23,-1.2,AIR,0.8,-1,0,-249,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1480,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:33.690,-80,-81,100,8,0,7,10,-78,96,12,38.472325 14.075304,98.0,292.1,27,28,45.7,24.4,1245,70,0.86,-0.23,-1.2,AIR,0.8,-1,0,-109,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1476,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:33.890,-80,-81,100,8,0,7,10,-78,96,12,38.472317 14.075328,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,1,-1,92,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1545,1478,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:34.090,-80,-81,100,8,0,7,10,-78,92,12,38.472266 14.075349,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,-2,-1,71,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1535,1478,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:34.290,-85,-82,98,5,1,7,10,-83,92,9,38.472330 14.075362,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,-1,0,-201,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1476,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:34.490,-85,-82,98,5,1,7,10,-82,92,10,38.472256 14.075363,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,-3,0,-279,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1470,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:34.690,-85,-82,98,5,1,7,10,-82,92,10,38.472266 14.075350,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,-1,-2,-311,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1348,1498,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:34.890,-85,-82,98,5,1,7,10,-82,92,10,38.472326 14.075290,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,-15,-5,-310,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1348,1496,1498,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:35.090,-85,-82,98,5,1,7,10,-82,92,10,38.472264 14.075337,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,-15,-5,-297,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1355,1492,1498,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:35.290,-85,-82,98,5,1,7,25,-82,88,10,38.472241 14.075273,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,-145,-30,-134,-202,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1402,1486,1429,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:35.490,-88,-87,97,2,1,7,50,-90,84,6,38.472289 14.075284,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,-283,-59,-303,-468,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1352,1272,1471,1362,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:35.690,-88,-87,97,2,1,7,50,-77,84,12,38.472309 14.075347,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,-292,-98,-350,-433,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1329,1289,1452,1358,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:35.890,-75,-79,100,8,0,7,50,-73,84,13,38.472304 14.075354,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,-290,-155,-349,-353,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1329,1328,1425,1359,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:36.090,-75,-79,100,8,0,7,50,-73,84,13,38.472326 14.075299,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,-282,-136,-350,-339,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1329,1335,1434,1363,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:36.290,-75,-79,100,8,0,7,50,-75,84,12,38.472335 14.075272,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,-264,-126,-352,-329,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1328,1340,1439,1371,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:36.490,-77,-81,100,9,0,7,50,-78,88,12,38.472288 14.075308,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,-257,-143,-316,-317,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1345,1345,1430,1375,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:36.690,-77,-81,100,9,0,7,50,-78,88,12,38.472254 14.075338,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,-245,-164,-302,-302,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1352,1353,1420,1381,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:36.890,-80,-75,98,8,1,7,50,-80,84,11,38.472250 14.075350,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,0.8,-223,-128,-301,-302,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1353,1353,1438,1391,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:37.090,-80,-75,98,8,1,7,50,-82,84,10,38.472323 14.075265,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,1.4,-216,-127,-303,-301,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1352,1353,1438,1395,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:43:37.290,-80,-75,98,8,1,7,50,-82,84,10,38.472252 14.075264,98.0,292.1,27,28,45.7,24.4,1245,70,0.77,0.01,-1.33,AIR,1.4,-173,-126,-326,-294,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1340,1357,1439,1416,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
