Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,12:50:58.490,-85,-79,100,7,1,7,25,-81,84,8,-2.7,41.381308 14.167622,64.8,183.3,24,25,46.3,16.9,531,62,0.14,-0.03,0.04,AIR,-15,25,-434,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1477,1512,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:50:58.690,-85,-79,100,7,1,7,25,-81,84,8,-2.7,41.380932 14.167739,0.4,324.3,-1,25,46.3,16.9,531,62,0.14,-0.03,0.04,AIR,-1,23,-458,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1501,1511,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:50:58.890,-85,-79,100,7,1,7,25,-86,84,-4,-2.7,41.380978 14.167760,0.4,324.3,-1,25,46.3,16.9,531,62,0.14,-0.03,0.04,AIR,-13,1,-379,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1498,1500,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:50:59.090,-84,-79,100,7,1,7,25,-80,84,2,-2.7,41.380983 14.167756,0.4,324.3,-1,25,46.3,16.9,531,62,0.14,-0.03,0.04,AIR,-8,-17,-340,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1334,1499,1492,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:50:59.290,-84,-79,100,7,1,7,25,-90,84,3,-2.7,41.380931 14.167726,0.4,324.3,-1,25,46.3,16.9,531,62,0.14,-0.03,0.04,AIR,-1,-2,-360,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1503,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:50:59.490,-86,-79,100,7,1,7,25,-82,88,10,-2.7,41.380935 14.167721,0.4,324.3,-1,25,46.3,16.9,531,62,0.14,-0.03,0.04,AIR,-1,-2,-360,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:50:59.690,-86,-79,100,7,1,7,25,-82,88,10,-2.7,41.380928 14.167715,0.4,324.3,-1,25,46.3,16.9,531,62,0.14,-0.03,0.04,AIR,-3,-1,-359,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1509,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:50:59.890,-86,-79,100,7,1,7,25,-82,88,10,-2.7,41.380932 14.167752,0.4,324.3,-1,25,46.3,16.9,531,62,0.14,-0.03,0.04,AIR,-11,-2,-365,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1321,1516,1499,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:00.090,-84,-79,100,8,1,7,25,-79,84,1,-2.7,41.380894 14.167725,0.4,324.3,-1,25,46.3,16.9,531,62,0.14,-0.03,0.04,AIR,-4,-2,-366,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1321,1514,1499,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:00.290,-84,-79,100,8,1,7,25,-80,84,8,-2.7,41.380946 14.167777,0.4,324.3,-1,25,46.3,16.9,531,62,0.14,-0.03,0.04,AIR,-2,-15,-369,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1319,1503,1493,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:00.490,-81,-77,100,9,1,7,25,-81,84,9,-2.7,41.380965 14.167697,0.4,324.3,-1,25,46.3,16.9,531,62,0.14,-0.03,0.04,AIR,-13,-18,-360,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1512,1491,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:00.690,-81,-77,100,9,1,7,25,-77,84,11,-2.7,41.380958 14.167700,0.4,324.3,-1,25,46.2,18.0,571,61,0.14,-0.03,0.04,AIR,-3,-2,-387,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1511,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:00.890,-81,-77,100,9,1,7,25,-77,84,11,-2.7,41.380969 14.167752,0.4,324.3,-1,25,46.2,18.0,571,61,0.14,-0.03,0.04,AIR,0,-30,-389,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1502,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:01.090,-81,-77,100,9,1,7,25,-77,84,11,-2.7,41.380930 14.167769,0.4,324.3,-1,25,46.2,18.0,571,61,0.14,-0.03,0.04,AIR,-7,-35,-372,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1504,1483,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:01.290,-79,-75,100,9,1,7,10,-75,84,11,-2.7,41.380989 14.167696,0.4,324.3,-1,25,46.2,18.0,571,61,0.14,-0.03,0.04,AIR,-1,-60,-368,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1320,1510,1471,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:01.490,-79,-75,100,9,1,7,10,-76,84,10,-2.7,41.380900 14.167724,0.4,324.3,-1,25,46.2,18.0,571,61,0.14,-0.03,0.04,AIR,-1,-2,-398,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1503,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:01.690,-77,-76,100,10,1,7,10,-76,84,11,-2.7,41.380897 14.167763,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-1,-1,-399,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1512,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:01.890,-77,-76,100,10,1,7,10,-74,84,12,-2.7,41.380948 14.167734,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-1,1,-400,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1498,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:02.090,-74,-74,100,11,1,7,10,-71,88,5,-2.7,41.380915 14.167785,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-2,-2,-410,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1482,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:02.290,-74,-74,100,11,1,7,10,-71,88,5,-2.7,41.380975 14.167701,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-2,-3,-409,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1485,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:02.490,-74,-74,100,11,1,7,10,-74,88,11,-2.7,41.380921 14.167710,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-2,-4,-396,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1496,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:02.690,-74,-74,100,11,1,7,10,-74,92,11,-2.7,41.380986 14.167706,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-3,-28,-397,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1504,1487,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:02.890,-74,-74,100,11,1,7,10,-71,88,11,-2.7,41.380974 14.167756,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-3,-18,-389,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1517,1491,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:03.090,-73,-73,100,11,1,7,10,-73,88,11,-2.7,41.380934 14.167689,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-2,-22,-390,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1513,1490,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:03.290,-73,-73,100,11,1,7,10,-73,88,12,-2.7,41.380947 14.167747,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-10,-24,-375,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1500,1489,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:03.490,-73,-73,100,11,1,7,10,-73,88,12,-2.7,41.380985 14.167749,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-2,-17,-392,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1499,1492,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:03.690,-73,-73,100,11,1,7,10,-72,88,12,-2.7,41.380916 14.167770,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-4,-37,-396,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1490,1482,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:03.890,-73,-73,100,11,1,7,10,-72,88,6,1.1,41.380918 14.167759,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-1,-48,-387,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1502,1477,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:04.090,-72,-73,100,11,0,7,10,-72,88,12,1.1,41.380950 14.167779,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,0,-15,-396,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1529,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:04.290,-72,-73,100,11,0,7,10,-71,88,12,1.1,41.380901 14.167765,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-1,-66,-388,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1511,1468,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:04.490,-71,-74,100,11,0,7,10,-68,92,13,1.1,41.380909 14.167728,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-2,-36,-410,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1514,1483,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:04.690,-71,-74,100,11,0,7,10,-68,92,13,1.1,41.380949 14.167743,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-2,-32,-418,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1525,1485,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:04.890,-71,-74,100,11,0,7,10,-68,92,13,1.1,41.380959 14.167763,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-2,-27,-409,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1530,1487,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:05.090,-71,-74,100,11,0,7,10,-67,92,7,1.1,41.380907 14.167748,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-1,-33,-418,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1515,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:05.290,-68,-72,100,11,0,7,10,-66,92,14,1.1,41.380939 14.167760,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-1,-18,-419,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1499,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:05.490,-68,-72,100,11,0,7,10,-65,92,11,1.1,41.380934 14.167735,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,0,-35,-432,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1472,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:05.690,-66,-70,100,12,0,7,10,-64,92,13,1.1,41.380974 14.167720,0.4,324.3,-1,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-1,-28,-434,-85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1459,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:05.890,-66,-70,100,12,0,7,10,-64,92,13,1.1,41.381676 14.167668,67.6,-298.06,11,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-1,-31,-427,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1474,1485,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:06.090,-66,-70,100,12,0,7,10,-64,92,13,1.1,41.381649 14.167722,67.6,-298.06,11,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-1,-37,-397,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1482,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:06.290,-64,-68,100,11,0,7,10,-64,92,13,1.1,41.381651 14.167647,67.6,-298.06,11,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,0,-47,-400,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1502,1477,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:06.490,-64,-68,100,11,0,7,10,-66,96,9,1.1,41.381635 14.167691,67.6,-298.06,11,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-1,-2,-405,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1516,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:06.690,-63,-68,100,11,0,7,10,-62,96,13,1.1,41.381663 14.167723,67.6,-298.06,11,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,0,75,-422,58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1528,1536,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:06.890,-63,-68,100,11,0,7,10,-62,96,13,1.1,41.381602 14.167654,67.6,-298.06,11,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-2,47,-425,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1510,1523,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:07.090,-63,-68,100,11,0,7,10,-62,96,13,1.1,41.381619 14.167728,67.6,-298.06,11,25,46.2,18.0,571,61,0.53,-0.03,-0.02,AIR,-3,17,-421,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1501,1508,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:07.290,-63,-67,100,12,0,7,10,-63,96,12,1.1,41.381677 14.167675,67.6,-298.06,11,25,46.1,17.2,612,60,0.53,-0.03,-0.02,AIR,-3,5,-426,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1520,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:07.490,-63,-67,100,12,0,7,10,-63,96,13,1.1,41.381666 14.167727,67.6,-298.06,11,25,46.1,17.2,612,60,0.53,-0.03,-0.02,AIR,-1,19,-434,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1511,1509,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:07.690,-64,-68,100,11,0,7,10,-64,96,11,1.1,41.381602 14.167676,67.6,-298.06,11,25,46.1,17.2,612,60,0.53,-0.03,-0.02,AIR,-1,26,-433,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1500,1512,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:07.890,-64,-68,100,11,0,7,10,-62,96,13,1.1,41.381665 14.167676,67.6,-298.06,11,25,46.1,17.2,612,60,0.53,-0.03,-0.02,AIR,-2,10,-412,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1500,1505,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:08.090,-64,-69,100,11,0,7,10,-59,96,12,1.1,41.381645 14.167660,67.6,-298.06,11,25,46.1,17.2,612,60,0.53,-0.03,-0.02,AIR,-1,35,-413,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1500,1517,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:08.290,-64,-69,100,11,0,7,10,-59,96,12,1.1,41.381660 14.167695,67.6,-298.06,11,25,46.1,17.2,612,60,0.53,-0.03,-0.02,AIR,-1,23,-405,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1494,1511,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:08.490,-64,-69,100,11,0,7,10,-64,96,12,1.1,41.381679 14.167720,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-2,6,-386,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1497,1503,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:08.690,-64,-69,100,11,0,7,10,-64,96,12,1.1,41.381663 14.167644,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,0,2,-398,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1480,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:08.890,-65,-70,100,12,0,7,10,-68,96,3,1.1,41.381647 14.167697,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,1,22,-396,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1487,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:51:09.090,-65,-70,100,12,0,7,10,-64,96,12,1.1,41.381679 14.167640,67.6,-298.06,11,25,46.1,17.2,612,60,0.42,-0.03,-0.01,AIR,-3,4,-395,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1497,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
