Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,15:33:16.770,-66,-63,100,10,1,7,10,-66,100,11,41.342031 14.126670,69.3,-298.06,14,25,45.7,19.4,2587,37,0.4,0.03,-0.05,AIR,0.4,-2,-6,-436,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1499,1497,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:16.970,-63,-67,100,10,0,7,10,-67,100,11,41.342030 14.126676,69.3,-298.06,14,25,45.7,19.4,2587,37,0.4,0.03,-0.05,AIR,0.4,0,-5,-436,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1499,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:17.170,-63,-67,100,10,0,7,10,-51,100,12,41.342075 14.126646,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,0.4,-1,-23,-416,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1505,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:17.370,-63,-67,100,10,0,7,10,-51,100,12,41.342085 14.126627,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,0.4,0,-12,-417,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1508,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:17.570,-58,-53,100,11,1,7,10,-52,100,13,41.342058 14.126714,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,0.4,1,-4,-421,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1521,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:17.770,-58,-53,100,11,1,7,10,-53,100,12,41.342095 14.126625,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,0.4,1,-1,-425,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1518,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:17.970,-63,-57,100,11,1,7,10,-54,100,13,41.342018 14.126707,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,0.4,0,5,-425,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1504,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:18.170,-63,-57,100,11,1,7,10,-62,100,12,41.342017 14.126657,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,0.4,0,1,-416,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:18.370,-70,-62,100,11,1,7,10,-63,100,9,41.342062 14.126704,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,0.4,1,2,-416,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1504,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:18.570,-70,-62,100,11,1,7,10,-63,100,9,41.342043 14.126651,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,0.4,1,6,-436,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:18.770,-70,-62,100,11,1,7,10,-68,100,12,41.342008 14.126695,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,0.4,2,5,-437,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:18.970,-69,-67,100,9,1,7,10,-64,100,13,41.342018 14.126697,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,0.4,1,3,-437,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:19.170,-69,-67,100,9,1,7,10,-64,100,13,41.341998 14.126703,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,0,0,-426,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1490,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:19.370,-69,-67,100,9,1,7,10,-68,100,11,41.342046 14.126683,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,-1,-1,-417,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1492,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:19.570,-68,-72,99,10,0,7,10,-66,100,12,41.342026 14.126664,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,0,-2,-416,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:19.770,-68,-72,99,10,0,7,10,-66,100,12,41.342044 14.126660,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,1,-1,-416,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:19.970,-68,-72,99,10,0,7,10,-70,100,12,41.342016 14.126623,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,2,-2,-419,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:20.170,-70,-77,95,8,0,7,10,-71,100,10,41.342083 14.126704,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,4,-1,-427,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1501,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:20.370,-70,-77,95,8,0,7,10,-70,100,12,41.342061 14.126692,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,2,-1,-420,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1509,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:20.570,-71,-79,97,7,0,7,10,-69,100,6,41.342009 14.126617,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,2,-2,-412,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1509,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:20.770,-71,-79,97,7,0,7,10,-70,100,9,41.342037 14.126619,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,8,-2,-418,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1519,1499,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:20.970,-71,-79,97,7,0,7,10,-70,100,9,41.342097 14.126644,69.3,-298.06,14,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,11,-4,-424,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1527,1498,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:21.170,-74,-83,93,6,0,7,10,-73,100,13,41.343290 14.126542,67.8,-298.26,12,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,20,-3,-434,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1531,1499,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:21.370,-74,-83,93,6,0,7,10,-72,100,13,41.343235 14.126569,67.8,-298.26,12,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,27,-5,-423,88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1543,1498,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:21.570,-74,-83,83,6,0,7,25,-73,100,12,41.343197 14.126565,67.8,-298.26,12,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,44,-5,-418,86,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1542,1498,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:21.770,-74,-83,83,6,0,7,25,-73,100,9,41.343210 14.126593,67.8,-298.26,12,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,43,-8,-415,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1534,1496,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:21.970,-71,-81,95,7,0,7,25,-75,100,10,41.343276 14.126542,67.8,-298.26,12,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,39,-24,-404,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1520,1489,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:22.170,-71,-81,95,7,0,7,25,-75,100,10,41.343255 14.126628,67.8,-298.26,12,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,34,-50,-392,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1502,1476,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:22.370,-71,-81,95,7,0,7,25,-75,100,10,41.343245 14.126596,67.8,-298.26,12,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,41,-17,-415,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1517,1492,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:22.570,-72,-80,89,6,0,7,25,-75,96,12,41.343271 14.126580,67.8,-298.26,12,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,43,-14,-424,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1518,1493,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:22.770,-72,-80,89,6,0,7,25,-78,96,5,41.343202 14.126537,67.8,-298.26,12,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,53,-18,-415,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1528,1491,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:22.970,-72,-80,89,6,0,7,25,-78,96,5,41.343210 14.126615,67.8,-298.26,12,25,45.7,19.4,2587,37,0.42,0.0,-0.04,AIR,-0.3,53,-10,-422,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1534,1495,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:23.170,-73,-80,92,5,0,7,25,-76,96,12,41.343285 14.126613,67.8,-298.26,12,25,45.7,17.6,2621,36,0.42,0.0,-0.04,AIR,-0.3,62,-21,-420,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1534,1490,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:23.370,-73,-80,92,5,0,7,25,-76,96,12,41.343261 14.126618,67.8,-298.26,12,25,45.7,17.6,2621,36,0.42,0.0,-0.04,AIR,-0.3,72,-30,-421,72,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1535,1486,1535,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:23.570,-73,-80,92,5,0,7,25,-81,96,10,41.343216 14.126598,67.8,-298.26,12,25,45.7,17.6,2621,36,0.42,0.0,-0.04,AIR,-0.3,74,-41,-398,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1536,1480,1536,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:23.770,-74,-80,93,5,0,7,25,-83,96,10,41.343293 14.126588,67.8,-298.26,12,25,45.7,17.6,2621,36,0.42,0.0,-0.04,AIR,-0.3,70,-33,-412,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1533,1484,1534,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:23.970,-74,-80,93,5,0,7,25,-77,96,12,41.343207 14.126556,67.8,-298.26,12,25,45.7,17.6,2621,36,0.42,0.0,-0.04,AIR,-0.3,65,-34,-424,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1523,1484,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:24.170,-78,-78,83,4,1,7,50,-84,96,3,41.343253 14.126539,67.8,-298.26,12,25,45.7,17.6,2621,36,0.42,0.0,-0.04,AIR,-0.3,60,-42,-424,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1519,1480,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:24.370,-78,-78,83,4,1,7,50,-76,96,13,41.343250 14.126630,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,-0.3,57,-48,-412,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1511,1477,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:24.570,-78,-78,83,4,1,7,50,-76,96,13,41.343220 14.126553,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,-0.3,61,-52,-413,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1509,1475,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:24.770,-76,-75,92,6,1,7,50,-80,96,4,41.343234 14.126625,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,-0.3,61,-40,-412,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1512,1481,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:24.970,-76,-75,92,6,1,7,50,-89,96,6,41.343210 14.126580,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,-0.3,67,-30,-413,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1511,1486,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:25.170,-76,-73,93,7,1,7,50,-80,96,0,41.343279 14.126597,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,-0.3,72,-36,-419,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1512,1483,1535,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:25.370,-76,-73,93,7,1,7,50,-80,96,11,41.343263 14.126575,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,-0.3,134,-113,-418,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1534,1445,1565,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:25.570,-76,-73,96,7,1,7,50,-80,96,12,41.343253 14.126571,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,-0.3,154,-131,-380,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1548,1436,1575,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:25.770,-76,-73,96,7,1,7,50,-80,96,12,41.343242 14.126547,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,-0.3,149,-101,-381,106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1552,1451,1573,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:25.970,-76,-73,96,7,1,7,50,-86,96,5,41.343294 14.126621,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,-0.3,148,-85,-388,114,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1555,1459,1572,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:26.170,-76,-73,96,7,1,7,50,-86,96,5,41.343266 14.126560,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,-0.3,153,-82,-387,118,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1557,1460,1574,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:26.370,-76,-73,96,7,1,7,50,-80,92,11,41.343257 14.126604,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,0.3,169,-97,-368,125,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1320,1561,1453,1582,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:26.570,-73,-78,98,7,0,7,50,-78,92,12,41.343255 14.126617,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,0.3,173,-103,-356,134,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1326,1565,1450,1584,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:26.770,-73,-78,98,7,0,7,50,-78,92,12,41.343270 14.126542,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,0.3,179,-119,-339,136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1334,1566,1442,1587,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:26.970,-73,-78,98,7,0,7,50,-78,92,12,41.343232 14.126585,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,0.3,188,-123,-304,133,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1351,1565,1440,1592,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:27.170,-73,-78,98,7,0,7,50,-81,92,11,41.343229 14.126594,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,0.3,185,-124,-305,125,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1351,1561,1440,1590,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:33:27.370,-69,-74,97,8,0,7,50,-71,92,11,41.343288 14.126614,67.8,-298.26,12,25,45.7,17.6,2621,36,0.37,0.15,0.09,AIR,0.3,172,-129,-291,112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1358,1554,1437,1584,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
