Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,07:25:26.040,0.21,0.4,11,49.97,0.0,0,-45,97,4,350,158,3619,Race,5917,1000,8,Race,38.654262 15.106088,67,1,-1,-974,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1499,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:26.240,0.21,0.5,11,49.92,0.0,0,-46,100,4,350,158,3618,Race,5917,1000,8,Race,38.654251 15.106105,67,1,1,-974,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1499,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:26.440,0.21,0.6,11,49.97,0.0,0,-45,100,4,350,158,3624,Race,5917,1000,8,Race,38.654195 15.106151,67,1,-1,-974,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:26.640,0.21,0.6,11,49.97,0.0,0,-45,100,4,350,158,3626,Race,5917,1000,8,Race,38.654194 15.106060,67,0,1,-972,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:26.840,0.21,1.7,11,49.93,0.0,0,-46,100,4,350,158,3644,Race,5917,1000,8,Race,38.654193 15.106146,67,2,0,-975,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1022,1500,1500,1501,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:27.040,0.21,0.8,11,49.96,0.0,0,-46,100,4,350,158,3602,Race,5917,1000,8,Race,38.654248 15.106062,67,1,0,-973,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:27.240,0.21,1.8,11,49.98,0.0,0,-47,97,4,350,158,3588,Race,5917,1000,8,Race,38.654174 15.106088,67,3,-1,-974,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1501,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:27.440,0.21,0.4,11,49.98,0.0,0,-49,97,4,350,158,3599,Race,5917,1000,8,Race,38.654257 15.106155,67,1,1,-973,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:27.640,0.21,0.4,11,50.01,0.0,0,-47,97,4,350,158,3603,Race,5917,1000,8,Race,38.654183 15.106071,67,1,0,-973,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:27.840,0.21,0.3,11,50.01,0.0,0,-47,97,3,350,158,3607,Race,5917,1000,8,Race,38.654233 15.106127,67,1,0,-973,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:28.040,0.21,0.3,11,50.0,0.0,0,-47,97,4,350,158,3628,Race,5917,1000,8,Race,38.654239 15.106059,67,1,0,-976,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1022,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:28.240,0.21,0.6,11,50.0,0.0,0,-47,96,3,350,158,3620,Race,5917,1000,8,Race,38.654168 15.106089,67,3,0,-974,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1501,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:28.440,0.21,0.2,11,50.0,0.0,0,-50,96,4,350,158,3622,Race,5917,1000,8,Race,38.654199 15.106103,67,1,1,-972,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1499,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:28.640,0.21,0.3,11,49.96,0.0,0,-52,96,5,350,158,3628,Race,5917,1000,8,Race,38.654247 15.106116,67,1,0,-972,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:28.840,0.21,0.4,11,49.96,0.0,0,-48,96,4,350,158,3614,Race,5917,1000,8,Race,38.654200 15.106067,67,1,2,-975,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1022,1500,1501,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:29.040,0.21,0.5,11,49.96,0.0,0,-47,96,4,350,158,3600,Race,5917,1000,8,Race,38.654217 15.106126,67,2,0,-974,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1501,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:29.240,0.21,0.8,11,49.96,0.0,0,-46,97,4,350,158,3601,Race,5917,1000,8,Race,38.654204 15.106129,67,2,1,-973,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1501,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:29.440,0.21,0.6,11,49.95,0.0,0,-46,97,5,350,158,3611,Race,5917,1000,8,Race,38.654236 15.106097,67,1,0,-975,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1022,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:29.640,0.21,0.4,11,49.95,0.0,0,-46,97,4,350,158,3618,Race,5917,1000,8,Race,38.654209 15.106067,67,0,-1,-974,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:29.840,0.21,0.7,11,49.93,0.0,0,-52,97,4,350,158,3627,Race,5917,1000,8,Race,38.654223 15.106141,67,2,0,-973,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1501,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:30.040,0.21,0.3,11,49.95,0.0,0,-48,97,4,350,158,3609,Race,5917,1000,8,Race,38.654198 15.106071,67,0,-1,-972,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1499,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:30.240,0.21,0.1,10,49.96,0.0,0,-48,97,4,350,158,3618,Race,5917,1000,8,Race,38.654210 15.106083,67,2,2,-972,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:30.440,0.21,0.1,10,49.98,0.0,0,-47,97,4,350,158,3618,Race,5917,1000,8,Race,38.654198 15.106092,67,1,-1,-975,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1022,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:30.640,0.21,0.2,10,49.98,0.0,0,-47,97,4,350,158,3623,Race,5917,1000,8,Race,38.654220 15.106093,67,3,-1,-972,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1500,1500,1501,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:30.840,0.21,0.3,10,49.98,0.0,0,-45,97,4,350,158,3613,Race,5917,1000,8,Race,38.654171 15.106142,67,2,1,-973,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1501,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:31.040,0.21,0.1,10,50.0,0.0,0,-46,97,5,350,158,3622,Race,5917,1000,8,Race,38.654238 15.106096,67,2,-1,-973,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1501,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:31.240,0.21,0.3,10,50.01,0.0,0,-47,100,4,350,158,3613,Race,5917,1000,8,Race,38.654228 15.106061,67,1,1,-974,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:31.440,0.21,0.1,10,50.0,0.0,0,-43,100,3,350,158,3620,Race,5917,1000,8,Race,38.654173 15.106069,67,2,0,-973,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1501,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:31.640,0.21,0.3,10,49.98,0.0,0,-44,100,4,350,158,3620,Race,5917,1000,8,Race,38.654255 15.106072,67,1,1,-972,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:31.840,0.21,0.2,10,49.96,0.0,0,-46,100,4,350,158,3614,Race,5917,1000,8,Race,38.654254 15.106081,67,2,-1,-974,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1501,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:32.040,0.21,0.1,10,50.01,0.0,0,-46,100,4,350,158,3621,Race,5917,1000,8,Race,38.654199 15.106094,67,1,-2,-972,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1500,1499,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:32.240,0.21,0.4,10,50.01,0.0,0,-47,99,4,350,158,3624,Race,5917,1000,8,Race,38.654166 15.106118,67,0,-1,-973,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:32.440,0.21,0.1,10,50.01,0.0,0,-47,99,5,350,158,3627,Race,5917,1000,8,Race,38.654250 15.106063,67,0,0,-973,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:32.640,0.21,0.1,10,49.99,0.0,0,-49,99,4,350,158,3617,Race,5917,1000,8,Race,38.654256 15.106075,67,0,2,-975,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1022,1500,1501,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:32.840,0.21,0.3,10,49.99,0.0,0,-50,99,4,350,158,3601,Race,5917,1000,8,Race,38.654195 15.106078,67,1,-1,-974,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:33.040,0.21,1.3,10,49.94,0.0,0,-52,99,4,350,158,3604,Race,5917,1000,8,Race,38.654252 15.106149,66,1,-1,-972,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:33.240,0.21,0.6,10,49.93,0.0,0,-49,98,4,350,158,3633,Race,5917,1000,8,Race,38.654220 15.106104,66,0,0,-973,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:33.440,0.21,0.3,10,49.98,0.0,0,-55,98,4,350,158,3633,Race,5917,1000,8,Race,38.654238 15.106091,66,0,0,-972,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:33.640,0.21,0.1,10,49.99,0.0,0,-56,98,4,350,158,3629,Race,5917,1000,8,Race,38.654205 15.106075,66,-1,0,-973,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:33.840,0.21,0.3,10,50.03,0.0,0,-60,98,5,350,158,3624,Race,5917,1000,8,Race,38.654241 15.106062,66,-1,0,-973,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:34.040,0.21,0.1,10,50.03,0.0,0,-53,98,5,350,158,3625,Race,5917,1000,8,Race,38.654170 15.106121,66,0,1,-970,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1025,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:34.240,0.21,0.5,10,50.03,0.0,0,-50,97,4,350,158,3616,Race,5917,1000,8,Race,38.654191 15.106153,66,0,0,-972,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:34.440,0.21,0.3,10,50.05,0.0,0,-50,97,4,350,158,3624,Race,5917,1000,8,Race,38.654173 15.106090,66,0,1,-973,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:34.640,0.21,0.1,10,50.03,0.0,0,-50,97,4,350,158,3606,Race,5917,1000,8,Race,38.654227 15.106090,66,0,1,-972,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1501,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:34.840,0.21,0.5,10,50.01,0.0,0,-51,97,4,350,158,3619,Race,5917,1000,8,Race,38.654203 15.106117,66,0,0,-973,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:35.040,0.21,0.3,10,50.01,0.0,0,-49,97,4,350,158,3621,Race,5917,1000,8,Race,38.654174 15.106084,66,0,-1,-973,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:35.240,0.21,0.6,10,49.99,0.0,0,-47,94,0,350,158,3630,Race,5917,1000,8,Race,38.654174 15.106138,66,0,0,-972,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:35.440,0.21,0.0,10,49.98,0.0,0,-51,94,4,350,158,3626,Race,5917,1000,8,Race,38.654258 15.106159,66,-1,-1,-973,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:35.640,0.21,1.0,10,49.98,0.0,0,-52,94,4,350,158,3634,Race,5917,1000,8,Race,38.654265 15.106125,66,-1,0,-972,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:35.840,0.21,0.1,10,49.96,0.0,0,-52,94,5,350,158,3621,Race,5917,1000,8,Race,38.654257 15.106147,66,0,-2,-973,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1501,1499,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:36.040,0.32,2.8,10,49.96,0.0,0,-54,94,5,350,158,3619,Race,5917,1000,8,Race,38.654196 15.106131,66,0,-1,-973,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:36.240,0.32,2.5,10,49.93,0.0,0,-50,94,4,350,158,3609,Race,5917,1000,8,Race,38.654240 15.106073,65,-1,1,-973,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:36.440,0.32,1.1,10,49.94,0.0,0,-48,100,4,350,158,3605,Race,5917,1000,8,Race,38.654201 15.106067,65,1,-1,-972,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:36.640,0.32,1.1,10,49.96,0.0,0,-54,100,4,350,158,3607,Race,5917,1000,8,Race,38.654193 15.106115,65,-1,-1,-973,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:36.840,0.32,1.5,10,49.98,0.0,0,-52,100,4,350,158,3613,Race,5917,1000,8,Race,38.654250 15.106076,65,1,0,-973,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:37.040,0.32,1.0,10,49.99,0.0,0,-50,100,5,350,158,3617,Race,5917,1000,8,Race,38.654182 15.106090,65,0,1,-973,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:37.240,0.32,0.5,10,49.99,0.0,0,-53,93,4,350,158,3645,Race,5917,1000,8,Race,38.654198 15.106099,65,-1,-1,-972,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:37.440,0.32,0.9,10,49.99,0.0,0,-57,93,4,350,158,3606,Race,5917,1000,8,Race,38.654251 15.106071,65,0,-1,-972,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1024,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:25:37.640,0.32,0.5,10,49.99,0.0,0,-54,93,4,350,158,3606,Race,5917,1000,8,Race,38.654263 15.106147,65,0,0,-973,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1023,1500,1500,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
