Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-28,16:45:51.950,-58,-68,100,12,0,7,10,-58,100,13,38.384082 14.089414,0.0,271.7,22,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,6,386,-461,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1502,1688,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:52.150,-58,-68,100,12,0,7,10,-58,100,13,38.384101 14.089399,0.0,271.7,22,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,52,316,-356,121,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1327,1557,1653,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:52.350,-61,-70,100,12,0,7,10,-59,100,13,38.384107 14.089399,0.0,271.7,22,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,111,33,-352,97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1328,1547,1516,1554,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:52.550,-61,-70,100,12,0,7,10,-60,100,12,38.384097 14.089465,0.0,271.7,22,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,88,-49,-262,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1548,1476,1543,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:52.750,-63,-65,100,12,0,7,10,-60,100,13,38.384080 14.089436,0.0,271.7,22,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,6,-19,-207,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1534,1491,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:52.950,-63,-65,100,12,0,7,10,-61,100,12,38.384156 14.089435,0.0,271.7,22,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,2,-3,-154,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1499,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:53.150,-63,-65,100,12,0,7,10,-61,100,12,38.384079 14.089433,0.0,271.7,22,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,1,-84,-187,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1490,1459,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:53.350,-63,-65,100,12,0,7,10,-61,100,12,38.384140 14.089400,0.0,271.7,22,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,5,-65,-273,-100,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1451,1469,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:53.550,-63,-65,100,12,0,7,10,-61,100,12,38.384129 14.089383,0.0,271.7,22,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,0,-71,-260,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1499,1466,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:53.750,-63,-65,100,12,0,7,10,-66,96,13,38.384127 14.089466,0.0,271.7,22,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,0,-60,-285,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1361,1523,1472,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:53.950,-74,-71,100,11,1,7,10,-71,96,13,38.384120 14.089416,2.6,78.2,21,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,2,-24,-306,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1350,1507,1489,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:54.150,-74,-71,100,11,1,7,10,-77,96,12,38.384161 14.089411,2.6,78.2,21,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,0,0,-324,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1341,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:54.350,-74,-71,100,11,1,7,10,-70,96,13,38.384181 14.089400,2.6,78.2,21,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,1,0,-320,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:54.550,-74,-71,100,11,1,7,10,-70,96,13,38.384150 14.089409,2.6,78.2,21,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,2,-4,-323,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1342,1507,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:54.750,-74,-71,100,11,1,7,10,-71,96,13,38.384103 14.089445,2.6,78.2,21,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,2,-1,-321,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1343,1512,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:54.950,-78,-70,100,10,1,7,10,-67,96,13,38.384159 14.089435,2.6,78.2,21,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,2,-1,-322,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1342,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:55.150,-78,-70,100,10,1,7,10,-72,96,13,38.384154 14.089453,2.6,78.2,21,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,1,16,-320,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1343,1502,1508,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:55.350,-79,-71,100,10,1,7,10,-73,96,13,38.384148 14.089469,2.6,78.2,21,20,46.0,18.5,2169,47,0.12,-0.04,-1.53,HOLD,0.0,2,-4,-315,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1346,1526,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:55.550,-79,-71,100,10,1,7,10,-71,96,12,38.384165 14.089454,2.6,78.2,21,20,45.6,29.4,2210,46,0.12,-0.04,-1.53,HOLD,0.0,0,-9,-293,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1501,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:55.750,-79,-71,100,10,1,7,10,-71,96,12,38.384129 14.089465,2.6,78.2,21,20,45.6,29.4,2210,46,0.12,-0.04,-1.53,HOLD,0.0,1,0,-294,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:55.950,-80,-75,100,10,1,7,10,-71,96,13,38.384113 14.089445,2.6,78.2,21,20,45.6,29.4,2210,46,0.12,-0.04,-1.53,HOLD,0.0,0,-1,-292,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:56.150,-80,-75,100,10,1,7,10,-70,96,12,38.384095 14.089474,2.6,78.2,21,20,45.6,29.4,2210,46,0.12,-0.04,-1.53,HOLD,0.0,0,0,-294,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:56.350,-77,-74,100,11,1,7,10,-76,96,12,38.384123 14.089446,2.6,78.2,21,20,45.6,29.4,2210,46,0.12,-0.04,-1.53,HOLD,0.0,2,0,-294,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:56.550,-77,-74,100,11,1,7,10,-73,96,12,38.384116 14.089419,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,HOLD,0.0,2,-1,-292,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:56.750,-74,-74,100,10,1,7,10,-71,96,13,38.384174 14.089471,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,HOLD,0.0,2,3,-292,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:56.950,-74,-74,100,10,1,7,10,-71,96,13,38.384145 14.089474,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,HOLD,0.0,1,0,-295,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:57.150,-74,-74,100,10,1,7,10,-71,96,13,38.384150 14.089388,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,HOLD,0.0,1,1,-293,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:57.350,-74,-74,100,10,1,7,10,-71,96,13,38.384150 14.089413,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,HOLD,0.0,2,0,-293,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:57.550,-72,-67,100,12,1,7,10,-66,92,13,38.384159 14.089387,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,HOLD,0.0,1,0,-292,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:57.750,-72,-67,100,12,1,7,10,-68,92,11,38.384151 14.089383,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,HOLD,0.0,0,0,-292,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:57.950,-75,-70,100,11,1,7,10,-68,92,12,38.384140 14.089414,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,HOLD,0.0,2,0,-294,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:58.150,-75,-70,100,11,1,7,10,-68,92,12,38.384109 14.089381,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,0.0,0,-2,-294,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:58.350,-75,-70,100,11,1,7,10,-69,92,13,38.384157 14.089417,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,0.0,0,1,-294,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:58.550,-78,-72,100,11,1,7,10,-76,92,12,38.384174 14.089406,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,0.0,2,0,-294,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:58.750,-78,-72,100,11,1,7,10,-78,92,11,38.384136 14.089388,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,0.0,1,0,-294,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:58.950,-80,-75,100,10,1,7,10,-74,92,12,38.384168 14.089422,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,0.0,0,-1,-291,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1358,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:59.150,-80,-75,100,10,1,7,10,-71,92,12,38.384116 14.089383,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,0,-1,-294,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:59.350,-80,-75,100,10,1,7,10,-71,92,12,38.384145 14.089424,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,3,0,-294,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:59.550,-78,-74,100,10,1,7,10,-73,92,12,38.384174 14.089465,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,3,1,-297,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1358,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:59.750,-78,-74,100,10,1,7,10,-73,92,12,38.384168 14.089457,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,2,1,-292,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1356,1499,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:45:59.950,-70,-72,100,10,0,7,10,-68,96,13,38.384158 14.089395,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,3,2,-294,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1356,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:46:00.150,-70,-72,100,10,0,7,10,-63,96,13,38.384101 14.089466,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,1,1,-292,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1357,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:46:00.350,-66,-82,100,10,0,7,10,-70,96,13,38.384082 14.089390,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,1,-1,-296,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:46:00.550,-66,-82,100,10,0,7,10,-70,96,13,38.384090 14.089455,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,0,0,-294,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1357,1501,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:46:00.750,-66,-82,100,10,0,7,10,-72,96,12,38.384106 14.089450,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,1,1,-294,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1356,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:46:00.950,-66,-82,100,10,0,7,10,-72,96,12,38.384165 14.089421,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,1,0,-294,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1356,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:46:01.150,-72,-74,100,11,0,7,10,-72,96,13,38.384088 14.089418,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,0,1,-291,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1357,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:46:01.350,-72,-74,100,11,0,7,10,-72,96,13,38.384108 14.089424,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,1,1,-292,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1357,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:46:01.550,-75,-75,100,10,1,7,10,-72,92,12,38.384147 14.089438,2.6,78.2,21,20,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,1,2,-293,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1357,1500,1501,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:46:01.750,-75,-75,100,10,1,7,10,-72,92,12,38.384405 14.088183,69.3,288.5,17,19,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,1,0,-294,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1356,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:46:01.950,-75,-75,100,10,1,7,10,-71,92,12,38.384431 14.088207,69.3,288.5,17,19,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,2,1,-292,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1356,1500,1501,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:46:02.150,-73,-73,100,11,1,7,10,-71,92,12,38.384444 14.088211,69.3,288.5,17,19,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,0,0,-293,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1357,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:46:02.350,-73,-73,100,11,1,7,10,-73,92,13,38.384393 14.088179,69.3,288.5,17,19,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,2,0,-293,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1357,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:46:02.550,-73,-74,100,11,0,7,10,-74,92,13,38.384445 14.088186,69.3,288.5,17,19,45.6,29.4,2210,46,0.65,0.0,-1.42,AIR,-0.3,-1,0,-293,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1357,1501,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
