Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,17:39:57.960,-81,-75,100,8,1,7,10,-74,100,12,41.352942 14.052682,55.8,59.2,14,27,48.2,18.6,961,76,0.38,0.28,0.27,AIR,1.3,73,-31,-425,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1518,1485,1535,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:39:58.160,-81,-75,100,8,1,7,10,-74,100,12,41.352873 14.052674,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,64,-22,-434,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1512,1490,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:39:58.360,-81,-75,100,8,1,7,10,-76,100,12,41.352891 14.052674,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,66,-18,-455,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1512,1491,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:39:58.560,-79,-73,100,8,1,7,10,-73,100,11,41.352930 14.052653,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,66,-23,-455,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1514,1489,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:39:58.760,-79,-73,100,8,1,7,10,-70,100,12,41.352878 14.052677,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,69,-26,-455,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1512,1488,1533,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:39:58.960,-78,-70,100,9,1,7,10,-71,100,12,41.352880 14.052622,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,65,-24,-457,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1512,1489,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:39:59.160,-78,-70,100,9,1,7,10,-66,100,12,41.352858 14.052675,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,62,-17,-467,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1510,1492,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:39:59.360,-78,-70,100,9,1,7,10,-66,100,12,41.352939 14.052666,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,65,-24,-470,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1506,1489,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:39:59.560,-79,-69,100,9,1,7,10,-68,100,12,41.352867 14.052655,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,60,-31,-475,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1267,1501,1485,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:39:59.760,-79,-69,100,9,1,7,10,-67,100,13,41.352868 14.052616,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,59,-28,-475,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1267,1506,1487,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:39:59.960,-79,-69,100,9,1,7,10,-66,100,12,41.352909 14.052656,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,59,-29,-463,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1509,1486,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:00.160,-79,-69,100,9,1,7,10,-70,100,11,41.352893 14.052635,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,55,-27,-450,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1509,1487,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:00.360,-79,-69,100,9,1,7,10,-69,100,11,41.352955 14.052601,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,50,-23,-451,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1510,1489,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:00.560,-79,-69,100,9,1,7,10,-69,100,11,41.352945 14.052680,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,49,-15,-451,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1511,1493,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:00.760,-79,-69,100,9,1,7,10,-69,100,12,41.352899 14.052651,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,47,-27,-451,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1511,1487,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:00.960,-79,-69,100,9,1,7,10,-69,100,12,41.352894 14.052628,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,53,-34,-451,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1513,1484,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:01.160,-81,-70,100,9,1,7,10,-68,100,13,41.352892 14.052632,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,49,-30,-447,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1527,1486,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:01.360,-81,-70,100,9,1,7,10,-68,100,12,41.352950 14.052602,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,51,-57,-459,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1523,1472,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:01.560,-83,-71,100,9,1,7,10,-69,100,13,41.352900 14.052639,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,43,-89,-460,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1518,1457,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:01.760,-83,-71,100,9,1,7,10,-69,100,13,41.352909 14.052677,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,43,-65,-466,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1522,1469,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:01.960,-83,-71,100,9,1,7,10,-69,100,13,41.352868 14.052623,55.8,59.2,14,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,40,-87,-467,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1518,1458,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:02.160,-81,-73,100,9,1,7,10,-71,100,11,41.352697 14.053969,49.9,134.5,17,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,38,-80,-460,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1516,1461,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:02.360,-81,-73,100,9,1,7,10,-72,100,11,41.352744 14.053958,49.9,134.5,17,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,36,-67,-466,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1516,1468,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:02.560,-85,-74,100,8,1,7,10,-72,100,12,41.352697 14.053963,49.9,134.5,17,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,33,-35,-481,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1264,1503,1483,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:02.760,-85,-74,100,8,1,7,10,-81,100,11,41.352776 14.053889,49.9,134.5,17,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,30,-21,-497,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1257,1501,1490,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:02.960,-85,-74,100,8,1,7,10,-81,100,11,41.352723 14.053904,49.9,134.5,17,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,31,-16,-498,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1501,1492,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:03.160,-84,-77,100,7,1,7,10,-77,100,12,41.352760 14.053942,49.9,134.5,17,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,36,-5,-479,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1501,1498,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:03.360,-84,-77,100,7,1,7,10,-77,100,9,41.352694 14.053913,49.9,134.5,17,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,39,-3,-479,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1501,1499,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:03.560,-87,-77,99,7,1,7,10,-75,100,10,41.352742 14.053964,49.9,134.5,17,27,48.2,18.6,961,76,0.39,0.24,1.97,AIR,1.3,37,-4,-480,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1502,1498,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:03.760,-87,-77,99,7,1,7,10,-74,100,12,41.352741 14.053984,49.9,134.5,17,27,48.2,17.2,994,76,0.39,0.24,1.97,AIR,1.3,42,-5,-478,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1503,1498,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:03.960,-86,-78,100,7,1,7,10,-80,100,10,41.352730 14.053906,49.9,134.5,17,27,48.2,17.2,994,76,0.39,0.24,1.97,AIR,1.3,42,-6,-460,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1503,1497,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:04.160,-86,-78,100,7,1,7,10,-80,100,10,41.352764 14.053937,49.9,134.5,17,27,48.2,17.2,994,76,0.39,0.24,1.97,AIR,1.3,40,-6,-461,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1505,1497,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:04.360,-86,-78,100,7,1,7,10,-80,100,10,41.352685 14.053926,49.9,134.5,17,27,48.2,17.2,994,76,0.39,0.24,1.97,AIR,1.3,41,-8,-462,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1504,1496,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:04.560,-86,-79,100,7,1,7,10,-75,96,12,41.352738 14.053912,49.9,134.5,17,27,48.2,17.2,994,76,0.39,0.24,1.97,AIR,1.3,45,-5,-459,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1508,1498,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:04.760,-86,-79,100,7,1,7,10,-75,96,12,41.352703 14.053912,49.9,134.5,17,27,48.2,17.2,994,76,0.39,0.24,1.97,AIR,1.3,47,-17,-439,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1514,1492,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:04.960,-86,-79,100,7,1,7,10,-75,96,12,41.352689 14.053906,49.9,134.5,17,27,48.2,17.2,994,76,0.39,0.24,1.97,AIR,1.3,44,-4,-447,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1517,1498,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:05.160,-88,-79,100,6,1,7,10,-75,96,1,41.352767 14.053972,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,1.3,43,-2,-457,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1515,1499,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:05.360,-88,-79,100,6,1,7,10,-75,96,1,41.352712 14.053927,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,1.3,40,-2,-473,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1510,1499,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:05.560,-88,-79,100,6,1,7,10,-80,96,10,41.352689 14.053905,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,1.3,38,-5,-472,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1508,1498,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:05.760,-87,-80,99,6,1,7,10,-77,96,12,41.352777 14.053956,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,1.3,33,-4,-471,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1507,1498,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:05.960,-87,-80,99,6,1,7,10,-77,96,11,41.352767 14.053970,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,1.3,36,-2,-485,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1505,1499,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:06.160,-85,-79,99,7,1,7,10,-78,96,8,41.352741 14.053930,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,1.3,35,-1,-495,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1258,1503,1500,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:06.360,-85,-79,99,7,1,7,10,-79,96,11,41.352771 14.053945,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,1.3,39,-1,-481,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1264,1503,1500,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:06.560,-85,-79,99,7,1,7,10,-79,96,11,41.352761 14.053975,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,1.3,41,0,-481,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1264,1502,1500,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:06.760,-87,-78,100,7,1,7,10,-76,96,11,41.352755 14.053910,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,1.3,36,-1,-471,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1502,1500,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:06.960,-87,-78,100,7,1,7,10,-78,96,12,41.352709 14.053899,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,1.3,40,-4,-465,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1502,1498,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:07.160,-87,-77,100,6,1,7,10,-75,96,12,41.352704 14.053978,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,1.3,48,-2,-466,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1504,1499,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:07.360,-87,-77,100,6,1,7,10,-76,96,11,41.352747 14.053901,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,-0.3,45,-5,-464,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1505,1498,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:07.560,-86,-77,100,7,1,7,10,-75,96,12,41.352688 14.053973,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,-0.3,39,-5,-466,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1506,1498,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:07.760,-86,-77,100,7,1,7,10,-75,96,12,41.352732 14.053960,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,-0.3,33,0,-481,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1264,1501,1500,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:07.960,-86,-77,100,7,1,7,10,-74,96,11,41.352756 14.053910,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,-0.3,33,2,-482,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1264,1501,1501,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:08.160,-85,-75,100,7,1,7,10,-72,96,4,41.352701 14.053943,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,-0.3,37,-1,-456,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1503,1500,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:08.360,-85,-75,100,7,1,7,10,-75,96,11,41.352680 14.053912,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,-0.3,37,1,-459,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1501,1500,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:40:08.560,-85,-75,100,7,1,7,10,-75,96,11,41.352720 14.053949,49.9,134.5,17,27,48.2,17.2,994,76,0.23,0.09,2.83,AIR,-0.3,39,2,-473,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1501,1501,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
