Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,08:26:43.830,0.08,64.5,25,46.25,38.2,140,-73,91,4,350,158,3622,Race,5917,1000,8,Race,38.764912 15.036697,65,-83,-28,-241,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1479,1487,1460,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:44.030,0.07,63.4,25,46.23,41.8,150,-74,91,6,350,158,3624,Race,5917,1000,8,Race,38.764866 15.036763,65,-86,-49,-250,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1484,1476,1459,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:44.230,0.07,62.8,25,46.22,40.8,150,-78,91,5,350,158,3616,Race,5917,1000,8,Race,38.764915 15.036817,65,-85,-74,-200,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1474,1464,1459,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:44.430,0.07,60.6,25,46.22,44.4,150,-79,91,4,350,158,3623,Race,5917,1000,8,Race,38.764881 15.036827,65,-93,-55,-227,-71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1466,1473,1455,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:44.630,0.07,60.0,25,46.17,41.0,150,-79,87,5,350,158,3626,Race,5917,1000,8,Race,38.764914 15.036899,65,-92,-59,-257,-79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1462,1471,1455,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:44.830,0.07,58.7,25,46.18,41.0,150,-80,87,5,350,158,3629,Race,5917,1000,8,Race,38.764974 15.036947,65,-109,-78,-238,-93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1455,1462,1447,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:45.030,0.07,58.7,25,46.18,40.8,160,-80,87,5,350,158,3621,Race,5917,1000,8,Race,38.764961 15.036975,65,-129,-68,-239,-94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1454,1467,1437,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:45.230,0.06,55.1,25,46.2,41.4,160,-81,87,4,350,158,3617,Race,5917,1000,8,Race,38.764994 15.037014,65,-183,-72,-243,-96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1453,1465,1411,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:45.430,0.06,53.8,25,46.12,42.6,160,-85,87,5,350,158,3597,Race,5917,1000,8,Race,38.765005 15.037070,65,-202,-115,-261,-105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1449,1444,1402,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:45.630,0.06,52.2,25,46.0,41.4,160,-84,91,5,350,158,3614,Race,5917,1000,8,Race,38.765018 15.037053,65,-221,-93,-261,-153,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1426,1455,1392,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:45.830,0.06,50.6,25,46.03,41.4,170,-84,91,4,350,158,3617,Race,5917,1000,8,Race,38.765027 15.037116,65,-258,-152,-262,-147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1428,1426,1374,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:46.030,0.05,46.7,25,46.03,41.2,170,-80,91,5,350,158,3605,Race,5917,1000,8,Race,38.764964 15.037166,65,-240,-120,-241,-127,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1438,1442,1383,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:46.230,0.05,44.1,25,46.07,45.4,170,-84,91,4,350,158,3626,Race,5917,1000,8,Race,38.764974 15.037237,65,-227,-88,-209,-111,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1446,1457,1389,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:46.430,0.05,42.0,25,45.91,46.4,170,-84,91,4,350,158,3627,Race,5917,1000,8,Race,38.765044 15.037186,65,-223,-92,-241,-102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1450,1455,1391,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:46.630,0.04,40.4,25,45.91,48.0,180,-86,81,3,350,158,3627,Race,5917,1000,8,Race,38.765039 15.037259,65,-199,-90,-191,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1479,1456,1403,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:46.830,0.04,35.0,25,45.81,51.8,180,-83,81,5,350,158,3624,Race,5917,1000,8,Race,38.765023 15.037225,65,-158,-50,-167,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1536,1476,1423,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:47.030,0.03,30.7,25,45.69,50.6,180,-84,81,4,350,158,3623,Race,5917,1000,8,Race,38.765018 15.037298,65,-84,-6,-214,103,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1550,1496,1459,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:47.230,0.02,31.2,25,45.54,47.2,180,-85,81,4,350,158,3640,Race,5917,1000,8,Race,38.765087 15.037257,64,-138,-170,-187,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1524,1417,1433,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:47.430,0.02,31.2,25,45.41,49.4,190,-85,81,4,350,158,3627,Race,5917,1000,8,Race,38.765111 15.037350,64,-132,-171,-153,128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1562,1417,1436,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:47.630,0.02,26.8,25,45.41,49.4,190,-72,84,4,350,158,3622,Race,5917,1000,8,Race,38.765149 15.037346,64,-188,-127,-176,111,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1554,1438,1408,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:47.830,0.01,22.5,25,45.51,48.8,190,-70,84,5,350,158,3625,Race,5917,1000,8,Race,38.765069 15.037345,63,-245,-213,-227,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1500,1396,1381,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:48.030,0.01,21.4,25,45.66,44.8,190,-65,84,4,350,158,3623,Race,5917,1000,8,Race,38.765152 15.037361,63,-228,-151,-189,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1501,1427,1389,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:48.230,0.0,21.4,25,45.68,45.0,200,-66,84,5,350,158,3627,Race,5917,1000,8,Race,38.765129 15.037349,63,-224,-168,-239,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1497,1418,1391,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:48.430,0.0,18.2,25,45.87,42.6,200,-66,84,5,350,158,3606,Race,5917,1000,8,Race,38.765163 15.037295,63,-185,-20,-174,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1510,1490,1410,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:48.630,0.0,16.7,25,45.78,45.6,200,-67,89,5,350,158,3596,Race,5917,1000,8,Race,38.765198 15.037357,62,-171,-4,-170,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1501,1498,1417,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:48.830,0.0,14.2,25,45.7,45.8,200,-67,89,4,350,158,3596,Race,5917,1000,8,Race,38.765146 15.037329,62,-131,5,-135,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1499,1502,1436,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:49.030,0.0,13.1,25,45.56,50.8,210,-69,89,4,350,158,3597,Race,5917,1000,8,Race,38.765151 15.037306,62,-124,2,-120,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1441,1499,1501,1440,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:49.230,0.0,11.8,25,45.48,53.0,210,-69,89,5,350,158,3614,Race,5917,1000,8,Race,38.765176 15.037370,61,-122,-65,-134,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1490,1469,1441,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:49.430,0.35,10.3,25,45.51,49.6,210,-69,89,5,350,158,3633,Race,5917,1000,8,Race,38.765161 15.037286,61,-30,-26,-91,101,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1456,1549,1488,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:49.630,0.35,7.0,25,45.51,49.6,220,-73,88,4,350,158,3628,Race,5917,1000,8,Race,38.765186 15.037360,61,215,136,-132,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1534,1566,1605,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:49.830,0.35,6.2,25,45.39,49.0,220,-67,88,5,350,158,3632,Race,5917,1000,8,Race,38.765157 15.037365,61,396,83,-203,123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1560,1540,1693,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:50.030,0.35,4.9,25,45.49,43.4,220,-63,88,5,350,158,3623,Race,5917,1000,8,Race,38.765150 15.037324,61,525,18,-206,211,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1603,1509,1756,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:50.230,0.35,4.0,25,45.53,42.6,220,-70,88,5,350,158,3625,Race,5917,1000,8,Race,38.765235 15.037306,61,515,-16,-198,226,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1610,1492,1751,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:50.430,0.34,3.8,25,45.69,38.4,230,-74,88,5,350,158,3614,Race,5917,1000,8,Race,38.765212 15.037329,61,386,-117,-265,132,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1564,1443,1688,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:50.630,0.34,4.9,25,45.79,35.4,230,-73,94,5,350,158,3610,Race,5917,1000,8,Race,38.765219 15.037282,61,326,-115,-231,111,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1554,1444,1659,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:50.830,0.35,4.9,25,45.82,42.8,230,-75,94,1,350,158,3615,Race,5917,1000,8,Race,38.765241 15.037337,61,313,-100,-105,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1529,1451,1653,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:51.030,0.0,4.7,25,45.6,51.2,230,-68,94,4,350,158,3618,Race,5917,1000,8,Race,38.765236 15.037293,61,217,-30,-118,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1512,1486,1606,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:51.230,0.02,4.7,25,45.58,47.8,240,-70,94,5,350,158,3629,Race,5917,1000,8,Race,38.765255 15.037284,61,138,-6,-182,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1512,1497,1567,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:51.430,0.04,5.3,25,45.61,45.2,240,-75,94,5,350,158,3622,Race,5917,1000,8,Race,38.765242 15.037328,61,6,42,-145,-79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1462,1520,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:51.630,0.06,6.0,25,45.49,45.4,240,-72,85,4,350,158,3618,Race,5917,1000,8,Race,38.765245 15.037327,61,31,-2,-196,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1501,1499,1515,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:51.830,0.07,6.9,25,45.66,41.4,240,-75,85,5,350,158,3619,Race,5917,1000,8,Race,38.765183 15.037337,61,-1,-2,-211,-83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1460,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:52.030,0.07,6.9,25,45.69,41.4,250,-76,85,4,350,158,3609,Race,5917,1000,8,Race,38.765252 15.037320,61,-1,-10,-190,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1473,1495,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:52.230,0.08,8.7,25,45.59,42.2,250,-80,85,1,350,158,3607,Race,5917,1000,8,Race,38.765182 15.037313,61,-34,-34,-206,-95,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1454,1484,1484,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:52.430,0.08,9.6,25,45.8,40.8,250,-77,85,5,350,158,3611,Race,5917,1000,8,Race,38.765192 15.037337,61,-55,0,-280,-122,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1441,1500,1473,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:52.630,0.08,9.8,25,45.93,36.0,250,-76,91,4,350,158,3605,Race,5917,1000,8,Race,38.765221 15.037343,61,-66,-5,-221,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1473,1498,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:52.830,0.08,10.0,25,45.91,37.6,250,-75,91,4,350,158,3608,Race,5917,1000,8,Race,38.765248 15.037389,61,-84,46,-188,-85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1459,1522,1459,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:53.030,0.09,9.9,25,45.81,41.4,250,-72,91,4,350,158,3618,Race,5917,1000,8,Race,38.765192 15.037349,62,-86,61,-216,-88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1457,1530,1458,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:53.230,0.08,10.0,25,45.78,40.4,260,-72,91,5,350,158,3620,Race,5917,1000,8,Race,38.765262 15.037340,62,-104,58,-204,-67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1468,1528,1449,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:53.430,0.08,10.7,25,45.71,41.2,260,-71,91,5,350,158,3602,Race,5917,1000,8,Race,38.765239 15.037360,62,-152,66,-193,-85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1459,1532,1426,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:53.630,0.08,10.3,25,45.78,41.8,260,-72,91,5,350,158,3619,Race,5917,1000,8,Race,38.765219 15.037411,62,-246,-5,-218,-100,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1451,1498,1380,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:53.830,0.07,10.9,25,45.78,41.8,260,-73,91,4,350,158,3617,Race,5917,1000,8,Race,38.765223 15.037427,62,-363,-86,-224,-154,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1427,1459,1322,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:54.030,0.06,11.0,25,45.66,40.0,270,-71,91,5,350,158,3620,Race,5917,1000,8,Race,38.765201 15.037444,62,-392,-41,-205,-181,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1412,1480,1309,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:54.230,0.06,10.2,25,45.71,40.0,270,-72,91,5,350,158,3639,Race,5917,1000,8,Race,38.765211 15.037422,62,-394,-99,-218,-141,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1431,1452,1308,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:54.430,0.05,10.5,25,45.69,39.2,270,-71,91,4,350,158,3625,Race,5917,1000,8,Race,38.765215 15.037431,62,-368,-125,-226,-166,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1419,1439,1321,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:54.630,0.05,9.3,25,45.75,37.8,270,-65,87,4,350,158,3611,Race,5917,1000,8,Race,38.765193 15.037414,62,-353,-147,-223,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1468,1428,1328,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:54.830,0.03,7.1,25,45.75,40.0,280,-63,87,4,350,158,3612,Race,5917,1000,8,Race,38.765269 15.037478,62,-314,-144,-228,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1468,1430,1347,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:55.030,0.02,5.9,25,45.75,37.2,280,-68,87,5,350,158,3632,Race,5917,1000,8,Race,38.765187 15.037437,62,-267,-205,-292,-133,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1435,1400,1370,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:26:55.230,0.02,4.9,25,45.96,34.0,280,-68,87,5,350,158,3628,Race,5917,1000,8,Race,38.765186 15.037446,62,-233,-163,-199,-88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1457,1421,1386,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
