Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-07-25,09:34:23.000,0.0,0.0,0,45.25,40.4,680,-60,98,4,350,158,3611,Race,5917,1000,8,Race,,0,-31,-51,-187,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1490,1475,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:23.200,0.0,0.0,0,45.26,40.6,680,-61,98,4,350,158,3612,Race,5917,1000,8,Race,,0,0,0,-185,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1545,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:23.400,0.0,0.0,0,45.38,42.6,690,-57,98,5,350,158,3622,Race,5917,1000,8,Race,,0,2,55,-161,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1510,1527,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:23.600,0.0,0.0,0,45.32,44.6,690,-60,98,4,350,158,3621,Race,5917,1000,8,Race,,0,1,66,-165,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1511,1532,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:23.800,0.0,0.0,0,45.32,44.6,690,-58,98,4,350,158,3609,Race,5917,1000,8,Race,,0,0,70,-170,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1517,1534,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:24.000,0.0,0.0,0,45.22,43.8,690,-56,100,4,350,158,3608,Race,5917,1000,8,Race,,0,27,1,-171,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1499,1500,1514,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:24.200,0.0,0.0,0,45.29,41.8,700,-60,100,4,350,158,3604,Race,5917,1000,8,Race,,0,5,-28,-172,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1461,1487,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:24.400,0.0,0.0,0,45.26,42.8,700,-57,100,4,350,158,3603,Race,5917,1000,8,Race,,0,4,-86,-168,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1495,1458,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:24.600,0.0,0.0,0,45.26,42.8,700,-62,100,3,350,158,3613,Race,5917,1000,8,Race,,0,29,-68,-178,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1496,1467,1514,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:24.800,0.0,0.0,0,45.13,44.2,700,-59,100,4,350,158,3621,Race,5917,1000,8,Race,,0,6,-3,-125,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1500,1499,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:25.000,0.0,0.0,0,45.08,48.2,710,-58,98,4,350,158,3614,Race,5917,1000,8,Race,,0,4,-1,-145,-85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1459,1500,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:25.200,0.0,0.0,0,44.96,46.0,710,-57,98,4,350,158,3623,Race,5917,1000,8,Race,,0,1,1,-140,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:25.400,0.0,0.0,0,44.96,46.0,710,-56,98,4,350,158,3618,Race,5917,1000,8,Race,,0,1,0,-171,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1499,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:25.600,0.0,0.0,0,44.96,46.0,710,-58,98,4,350,158,3616,Race,5917,1000,8,Race,,0,-1,-3,-182,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1487,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:25.800,0.0,0.0,0,45.05,43.0,720,-57,98,4,350,158,3614,Race,5917,1000,8,Race,,0,-2,3,-176,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1500,1501,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:26.000,0.0,0.0,0,45.05,43.4,720,-61,98,4,350,158,3623,Race,5917,1000,8,Race,,0,-1,31,-178,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1500,1515,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:26.200,0.0,0.0,0,45.02,43.0,720,-57,98,5,350,158,3619,Race,5917,1000,8,Race,,0,0,3,-189,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1509,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:26.400,0.0,0.0,0,45.02,41.8,720,-58,98,4,350,158,3613,Race,5917,1000,8,Race,,0,1,1,-185,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1538,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:26.600,0.0,0.0,0,45.12,41.6,730,-60,98,5,350,158,3609,Race,5917,1000,8,Race,,0,3,1,-185,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1487,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:26.800,0.0,0.0,0,45.13,41.6,730,-57,98,4,350,158,3607,Race,5917,1000,8,Race,,0,-1,0,-185,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1491,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:27.000,0.0,0.0,0,45.11,42.0,730,-56,98,4,350,158,3611,Race,5917,1000,8,Race,,0,-2,5,-177,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1486,1502,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:27.200,0.0,0.0,0,45.03,42.8,730,-57,98,4,350,158,3615,Race,5917,1000,8,Race,,0,-1,0,-176,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:27.400,0.0,0.0,0,45.03,42.8,740,-56,98,4,350,158,3621,Race,5917,1000,8,Race,,0,-1,-4,-150,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1487,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:27.600,0.0,0.0,0,45.04,45.0,740,-58,98,2,350,158,3619,Race,5917,1000,8,Race,,0,-15,-3,-152,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1484,1499,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:27.800,0.0,0.0,0,44.96,44.0,740,-57,98,4,350,158,3620,Race,5917,1000,8,Race,,0,2,1,-171,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1501,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:28.000,0.0,0.0,0,44.96,43.4,740,-57,100,4,350,158,3620,Race,5917,1000,8,Race,,0,3,106,-191,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1506,1552,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:28.200,0.0,0.0,0,44.96,43.4,740,-57,100,4,350,158,3626,Race,5917,1000,8,Race,,0,1,143,-178,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1499,1570,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:28.400,0.0,0.0,0,44.98,41.6,750,-56,100,4,350,158,3620,Race,5917,1000,8,Race,,0,-1,158,-213,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1496,1577,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:28.600,0.0,0.0,0,45.06,39.4,750,-58,100,5,350,158,3616,Race,5917,1000,8,Race,,0,-1,131,-205,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1491,1564,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:28.800,0.0,0.0,0,45.06,39.4,750,-55,100,4,350,158,3617,Race,5917,1000,8,Race,,0,-5,111,-167,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1484,1554,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:29.000,0.0,0.0,0,44.95,42.8,750,-57,99,4,350,158,3619,Race,5917,1000,8,Race,,0,9,81,-175,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1487,1539,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:29.200,0.0,0.0,0,44.99,42.2,760,-58,99,4,350,158,3617,Race,5917,1000,8,Race,,0,8,38,-129,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1494,1518,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:29.400,0.0,0.0,0,44.9,46.6,760,-59,99,4,350,158,3617,Race,5917,1000,8,Race,,0,12,6,-158,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1501,1503,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:29.600,0.0,0.0,0,44.95,48.8,760,-57,99,4,350,158,3627,Race,5917,1000,8,Race,,0,54,-2,-103,88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1543,1499,1526,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:29.800,0.0,0.0,0,44.95,48.8,760,-55,99,4,350,158,3597,Race,5917,1000,8,Race,,0,116,-44,-158,224,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1609,1479,1556,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:30.000,0.0,0.0,0,44.95,48.8,760,-59,99,4,350,158,3602,Race,5917,1000,8,Race,,0,158,-36,-168,213,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1604,1481,1578,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:30.200,0.0,0.0,0,44.94,45.0,770,-57,99,4,350,158,3613,Race,5917,1000,8,Race,,0,197,-68,-159,214,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1604,1467,1596,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:30.400,0.0,0.0,0,44.91,45.4,770,-58,99,4,350,158,3619,Race,5917,1000,8,Race,,0,207,-94,-122,143,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1570,1454,1601,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:30.600,0.0,0.0,0,44.76,50.2,780,-55,99,3,350,158,3629,Race,5917,1000,8,Race,,0,219,-136,-79,129,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1563,1434,1607,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:30.800,0.0,0.0,0,44.81,54.6,780,-55,99,4,350,158,3617,Race,5917,1000,8,Race,,0,209,-126,-67,93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1467,1545,1439,1602,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:31.000,0.0,0.0,0,44.81,54.6,780,-55,99,5,350,158,3619,Race,5917,1000,8,Race,,0,203,-53,-135,153,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1574,1474,1599,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:31.200,0.0,0.0,0,44.66,51.6,780,-56,99,3,350,158,3619,Race,5917,1000,8,Race,,0,208,-73,-132,155,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1575,1465,1601,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:31.400,0.0,0.0,0,44.62,51.2,790,-55,99,4,350,158,3622,Race,5917,1000,8,Race,,0,190,-97,-93,113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1455,1555,1453,1593,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:31.600,0.0,0.0,0,44.52,54.8,790,-58,99,4,350,158,3622,Race,5917,1000,8,Race,,0,184,-121,-65,93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1468,1545,1441,1590,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:31.800,0.0,0.0,0,44.35,57.4,790,-56,99,4,350,158,3623,Race,5917,1000,8,Race,,0,155,-85,-66,-83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1468,1460,1459,1575,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:32.000,0.0,0.0,0,44.35,57.4,800,-55,98,5,350,158,3625,Race,5917,1000,8,Race,,0,105,-30,-117,-110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1447,1486,1551,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:32.200,0.0,0.0,0,44.5,51.8,800,-53,98,4,350,158,3620,Race,5917,1000,8,Race,,0,50,-10,-149,-136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1434,1495,1524,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:32.400,0.0,0.0,0,44.47,49.0,800,-52,98,4,350,158,3616,Race,5917,1000,8,Race,,0,16,-7,-174,-142,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1431,1497,1508,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:32.600,0.0,0.0,0,44.47,49.0,800,-54,98,4,350,158,3617,Race,5917,1000,8,Race,,0,6,-6,-158,-202,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1402,1497,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:32.800,0.0,0.0,0,44.44,46.2,810,-57,98,3,350,158,3623,Race,5917,1000,8,Race,,0,1,-6,-161,-180,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1412,1497,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:33.000,0.0,0.0,0,44.66,43.6,810,-50,99,3,350,158,3624,Race,5917,1000,8,Race,,0,1,-5,-209,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1496,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:33.200,0.0,0.0,0,44.8,41.0,810,-52,99,4,350,158,3616,Race,5917,1000,8,Race,,0,3,-34,-209,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1512,1484,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:33.400,0.0,0.0,0,44.83,40.6,810,-51,99,4,350,158,3635,Race,5917,1000,8,Race,,0,33,-39,-211,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1529,1481,1516,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:33.600,0.0,0.0,0,44.78,41.4,820,-53,99,4,350,158,3629,Race,5917,1000,8,Race,,0,40,-56,-173,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1500,1473,1519,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:33.800,0.0,0.0,0,44.89,43.8,820,-53,99,4,350,158,3607,Race,5917,1000,8,Race,,0,39,-16,-199,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1500,1492,1519,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:34.000,0.0,0.0,0,44.96,43.0,820,-52,98,4,350,158,3601,Race,5917,1000,8,Race,,0,29,-20,-196,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1481,1490,1515,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:34.200,0.0,0.0,0,44.91,44.6,820,-50,98,4,350,158,3605,Race,5917,1000,8,Race,,0,22,-44,-160,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1518,1479,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:34.400,0.0,0.0,0,44.89,46.0,820,-50,98,4,350,158,3610,Race,5917,1000,8,Race,,0,28,-7,-180,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1518,1497,1513,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:34.600,0.0,0.0,0,44.89,45.6,830,-48,98,4,350,158,3598,Race,5917,1000,8,Race,,0,26,-9,-152,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1478,1495,1511,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:34.800,0.0,0.0,0,44.83,46.2,830,-50,98,4,350,158,3604,Race,5917,1000,8,Race,,0,33,-5,-182,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1500,1498,1516,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:34:35.000,0.0,0.0,0,44.71,44.6,830,-47,98,4,350,158,3620,Race,5917,1000,8,Race,,0,96,-102,-141,156,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1576,1450,1547,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
