Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,17:09:35.670,-79,-85,100,7,0,7,10,-75,96,12,41.456590 14.180236,48.1,198.0,14,29,47.6,32.0,921,77,0.41,0.02,-2.63,AIR,0.5,-12,-128,-436,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1521,1438,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:35.870,-79,-85,100,7,0,7,10,-78,96,11,41.456586 14.180258,48.1,198.0,14,29,47.6,32.0,921,77,0.41,0.02,-2.63,AIR,0.5,-34,-138,-446,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1523,1433,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:36.070,-77,-86,100,7,0,7,10,-76,96,10,41.456580 14.180236,48.1,198.0,14,29,47.6,32.0,921,77,0.41,0.02,-2.63,AIR,0.5,-21,-126,-327,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1340,1532,1439,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:36.270,-77,-86,100,7,0,7,10,-76,96,11,41.456623 14.180231,48.1,198.0,14,29,47.6,32.0,921,77,0.41,0.02,-2.63,AIR,0.5,-35,-130,-320,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1343,1527,1437,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:36.470,-77,-86,100,7,0,7,10,-76,96,11,41.456538 14.180278,48.1,198.0,14,29,47.6,32.0,921,77,0.41,0.02,-2.63,AIR,0.5,-19,-89,-410,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1512,1457,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:36.670,-77,-86,100,7,0,7,10,-76,96,11,41.456596 14.180285,48.1,198.0,14,29,47.6,32.0,921,77,0.41,0.02,-2.63,AIR,0.5,-35,-25,-446,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1504,1488,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:36.870,-76,-84,100,7,0,7,10,-79,96,12,41.456578 14.180273,48.1,198.0,14,29,47.6,32.0,921,77,0.41,0.02,-2.63,AIR,0.5,-1,0,-446,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1496,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:37.070,-81,-84,99,6,0,7,10,-82,96,3,41.456534 14.180302,48.1,198.0,14,29,47.7,20.4,956,77,0.41,0.02,-2.63,AIR,0.5,-57,23,-446,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1511,1472,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:37.270,-81,-84,99,6,0,7,10,-85,96,10,41.456569 14.180269,48.1,198.0,14,29,47.7,20.4,956,77,0.41,0.02,-2.63,AIR,0.5,-3,24,-464,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1473,1511,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:37.470,-81,-84,100,7,0,7,10,-81,96,11,41.456572 14.180270,48.1,198.0,14,29,47.7,20.4,956,77,0.41,0.02,-2.63,AIR,0.5,2,2,-464,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1500,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:37.670,-81,-84,100,7,0,7,10,-80,96,10,41.456601 14.180304,48.1,198.0,14,29,47.7,20.4,956,77,0.41,0.02,-2.63,AIR,0.5,-2,0,-409,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1512,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:37.870,-81,-84,100,7,0,7,10,-80,96,10,41.456536 14.180245,48.1,198.0,14,29,47.7,20.4,956,77,0.41,0.02,-2.63,AIR,0.5,-6,-7,-404,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1519,1497,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:38.070,-79,-85,100,7,0,7,10,-80,96,10,41.456553 14.180312,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,0.5,-2,-2,-400,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1500,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:38.270,-79,-85,100,7,0,7,10,-76,96,11,41.456597 14.180294,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,0.5,0,3,-422,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1499,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:38.470,-80,-84,100,7,0,7,10,-79,96,9,41.456606 14.180267,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,0.5,-4,-1,-459,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1523,1500,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:38.670,-80,-84,100,7,0,7,10,-83,96,7,41.456595 14.180320,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,0.5,-1,2,-442,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:38.870,-79,-85,100,6,0,7,10,-76,96,12,41.456542 14.180263,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,0.5,-17,0,-438,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1499,1500,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:39.070,-79,-85,100,6,0,7,10,-76,96,12,41.456569 14.180288,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,0.5,-3,0,-453,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1479,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:39.270,-79,-85,100,6,0,7,10,-78,96,11,41.456566 14.180245,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,0.5,-1,0,-451,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:39.470,-79,-85,100,6,0,7,10,-78,96,11,41.456610 14.180287,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,0.5,-7,0,-461,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1508,1500,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:39.670,-79,-85,100,6,0,7,10,-78,96,11,41.456553 14.180317,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,0.5,-2,-3,-440,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1520,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:39.870,-79,-85,100,6,0,7,10,-82,92,8,41.456574 14.180281,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,0.5,-8,-2,-424,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1522,1499,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:40.070,-80,-85,100,7,0,7,10,-82,92,2,41.456596 14.180240,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,0.5,-1,2,-429,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1501,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:40.270,-80,-85,100,7,0,7,10,-82,92,2,41.456603 14.180261,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,0.5,1,1,-459,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1516,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:40.470,-80,-85,100,7,0,7,10,-82,96,2,41.456566 14.180259,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,0.5,-7,5,-458,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1501,1502,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:40.670,-80,-86,100,6,0,7,10,-81,92,9,41.456588 14.180271,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-3,19,-429,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1509,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:40.870,-80,-86,100,6,0,7,10,-80,92,10,41.456549 14.180312,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-33,6,-429,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1503,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:41.070,-79,-85,100,6,0,7,10,-80,92,4,41.456551 14.180246,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-28,7,-429,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1499,1503,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:41.270,-79,-85,100,6,0,7,10,-81,92,11,41.456564 14.180272,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-19,-1,-430,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1500,1500,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:41.470,-79,-85,100,6,0,7,10,-81,92,11,41.456612 14.180296,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-15,1,-428,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1499,1500,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:41.670,-80,-86,99,5,0,7,10,-80,92,11,41.456547 14.180285,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-6,4,-428,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1499,1502,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:41.870,-80,-86,99,5,0,7,10,-79,92,10,41.456570 14.180240,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-2,5,-428,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1499,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:42.070,-80,-86,100,5,0,7,10,-83,92,9,41.456596 14.180228,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-2,0,-430,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:42.270,-80,-86,100,5,0,7,10,-79,92,8,41.456558 14.180284,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-2,-3,-435,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1502,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:42.470,-80,-86,98,5,0,7,10,-82,92,10,41.456552 14.180296,48.1,198.0,14,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-6,-4,-441,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1503,1498,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:42.670,-80,-86,98,5,0,7,10,-82,92,10,41.456357 14.180230,0.3,283.4,-1,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-17,-3,-440,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1509,1499,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:42.870,-80,-86,98,5,0,7,10,-81,92,8,41.456408 14.180267,0.3,283.4,-1,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-24,-3,-440,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1510,1499,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:43.070,-80,-88,100,5,0,7,10,-78,92,12,41.456419 14.180220,0.3,283.4,-1,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-21,-22,-440,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1516,1490,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:43.270,-80,-88,100,5,0,7,10,-78,92,12,41.456344 14.180302,0.3,283.4,-1,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-18,-30,-439,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1520,1486,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:43.470,-80,-88,100,5,0,7,10,-80,92,10,41.456413 14.180282,0.3,283.4,-1,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-7,-35,-441,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1516,1483,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:43.670,-80,-87,99,6,0,7,10,-78,92,10,41.456390 14.180214,0.3,283.4,-1,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-2,-17,-440,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1503,1492,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:43.870,-80,-87,99,6,0,7,10,-78,92,10,41.456364 14.180258,0.3,283.4,-1,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-24,-5,-409,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1499,1498,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:44.070,-80,-87,99,6,0,7,10,-87,92,7,41.456399 14.180280,0.3,283.4,-1,29,47.7,20.4,956,77,-0.04,0.02,0.01,AIR,-1.1,-12,-35,-403,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1487,1483,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:44.270,-80,-87,99,6,0,7,10,-87,92,7,41.456398 14.180208,0.3,283.4,-1,29,47.6,17.8,994,76,-0.04,0.02,0.01,AIR,-1.1,-1,-12,-422,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1483,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:44.470,-80,-87,99,6,0,7,10,-80,88,11,41.456387 14.180299,0.3,283.4,-1,29,47.6,17.8,994,76,-0.04,0.02,0.01,AIR,-1.1,-2,-5,-437,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1499,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:44.670,-81,-86,100,6,0,7,10,-80,88,3,41.456371 14.180273,0.3,283.4,-1,29,47.6,17.8,994,76,-0.04,0.02,0.01,AIR,-1.1,-1,-1,-436,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:44.870,-81,-86,100,6,0,7,10,-76,88,12,41.456343 14.180289,0.3,283.4,-1,29,47.6,17.8,994,76,-0.04,0.02,0.01,AIR,-1.1,-1,-1,-428,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:45.070,-81,-86,100,6,0,7,10,-76,88,12,41.456403 14.180261,0.3,283.4,-1,29,47.6,17.8,994,76,-0.04,0.02,0.01,AIR,-1.1,-1,1,-438,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1487,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:45.270,-80,-87,100,6,0,7,10,-80,88,12,41.456378 14.180243,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,-1.1,2,0,-437,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1486,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:45.470,-80,-87,100,6,0,7,10,-80,88,10,41.456343 14.180212,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,-1.1,0,-3,-437,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:45.670,-80,-85,100,6,0,7,10,-80,88,11,41.456406 14.180254,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,-1.1,-2,-1,-436,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:45.870,-80,-85,100,6,0,7,10,-79,88,10,41.456378 14.180272,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,-1.1,-2,-1,-436,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:46.070,-80,-85,100,6,0,7,10,-79,88,10,41.456360 14.180293,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,-1.1,-1,-1,-428,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:09:46.270,-80,-85,100,6,0,7,10,-79,88,10,41.456389 14.180277,0.3,283.4,-1,29,47.6,17.8,994,76,-0.03,0.04,-0.08,AIR,-1.1,-2,-3,-427,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1500,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
