Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,10:58:40.500,0.08,23.8,24,47.45,48.4,120,-63,89,5,350,158,3613,Race,5917,1000,8,Race,38.623090 14.999322,60,164,-4,-217,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1516,1498,1580,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:40.700,0.08,22.7,24,47.58,44.0,120,-64,98,5,350,158,3625,Race,5917,1000,8,Race,38.623151 14.999351,60,162,-5,-243,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1508,1498,1579,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:40.900,0.08,19.3,24,47.61,40.8,130,-59,98,4,350,158,3623,Race,5917,1000,8,Race,38.623089 14.999331,60,159,-4,-216,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1500,1498,1577,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:41.100,0.08,17.5,24,47.59,43.8,130,-58,98,4,350,158,3634,Race,5917,1000,8,Race,38.623156 14.999400,60,138,-1,-160,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1473,1500,1567,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:41.300,0.08,15.6,24,47.54,47.0,130,-57,98,4,350,158,3621,Race,5917,1000,8,Race,38.623144 14.999364,60,139,-37,-126,-65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1469,1482,1568,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:41.500,0.09,14.5,24,47.39,54.0,130,-56,98,4,350,158,3617,Race,5917,1000,8,Race,38.623084 14.999456,59,138,-89,-191,-90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1456,1457,1567,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:41.700,0.09,11.7,24,47.44,43.4,140,-57,91,4,350,158,3618,Race,5917,1000,8,Race,38.623106 14.999412,59,139,-100,-236,-88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1457,1451,1568,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:41.900,0.09,11.2,24,47.42,41.4,140,-63,91,4,350,158,3623,Race,5917,1000,8,Race,38.623145 14.999396,59,105,-54,-282,-89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1457,1474,1551,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:42.100,0.09,10.0,24,47.5,35.2,140,-63,91,4,350,158,3628,Race,5917,1000,8,Race,38.623131 14.999441,60,114,-52,-292,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1359,1479,1475,1555,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:42.300,0.09,9.2,24,47.55,36.8,140,-61,91,4,350,158,3621,Race,5917,1000,8,Race,38.623130 14.999436,60,119,-3,-236,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1499,1558,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:42.500,0.09,9.0,24,47.54,35.2,150,-62,91,4,350,158,3624,Race,5917,1000,8,Race,38.623117 14.999426,60,91,57,-238,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1501,1528,1544,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:42.700,0.08,7.7,24,47.56,38.6,150,-60,93,4,350,158,3609,Race,5917,1000,8,Race,38.623141 14.999445,60,94,30,-283,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1502,1514,1546,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:42.900,0.08,6.7,24,47.53,35.0,150,-59,93,4,350,158,3611,Race,5917,1000,8,Race,38.623123 14.999434,60,76,65,-211,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1500,1531,1538,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:43.100,0.08,6.5,24,47.54,40.4,150,-58,93,4,350,158,3602,Race,5917,1000,8,Race,38.623107 14.999447,60,81,42,-267,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1499,1520,1539,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:43.300,0.07,6.5,24,47.56,37.8,150,-59,93,4,350,158,3600,Race,5917,1000,8,Race,38.623177 14.999491,60,75,42,-226,-39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1481,1520,1536,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:43.500,0.07,5.5,24,47.52,37.8,160,-59,93,4,350,158,3609,Race,5917,1000,8,Race,38.623086 14.999452,60,79,6,-247,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1480,1503,1538,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:43.700,0.07,4.6,24,47.54,40.8,160,-60,98,5,350,158,3615,Race,5917,1000,8,Race,38.623104 14.999472,59,74,19,-203,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1473,1509,1536,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:43.900,0.06,4.5,24,47.52,40.8,160,-63,98,4,350,158,3620,Race,5917,1000,8,Race,38.623148 14.999492,59,77,21,-213,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1483,1510,1537,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:44.100,0.06,4.3,24,47.59,40.0,160,-64,98,4,350,158,3612,Race,5917,1000,8,Race,38.623106 14.999529,59,74,-1,-254,-72,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1465,1500,1536,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:44.300,0.06,3.9,24,47.67,40.2,160,-62,98,4,350,158,3613,Race,5917,1000,8,Race,38.623106 14.999496,59,75,-103,-221,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1480,1447,1536,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:44.500,0.07,2.8,24,47.73,37.8,170,-61,98,4,350,158,3618,Race,5917,1000,8,Race,38.623157 14.999538,59,54,-78,-196,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1502,1462,1526,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:44.700,0.07,3.6,24,47.59,42.0,170,-61,93,4,350,158,3610,Race,5917,1000,8,Race,38.623096 14.999526,59,28,-31,-254,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1485,1513,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:44.900,0.07,3.2,24,47.63,36.6,170,-61,93,4,350,158,3610,Race,5917,1000,8,Race,38.623108 14.999478,60,36,-3,-256,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1500,1499,1517,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:45.100,0.06,3.7,24,47.68,37.6,170,-61,93,4,350,158,3617,Race,5917,1000,8,Race,38.623101 14.999528,59,20,58,-222,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1499,1528,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:45.300,0.06,4.0,24,47.61,39.2,180,-61,93,4,350,158,3619,Race,5917,1000,8,Race,38.623091 14.999480,59,23,60,-209,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1479,1529,1511,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:45.500,0.06,4.6,24,47.68,35.0,180,-63,93,4,350,158,3626,Race,5917,1000,8,Race,38.623152 14.999475,59,37,114,-296,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1355,1483,1555,1518,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:45.700,0.06,4.4,24,47.66,35.2,180,-62,93,4,350,158,3630,Race,5917,1000,8,Race,38.623152 14.999460,59,70,15,-237,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1501,1507,1534,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:45.900,0.06,4.4,24,47.59,37.2,180,-63,97,4,350,158,3629,Race,5917,1000,8,Race,38.623100 14.999522,59,93,11,-245,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1525,1505,1545,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:46.100,0.07,4.5,23,47.66,36.4,180,-64,97,4,350,158,3621,Race,5917,1000,8,Race,38.623114 14.999524,59,117,33,-244,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1518,1516,1557,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:46.300,0.08,4.2,23,47.61,35.8,190,-66,97,5,350,158,3617,Race,5917,1000,8,Race,38.623175 14.999545,59,83,3,-268,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1490,1501,1540,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:46.500,0.08,3.9,23,47.61,35.8,190,-68,97,4,350,158,3601,Race,5917,1000,8,Race,38.623098 14.999555,59,45,14,-199,-102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1450,1507,1522,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:46.700,0.08,4.0,23,47.56,39.6,190,-69,91,4,350,158,3591,Race,5917,1000,8,Race,38.623191 14.999545,59,96,-5,-251,94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1546,1498,1547,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:46.900,0.09,3.6,23,47.56,38.2,190,-69,91,5,350,158,3604,Race,5917,1000,8,Race,38.623135 14.999480,59,101,0,-270,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1538,1500,1549,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:47.100,0.1,4.3,23,47.49,36.8,190,-62,91,4,350,158,3603,Race,5917,1000,8,Race,38.623169 14.999504,59,115,-2,-239,89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1543,1499,1556,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:47.300,0.1,4.5,23,47.47,38.8,200,-66,91,5,350,158,3624,Race,5917,1000,8,Race,38.623130 14.999492,59,121,-27,-194,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1545,1487,1559,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:47.500,0.11,4.3,23,47.44,43.2,200,-65,91,4,350,158,3591,Race,5917,1000,8,Race,38.623118 14.999559,59,131,-54,-239,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1509,1474,1564,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:47.700,0.11,3.9,23,47.4,39.0,200,-66,98,4,350,158,3603,Race,5917,1000,8,Race,38.623130 14.999542,59,74,-22,-254,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1490,1536,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:47.900,0.12,3.5,23,47.38,37.4,200,-70,98,5,350,158,3615,Race,5917,1000,8,Race,38.623124 14.999500,59,69,-53,-232,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1495,1474,1533,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:48.100,0.13,2.3,23,47.41,41.6,210,-68,98,5,350,158,3616,Race,5917,1000,8,Race,38.623178 14.999544,59,52,-60,-192,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1469,1469,1524,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:48.300,0.13,1.7,23,47.47,42.4,210,-74,98,2,350,158,3613,Race,5917,1000,8,Race,38.623112 14.999495,59,52,-16,-223,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1499,1492,1525,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:48.500,0.14,1.5,23,47.47,42.0,210,-72,98,5,350,158,3628,Race,5917,1000,8,Race,38.623109 14.999534,59,29,-3,-173,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1482,1499,1514,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:48.700,0.14,1.2,23,47.38,41.8,210,-71,98,5,350,158,3648,Race,5917,1000,8,Race,38.623166 14.999595,59,23,-2,-248,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1499,1511,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:48.900,0.14,1.3,23,47.4,38.4,210,-71,92,4,350,158,3655,Race,5917,1000,8,Race,38.623186 14.999559,59,20,3,-267,58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1528,1501,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:49.100,0.14,1.0,23,47.41,35.8,220,-69,92,4,350,158,3629,Race,5917,1000,8,Race,38.623114 14.999535,59,41,-2,-285,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1361,1504,1499,1520,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:49.300,0.14,1.2,23,47.48,34.2,220,-70,92,4,350,158,3620,Race,5917,1000,8,Race,38.623160 14.999547,59,35,-15,-268,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1509,1493,1517,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:49.500,0.14,1.2,23,47.53,34.8,220,-69,92,4,350,158,3606,Race,5917,1000,8,Race,38.623091 14.999511,59,22,-21,-200,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1525,1490,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:49.700,0.14,0.9,23,47.34,40.4,220,-68,90,4,350,158,3617,Race,5917,1000,8,Race,38.623128 14.999526,59,28,-16,-233,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1502,1492,1513,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:49.900,0.14,0.4,23,47.27,39.2,230,-72,90,4,350,158,3622,Race,5917,1000,8,Race,38.623183 14.999596,59,5,-3,-232,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1498,1499,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:50.100,0.14,0.4,23,47.34,37.2,230,-71,90,5,350,158,3641,Race,5917,1000,8,Race,38.623121 14.999582,59,1,11,-221,-71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1466,1505,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:50.300,0.14,0.3,23,47.34,39.2,230,-68,90,5,350,158,3630,Race,5917,1000,8,Race,38.623157 14.999593,59,-4,5,-220,-89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1457,1502,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:50.500,0.14,0.6,23,47.3,38.8,230,-70,90,4,350,158,3619,Race,5917,1000,8,Race,38.623186 14.999558,59,0,-2,-238,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1495,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:50.700,0.14,0.3,23,47.35,38.6,230,-70,95,4,350,158,3624,Race,5917,1000,8,Race,38.623149 14.999533,59,2,-4,-242,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1499,1498,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:50.900,0.14,0.5,23,47.34,37.2,230,-69,95,4,350,158,3625,Race,5917,1000,8,Race,38.623154 14.999576,59,1,-1,-258,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1485,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:51.100,0.14,0.2,23,47.37,36.4,240,-71,95,4,350,158,3626,Race,5917,1000,8,Race,38.623110 14.999581,60,1,-3,-258,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1501,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:51.300,1.37,0.4,23,47.4,36.2,240,-72,95,5,350,158,3641,Race,5917,1000,8,Race,38.623126 14.999556,60,0,2,-233,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1502,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:51.500,0.14,0.2,23,47.3,37.8,240,-69,95,4,350,158,3635,Race,5917,1000,8,Race,38.623174 14.999537,60,3,-4,-244,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1498,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:51.700,0.14,0.2,23,47.27,39.2,240,-69,87,5,350,158,3631,Race,5917,1000,8,Race,38.623187 14.999516,60,1,-4,-217,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1500,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:58:51.900,0.14,0.4,23,47.23,38.6,250,-74,87,5,350,158,3632,Race,5917,1000,8,Race,38.623103 14.999542,60,1,-2,-234,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
