Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-27,14:40:31.440,0.0,0.0,0,48.02,48.58,600,-46,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-224,-200,-501,-91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1255,1456,1403,1391,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:31.640,0.0,0.0,0,48.0,48.27,600,-56,100,3,350,158,3617,Race,5917,1000,8,Race,,0,-231,-172,-504,-124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1253,1440,1416,1387,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:31.840,0.0,0.0,0,47.98,47.2,610,-63,100,3,350,158,3636,Race,5917,1000,8,Race,,0,-227,-190,-492,-110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1259,1447,1407,1389,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:32.040,0.0,0.0,0,47.95,48.57,610,-56,100,3,350,158,3623,Race,5917,1000,8,Race,,0,-241,-205,-490,-82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1260,1460,1400,1383,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:32.240,0.0,0.0,0,47.93,48.28,610,-51,100,3,350,158,3620,Race,5917,1000,8,Race,,0,-257,-210,-481,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1264,1473,1398,1375,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:32.440,0.0,0.0,0,47.89,51.49,610,-52,100,4,350,158,3621,Race,5917,1000,8,Race,,0,-274,-159,-439,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1285,1484,1423,1366,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:32.640,0.0,0.0,0,47.85,57.17,620,-49,98,3,350,158,3614,Race,5917,1000,8,Race,,0,-280,-91,-474,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1268,1500,1456,1364,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:32.840,0.0,0.0,0,47.86,49.97,620,-50,98,4,350,158,3612,Race,5917,1000,8,Race,,0,-283,-53,-485,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1263,1498,1474,1362,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:33.040,0.0,0.0,0,47.86,48.67,620,-56,98,4,350,158,3610,Race,5917,1000,8,Race,,0,-275,-53,-491,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1260,1499,1474,1366,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:33.240,0.0,0.0,0,47.86,46.26,630,-57,98,4,350,158,3614,Race,5917,1000,8,Race,,0,-257,-39,-499,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1256,1499,1481,1375,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:33.440,0.0,0.0,0,47.88,43.48,630,-64,98,3,350,158,3613,Race,5917,1000,8,Race,,0,-237,-18,-527,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1242,1492,1491,1385,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:33.640,0.0,0.0,0,47.92,40.55,630,-58,98,3,350,158,3640,Race,5917,1000,8,Race,,0,-228,-38,-525,-65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1243,1469,1482,1389,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:33.840,0.0,0.0,0,47.93,40.77,630,-52,98,3,350,158,3618,Race,5917,1000,8,Race,,0,-204,-46,-552,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1230,1470,1478,1401,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:34.040,0.0,0.0,0,47.95,36.67,640,-49,98,4,350,158,3622,Race,5917,1000,8,Race,,0,-179,-42,-526,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1242,1480,1480,1413,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:34.240,0.0,0.0,0,47.95,41.73,640,-50,98,3,350,158,3617,Race,5917,1000,8,Race,,0,-60,-46,-526,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1242,1496,1478,1471,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:34.440,0.0,0.0,0,47.93,41.7,640,-51,98,3,350,158,3623,Race,5917,1000,8,Race,,0,-7,-16,-490,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1260,1508,1492,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:34.640,0.0,0.0,0,47.96,39.53,640,-50,100,3,350,158,3621,Race,5917,1000,8,Race,,0,1,-1,-577,154,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1217,1575,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:34.840,0.0,0.0,0,48.03,29.06,650,-50,100,3,350,158,3619,Race,5917,1000,8,Race,,0,-1,2,-573,167,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1219,1581,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:35.040,0.0,0.0,0,47.96,42.65,650,-49,100,3,350,158,3605,Race,5917,1000,8,Race,,0,-1,11,-545,104,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1233,1551,1505,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:35.240,0.0,0.0,0,47.98,36.83,650,-49,100,3,350,158,3612,Race,5917,1000,8,Race,,0,1,-4,-543,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1234,1502,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:35.440,0.0,0.0,0,48.0,37.28,650,-49,100,3,350,158,3627,Race,5917,1000,8,Race,,0,1,-15,-543,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1234,1500,1493,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:35.640,0.0,0.0,0,48.0,38.12,650,-49,100,3,350,158,3620,Race,5917,1000,8,Race,,0,5,-2,-544,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1234,1500,1499,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:35.840,0.0,0.0,0,48.02,36.11,660,-47,100,3,350,158,3620,Race,5917,1000,8,Race,,0,54,-7,-532,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1239,1501,1497,1526,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:36.040,0.0,0.0,0,47.99,40.98,660,-51,100,3,350,158,3611,Race,5917,1000,8,Race,,0,41,5,-525,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1243,1523,1502,1520,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:36.240,0.0,0.0,0,47.99,39.18,660,-50,100,3,350,158,3618,Race,5917,1000,8,Race,,0,83,-5,-544,94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1234,1546,1498,1540,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:36.440,0.0,0.0,0,47.99,37.32,660,-62,100,3,350,158,3605,Race,5917,1000,8,Race,,0,104,-28,-534,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1238,1545,1487,1551,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:36.640,0.0,0.0,0,47.96,43.1,660,-66,97,3,350,158,3609,Race,5917,1000,8,Race,,0,136,-58,-547,143,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1232,1570,1472,1566,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:36.840,0.0,0.0,0,48.0,34.43,670,-52,97,4,350,158,3607,Race,5917,1000,8,Race,,0,169,-78,-559,143,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1226,1570,1462,1582,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:37.040,0.0,0.0,0,48.0,34.23,670,-45,97,3,350,158,3617,Race,5917,1000,8,Race,,0,252,-135,-558,162,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1227,1579,1434,1623,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:37.240,0.0,0.0,0,48.0,35.62,670,-45,97,4,350,158,3593,Race,5917,1000,8,Race,,0,264,-133,-535,174,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1238,1585,1435,1629,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:37.440,0.0,0.0,0,47.98,40.55,670,-49,97,3,350,158,3608,Race,5917,1000,8,Race,,0,266,-130,-519,175,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1246,1585,1437,1630,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:37.640,0.0,0.0,0,47.89,46.75,670,-48,98,3,350,158,3602,Race,5917,1000,8,Race,,0,264,-133,-475,180,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1267,1588,1435,1629,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:37.840,0.0,0.0,0,47.76,57.49,680,-46,98,3,350,158,3609,Race,5917,1000,8,Race,,0,219,-85,-513,221,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1249,1608,1459,1607,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:38.040,0.0,0.0,0,47.79,55.98,680,-47,98,4,350,158,3601,Race,5917,1000,8,Race,,0,255,-147,-509,230,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1251,1612,1428,1624,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:38.240,0.0,0.0,0,47.75,50.15,680,-53,98,3,350,158,3614,Race,5917,1000,8,Race,,0,264,-197,-481,205,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1264,1600,1404,1629,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:38.440,0.0,0.0,0,47.66,61.18,690,-59,98,3,350,158,3604,Race,5917,1000,8,Race,,0,258,-236,-463,240,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1273,1617,1385,1626,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:38.640,0.0,0.0,0,47.66,52.9,690,-55,99,3,350,158,3587,Race,5917,1000,8,Race,,0,269,-216,-442,238,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1284,1616,1395,1631,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:38.840,0.0,0.0,0,47.61,57.54,690,-51,99,3,350,158,3602,Race,5917,1000,8,Race,,0,262,-216,-398,180,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1306,1588,1395,1629,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:39.040,0.0,0.0,0,47.5,67.7,700,-53,99,3,350,158,3605,Race,5917,1000,8,Race,,0,265,-214,-376,151,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1316,1573,1396,1629,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:39.240,0.0,0.0,0,47.41,73.25,700,-53,99,3,350,158,3617,Race,5917,1000,8,Race,,0,267,-203,-358,139,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1325,1568,1401,1630,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:39.440,0.0,0.0,0,47.34,75.73,700,-56,99,3,350,158,3612,Race,5917,1000,8,Race,,0,253,-173,-398,139,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1305,1568,1416,1623,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:39.640,0.0,0.0,0,47.34,61.3,710,-61,99,3,350,158,3612,Race,5917,1000,8,Race,,0,226,-155,-451,140,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1279,1568,1425,1610,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:39.840,0.0,0.0,0,47.4,52.48,710,-53,99,3,350,158,3611,Race,5917,1000,8,Race,,0,205,-128,-388,105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1310,1551,1438,1600,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:40.040,0.0,0.0,0,47.38,69.82,720,-50,99,4,350,158,3610,Race,5917,1000,8,Race,,0,65,-5,-534,-238,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1238,1384,1498,1531,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:40.240,0.0,0.0,0,47.58,33.26,720,-47,99,3,350,158,3612,Race,5917,1000,8,Race,,0,0,-4,-621,-274,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1196,1366,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:40.440,0.0,0.0,0,47.72,22.47,720,-48,99,4,350,158,3609,Race,5917,1000,8,Race,,0,-1,-34,-531,-189,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1240,1408,1484,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:40.640,0.0,0.0,0,47.71,36.76,720,-48,100,3,350,158,3614,Race,5917,1000,8,Race,,0,-16,-59,-519,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1246,1493,1471,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:40.840,0.0,0.0,0,47.71,42.05,720,-45,100,4,350,158,3616,Race,5917,1000,8,Race,,0,-6,-82,-509,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1251,1500,1460,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:41.040,0.0,0.0,0,47.72,43.49,730,-45,100,3,350,158,3622,Race,5917,1000,8,Race,,0,-211,-254,-511,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1250,1474,1376,1397,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:41.240,0.0,0.0,0,47.74,43.45,730,-44,100,3,350,158,3595,Race,5917,1000,8,Race,,0,-327,-290,-523,-127,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1244,1438,1359,1341,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:41.440,0.0,0.0,0,47.72,41.61,730,-49,100,3,350,158,3604,Race,5917,1000,8,Race,,0,-330,-251,-508,-113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1251,1445,1378,1339,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:41.640,0.0,0.0,0,47.69,48.03,730,-43,99,3,350,158,3597,Race,5917,1000,8,Race,,0,-337,-220,-498,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1256,1469,1393,1336,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:41.840,0.0,0.0,0,47.68,50.08,740,-42,99,3,350,158,3606,Race,5917,1000,8,Race,,0,-330,-181,-490,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1260,1499,1414,1339,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:42.040,0.0,0.0,0,47.66,47.55,740,-47,99,3,350,158,3607,Race,5917,1000,8,Race,,0,-327,-66,-497,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1257,1500,1468,1341,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:42.240,0.0,0.0,0,47.65,44.51,740,-45,99,3,350,158,3614,Race,5917,1000,8,Race,,0,-280,-34,-516,-142,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1247,1431,1484,1364,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:42.440,0.0,0.0,0,47.66,43.12,740,-54,99,3,350,158,3614,Race,5917,1000,8,Race,,0,-88,-3,-443,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1283,1483,1499,1457,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:42.640,0.0,0.0,0,47.64,53.6,750,-48,100,3,350,158,3621,Race,5917,1000,8,Race,,0,-1,-2,-529,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1241,1501,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:42.840,0.0,0.0,0,47.66,37.37,750,-40,100,3,350,158,3610,Race,5917,1000,8,Race,,0,0,-2,-502,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1254,1509,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:43.040,0.0,0.0,0,47.69,42.57,750,-41,100,3,350,158,3617,Race,5917,1000,8,Race,,0,0,0,-537,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1237,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:43.240,0.0,0.0,0,47.71,38.22,750,-39,100,3,350,158,3607,Race,5917,1000,8,Race,,0,0,-3,-569,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1221,1502,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:40:43.440,0.0,0.0,0,47.75,32.83,750,-51,100,4,350,158,3649,Race,5917,1000,8,Race,,0,2,-15,-509,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1254,1539,1492,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
