Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,08:21:22.570,0.0,20.9,25,44.5,83.4,160,-70,94,4,350,158,3611,Race,5917,1000,8,Race,38.652858 15.062475,64,-163,-126,66,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1532,1461,1439,1421,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:22.770,0.34,21.3,25,44.59,82.2,170,-74,94,4,350,158,3622,Race,5917,1000,8,Race,38.652879 15.062414,64,-150,-146,97,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1547,1500,1429,1427,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:22.970,0.3,27.0,25,44.59,82.2,170,-72,94,4,350,158,3620,Race,5917,1000,8,Race,38.652864 15.062381,64,-130,-152,113,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1555,1525,1426,1437,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:23.170,0.28,31.2,25,44.59,82.2,180,-70,94,4,350,158,3612,Race,5917,1000,8,Race,38.652811 15.062352,63,-115,-131,72,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1535,1527,1436,1444,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:23.370,0.28,34.1,25,44.5,81.2,180,-72,94,5,350,158,3612,Race,5917,1000,8,Race,38.652902 15.062422,62,-88,-98,52,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1525,1523,1452,1457,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:23.570,0.27,39.7,25,44.62,76.0,180,-70,84,5,350,158,3620,Race,5917,1000,8,Race,38.652838 15.062352,62,-65,-97,8,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1504,1525,1453,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:23.770,0.26,42.3,25,44.71,70.0,200,-66,84,5,350,158,3618,Race,5917,1000,8,Race,38.652907 15.062373,62,-32,-94,-16,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1492,1526,1454,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:23.970,0.26,51.5,25,44.71,70.0,200,-64,84,4,350,158,3626,Race,5917,1000,8,Race,38.652854 15.062258,62,-6,-62,-43,64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1479,1531,1470,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:24.170,0.26,53.2,25,44.72,66.4,200,-64,84,5,350,158,3644,Race,5917,1000,8,Race,38.652844 15.062187,62,-3,-75,-65,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1468,1531,1464,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:24.370,0.26,53.2,25,45.08,59.6,200,-63,84,5,350,158,3626,Race,5917,1000,8,Race,38.652909 15.062133,62,-20,-65,-97,84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1453,1541,1469,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:24.570,0.26,61.9,25,45.2,56.4,210,-60,92,4,350,158,3621,Race,5917,1000,8,Race,38.652829 15.062174,61,-17,-80,-105,85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1541,1461,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:24.770,0.26,64.2,25,45.18,54.6,210,-60,92,4,350,158,3621,Race,5917,1000,8,Race,38.652848 15.062063,61,-13,-85,-132,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1531,1459,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:24.970,0.26,66.0,25,45.31,52.4,210,-61,92,4,350,158,3621,Race,5917,1000,8,Race,38.652831 15.062058,61,-13,-61,-139,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1528,1470,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:25.170,0.26,66.7,25,45.53,50.4,220,-59,92,4,350,158,3627,Race,5917,1000,8,Race,38.652855 15.061954,61,-13,-85,-147,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1517,1459,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:25.370,0.26,68.0,25,45.54,49.0,220,-59,92,4,350,158,3616,Race,5917,1000,8,Race,38.652809 15.061971,61,-17,-69,-169,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1503,1467,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:25.570,0.26,69.3,25,45.81,47.6,220,-60,93,5,350,158,3627,Race,5917,1000,8,Race,38.652800 15.061918,61,-21,-39,-182,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1501,1481,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:25.770,0.26,69.1,25,45.82,46.8,220,-61,93,5,350,158,3622,Race,5917,1000,8,Race,38.652876 15.061864,61,-21,-36,-183,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1501,1483,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:25.970,0.26,69.7,25,45.79,45.8,230,-59,93,5,350,158,3630,Race,5917,1000,8,Race,38.652875 15.061792,61,-20,-56,-185,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1507,1473,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:26.170,0.26,69.6,25,45.86,44.4,230,-64,93,4,350,158,3602,Race,5917,1000,8,Race,38.652871 15.061702,61,-20,-41,-205,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1517,1480,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:26.370,0.26,70.2,25,46.05,42.8,230,-65,93,4,350,158,3614,Race,5917,1000,8,Race,38.652819 15.061654,61,-20,-98,-224,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1519,1452,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:26.570,0.26,69.8,25,46.05,41.2,230,-66,89,4,350,158,3615,Race,5917,1000,8,Race,38.652850 15.061588,60,-21,-139,-253,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1514,1432,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:26.770,0.26,70.1,25,46.09,39.4,230,-69,89,5,350,158,3628,Race,5917,1000,8,Race,38.652784 15.061500,60,-8,-128,-225,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1510,1438,1496,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:26.970,0.26,69.3,25,46.11,39.8,240,-68,89,4,350,158,3606,Race,5917,1000,8,Race,38.652786 15.061470,60,-2,-93,-239,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1500,1455,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:27.170,0.26,69.3,25,46.16,40.8,240,-68,89,4,350,158,3601,Race,5917,1000,8,Race,38.652856 15.061432,60,-3,-89,-264,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1500,1457,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:27.370,0.26,67.0,25,46.17,38.8,240,-64,96,4,350,158,3611,Race,5917,1000,8,Race,38.652770 15.061331,60,-9,-120,-264,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1501,1442,1496,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:27.570,0.26,66.2,25,46.27,37.0,240,-62,96,4,350,158,3616,Race,5917,1000,8,Race,38.652786 15.061278,60,-1,-82,-288,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1359,1526,1460,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:27.770,0.26,64.0,25,46.37,35.4,250,-56,96,4,350,158,3618,Race,5917,1000,8,Race,38.652847 15.061224,60,0,-82,-310,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1348,1515,1460,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:27.970,0.26,63.1,25,46.45,35.0,250,-54,96,4,350,158,3619,Race,5917,1000,8,Race,38.652761 15.061217,60,-2,-104,-296,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1355,1530,1449,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:28.170,0.26,60.8,25,46.49,36.2,250,-53,96,4,350,158,3621,Race,5917,1000,8,Race,38.652753 15.061200,60,-2,-64,-273,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1521,1469,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:28.370,0.26,58.0,25,46.4,39.4,250,-51,89,4,350,158,3622,Race,5917,1000,8,Race,38.652833 15.061106,60,-23,-2,-280,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1493,1499,1489,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:28.570,0.26,55.7,25,46.39,37.6,250,-50,89,5,350,158,3622,Race,5917,1000,8,Race,38.652758 15.061119,60,-39,2,-299,-90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1354,1456,1501,1481,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:28.770,0.26,54.2,25,46.5,35.8,260,-48,89,4,350,158,3620,Race,5917,1000,8,Race,38.652794 15.061008,60,-56,63,-315,-136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1346,1434,1531,1473,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:28.970,0.26,52.2,25,46.48,38.2,260,-48,89,4,350,158,3610,Race,5917,1000,8,Race,38.652801 15.060990,60,-69,82,-268,-138,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1433,1540,1467,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:29.170,0.26,49.0,25,46.5,38.4,260,-47,89,4,350,158,3619,Race,5917,1000,8,Race,38.652835 15.060962,60,-80,83,-250,-94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1454,1540,1461,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:29.370,0.26,47.4,25,46.48,39.8,260,-47,89,4,350,158,3627,Race,5917,1000,8,Race,38.652756 15.060913,60,-65,86,-287,-99,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1360,1452,1542,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:29.570,0.26,47.0,25,46.53,37.2,270,-48,93,4,350,158,3623,Race,5917,1000,8,Race,38.652802 15.060879,60,-66,2,-242,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1479,1501,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:29.770,0.26,46.3,25,46.5,39.6,270,-46,93,4,350,158,3624,Race,5917,1000,8,Race,38.652806 15.060911,60,-46,-73,-279,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1531,1465,1478,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:29.970,0.26,44.8,25,46.61,35.8,270,-47,93,5,350,158,3612,Race,5917,1000,8,Race,38.652792 15.060775,60,-46,-106,-309,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1348,1515,1448,1478,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:30.170,0.26,44.2,25,46.65,34.0,270,-48,93,4,350,158,3617,Race,5917,1000,8,Race,38.652788 15.060766,60,-44,-115,-304,89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1351,1543,1444,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:30.370,0.26,42.8,25,46.68,33.4,270,-49,93,4,350,158,3620,Race,5917,1000,8,Race,38.652758 15.060774,60,-45,-43,-324,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1341,1520,1479,1478,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:30.570,0.26,41.9,25,46.7,34.8,280,-48,94,4,350,158,3614,Race,5917,1000,8,Race,38.652804 15.060672,60,-58,-2,-286,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1360,1504,1499,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:30.770,0.26,41.9,25,46.66,36.2,280,-48,94,3,350,158,3609,Race,5917,1000,8,Race,38.652818 15.060713,60,-50,-1,-268,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1483,1500,1476,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:30.970,0.26,38.4,25,46.63,38.4,280,-47,94,4,350,158,3611,Race,5917,1000,8,Race,38.652778 15.060675,60,-56,3,-265,-81,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1461,1501,1473,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:31.170,0.26,36.6,25,46.63,41.0,280,-46,94,4,350,158,3616,Race,5917,1000,8,Race,38.652758 15.060611,59,-53,-2,-233,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1489,1499,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:31.370,0.26,36.3,25,46.61,42.6,280,-45,94,4,350,158,3617,Race,5917,1000,8,Race,38.652794 15.060590,59,-49,-5,-231,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1490,1498,1476,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:31.570,0.25,35.4,25,46.41,44.0,290,-44,93,5,350,158,3613,Race,5917,1000,8,Race,38.652799 15.060538,59,-53,-47,-213,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1500,1477,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:31.770,0.25,32.7,25,46.46,40.6,290,-43,93,4,350,158,3618,Race,5917,1000,8,Race,38.652749 15.060501,59,-45,-61,-244,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1470,1478,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:31.970,0.25,31.9,25,46.48,42.0,290,-43,93,4,350,158,3609,Race,5917,1000,8,Race,38.652784 15.060474,59,-45,-30,-217,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1505,1486,1478,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:32.170,0.25,30.1,25,46.5,42.4,290,-43,93,4,350,158,3603,Race,5917,1000,8,Race,38.652755 15.060492,58,-39,-9,-237,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1502,1496,1481,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:32.370,0.25,29.2,25,46.53,43.0,300,-41,93,4,350,158,3602,Race,5917,1000,8,Race,38.652736 15.060453,58,-34,-6,-173,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1524,1497,1484,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:32.570,0.25,28.0,25,46.51,47.4,300,-41,99,5,350,158,3632,Race,5917,1000,8,Race,38.652713 15.060475,58,-27,-54,-179,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1507,1474,1487,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:32.770,0.24,25.9,25,46.48,45.8,300,-43,99,4,350,158,3631,Race,5917,1000,8,Race,38.652749 15.060372,58,-3,-98,-200,58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1528,1452,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:32.970,0.24,24.7,25,46.48,44.0,300,-42,99,4,350,158,3618,Race,5917,1000,8,Race,38.652734 15.060344,58,0,-78,-253,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1510,1466,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:33.170,0.24,24.0,25,46.5,40.4,310,-44,99,4,350,158,3630,Race,5917,1000,8,Race,38.652718 15.060421,58,1,-1,-190,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1518,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:33.370,0.24,23.2,25,46.29,44.8,310,-47,99,4,350,158,3625,Race,5917,1000,8,Race,38.652744 15.060404,58,12,-49,-219,93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1545,1476,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:33.570,0.24,20.4,25,46.36,43.0,310,-51,99,4,350,158,3621,Race,5917,1000,8,Race,38.652695 15.060366,58,68,-9,-185,99,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1548,1496,1533,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:33.770,0.24,18.5,25,46.38,44.2,310,-48,99,4,350,158,3627,Race,5917,1000,8,Race,38.652726 15.060280,58,47,-87,-230,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1515,1458,1523,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:21:33.970,0.24,18.3,25,46.34,40.6,320,-40,99,4,350,158,3624,Race,5917,1000,8,Race,38.652716 15.060302,58,27,-68,-184,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1501,1467,1513,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
