Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-08,15:15:30.680,-74,-69,92,9,1,7,50,-72,76,11,62.491097 6.201042,23.7,152.8,59,15,47.1,33.7,1031,75,0.29,-0.18,-2.76,AIR,0.8,-31,-5,-157,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1530,1498,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:30.880,-72,-72,96,10,1,7,50,-77,76,11,62.491097 6.201042,23.7,152.8,59,15,47.1,33.7,1031,75,0.29,-0.18,-2.76,AIR,0.8,-23,-32,-117,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1520,1485,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:31.080,-72,-72,96,10,1,7,50,-75,76,12,62.491097 6.201042,23.7,152.8,59,15,47.1,33.7,1031,75,0.29,-0.18,-2.76,AIR,0.8,-1,0,-132,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:31.280,-71,-77,89,9,0,7,50,-70,80,13,62.491097 6.201042,23.7,152.8,59,15,47.1,33.7,1031,75,0.29,-0.18,-2.76,AIR,0.8,0,15,-192,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1478,1507,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:31.480,-71,-77,89,9,0,7,50,-85,80,7,62.491097 6.201042,23.7,152.8,59,15,47.1,33.7,1031,75,0.29,-0.18,-2.76,AIR,0.8,-1,75,-210,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1493,1536,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:31.680,-71,-77,89,9,0,7,50,-85,80,7,62.491097 6.201042,23.7,152.8,59,15,47.1,33.7,1031,75,0.29,-0.18,-2.76,AIR,0.8,-1,98,-218,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1501,1548,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:31.880,-70,-73,96,9,0,7,50,-75,80,12,62.491097 6.201042,23.7,152.8,59,15,47.1,33.7,1031,75,0.29,-0.18,-2.76,AIR,0.8,-1,111,-261,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1516,1554,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:32.080,-70,-73,96,9,0,7,50,-75,80,12,62.491097 6.201042,23.7,152.8,59,15,47.1,33.7,1031,75,0.29,-0.18,-2.76,AIR,0.8,0,87,-251,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1513,1542,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:32.280,-74,-78,93,7,0,7,50,-79,76,11,62.491097 6.201042,23.7,152.8,59,15,47.1,33.7,1031,75,0.29,-0.18,-2.76,AIR,0.8,0,5,-255,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1519,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:32.480,-74,-78,93,7,0,7,50,-80,76,10,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.29,-0.18,-2.76,AIR,0.8,-2,44,-246,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1510,1521,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:32.680,-75,-80,94,8,0,7,50,-77,80,11,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.29,-0.18,-2.76,AIR,0.8,-1,49,-259,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1508,1524,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:32.880,-75,-80,94,8,0,7,50,-77,80,11,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.29,-0.18,-2.76,AIR,0.8,0,17,-265,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1513,1508,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:33.080,-75,-80,94,8,0,7,50,-77,80,11,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.29,-0.18,-2.76,AIR,0.8,1,-5,-267,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1517,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:33.280,-75,-74,89,8,1,7,50,-76,76,12,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.29,-0.18,-2.76,AIR,0.8,5,-11,-265,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1523,1495,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:33.480,-75,-74,89,8,1,7,50,-75,76,12,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.29,-0.18,-2.76,AIR,0.8,6,-57,-285,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1361,1521,1472,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:33.680,-75,-74,89,8,1,7,50,-75,76,12,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.29,-0.18,-2.76,AIR,0.8,5,-58,-285,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1361,1516,1472,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:33.880,-75,-74,89,8,1,7,50,-75,76,12,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.29,-0.18,-2.76,AIR,0.8,2,-20,-275,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1506,1490,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:34.080,-75,-74,89,8,1,7,50,-75,76,12,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,0.8,2,-24,-278,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1501,1489,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:34.280,-75,-74,89,8,1,7,50,-75,72,11,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,0.8,3,-5,-278,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1490,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:34.480,-75,-74,89,8,1,7,100,-75,72,11,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,0.8,2,-10,-300,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1353,1477,1495,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:34.680,-75,-74,89,8,1,7,100,-75,68,3,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,0.8,1,-4,-316,-79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1345,1462,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:34.880,-68,-74,98,10,0,7,100,-75,68,12,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,0.8,0,-14,-335,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1336,1478,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:35.080,-68,-74,98,10,0,7,100,-72,68,12,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,0.8,0,-1,-335,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1336,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:35.280,-68,-74,98,10,0,7,100,-72,68,12,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,0.8,1,-5,-336,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1336,1521,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:35.480,-68,-74,98,10,0,7,100,-72,72,12,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,0.8,1,-12,-321,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1343,1514,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:35.680,-68,-74,98,10,0,7,100,-72,68,12,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,0.8,0,-15,-322,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1342,1500,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:35.880,-66,-72,95,9,0,7,100,-72,64,12,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,0.8,0,-2,-312,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1347,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:36.080,-66,-72,95,9,0,7,100,-70,68,-2,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,0.8,-1,0,-286,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1360,1508,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:36.280,-66,-73,95,10,0,7,100,-70,68,13,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,0.8,0,14,-310,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1348,1501,1507,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:36.480,-66,-73,95,10,0,7,100,-70,68,13,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,2,4,-322,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1342,1499,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:36.680,-66,-73,95,10,0,7,100,-71,72,12,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,1,26,-293,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1500,1512,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:36.880,-64,-68,97,11,0,7,100,-71,76,12,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,1,36,-297,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1355,1502,1517,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:37.080,-64,-68,97,11,0,7,100,-69,76,13,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,-1,58,-271,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1501,1528,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:37.280,-64,-69,97,10,0,7,100,-66,76,0,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,1,28,-264,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1500,1513,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:37.480,-64,-69,97,10,0,7,100,-66,76,0,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,1,11,-254,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1511,1505,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:37.680,-64,-69,97,10,0,7,100,-66,76,0,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,1,5,-250,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1515,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:37.880,-64,-69,97,10,0,7,100,-70,76,8,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,0,21,-262,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1515,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:38.080,-65,-74,94,9,0,7,100,-71,76,11,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,0,37,-236,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1515,1518,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:38.280,-65,-74,94,9,0,7,100,-71,76,7,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,0,11,-224,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1506,1505,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:38.480,-65,-74,94,9,0,7,100,-71,76,7,62.491097 6.201042,23.7,152.8,59,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,2,2,-219,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1502,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:38.680,-65,-74,94,9,0,7,100,-71,76,8,62.491326 6.202031,33.2,53.4,70,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,2,5,-236,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1516,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:38.880,-65,-74,94,9,0,7,100,-71,76,8,62.491326 6.202031,33.2,53.4,70,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,2,6,-243,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1510,1503,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:39.080,-65,-71,97,10,0,7,100,-70,76,12,62.491326 6.202031,33.2,53.4,70,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,1,3,-256,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:39.280,-65,-71,97,10,0,7,100,-70,76,8,62.491326 6.202031,33.2,53.4,70,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,2,3,-259,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1499,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:39.480,-65,-71,97,10,0,7,100,-70,76,8,62.491326 6.202031,33.2,53.4,70,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,3,7,-257,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1500,1503,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:39.680,-65,-71,97,10,0,7,100,-79,76,11,62.491326 6.202031,33.2,53.4,70,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,1,4,-262,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1499,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:39.880,-64,-72,96,9,0,7,100,-70,76,13,62.491326 6.202031,33.2,53.4,70,15,46.5,57.4,1134,72,0.25,-0.07,0.85,AIR,-0.4,2,3,-268,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1499,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:40.080,-64,-72,96,9,0,7,100,-70,76,13,62.491326 6.202031,33.2,53.4,70,15,46.6,41.6,1219,70,0.25,-0.07,0.85,AIR,-0.4,0,8,-276,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1494,1504,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:40.280,-64,-72,96,9,0,7,100,-69,76,11,62.491326 6.202031,33.2,53.4,70,15,46.6,41.6,1219,70,0.25,-0.07,0.85,AIR,-0.4,0,33,-256,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1500,1516,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:40.480,-65,-72,97,9,0,7,100,-72,80,12,62.491326 6.202031,33.2,53.4,70,15,46.6,41.6,1219,70,0.25,-0.07,0.85,AIR,-0.4,0,21,-253,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:40.680,-65,-72,97,9,0,7,100,-71,80,12,62.491326 6.202031,33.2,53.4,70,15,46.6,41.6,1219,70,0.25,-0.07,0.85,AIR,-0.4,1,21,-247,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1498,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:40.880,-65,-71,96,10,0,7,50,-67,84,2,62.491326 6.202031,33.2,53.4,70,15,46.6,41.6,1219,70,0.25,-0.07,0.85,AIR,-0.4,2,25,-264,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1498,1512,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:41.080,-65,-71,96,10,0,7,50,-67,84,2,62.491326 6.202031,33.2,53.4,70,15,46.6,41.6,1219,70,0.25,-0.07,0.85,AIR,-0.4,2,30,-256,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1499,1514,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:15:41.280,-65,-71,96,10,0,7,50,-67,84,2,62.491326 6.202031,33.2,53.4,70,15,46.6,41.6,1219,70,0.25,-0.07,0.85,AIR,-0.4,3,21,-242,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1501,1510,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
