Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-11-04,14:58:20.440,-55,-57,96,11,1,5,10,-53,100,14,1,1024,161,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:20.640,-54,-54,94,11,0,5,10,-59,96,14,-1,1024,161,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:20.840,-54,-54,94,11,0,5,10,-59,96,14,1,1024,161,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1499,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:21.040,-54,-54,94,11,0,5,10,-59,96,14,0,1024,162,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:21.240,-54,-54,94,11,0,5,10,-61,92,12,-1,1024,160,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:21.440,-55,-55,96,10,1,5,10,-54,92,14,-1,1024,161,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:21.640,-55,-55,96,10,1,5,10,-55,92,12,0,1024,161,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:21.840,-54,-54,94,10,1,5,10,-58,92,13,1,1024,158,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1580,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:22.040,-54,-54,94,10,1,5,10,-58,92,13,-1,1024,161,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:22.240,-54,-54,94,10,1,5,10,-56,92,4,-1,1024,160,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:22.440,-53,-52,94,9,1,5,10,-52,92,13,1,1024,161,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:22.640,-52,-52,92,10,1,5,10,-53,92,4,-1,1024,161,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:22.840,-52,-52,96,10,1,5,10,-52,92,14,1,1024,160,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:23.040,-52,-52,96,10,1,5,10,-52,92,12,0,1024,161,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:23.240,-52,-52,96,10,1,5,10,-52,92,12,0,1024,163,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1580,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:23.440,-52,-52,96,12,1,5,10,-50,92,13,1,1024,160,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:23.640,-52,-52,96,12,1,5,10,-50,92,9,-1,1024,161,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:23.840,-52,-53,96,10,1,5,10,-58,92,14,0,1024,161,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:24.040,-52,-54,95,10,1,5,10,-55,92,15,1,1024,160,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:24.240,-52,-54,95,10,1,5,10,-53,92,15,0,1024,161,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:24.440,-52,-54,95,10,1,5,10,-53,92,15,0,1024,159,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:24.640,-53,-54,92,9,1,5,10,-52,92,6,1,1024,160,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:24.840,-54,-56,92,9,1,5,10,-53,92,13,0,1024,159,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:25.040,-54,-56,92,9,1,5,10,-56,92,15,0,1024,160,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:25.240,-52,-54,97,10,1,5,10,-51,92,14,1,1024,161,-5,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1498,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:25.440,-52,-54,97,10,1,5,10,-50,92,12,0,1024,160,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:25.640,-52,-54,97,10,1,5,10,-50,92,12,-1,1024,160,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:25.840,-54,-55,97,10,1,5,10,-50,92,14,0,1024,161,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:26.040,-54,-55,97,10,1,5,10,-55,96,13,-1,1024,161,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:26.240,-52,-53,95,10,1,5,10,-56,96,14,1,1024,159,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:26.440,-55,-55,96,9,1,5,10,-50,100,9,0,1024,160,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:26.640,-55,-55,96,9,1,5,10,-56,100,15,0,1024,162,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:26.840,-55,-55,96,9,1,5,10,-56,100,15,2,1024,160,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1500,2000,1501,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:27.040,-54,-53,99,10,1,5,10,-55,100,12,0,1024,160,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:27.240,-54,-53,99,10,1,5,10,-59,100,14,0,1024,161,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:27.440,-53,-52,96,10,1,5,10,-54,100,14,0,1024,161,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:27.640,-53,-52,96,10,1,5,10,-59,100,13,0,1024,160,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:27.840,-54,-53,93,10,1,5,10,-52,100,13,0,1024,162,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:28.040,-54,-53,93,10,1,5,10,-52,100,13,1,1024,159,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:28.240,-54,-54,93,9,1,5,10,-56,100,13,1,1024,161,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:28.440,-55,-54,90,10,1,5,10,-57,100,13,1,1024,161,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:28.640,-55,-54,90,10,1,5,10,-52,100,13,-1,1024,161,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:28.840,-53,-54,92,10,0,5,10,-53,100,13,0,1024,160,-4,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1498,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:29.040,-53,-54,92,10,0,5,10,-56,100,14,0,1024,160,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:29.240,-53,-54,92,10,0,5,10,-56,100,14,-1,1024,160,-4,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1498,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:29.440,-56,-56,95,10,1,5,10,-57,100,13,3,1024,160,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1501,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:29.640,-56,-55,98,9,1,5,10,-54,100,13,1,1024,160,-4,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1498,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:29.840,-56,-55,98,9,1,5,10,-51,100,13,1,1024,161,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:30.040,-53,-54,96,10,1,5,10,-51,100,14,-1,1024,161,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:30.240,-54,-54,93,10,1,5,10,-58,100,13,1,1024,158,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1577,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:30.440,-54,-54,93,10,1,5,10,-58,100,13,0,1024,161,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:30.640,-54,-54,93,10,1,5,10,-54,100,14,-1,1024,160,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:30.840,-54,-53,89,10,1,5,10,-55,100,13,0,1024,161,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:31.040,-55,-53,91,9,1,5,10,-53,100,15,0,1024,160,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:31.240,-55,-53,91,9,1,5,10,-52,100,14,0,1024,160,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:31.440,-55,-53,88,9,1,5,10,-55,100,13,0,1024,160,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:31.640,-55,-53,88,9,1,5,10,-55,100,13,0,1024,161,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:31.840,-55,-53,88,9,1,5,10,-53,100,14,-1,1024,163,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1580,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:32.040,-57,-53,91,11,1,5,10,-53,100,13,1,1024,162,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:32.240,-55,-53,95,11,1,5,10,-55,100,14,2,1024,159,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1501,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:32.440,-55,-53,95,11,1,5,10,-59,100,13,0,1024,161,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:32.640,-54,-53,94,9,1,5,10,-56,100,14,0,1024,160,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:32.840,-54,-53,94,9,1,5,10,-56,100,14,0,1024,161,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1500,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:33.040,-54,-53,94,9,1,5,10,-54,100,14,0,1024,159,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:33.240,-55,-53,92,10,1,5,10,-55,100,14,1,1024,159,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:33.440,-55,-53,92,10,1,5,10,-58,100,14,2,1024,161,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1501,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:33.640,-53,-52,91,10,1,5,10,-57,100,14,0,1024,161,-4,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1498,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:33.840,-53,-52,91,10,1,5,10,-57,100,11,0,1024,161,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1499,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:34.040,-53,-52,91,10,1,5,10,-57,100,11,0,1024,161,-4,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1579,1498,2000,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-04,14:58:34.240,-53,-52,90,10,1,5,10,-54,100,14,2,1024,160,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000001C50,1578,1499,2000,1501,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
