Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,16:43:35.500,-68,-74,100,11,0,7,10,-66,100,13,41.390543 14.061266,6.8,175.5,0,27,49.6,16.0,106,97,0.0,0.0,-0.1,AIR,-0.5,17,5,-466,-69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1467,1502,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:35.700,-67,-75,100,11,0,7,10,-67,100,13,41.390565 14.061218,6.8,175.5,0,27,49.6,16.0,106,97,0.0,0.0,-0.1,AIR,-0.5,19,1,-466,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1500,1500,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:35.900,-67,-75,100,11,0,7,10,-67,100,13,41.390544 14.061242,6.8,175.5,0,27,49.6,16.0,106,97,0.0,0.0,-0.1,AIR,-0.5,5,-2,-473,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1531,1499,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:36.100,-67,-75,100,11,0,7,10,-66,100,7,41.390561 14.061187,6.8,175.5,0,27,49.6,16.0,106,97,0.0,0.0,-0.1,AIR,-0.5,20,-5,-471,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1523,1498,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:36.300,-67,-74,100,11,0,7,10,-68,100,12,41.390579 14.061225,6.8,175.5,0,27,49.6,16.0,106,97,0.0,0.0,-0.1,AIR,-0.5,5,-3,-461,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1511,1499,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:36.500,-67,-74,100,11,0,7,10,-68,100,12,41.390591 14.061231,6.8,175.5,0,27,49.6,16.0,106,97,0.0,0.0,-0.1,AIR,-0.5,6,1,-447,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1510,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:36.700,-67,-74,100,11,0,7,10,-66,100,12,41.390525 14.061217,6.8,175.5,0,27,49.6,16.0,106,97,0.0,0.0,-0.1,AIR,-0.5,8,-2,-463,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1523,1499,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:36.900,-67,-74,100,11,0,7,10,-65,100,13,41.390585 14.061191,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.0,-0.1,AIR,-0.5,6,-6,-427,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1523,1497,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:37.100,-67,-74,100,11,0,7,10,-65,100,13,41.390545 14.061269,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.0,-0.1,AIR,-0.5,4,-17,-430,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1506,1492,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:37.300,-67,-74,100,11,0,7,10,-64,100,11,41.390541 14.061192,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.0,-0.1,AIR,-0.5,2,-6,-472,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1502,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:37.500,-66,-74,100,11,0,7,10,-66,100,3,41.390610 14.061274,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.0,-0.1,AIR,-0.5,4,-48,-478,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1503,1477,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:37.700,-66,-74,100,11,0,7,10,-67,100,12,41.390569 14.061208,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.0,-0.1,AIR,-0.5,5,-32,-460,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1520,1485,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:37.900,-66,-73,100,11,0,7,10,-64,100,10,41.390525 14.061214,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.0,-0.1,AIR,-0.5,17,-2,-487,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1518,1499,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:38.100,-66,-73,100,11,0,7,10,-65,100,8,41.390596 14.061269,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.5,36,37,-459,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1512,1518,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:38.300,-66,-73,100,11,0,7,10,-65,100,8,41.390530 14.061250,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.5,33,66,-469,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1526,1532,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:38.500,-66,-73,100,11,0,7,10,-66,100,11,41.390555 14.061199,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.5,22,52,-442,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1510,1525,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:38.700,-66,-73,100,11,0,7,10,-62,100,12,41.390526 14.061211,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.5,5,156,-480,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1498,1576,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:38.900,-64,-72,100,11,0,7,10,-64,100,13,41.390541 14.061228,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.5,11,212,-429,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1487,1603,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:39.100,-64,-72,100,11,0,7,10,-60,100,13,41.390556 14.061240,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.5,37,298,-469,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1473,1645,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:39.300,-64,-73,100,11,0,7,10,-65,100,12,41.390591 14.061235,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.5,29,269,-350,-63,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1329,1469,1631,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:39.500,-64,-73,100,11,0,7,10,-65,100,12,41.390559 14.061246,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.5,1,183,-315,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1346,1487,1589,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:39.700,-64,-73,100,11,0,7,10,-77,100,12,41.390571 14.061210,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.5,-1,91,-319,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1344,1496,1544,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:39.900,-74,-80,100,9,0,7,10,-72,100,10,41.390546 14.061207,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.5,1,92,-411,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1483,1545,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:40.100,-74,-80,100,9,0,7,10,-70,100,12,41.390593 14.061255,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,-2,5,-396,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1470,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:40.300,-74,-80,100,9,0,7,10,-70,100,12,41.390556 14.061192,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,-5,-3,-372,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1495,1499,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:40.500,-69,-82,100,9,0,7,10,-67,100,13,41.390579 14.061261,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,-2,-20,-371,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1509,1490,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:40.700,-69,-82,100,9,0,7,10,-67,100,13,41.390570 14.061237,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,-15,-37,-384,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1510,1482,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:40.900,-69,-82,100,9,0,7,10,-68,100,9,41.390579 14.061235,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,-13,-66,-360,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1515,1468,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:41.100,-70,-86,100,8,0,7,10,-71,100,13,41.390565 14.061252,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,-2,-37,-388,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1522,1482,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:41.300,-70,-86,100,8,0,7,10,-70,100,6,41.390590 14.061266,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,-9,-45,-382,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1525,1478,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:41.500,-72,-80,100,8,0,7,10,-72,100,12,41.390590 14.061219,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,0,-58,-403,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1523,1472,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:41.700,-72,-80,100,8,0,7,10,-74,100,6,41.390563 14.061220,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,-1,-58,-386,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1518,1472,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:41.900,-72,-80,100,8,0,7,10,-74,100,6,41.390569 14.061265,6.8,175.5,0,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,0,-54,-390,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1510,1474,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:42.100,-72,-78,100,9,0,7,10,-69,100,3,41.390532 14.061206,20.3,-295.56,2,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,0,-95,-368,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1320,1499,1454,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:42.300,-72,-78,100,9,0,7,10,-66,100,9,41.390597 14.061193,20.3,-295.56,2,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,0,-74,-407,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1492,1464,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:42.500,-63,-70,100,11,0,7,10,-54,100,12,41.390592 14.061224,20.3,-295.56,2,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,1,-79,-407,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1499,1462,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:42.700,-63,-70,100,11,0,7,10,-54,100,13,41.390596 14.061248,20.3,-295.56,2,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,0,-92,-405,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1490,1455,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:42.900,-55,-67,100,11,0,7,10,-48,100,12,41.390561 14.061262,20.3,-295.56,2,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,0,-19,-439,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1497,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:43.100,-55,-67,100,11,0,7,10,-48,100,12,41.390600 14.061260,20.3,-295.56,2,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,2,-2,-436,-76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1463,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:43.300,-55,-67,100,11,0,7,10,-46,100,12,41.390565 14.061193,20.3,-295.56,2,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,1,-1,-419,-72,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1465,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:43.500,-51,-63,100,12,0,7,10,-45,100,13,41.390506 14.061177,20.3,-295.56,2,27,49.5,19.0,140,96,0.0,0.01,-0.12,AIR,-0.3,0,26,-428,-34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1484,1512,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:43.700,-51,-63,100,12,0,7,10,-59,100,11,41.390549 14.061263,20.3,-295.56,2,27,49.3,22.9,178,95,0.0,0.01,-0.12,AIR,-0.3,-1,1,-416,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1487,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:43.900,-61,-61,100,12,1,7,10,-55,100,12,41.390521 14.061251,20.3,-295.56,2,27,49.3,22.9,178,95,0.0,0.01,-0.12,AIR,-0.3,-1,-13,-424,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1484,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:44.100,-61,-61,100,12,1,7,10,-55,100,12,41.390509 14.061202,20.3,-295.56,2,27,49.3,22.9,178,95,0.0,0.01,-0.12,AIR,-0.3,0,-5,-430,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1483,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:44.300,-61,-61,100,12,1,7,10,-55,100,12,41.390575 14.061203,20.3,-295.56,2,27,49.3,22.9,178,95,0.0,0.01,-0.12,AIR,-0.3,0,-23,-438,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1510,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:44.500,-61,-61,100,12,1,7,10,-51,100,13,41.390574 14.061204,20.3,-295.56,2,27,49.3,22.9,178,95,0.0,0.01,-0.12,AIR,-0.3,0,-43,-446,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1523,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:44.700,-64,-49,100,11,1,7,10,-47,100,14,41.390560 14.061266,20.3,-295.56,2,27,49.3,22.9,178,95,0.48,-0.01,-0.08,AIR,-0.3,0,-63,-431,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1517,1469,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:44.900,-64,-49,100,11,1,7,10,-49,100,14,41.390599 14.061271,20.3,-295.56,2,27,49.3,22.9,178,95,0.48,-0.01,-0.08,AIR,-0.3,1,-5,-431,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1530,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:45.100,-52,-49,100,12,1,7,10,-47,100,13,41.390593 14.061211,20.3,-295.56,2,27,49.3,22.9,178,95,0.48,-0.01,-0.08,AIR,-0.3,-1,-5,-440,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1532,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:45.300,-52,-49,100,12,1,7,10,-56,100,12,41.390544 14.061266,20.3,-295.56,2,27,49.3,22.9,178,95,0.48,-0.01,-0.08,AIR,-0.3,-1,-8,-425,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1524,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:45.500,-52,-49,100,12,1,7,10,-56,100,12,41.390549 14.061203,20.3,-295.56,2,27,49.3,22.9,178,95,0.48,-0.01,-0.08,AIR,-0.3,-2,-34,-439,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1518,1484,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:45.700,-57,-55,99,11,1,7,10,-54,100,12,41.390543 14.061179,20.3,-295.56,2,27,49.3,22.9,178,95,0.48,-0.01,-0.08,AIR,-0.3,0,-41,-455,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1519,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:45.900,-57,-55,99,11,1,7,10,-53,100,12,41.390588 14.061257,20.3,-295.56,2,27,49.3,22.9,178,95,0.48,-0.01,-0.08,AIR,-0.3,0,-37,-477,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1516,1482,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:43:46.100,-62,-58,100,11,1,7,10,-56,100,13,41.390559 14.061197,20.3,-295.56,2,27,49.3,22.9,178,95,0.48,-0.01,-0.08,AIR,-0.3,0,-30,-454,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1488,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
