Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-08,15:37:02.350,-58,-50,95,11,1,7,25,-49,92,13,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.17,-0.41,0.1,AIR,-1.0,0,-2,-162,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:02.550,-56,-51,95,11,1,7,25,-61,92,13,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.17,-0.41,0.1,AIR,-1.0,-2,-3,-164,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1500,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:02.750,-56,-51,95,11,1,7,25,-59,92,13,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,-1.0,-2,-2,-162,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1500,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:02.950,-59,-54,93,11,1,7,25,-64,92,12,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,-1.0,-1,1,-164,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:03.150,-59,-54,93,11,1,7,25,-64,92,12,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,-1.0,0,-1,-161,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:03.350,-59,-54,93,11,1,7,25,-58,92,12,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,-1.0,0,1,-174,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:03.550,-57,-57,96,10,1,7,25,-55,92,13,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,-1.0,0,2,-174,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1495,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:03.750,-57,-57,96,10,1,7,25,-52,92,12,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,-1.0,-2,0,-176,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1499,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:03.950,-57,-57,96,10,1,7,25,-52,92,12,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,-1.0,-1,-2,-176,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:04.150,-63,-54,95,11,1,7,25,-61,92,12,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,-1.0,-1,-10,-175,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1500,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:04.350,-63,-54,95,11,1,7,25,-61,92,12,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,-1.0,-6,-19,-173,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1500,1491,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:04.550,-63,-54,95,11,1,7,25,-58,92,13,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,-1.0,-25,-4,-174,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1499,1498,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:04.750,-68,-60,93,10,1,7,25,-57,96,12,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-36,-18,-174,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1499,1491,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:04.950,-68,-60,93,10,1,7,25,-60,100,13,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-34,-25,-173,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1500,1488,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:05.150,-74,-56,89,10,1,7,25,-64,100,12,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-36,-27,-171,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1501,1487,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:05.350,-74,-56,89,10,1,7,25,-59,100,13,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-28,-42,-182,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1501,1480,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:05.550,-74,-56,89,10,1,7,25,-59,100,13,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-26,-41,-193,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1501,1480,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:05.750,-73,-57,86,9,1,7,25,-70,100,11,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-32,-22,-191,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1501,1490,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:05.950,-73,-57,86,9,1,7,25,-63,100,12,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-31,-19,-194,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1501,1491,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:06.150,-67,-61,90,10,1,7,25,-58,100,12,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-29,-14,-195,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1501,1493,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:06.350,-67,-61,90,10,1,7,25,-69,100,12,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-36,-20,-193,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1501,1490,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:06.550,-66,-63,86,10,1,7,25,-65,100,13,62.491493 6.209555,20.0,284.5,16,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-26,-18,-196,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1505,1491,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:06.750,-66,-63,86,10,1,7,25,-65,100,13,62.491407 6.208373,40.1,250.4,27,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-22,-15,-193,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1506,1493,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:06.950,-66,-63,86,10,1,7,25,-63,100,13,62.491407 6.208373,40.1,250.4,27,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-21,-22,-193,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1504,1490,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:07.150,-66,-67,86,10,0,7,25,-61,100,13,62.491407 6.208373,40.1,250.4,27,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-28,-12,-191,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1506,1494,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:07.350,-66,-67,86,10,0,7,25,-63,100,13,62.491407 6.208373,40.1,250.4,27,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-28,-3,-189,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1504,1499,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:07.550,-66,-67,90,10,0,7,25,-67,100,11,62.491407 6.208373,40.1,250.4,27,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-22,1,-201,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1507,1500,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:07.750,-66,-67,90,10,0,7,25,-67,100,11,62.491407 6.208373,40.1,250.4,27,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-16,9,-203,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1512,1504,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:07.950,-66,-67,90,10,0,7,25,-67,100,11,62.491407 6.208373,40.1,250.4,27,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-15,42,-197,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1510,1520,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:08.150,-66,-67,90,10,0,7,25,-70,100,13,62.491407 6.208373,40.1,250.4,27,20,44.9,42.4,2828,32,0.34,-0.08,-1.64,AIR,1.5,-31,36,-195,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1510,1517,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:08.350,-73,-72,73,9,1,7,50,-69,100,13,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.34,-0.08,-1.64,AIR,1.5,-30,70,-197,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1502,1534,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:08.550,-73,-72,73,9,1,7,50,-70,100,13,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.34,-0.08,-1.64,AIR,1.5,-35,63,-197,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1501,1531,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:08.750,-69,-70,93,10,0,7,50,-71,100,1,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.34,-0.08,-1.64,AIR,1.5,-25,78,-200,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1501,1538,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:08.950,-69,-70,93,10,0,7,50,-83,100,6,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.34,-0.08,-1.64,AIR,1.5,-15,9,-191,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1500,1504,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:09.150,-69,-70,93,10,0,7,50,-83,100,6,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.34,-0.08,-1.64,AIR,1.5,-7,-2,-193,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1500,1499,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:09.350,-72,-75,85,9,0,7,100,-71,100,10,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,1.5,0,-2,-192,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:09.550,-72,-75,85,9,0,7,100,-70,100,10,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,1.5,-3,-2,-192,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1500,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:09.750,-65,-71,82,9,0,7,100,-66,100,12,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,1.5,-10,-4,-185,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1498,1498,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:09.950,-65,-71,82,9,0,7,100,-75,100,10,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,1.5,-7,-5,-185,-29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1486,1498,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:10.150,-64,-74,90,9,0,7,100,-76,100,5,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,1.5,-20,-1,-182,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1494,1500,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:10.350,-64,-74,90,9,0,7,100,-76,100,5,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,1.5,-30,63,-186,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1500,1531,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:10.550,-64,-74,90,9,0,7,100,-76,100,5,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,1.5,-38,82,-161,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1500,1540,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:10.750,-66,-69,83,9,0,7,100,-69,96,13,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,1.5,-41,98,-153,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1499,1548,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:10.950,-66,-69,83,9,0,7,100,-73,96,12,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,1.5,-28,57,-143,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1500,1528,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:11.150,-69,-67,88,10,1,7,100,-70,96,12,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,1.5,-22,3,-148,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1500,1501,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:11.350,-69,-67,88,10,1,7,100,-74,96,9,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,1.5,-1,-24,-152,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1507,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:11.550,-69,-67,88,10,1,7,100,-74,96,9,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,1.5,0,-47,-141,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1509,1477,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:11.750,-69,-67,88,10,1,7,100,-74,96,9,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,1.5,-2,-46,-138,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1514,1478,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:11.950,-70,-68,90,9,1,7,100,-72,96,12,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,0.6,0,-56,-122,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1517,1474,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:12.150,-70,-68,90,9,1,7,100,-72,96,12,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,0.6,1,-56,-123,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1521,1473,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:12.350,-68,-69,84,9,0,7,100,-70,96,6,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,0.6,1,-60,-122,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1516,1471,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:12.550,-68,-69,84,9,0,7,100,-73,96,1,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,0.6,4,-45,-135,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1515,1478,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:12.750,-68,-69,84,9,0,7,100,-73,96,1,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,0.6,5,-25,-161,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1511,1488,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:37:12.950,-68,-74,90,10,0,7,100,-68,96,13,62.491407 6.208373,40.1,250.4,27,20,44.8,41.9,2910,30,0.32,-0.08,-1.63,AIR,0.6,3,-9,-164,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1509,1496,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
