Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-23,17:01:06.210,-59,-57,92,11,1,7,10,-58,92,12,2.3,41.324597 14.095228,18.4,148.3,17,21,44.0,67.8,3439,17,0.79,-0.06,-0.13,AIR,-388,-101,-279,-117,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1443,1451,1311,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:06.410,-57,-53,97,11,1,7,10,-47,92,12,2.3,41.324610 14.095233,18.4,148.3,17,21,44.0,67.8,3439,17,0.79,-0.06,-0.13,AIR,-360,-129,-171,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1464,1437,1325,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:06.610,-57,-53,97,11,1,7,10,-52,92,8,2.3,41.324554 14.095223,18.4,148.3,17,21,44.0,67.8,3439,17,0.79,-0.06,-0.13,AIR,-338,-146,-168,-88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1457,1429,1335,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:06.810,-56,-57,96,10,0,7,10,-48,92,12,2.3,41.324570 14.095247,18.4,148.3,17,21,44.0,67.8,3439,17,0.79,-0.06,-0.13,AIR,-363,-121,-200,-103,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1450,1441,1323,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:07.010,-56,-57,96,10,0,7,10,-48,92,12,2.3,41.324552 14.095286,18.4,148.3,17,21,44.0,67.8,3439,17,0.79,-0.06,-0.13,AIR,-348,-112,-134,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1469,1445,1331,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:07.210,-56,-57,96,10,0,7,10,-48,92,13,2.3,41.324613 14.095212,18.4,148.3,17,21,44.0,67.8,3439,17,0.79,-0.06,-0.13,AIR,-355,-130,-63,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1469,1468,1437,1327,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:07.410,-48,-63,98,11,0,7,10,-46,92,13,2.3,41.325504 14.095141,68.0,-299.86,21,21,44.0,67.8,3439,17,0.79,-0.06,-0.13,AIR,-413,-145,40,-173,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1519,1416,1429,1299,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:07.610,-48,-63,98,11,0,7,10,-44,92,12,2.3,41.325592 14.095143,68.0,-299.86,21,21,44.0,67.8,3439,17,0.79,-0.06,-0.13,AIR,-491,-124,-114,-278,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1365,1440,1261,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:07.810,-51,-56,97,11,0,7,10,-41,92,12,2.3,41.325533 14.095176,68.0,-299.86,21,21,44.0,67.8,3439,17,0.79,-0.06,-0.13,AIR,-491,-117,-122,-262,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1372,1444,1261,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:08.010,-51,-56,97,11,0,7,10,-46,92,13,2.3,41.325527 14.095110,68.0,-299.86,21,21,44.0,67.8,3439,17,0.79,-0.06,-0.13,AIR,-465,-132,-10,-223,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1495,1391,1436,1273,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:08.210,-51,-56,97,11,0,7,10,-46,92,13,2.3,41.325552 14.095160,68.0,-299.86,21,21,44.0,67.8,3439,17,0.79,-0.06,-0.13,AIR,-410,-102,-144,-225,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1390,1450,1300,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:08.410,-51,-53,100,11,0,7,10,-42,92,13,2.3,41.325535 14.095169,68.0,-299.86,21,21,44.0,67.8,3439,17,0.79,-0.06,-0.13,AIR,-381,-100,-76,-199,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1463,1403,1451,1314,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:08.610,-51,-53,100,11,0,7,10,-48,96,12,2.3,41.325527 14.095084,68.0,-299.86,21,21,44.0,67.8,3439,17,0.79,-0.06,-0.13,AIR,-237,-62,-114,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1476,1471,1385,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:08.810,-59,-56,99,11,1,7,10,-59,96,12,2.3,41.325553 14.095149,68.0,-299.86,21,21,44.0,67.8,3439,17,0.79,-0.06,-0.13,AIR,-100,-36,35,170,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1516,1585,1483,1452,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:09.010,-59,-56,99,11,1,7,10,-48,96,1,2.3,41.325546 14.095150,68.0,-299.86,21,21,44.2,62.5,3572,14,0.79,-0.06,-0.13,AIR,-10,-52,-41,136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1480,1566,1475,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:09.210,-50,-53,98,11,0,7,10,-44,96,12,2.3,41.325561 14.095128,68.0,-299.86,21,21,44.2,62.5,3572,14,0.79,-0.06,-0.13,AIR,3,-43,-87,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1458,1540,1479,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:09.410,-50,-53,98,11,0,7,10,-44,96,12,2.3,41.325503 14.095117,68.0,-299.86,21,21,44.2,62.5,3572,14,0.79,-0.06,-0.13,AIR,1,-63,-198,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1500,1469,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:09.610,-50,-53,98,11,0,7,10,-45,96,13,2.3,41.325573 14.095126,68.0,-299.86,21,21,44.2,62.5,3572,14,0.79,-0.06,-0.13,AIR,1,-47,-171,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1501,1477,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:09.810,-56,-55,97,11,1,7,10,-58,96,6,2.3,41.325577 14.095077,68.0,-299.86,21,21,44.2,62.5,3572,14,0.79,-0.06,-0.13,AIR,3,-9,-134,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1508,1496,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:10.010,-56,-55,97,11,1,7,10,-58,96,6,2.3,41.325509 14.095083,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,25,-3,-145,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1534,1499,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:10.210,-56,-55,97,11,1,7,10,-41,96,13,2.3,41.325590 14.095097,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,41,-3,-170,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1534,1499,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:10.410,-49,-49,99,11,1,7,10,-39,96,13,2.3,41.325566 14.095132,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,42,-5,-182,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1531,1497,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:10.610,-49,-49,99,11,1,7,10,-39,96,13,2.3,41.325519 14.095103,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,46,-23,-173,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1518,1489,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:10.810,-49,-49,99,11,1,7,10,-43,96,12,2.3,41.325540 14.095137,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,38,-41,-120,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1441,1514,1480,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:11.010,-43,-49,99,12,0,7,10,-35,96,13,2.3,41.325548 14.095088,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,48,-45,-155,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1512,1478,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:11.210,-43,-49,99,12,0,7,10,-42,96,12,2.3,41.325514 14.095096,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,66,-30,-143,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1517,1487,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:11.410,-54,-43,97,12,1,7,10,-36,96,13,2.3,41.325521 14.095160,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,62,-33,-141,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1519,1484,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:11.610,-54,-43,97,12,1,7,10,-35,96,14,2.3,41.325510 14.095142,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,66,-41,-141,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1530,1480,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:11.810,-54,-43,97,12,1,7,10,-35,96,14,2.3,41.325502 14.095151,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,97,-76,-139,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1528,1464,1549,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:12.010,-45,-41,100,12,1,7,10,-36,96,12,-2.3,41.325588 14.095099,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,128,-117,-153,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1514,1442,1562,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:12.210,-45,-41,100,12,1,7,10,-34,100,12,-2.3,41.325516 14.095170,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,150,-111,-147,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1503,1446,1573,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:12.410,-47,-38,99,12,1,7,10,-32,100,13,-2.3,41.325511 14.095131,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,150,-52,-143,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1514,1475,1573,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:12.610,-47,-38,99,12,1,7,10,-31,100,13,-2.3,41.325571 14.095115,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,156,-30,-137,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1524,1487,1576,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:12.810,-45,-37,100,12,1,7,10,-32,100,12,-2.3,41.325517 14.095110,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,154,1,-170,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1522,1500,1575,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:13.010,-45,-37,100,12,1,7,10,-32,100,12,-2.3,41.325552 14.095154,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,163,-5,-137,58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1528,1498,1579,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:13.210,-45,-37,100,12,1,7,10,-37,100,13,-2.3,41.325532 14.095091,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,156,5,-147,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1520,1502,1576,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:13.410,-45,-43,97,12,1,7,10,-41,100,12,-2.3,41.325551 14.095120,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,162,3,-147,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1526,1500,1579,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:13.610,-45,-43,97,12,1,7,10,-45,100,13,-2.3,41.325548 14.095091,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,162,-36,-163,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1514,1484,1580,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:13.810,-45,-43,97,12,1,7,10,-45,100,13,-2.3,41.325584 14.095105,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,144,4,-157,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1501,1502,1570,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:14.010,-54,-54,97,11,1,7,10,-55,100,12,-2.3,41.325547 14.095165,68.0,-299.86,21,21,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,130,0,-164,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1475,1500,1563,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:14.210,-54,-54,97,11,1,7,10,-55,100,12,-2.3,41.325825 14.095055,16.2,-305.06,1,23,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,59,3,-147,-65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1469,1502,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:14.410,-54,-54,97,11,1,7,10,-45,100,13,-2.3,41.325872 14.095131,16.2,-305.06,1,23,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,75,-49,-151,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1501,1476,1537,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:14.610,-52,-53,97,11,0,7,10,-47,100,13,-2.3,41.325876 14.095060,16.2,-305.06,1,23,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,66,-37,-150,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1490,1482,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:14.810,-52,-53,97,11,0,7,10,-48,100,13,-2.3,41.325839 14.095078,16.2,-305.06,1,23,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,29,-5,-129,-76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1463,1498,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:15.010,-51,-46,99,11,1,7,10,-38,100,12,-2.3,41.325816 14.095150,16.2,-305.06,1,23,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,4,2,-170,-84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1460,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:15.210,-51,-46,99,11,1,7,10,-42,100,12,-2.3,41.325906 14.095147,16.2,-305.06,1,23,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,2,5,-149,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1500,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:15.410,-51,-46,99,11,1,7,10,-42,100,12,-2.3,41.325870 14.095119,16.2,-305.06,1,23,44.2,62.5,3572,14,0.23,-0.31,-0.06,AIR,0,-2,-183,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1498,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:15.610,-49,-44,98,11,1,7,10,-39,100,13,-2.3,41.325842 14.095079,16.2,-305.06,1,23,44.4,48.4,3671,11,0.23,-0.31,-0.06,AIR,3,-25,-188,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1500,1488,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:15.810,-49,-44,98,11,1,7,10,-58,100,13,-2.3,41.325885 14.095147,16.2,-305.06,1,23,44.4,48.4,3671,11,0.23,-0.31,-0.06,AIR,0,2,-220,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1474,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:16.010,-55,-49,99,11,1,7,10,-43,100,13,-2.3,41.325817 14.095080,16.2,-305.06,1,23,44.4,48.4,3671,11,0.23,-0.31,-0.06,AIR,-2,45,-277,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1506,1522,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:16.210,-55,-49,99,11,1,7,10,-42,100,13,-2.3,41.325825 14.095053,16.2,-305.06,1,23,44.4,48.4,3671,11,0.23,-0.31,-0.06,AIR,1,-1,-343,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1332,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:16.410,-57,-47,99,11,1,7,10,-43,100,12,-2.3,41.325834 14.095056,16.2,-305.06,1,23,44.4,48.4,3671,11,0.23,-0.31,-0.06,AIR,-72,1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1500,1465,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,17:01:16.610,-57,-47,99,11,1,7,10,-43,100,12,-2.3,41.325897 14.095078,16.2,-305.06,1,23,44.4,48.4,3671,11,-0.05,0.0,0.97,AIR,2,0,-1023,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,999,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
