Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,15:23:50.730,-82,-76,100,8,1,7,100,-84,80,8,41.467075 14.211444,2.9,-300.66,2,26,46.6,19.2,1991,52,0.0,0.02,-0.1,AIR,0.0,-8,-2,-399,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1480,1499,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:50.930,-82,-76,100,8,1,7,100,-90,84,5,41.467111 14.211423,2.9,-300.66,2,26,46.6,19.2,1991,52,0.0,0.02,-0.1,AIR,0.0,-1,6,-403,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1517,1503,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:51.130,-82,-75,100,8,1,7,100,-85,84,-2,41.467084 14.211423,2.9,-300.66,2,26,46.6,19.2,1991,52,0.0,0.02,-0.1,AIR,0.0,-1,2,-375,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1526,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:51.330,-82,-75,100,8,1,7,100,-83,84,9,41.467073 14.211399,2.9,-300.66,2,26,46.6,19.2,1991,52,0.0,0.02,-0.1,AIR,0.0,-3,48,-377,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1500,1524,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:51.530,-78,-75,100,9,1,7,50,-83,88,10,41.467063 14.211413,2.9,-300.66,2,26,46.6,19.2,1991,52,0.0,0.02,-0.1,AIR,0.0,-4,15,-393,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1498,1507,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:51.730,-78,-75,100,9,1,7,50,-83,88,10,41.467044 14.211376,2.9,-300.66,2,26,46.6,19.2,1991,52,0.0,0.02,-0.1,AIR,0.0,-3,4,-388,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1500,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:51.930,-78,-75,100,9,1,7,50,-83,88,10,41.467044 14.211452,2.9,-300.66,2,26,46.6,19.2,1991,52,0.0,0.02,-0.1,AIR,0.0,-2,-3,-374,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1500,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:52.130,-78,-75,100,9,1,7,50,-81,88,8,41.467087 14.211466,2.9,-300.66,2,26,46.6,19.2,1991,52,0.0,0.02,-0.1,AIR,0.0,-3,-1,-369,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1319,1507,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:52.330,-79,-75,100,9,1,7,50,-83,88,7,41.467065 14.211389,2.9,-300.66,2,26,46.5,19.8,2033,51,0.0,0.02,-0.1,AIR,0.0,-2,-4,-368,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1319,1513,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:52.530,-79,-75,100,9,1,7,50,-76,88,11,41.467085 14.211414,2.9,-300.66,2,26,46.5,19.8,2033,51,0.0,0.02,-0.1,AIR,0.0,-1,1,-380,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1513,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:52.730,-78,-75,100,10,1,7,25,-80,92,11,41.467104 14.211387,2.9,-300.66,2,26,46.5,19.8,2033,51,0.0,0.02,-0.1,AIR,0.0,-1,0,-392,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1528,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:52.930,-78,-75,100,10,1,7,25,-80,92,11,41.467090 14.211424,2.9,-300.66,2,26,46.5,19.8,2033,51,0.0,0.02,-0.1,AIR,0.0,0,-3,-389,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1521,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:53.130,-78,-75,100,10,1,7,25,-77,96,12,41.467072 14.211373,2.9,-300.66,2,26,46.5,19.8,2033,51,0.0,0.02,-0.1,AIR,0.0,-1,-15,-392,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1501,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:53.330,-80,-76,100,9,1,7,25,-77,96,12,41.467116 14.211455,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,0.0,-1,-47,-378,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1473,1477,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:53.530,-80,-76,100,9,1,7,25,-78,96,9,41.467112 14.211448,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,0.0,-1,-39,-381,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1500,1480,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:53.730,-78,-74,100,9,1,7,10,-75,100,6,41.467087 14.211410,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,0.0,-1,-1,-381,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:53.930,-78,-74,100,9,1,7,10,-73,100,5,41.467034 14.211450,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,0.0,-2,42,-401,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1494,1521,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:54.130,-78,-74,100,9,1,7,10,-73,100,5,41.467054 14.211411,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,0.0,-1,43,-381,-24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1489,1521,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:54.330,-78,-76,100,9,1,7,10,-74,100,13,41.467073 14.211433,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,0.0,-1,23,-382,-48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1476,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:54.530,-78,-76,100,9,1,7,10,-73,100,12,41.467024 14.211423,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,0.0,-3,4,-385,-60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1471,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:54.730,-79,-74,100,10,1,7,10,-73,100,5,41.467098 14.211387,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,0.0,-2,-65,-396,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1499,1467,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:54.930,-79,-74,100,10,1,7,10,-71,100,13,41.467070 14.211398,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,0.0,-1,-66,-394,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1500,1468,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:55.130,-77,-73,100,10,1,7,10,-72,100,11,41.467111 14.211430,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,0.0,-1,-40,-404,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1511,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:55.330,-77,-73,100,10,1,7,10,-72,100,11,41.467095 14.211467,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,-1,-35,-430,69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1534,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:55.530,-77,-73,100,10,1,7,10,-72,100,12,41.467104 14.211456,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,0,-37,-434,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1535,1482,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:55.730,-77,-73,100,10,1,7,10,-72,100,12,41.467114 14.211450,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,-2,-69,-429,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1501,1467,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:55.930,-75,-73,100,10,1,7,10,-73,100,10,41.467049 14.211410,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,-2,-46,-396,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1487,1478,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:56.130,-75,-73,100,10,1,7,10,-71,100,12,41.467118 14.211395,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,-2,-13,-407,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1489,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:56.330,-73,-74,100,11,0,7,10,-71,100,12,41.467103 14.211381,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,-1,-15,-410,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1496,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:56.530,-73,-74,100,11,0,7,10,-71,100,12,41.467023 14.211404,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,-1,4,-422,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1492,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:56.730,-73,-74,100,11,0,7,10,-72,100,11,41.467040 14.211420,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,1,3,-446,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1488,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:56.930,-72,-72,100,11,1,7,10,-71,100,13,41.467111 14.211459,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,-1,-1,-441,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1502,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:57.130,-72,-72,100,11,1,7,10,-69,100,13,41.467086 14.211410,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,0,-5,-426,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1507,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:57.330,-71,-70,100,11,1,7,10,-70,100,11,41.467041 14.211445,2.9,-300.66,2,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,-3,-9,-418,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1503,1496,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:57.530,-71,-70,100,11,1,7,10,-70,100,11,41.467786 14.211400,65.5,-297.76,11,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,-1,-1,-406,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1511,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:57.730,-71,-70,100,11,1,7,10,-70,100,11,41.467732 14.211386,65.5,-297.76,11,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,-2,23,-399,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1512,1511,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:57.930,-73,-72,100,11,1,7,10,-69,100,6,41.467774 14.211392,65.5,-297.76,11,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,-1,48,-386,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1513,1523,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:58.130,-73,-72,100,11,1,7,10,-68,100,13,41.467741 14.211439,65.5,-297.76,11,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,0,29,-407,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1522,1514,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:58.330,-70,-69,100,11,1,7,10,-67,100,13,41.467788 14.211381,65.5,-297.76,11,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,-1,15,-419,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1513,1508,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:58.530,-70,-69,100,11,1,7,10,-71,100,12,41.467788 14.211433,65.5,-297.76,11,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,0,3,-431,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1494,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:58.730,-71,-69,100,11,1,7,10,-69,100,12,41.467791 14.211378,65.5,-297.76,11,26,46.5,19.8,2033,51,0.5,0.01,-0.08,AIR,1.1,0,5,-433,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1492,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:58.930,-71,-69,100,11,1,7,10,-69,100,12,41.467731 14.211431,65.5,-297.76,11,26,46.4,18.3,2071,50,0.5,0.01,-0.08,AIR,1.1,0,6,-421,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1490,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:59.130,-71,-69,100,11,1,7,10,-67,100,12,41.467742 14.211383,65.5,-297.76,11,26,46.4,18.3,2071,50,0.5,0.01,-0.08,AIR,1.1,-1,4,-408,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1487,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:59.330,-73,-69,100,11,1,7,10,-69,100,12,41.467728 14.211412,65.5,-297.76,11,26,46.4,18.3,2071,50,0.5,0.01,-0.08,AIR,1.1,-1,4,-407,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1488,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:59.530,-73,-69,100,11,1,7,10,-69,100,12,41.467753 14.211352,65.5,-297.76,11,26,46.4,18.3,2071,50,0.5,0.01,-0.08,AIR,1.1,-2,2,-403,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1493,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:59.730,-73,-69,100,11,1,7,10,-67,100,11,41.467716 14.211395,65.5,-297.76,11,26,46.4,18.3,2071,50,0.5,0.01,-0.08,AIR,1.1,-2,3,-408,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1494,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:23:59.930,-73,-70,100,10,1,7,10,-68,100,12,41.467748 14.211375,65.5,-297.76,11,26,46.4,18.3,2071,50,0.5,0.01,-0.08,AIR,1.1,0,0,-421,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:00.130,-73,-70,100,10,1,7,10,-68,100,12,41.467745 14.211405,65.5,-297.76,11,26,46.4,18.3,2071,50,0.43,0.02,-0.04,AIR,1.1,-2,1,-418,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1508,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:00.330,-73,-70,100,10,1,7,10,-68,100,12,41.467764 14.211375,65.5,-297.76,11,26,46.4,18.3,2071,50,0.43,0.02,-0.04,AIR,1.1,-3,-1,-419,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1508,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:00.530,-71,-70,100,11,1,7,10,-73,100,12,41.467798 14.211346,65.5,-297.76,11,26,46.4,18.3,2071,50,0.43,0.02,-0.04,AIR,1.1,-1,1,-423,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1510,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:00.730,-71,-70,100,11,1,7,10,-63,100,12,41.467714 14.211399,65.5,-297.76,11,26,46.4,18.3,2071,50,0.43,0.02,-0.04,AIR,1.1,0,-3,-398,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1516,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:00.930,-67,-70,100,11,0,7,10,-64,100,13,41.467776 14.211343,65.5,-297.76,11,26,46.4,18.3,2071,50,0.43,0.02,-0.04,AIR,1.1,-2,-5,-381,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1514,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:01.130,-67,-70,100,11,0,7,10,-64,100,11,41.467711 14.211377,65.5,-297.76,11,26,46.4,18.3,2071,50,0.43,0.02,-0.04,AIR,1.1,-1,-33,-376,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1522,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:24:01.330,-67,-70,100,11,0,7,10,-64,100,11,41.467705 14.211435,65.5,-297.76,11,26,46.4,18.3,2071,50,0.43,0.02,-0.04,AIR,1.1,-1,-6,-390,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1509,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
