Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,15:13:26.350,-70,-69,94,10,1,7,10,-61,100,12,0.6,38.405110 14.213568,38.2,19.9,11,22,46.6,47.6,1165,71,0.32,-0.24,0.47,AIR,-307,-33,-60,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1471,1481,1484,1350,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:26.550,-70,-69,94,10,1,7,10,-61,100,13,0.6,38.405161 14.213549,38.2,19.9,11,22,46.6,47.6,1165,71,0.32,-0.24,0.47,AIR,-303,-5,-139,-83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1460,1498,1352,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:26.750,-70,-69,94,10,1,7,10,-61,100,13,0.6,38.405099 14.213521,38.2,19.9,11,22,46.6,47.6,1165,71,0.32,-0.24,0.47,AIR,-332,-3,-110,-123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1440,1499,1338,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:26.950,-65,-65,94,10,1,7,10,-55,100,12,0.6,38.405149 14.213543,38.2,19.9,11,22,46.6,47.6,1165,71,0.32,-0.24,0.47,AIR,-351,-3,-101,-118,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1451,1443,1499,1329,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:27.150,-65,-65,94,10,1,7,10,-74,100,11,0.6,38.405121 14.213479,38.2,19.9,11,22,46.6,47.6,1165,71,0.32,-0.24,0.47,AIR,-349,0,-164,-116,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1444,1500,1330,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:27.350,-66,-67,90,10,0,7,10,-61,100,12,0.6,38.405165 14.213517,38.2,19.9,11,22,46.6,47.6,1165,71,0.32,-0.24,0.47,AIR,-310,4,-182,-94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1454,1502,1349,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:27.550,-66,-67,90,10,0,7,10,-61,100,13,0.6,38.405153 14.213506,38.2,19.9,11,22,46.5,49.4,1257,69,0.32,-0.24,0.47,AIR,-208,4,-139,-65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1469,1502,1399,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:27.750,-71,-70,93,11,1,7,10,-63,100,12,0.6,38.405187 14.213528,38.2,19.9,11,22,46.5,49.4,1257,69,0.32,-0.24,0.47,AIR,-84,19,-134,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1505,1509,1459,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:27.950,-71,-70,93,11,1,7,10,-63,100,12,0.6,38.405164 14.213546,38.2,19.9,11,22,46.5,49.4,1257,69,0.32,-0.24,0.47,AIR,0,63,-165,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1511,1531,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:28.150,-71,-70,93,11,1,7,10,-59,100,14,0.6,38.405156 14.213548,38.2,19.9,11,22,46.5,49.4,1257,69,0.32,-0.24,0.47,AIR,4,42,-165,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1514,1520,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:28.350,-74,-65,96,11,1,7,10,-56,100,13,0.6,38.405129 14.213515,38.2,19.9,11,22,46.5,49.4,1257,69,0.32,-0.24,0.47,AIR,2,69,-129,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1508,1533,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:28.550,-74,-65,96,11,1,7,10,-55,100,13,0.6,38.405161 14.213524,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,0,47,-115,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1506,1523,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:28.750,-75,-67,96,10,1,7,10,-60,100,12,0.6,38.405145 14.213523,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,2,51,-126,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1501,1525,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:28.950,-75,-67,96,10,1,7,10,-64,100,13,0.6,38.405163 14.213539,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,-1,69,-187,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1499,1533,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:29.150,-75,-67,96,10,1,7,10,-64,100,13,0.6,38.405092 14.213490,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,-1,70,-164,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1500,1534,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:29.350,-72,-67,96,10,1,7,10,-63,100,13,0.6,38.405100 14.213533,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,0,38,-132,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1500,1518,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:29.550,-72,-67,96,10,1,7,10,-63,100,13,0.6,38.405138 14.213529,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,-1,30,-134,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1500,1514,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:29.750,-72,-67,96,10,1,7,10,-66,100,13,0.6,38.405122 14.213556,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,1,2,-117,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:29.950,-72,-69,97,11,1,7,10,-66,100,13,0.6,38.405098 14.213516,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,-2,62,-128,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1502,1530,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:30.150,-72,-69,97,11,1,7,10,-63,100,12,0.6,38.405140 14.213559,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,-77,38,-105,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1504,1518,1463,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:30.350,-72,-69,97,11,1,7,10,-63,100,12,0.6,38.405106 14.213563,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,-48,3,-104,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1500,1501,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:30.550,-73,-68,88,10,1,7,10,-67,100,13,-0.9,38.405113 14.213552,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,0,-86,-102,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1501,1458,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:30.750,-73,-68,88,10,1,7,10,-64,100,12,-0.9,38.405101 14.213543,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,1,-35,-106,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1448,1502,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:30.950,-69,-72,97,10,0,7,10,-68,100,13,-0.9,38.405157 14.213509,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,6,-46,-110,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1501,1478,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:31.150,-69,-72,97,10,0,7,10,-65,100,12,-0.9,38.405134 14.213569,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,-127,-9,-117,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1502,1496,1438,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:31.350,-69,-69,96,11,1,7,10,-63,100,13,-0.9,38.405179 14.213537,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,-110,-5,-128,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1501,1498,1447,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:31.550,-69,-69,96,11,1,7,10,-63,100,13,-0.9,38.405170 14.213480,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,-1,-4,-129,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:31.750,-69,-69,96,11,1,7,10,-74,100,10,-0.9,38.405125 14.213536,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,2,-4,-99,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1452,1500,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:31.950,-72,-67,94,11,1,7,10,-63,100,13,-0.9,38.405118 14.213498,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,4,-42,-81,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1461,1501,1480,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:32.150,-72,-67,94,11,1,7,10,-65,100,13,-0.9,38.405092 14.213567,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,5,-101,-84,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1459,1501,1451,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:32.350,-66,-69,97,11,0,7,10,-59,100,12,-0.9,38.405141 14.213569,38.2,19.9,11,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,8,-104,-123,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1516,1449,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:32.550,-66,-69,97,11,0,7,10,-50,100,13,-0.9,38.405326 14.213581,34.6,192.5,8,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,4,-58,-119,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1516,1472,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:32.750,-66,-69,97,11,0,7,10,-50,100,13,-0.9,38.405322 14.213541,34.6,192.5,8,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,19,-61,-143,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1521,1470,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:32.950,-70,-55,98,11,1,7,10,-49,100,13,-0.9,38.405339 14.213568,34.6,192.5,8,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,3,-33,-140,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1514,1484,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:33.150,-70,-55,98,11,1,7,10,-56,100,13,-0.9,38.405330 14.213587,34.6,192.5,8,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,17,-96,-138,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1521,1453,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:33.350,-70,-55,98,11,1,7,10,-56,100,13,-0.9,38.405328 14.213550,34.6,192.5,8,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,43,-177,-215,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1524,1414,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:33.550,-58,-60,98,12,0,7,10,-47,100,13,-0.9,38.405270 14.213580,34.6,192.5,8,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,47,-191,-169,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1515,1407,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:33.750,-58,-60,98,12,0,7,10,-46,100,13,-0.9,38.405280 14.213585,34.6,192.5,8,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,50,-168,-202,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1514,1418,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:33.950,-58,-60,98,12,0,7,10,-46,100,13,-0.9,38.405300 14.213519,34.6,192.5,8,22,46.5,49.4,1257,69,0.3,-0.18,-2.39,AIR,8,-135,-172,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1501,1434,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:34.150,-53,-60,99,12,0,7,10,-53,100,13,-0.9,38.405285 14.213581,34.6,192.5,8,22,46.1,55.0,1359,67,0.3,-0.18,-2.39,AIR,2,-126,-241,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1501,1439,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:34.350,-53,-60,99,12,0,7,10,-49,100,12,-0.9,38.405296 14.213529,34.6,192.5,8,22,46.1,55.0,1359,67,0.3,-0.18,-2.39,AIR,3,-122,-219,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1502,1441,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:34.550,-53,-68,100,11,0,7,10,-48,100,13,-0.9,38.405333 14.213559,34.6,192.5,8,22,46.1,55.0,1359,67,0.3,-0.18,-2.39,AIR,9,-112,-188,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1501,1446,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:34.750,-53,-68,100,11,0,7,10,-52,100,13,-0.9,38.405312 14.213547,34.6,192.5,8,22,46.1,55.0,1359,67,0.3,-0.18,-2.39,AIR,66,-172,-271,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1503,1416,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:34.950,-64,-61,97,11,1,7,10,-55,100,12,-0.9,38.405291 14.213509,34.6,192.5,8,22,46.1,55.0,1359,67,0.3,-0.18,-2.39,AIR,5,-166,-214,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1501,1419,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:35.150,-64,-61,97,11,1,7,10,-55,100,12,-0.9,38.405305 14.213504,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,40,-131,-177,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1501,1436,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:35.350,-64,-61,97,11,1,7,10,-55,100,13,-0.9,38.405322 14.213539,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,47,-94,-147,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1501,1454,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:35.550,-67,-61,92,11,1,7,10,-56,100,13,-0.9,38.405294 14.213581,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,39,-62,-130,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1500,1470,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:35.750,-67,-61,92,11,1,7,10,-53,100,12,-0.9,38.405300 14.213564,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,45,-88,-120,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1441,1500,1457,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:35.950,-62,-69,96,11,0,7,10,-59,100,13,-0.9,38.405353 14.213493,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,75,-124,-149,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1501,1440,1536,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:36.150,-62,-69,96,11,0,7,10,-62,100,12,-0.9,38.405349 14.213541,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,27,-136,-131,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1501,1434,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:36.350,-62,-69,96,11,0,7,10,-62,100,12,-0.9,38.405274 14.213552,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,19,-113,-90,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1456,1501,1445,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:36.550,-63,-69,91,11,0,7,10,-60,100,12,-0.9,38.405283 14.213531,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,4,-103,-94,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1454,1500,1450,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:36.750,-63,-69,91,11,0,7,10,-59,100,13,-0.9,38.405326 14.213541,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,-13,-59,-45,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1478,1500,1471,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:13:36.950,-66,-66,89,11,1,7,10,-63,100,13,-0.9,38.405308 14.213501,34.6,192.5,8,22,46.1,55.0,1359,67,0.12,0.0,-2.74,AIR,1,-32,-29,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1486,1500,1485,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
