Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-25,13:15:55.390,-32,-36,100,12,0,7,10,-31,100,14,41.404823 14.295221,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,0,0,-831,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:55.590,-31,-37,100,12,0,7,10,-30,100,13,41.404871 14.295261,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,1,-834,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1091,1499,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:55.790,-31,-37,100,12,0,7,10,-30,100,12,41.404847 14.295260,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,0,-833,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:55.990,-32,-37,100,12,0,7,10,-29,100,13,41.404864 14.295242,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,2,-831,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:56.190,-32,-37,100,12,0,7,10,-32,100,12,41.404830 14.295294,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,0,-833,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:56.390,-34,-38,100,12,0,7,10,-34,100,14,41.404883 14.295273,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,2,0,-831,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:56.590,-34,-38,100,12,0,7,10,-34,100,14,41.404880 14.295253,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,-2,-831,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1499,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:56.790,-34,-38,100,12,0,7,10,-34,100,14,41.404812 14.295235,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,0,1,-834,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1091,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:56.990,-32,-37,100,12,0,7,10,-31,100,13,41.404803 14.295222,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,2,-1,-830,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:57.190,-32,-37,100,12,0,7,10,-34,100,12,41.404796 14.295264,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,0,0,-832,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:57.390,-32,-37,100,12,0,7,10,-34,100,12,41.404876 14.295222,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,2,0,-830,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1501,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:57.590,-34,-35,100,12,0,7,10,-31,100,14,41.404823 14.295266,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,0,1,-833,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:57.790,-34,-35,100,12,0,7,10,-31,100,14,41.404803 14.295268,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,0,0,-832,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:57.990,-34,-35,100,12,0,7,10,-32,100,13,41.404868 14.295272,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,1,-831,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:58.190,-32,-36,100,12,0,7,10,-30,100,14,41.404803 14.295272,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,0,-832,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:58.390,-32,-36,100,12,0,7,10,-31,100,12,41.404866 14.295295,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,1,-834,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1091,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:58.590,-32,-37,100,12,0,7,10,-30,100,13,41.404796 14.295247,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,2,-1,-831,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:58.790,-32,-37,100,12,0,7,10,-35,100,13,41.404840 14.295266,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,0,-831,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:58.990,-32,-37,100,12,0,7,10,-35,100,13,41.404815 14.295270,0.1,283.3,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,0,2,-832,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:59.190,-34,-36,100,12,0,7,10,-37,100,14,41.404796 14.295261,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,0,0,-830,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:59.390,-34,-36,100,12,0,7,10,-41,100,13,41.404790 14.295276,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,-1,-833,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:59.590,-41,-37,100,12,1,7,10,-36,100,12,41.404803 14.295277,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,0,-830,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:59.790,-41,-37,100,12,1,7,10,-37,100,14,41.404800 14.295224,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,1,-833,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:15:59.990,-38,-37,100,12,1,7,10,-37,100,14,41.404856 14.295284,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,-1,1,-833,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:00.190,-38,-37,100,12,1,7,10,-37,100,14,41.404834 14.295223,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,1,-833,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:00.390,-38,-37,100,12,1,7,10,-34,100,13,41.404803 14.295229,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,0,-832,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:00.590,-37,-37,100,12,1,7,10,-36,100,12,41.404847 14.295314,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,0,2,-833,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:00.790,-37,-37,100,12,1,7,10,-36,100,13,41.404830 14.295241,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,2,0,-832,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:00.990,-39,-36,100,12,1,7,10,-39,100,13,41.404833 14.295246,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,1,-832,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:01.190,-39,-36,100,12,1,7,10,-39,100,13,41.404798 14.295311,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,-1,0,-833,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:01.390,-39,-36,100,12,1,7,10,-39,100,13,41.404799 14.295293,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,0,-833,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:01.590,-39,-36,100,12,1,7,10,-32,100,13,41.404857 14.295312,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,0,0,-831,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:01.790,-38,-38,100,12,1,7,10,-37,100,14,41.404858 14.295259,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,0,0,-831,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:01.990,-38,-38,100,12,1,7,10,-39,100,12,41.404856 14.295289,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,-1,-832,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:02.190,-37,-37,100,12,1,7,10,-35,100,12,41.404798 14.295240,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,0,0,-833,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:02.390,-37,-37,100,12,1,7,10,-39,100,12,41.404804 14.295313,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,2,-831,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:02.590,-37,-37,100,12,1,7,10,-39,100,12,41.404809 14.295299,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,3,-1,-831,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:02.790,-38,-36,100,12,1,7,10,-35,100,13,41.404876 14.295241,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,1,-831,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:02.990,-38,-36,100,12,1,7,10,-37,100,12,41.404831 14.295275,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,3,1,-831,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1501,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:03.190,-38,-37,100,12,1,7,10,-37,100,13,41.404870 14.295280,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,2,0,-831,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:03.390,-38,-37,100,12,1,7,10,-35,100,12,41.404831 14.295252,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,0,1,-833,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:03.590,-36,-36,100,12,1,7,10,-37,100,13,41.404830 14.295302,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,2,0,-831,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1501,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:03.790,-36,-36,100,12,1,7,10,-37,100,13,41.404874 14.295310,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,2,0,-833,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:03.990,-36,-36,100,12,1,7,10,-37,100,12,41.404882 14.295295,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,1,-833,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:04.190,-35,-37,100,12,0,7,10,-32,100,13,41.404886 14.295243,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,3,2,-832,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1499,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:04.390,-35,-37,100,12,0,7,10,-32,100,12,41.404805 14.295278,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,-1,-1,-831,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:04.590,-35,-36,100,12,0,7,10,-34,100,13,41.404865 14.295311,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,3,2,-833,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:04.790,-35,-36,100,12,0,7,10,-35,100,13,41.404852 14.295237,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,0,1,-830,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:04.990,-35,-36,100,12,0,7,10,-35,100,13,41.404796 14.295246,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,5,-1,-831,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1500,1502,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:05.190,-35,-36,100,12,0,7,10,-35,100,13,41.404873 14.295312,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,-1,0,-832,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:05.390,-37,-35,100,12,1,7,10,-32,100,13,41.404849 14.295317,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,0,0,-831,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1093,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:05.590,-37,-35,100,12,1,7,10,-35,100,13,41.404835 14.295247,0.0,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,1,-832,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:05.790,-35,-36,100,12,0,7,10,-32,100,13,41.404793 14.295228,0.1,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,1,-833,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:16:05.990,-35,-36,100,12,0,7,10,-35,100,12,41.404872 14.295297,0.1,-327.16,-1,28,49.3,0.0,516,87,0.0,0.0,1.82,!ERR,0.0,1,0,-832,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1092,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
