Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-07-25,09:06:50.690,0.0,0.0,0,44.67,46.6,810,-56,99,4,350,158,3619,Race,5917,1000,8,Race,,0,-2,-55,-166,156,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1576,1473,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:50.890,0.0,0.0,0,44.57,43.4,820,-54,99,2,350,158,3637,Race,5917,1000,8,Race,,0,0,-36,-158,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1520,1483,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:51.090,0.0,0.0,0,44.57,43.4,820,-54,99,2,350,158,3622,Race,5917,1000,8,Race,,0,4,-133,-184,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1500,1435,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:51.290,0.0,0.0,0,44.73,42.2,820,-59,99,4,350,158,3604,Race,5917,1000,8,Race,,0,-1,-4,-164,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1491,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:51.490,0.0,0.0,0,44.73,42.2,820,-55,99,4,350,158,3607,Race,5917,1000,8,Race,,0,0,-1,-200,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1495,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:51.690,0.0,0.0,0,44.78,40.8,830,-56,99,4,350,158,3603,Race,5917,1000,8,Race,,0,3,87,-132,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1487,1542,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:51.890,0.0,0.0,0,44.73,46.0,830,-59,99,4,350,158,3619,Race,5917,1000,8,Race,,0,-20,-4,-168,-79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1462,1498,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:52.090,0.0,0.0,0,44.73,46.0,830,-56,99,4,350,158,3613,Race,5917,1000,8,Race,,0,0,-4,-152,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1501,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:52.290,0.0,0.0,0,44.83,45.0,830,-55,99,4,350,158,3615,Race,5917,1000,8,Race,,0,10,2,-162,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1532,1501,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:52.490,0.0,0.0,0,44.71,44.0,840,-53,99,4,350,158,3615,Race,5917,1000,8,Race,,0,7,-131,-173,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1500,1436,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:52.690,0.0,0.0,0,44.64,44.0,840,-56,99,4,350,158,3602,Race,5917,1000,8,Race,,0,1,2,-150,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1497,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:52.890,0.0,0.0,0,44.72,44.6,840,-54,99,3,350,158,3620,Race,5917,1000,8,Race,,0,2,37,-140,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1477,1518,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:53.090,0.0,0.0,0,44.72,44.6,840,-57,99,4,350,158,3622,Race,5917,1000,8,Race,,0,0,88,-159,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1488,1543,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:53.290,0.0,0.0,0,44.7,45.4,850,-56,100,4,350,158,3609,Race,5917,1000,8,Race,,0,0,0,-160,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1479,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:53.490,0.0,0.0,0,44.72,44.8,850,-56,100,4,350,158,3609,Race,5917,1000,8,Race,,0,0,1,-159,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:53.690,0.0,0.0,0,44.7,44.6,850,-57,100,4,350,158,3617,Race,5917,1000,8,Race,,0,0,2,-161,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1499,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:53.890,0.0,0.0,0,44.55,43.0,850,-55,100,4,350,158,3619,Race,5917,1000,8,Race,,0,-1,-25,-183,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1488,1488,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:54.090,0.0,0.0,0,44.49,42.0,860,-53,100,4,350,158,3624,Race,5917,1000,8,Race,,0,-3,-52,-177,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1487,1475,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:54.290,0.0,0.0,0,44.52,41.8,860,-57,100,4,350,158,3618,Race,5917,1000,8,Race,,0,-1,-27,-176,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1487,1487,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:54.490,0.0,0.0,0,44.5,42.6,860,-54,98,4,350,158,3626,Race,5917,1000,8,Race,,0,-7,-35,-166,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1492,1483,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:54.690,0.0,0.0,0,44.47,43.8,860,-54,98,4,350,158,3627,Race,5917,1000,8,Race,,0,-3,0,-184,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:54.890,0.0,0.0,0,44.59,42.0,870,-57,98,4,350,158,3620,Race,5917,1000,8,Race,,0,-1,-1,-176,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1502,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:55.090,0.0,0.0,0,44.62,42.6,870,-54,98,4,350,158,3619,Race,5917,1000,8,Race,,0,-1,-1,-173,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1516,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:55.290,0.0,0.0,0,44.62,42.8,870,-58,99,3,350,158,3623,Race,5917,1000,8,Race,,0,2,38,-171,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1505,1518,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:55.490,0.0,0.0,0,44.62,42.8,870,-56,99,5,350,158,3615,Race,5917,1000,8,Race,,0,2,38,-162,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1500,1518,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:55.690,0.0,0.0,0,44.62,42.8,880,-56,99,5,350,158,3620,Race,5917,1000,8,Race,,0,0,10,-168,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1497,1505,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:55.890,0.0,0.0,0,44.57,42.8,880,-57,99,3,350,158,3623,Race,5917,1000,8,Race,,0,-1,5,-174,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1496,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:56.090,0.0,0.0,0,44.66,42.6,880,-57,99,4,350,158,3613,Race,5917,1000,8,Race,,0,-2,0,-163,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1500,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:56.290,0.0,0.0,0,44.61,43.2,880,-54,98,4,350,158,3615,Race,5917,1000,8,Race,,0,-1,-4,-161,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1500,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:56.490,0.0,0.0,0,44.52,44.8,880,-56,98,4,350,158,3620,Race,5917,1000,8,Race,,0,-2,-22,-149,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1499,1490,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:56.690,0.0,0.0,0,44.54,45.4,890,-57,98,4,350,158,3625,Race,5917,1000,8,Race,,0,0,-4,-150,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1498,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:56.890,0.0,0.0,0,44.54,45.4,890,-60,98,4,350,158,3616,Race,5917,1000,8,Race,,0,0,6,-162,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1500,1503,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:57.090,0.0,0.0,0,44.61,45.2,890,-56,98,2,350,158,3622,Race,5917,1000,8,Race,,0,-2,1,-162,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1482,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:57.290,0.0,0.0,0,44.5,45.0,890,-56,98,2,350,158,3619,Race,5917,1000,8,Race,,0,-2,12,-151,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1500,1506,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:57.490,0.0,0.0,0,44.62,45.2,900,-56,99,4,350,158,3619,Race,5917,1000,8,Race,,0,0,0,-162,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1497,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:57.690,0.0,0.0,0,44.62,45.2,900,-57,99,4,350,158,3627,Race,5917,1000,8,Race,,0,-1,0,-175,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1501,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:57.890,0.0,0.0,0,44.62,43.0,900,-55,99,4,350,158,3627,Race,5917,1000,8,Race,,0,-6,-3,-174,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1500,1499,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:58.090,0.0,0.0,0,44.59,42.4,900,-56,99,5,350,158,3624,Race,5917,1000,8,Race,,0,-1,-5,-152,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1505,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:58.290,0.0,0.0,0,44.55,44.2,910,-55,100,4,350,158,3619,Race,5917,1000,8,Race,,0,0,-15,-168,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1499,1493,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:58.490,0.0,0.0,0,44.58,44.4,910,-56,100,4,350,158,3611,Race,5917,1000,8,Race,,0,-7,-8,-168,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1487,1496,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:58.690,0.0,0.0,0,44.58,44.4,910,-53,100,4,350,158,3611,Race,5917,1000,8,Race,,0,-7,-5,-166,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1499,1498,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:58.890,0.0,0.0,0,44.67,44.0,910,-52,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-16,1,-165,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1499,1500,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:59.090,0.0,0.0,0,44.67,44.0,920,-55,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-10,-1,-164,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1499,1500,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:59.290,0.0,0.0,0,44.65,43.8,920,-52,99,4,350,158,3618,Race,5917,1000,8,Race,,0,-1,-8,-166,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1510,1496,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:59.490,0.0,0.0,0,44.6,44.6,920,-58,99,4,350,158,3631,Race,5917,1000,8,Race,,0,0,-24,-156,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1508,1489,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:59.690,0.0,0.0,0,44.58,45.0,920,-54,99,1,350,158,3623,Race,5917,1000,8,Race,,0,-2,-16,-146,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1496,1492,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:06:59.890,0.0,0.0,0,44.57,45.2,930,-52,99,5,350,158,3616,Race,5917,1000,8,Race,,0,0,-12,-152,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1495,1494,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:07:00.090,0.0,0.0,0,44.62,45.2,930,-56,99,4,350,158,3608,Race,5917,1000,8,Race,,0,-1,-7,-156,-24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1489,1497,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:07:00.290,0.0,0.0,0,44.72,44.8,930,-54,99,4,350,158,3615,Race,5917,1000,8,Race,,0,-1,0,-157,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1499,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:07:00.490,0.0,0.0,0,44.78,44.2,930,-56,99,4,350,158,3610,Race,5917,1000,8,Race,,0,0,1,-161,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:07:00.690,0.0,0.0,0,44.78,44.2,940,-57,99,5,350,158,3618,Race,5917,1000,8,Race,,0,-1,3,-161,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1500,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:07:00.890,0.0,0.0,0,44.78,44.2,940,-59,99,4,350,158,3623,Race,5917,1000,8,Race,,0,-1,3,-159,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1502,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:07:01.090,0.0,0.0,0,44.7,43.2,940,-59,99,5,350,158,3617,Race,5917,1000,8,Race,,0,0,0,-160,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1511,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:07:01.290,0.0,0.0,0,44.65,43.4,940,-55,99,4,350,158,3618,Race,5917,1000,8,Race,,0,-2,-1,-157,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1494,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:07:01.490,0.0,0.0,0,44.65,43.4,940,-54,99,5,350,158,3617,Race,5917,1000,8,Race,,0,0,14,-165,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1490,1506,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:07:01.690,0.0,0.0,0,44.65,44.4,950,-55,99,4,350,158,3609,Race,5917,1000,8,Race,,0,0,88,-162,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1502,1543,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:07:01.890,0.0,0.0,0,44.67,45.0,950,-55,99,4,350,158,3610,Race,5917,1000,8,Race,,0,-11,-1,-154,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1515,1500,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:07:02.090,0.0,0.0,0,44.63,44.0,950,-54,99,3,350,158,3619,Race,5917,1000,8,Race,,0,-10,-6,-178,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1490,1497,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:07:02.290,0.0,0.0,0,44.6,42.4,960,-58,100,4,350,158,3620,Race,5917,1000,8,Race,,0,-22,-58,-179,-29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1486,1472,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:07:02.490,0.0,0.0,0,44.63,41.6,960,-58,100,4,350,158,3622,Race,5917,1000,8,Race,,0,-32,-20,-182,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1485,1490,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-07-25,09:07:02.690,0.0,0.0,0,44.68,42.6,960,-57,100,4,350,158,3618,Race,5917,1000,8,Race,,0,-15,-21,-171,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1500,1490,1496,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
