Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,17:13:15.870,-59,-65,100,11,0,7,10,-51,96,12,41.354217 14.296134,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,-1.2,-2,-28,-407,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1502,1487,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:16.070,-54,-53,100,12,1,7,10,-47,96,12,41.354195 14.296132,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,-1.2,0,-5,-417,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1491,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:16.270,-54,-53,100,12,1,7,10,-47,96,12,41.354138 14.296131,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,-1.2,0,-29,-433,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1494,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:16.470,-54,-53,100,12,1,7,10,-48,96,12,41.354164 14.296087,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,-1.2,-1,-38,-437,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1482,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:16.680,-55,-54,100,12,1,7,10,-56,96,13,41.354213 14.296086,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,-1.2,-1,-3,-399,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:16.870,-55,-54,100,12,1,7,10,-50,96,13,41.354167 14.296160,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,-1.2,1,-8,-404,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1508,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:17.070,-56,-57,100,12,0,7,10,-55,96,13,41.354155 14.296095,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,-1.2,-2,-2,-413,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1503,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:17.270,-56,-57,100,12,0,7,10,-51,100,12,41.354180 14.296156,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,-1,1,-423,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:17.470,-56,-57,100,12,0,7,10,-51,100,12,41.354211 14.296089,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,0,-1,-405,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1494,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:17.670,-58,-56,100,12,1,7,10,-68,100,8,41.354219 14.296158,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,-2,-1,-416,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1491,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:17.870,-58,-56,100,12,1,7,10,-62,100,12,41.354157 14.296076,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,0,-1,-437,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1483,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:18.070,-71,-64,100,10,1,7,10,-60,100,13,41.354189 14.296147,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,0,-3,-436,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1498,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:18.270,-71,-64,100,10,1,7,10,-60,100,13,41.354167 14.296075,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,2,-5,-436,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:18.470,-71,-64,100,10,1,7,10,-63,100,13,41.354147 14.296102,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,-1,-19,-432,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1509,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:18.670,-71,-64,100,10,1,7,10,-63,100,13,41.354137 14.296168,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,-1,-18,-440,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:18.870,-66,-65,100,11,1,7,10,-65,100,12,41.354159 14.296083,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,1,-30,-437,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1510,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:19.070,-66,-65,100,11,1,7,10,-62,100,12,41.354208 14.296088,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,2,-31,-428,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1511,1485,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:19.270,-65,-68,100,10,0,7,10,-63,100,11,41.355063 14.296028,68.1,-298.06,12,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,1,-23,-419,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1514,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:19.470,-65,-68,100,10,0,7,10,-65,100,12,41.355032 14.296023,68.1,-298.06,12,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,1,-21,-407,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1509,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:19.670,-66,-70,100,9,0,7,10,-62,100,12,41.355025 14.296029,68.1,-298.06,12,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,1,-14,-410,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1509,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:19.870,-66,-70,100,9,0,7,10,-62,100,12,41.354999 14.296033,68.1,-298.06,12,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,2,-15,-427,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1506,1493,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:20.070,-66,-70,100,9,0,7,10,-65,100,13,41.355048 14.296091,68.1,-298.06,12,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,3,-16,-427,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1508,1492,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:20.270,-68,-74,100,10,0,7,10,-65,100,13,41.355051 14.296083,68.1,-298.06,12,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,5,-10,-428,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1512,1495,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:20.470,-68,-74,100,10,0,7,10,-65,100,13,41.355036 14.296072,68.1,-298.06,12,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,8,-22,-426,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1516,1490,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:20.670,-67,-73,98,9,0,7,10,-64,100,13,41.355080 14.296069,68.1,-298.06,12,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,1.5,6,-13,-428,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1518,1494,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:20.870,-67,-73,98,9,0,7,10,-68,100,11,41.355064 14.296004,68.1,-298.06,12,27,46.8,18.8,1514,63,0.48,0.04,-0.1,AIR,1.5,8,-13,-424,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1514,1494,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:21.070,-67,-73,98,9,0,7,10,-68,100,11,41.355010 14.296083,68.1,-298.06,12,27,46.8,18.8,1514,63,0.48,0.04,-0.1,AIR,1.5,6,-22,-421,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1516,1490,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:21.270,-70,-74,99,8,0,7,10,-69,100,12,41.355005 14.296054,68.1,-298.06,12,27,46.8,18.8,1514,63,0.48,0.04,-0.1,AIR,1.5,10,-23,-421,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1522,1489,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:21.470,-70,-74,99,8,0,7,10,-67,100,13,41.355072 14.296029,68.1,-298.06,12,27,46.8,18.8,1514,63,0.48,0.04,-0.1,AIR,1.5,24,-25,-431,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1529,1488,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:21.670,-68,-72,100,8,0,7,10,-66,100,13,41.355042 14.296036,68.1,-298.06,12,27,46.8,18.8,1514,63,0.48,0.04,-0.1,AIR,1.5,51,-31,-429,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1535,1485,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:21.870,-68,-72,100,8,0,7,10,-69,100,12,41.355019 14.296030,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,1.5,43,-38,-428,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1530,1482,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:22.070,-68,-72,100,8,0,7,10,-69,100,12,41.355055 14.296065,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,1.5,43,-40,-420,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1527,1481,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:22.270,-68,-72,100,8,0,7,10,-69,100,12,41.355075 14.296056,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,1.5,35,-29,-421,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1522,1486,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:22.470,-69,-74,98,8,0,7,10,-69,100,13,41.355026 14.296076,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,1.5,33,-28,-418,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1511,1487,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:22.670,-69,-74,98,8,0,7,10,-68,100,9,41.355021 14.296073,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,1.5,29,-26,-421,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1506,1488,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:22.870,-70,-76,96,8,0,7,10,-68,100,13,41.355016 14.296099,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,1.5,32,-27,-421,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1506,1487,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:23.070,-70,-76,96,8,0,7,10,-68,100,9,41.355040 14.296045,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,1.5,39,-18,-421,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1513,1491,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:23.270,-71,-75,83,8,0,7,25,-69,100,12,41.355017 14.296056,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,1.5,42,-24,-419,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1516,1489,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:23.470,-71,-75,83,8,0,7,25,-69,100,12,41.355025 14.296053,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,1.5,55,-23,-422,69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1533,1489,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:23.670,-71,-75,83,8,0,7,25,-67,100,13,41.355082 14.296036,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,1.5,53,-23,-423,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1537,1489,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:23.870,-67,-70,96,9,0,7,25,-71,100,12,41.355038 14.296071,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,0.0,65,-27,-420,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1539,1487,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:24.070,-67,-70,96,9,0,7,25,-71,100,13,41.354991 14.296047,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,0.0,80,-31,-421,87,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1542,1485,1539,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:24.270,-67,-72,100,9,0,7,10,-67,100,12,41.355022 14.296003,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,0.0,85,-49,-419,97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1547,1476,1541,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:24.470,-67,-72,100,9,0,7,10,-73,100,12,41.355006 14.296042,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,0.0,95,-62,-402,109,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1553,1470,1546,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:24.670,-67,-72,100,9,0,7,10,-73,100,12,41.355056 14.296086,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,0.0,93,-62,-403,120,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1558,1470,1545,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:24.870,-73,-72,93,8,1,7,10,-73,100,12,41.355077 14.296081,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,0.0,108,-88,-378,109,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1553,1457,1552,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:25.070,-73,-72,93,8,1,7,10,-69,100,13,41.355080 14.296098,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,0.0,119,-93,-379,105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1551,1455,1558,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:25.270,-74,-70,100,10,1,7,10,-70,100,13,41.355085 14.296023,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,0.0,133,-125,-359,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1539,1439,1565,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:25.470,-74,-70,100,10,1,7,10,-66,100,12,41.354996 14.296070,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,0.0,134,-117,-357,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1325,1532,1443,1565,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:25.670,-74,-70,99,9,1,7,10,-73,100,13,41.355036 14.296097,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,0.0,123,-80,-390,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1540,1461,1560,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:25.870,-74,-70,99,9,1,7,10,-73,100,13,41.355076 14.296027,68.1,-298.06,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,0.0,112,-68,-397,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1540,1467,1554,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:26.070,-74,-70,99,9,1,7,10,-73,100,13,41.356144 14.295952,67.4,4.0,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,0.0,81,-53,-399,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1530,1474,1539,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:26.270,-74,-70,99,9,1,7,10,-70,100,12,41.356136 14.296003,67.4,4.0,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,0.0,74,-33,-423,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1521,1484,1536,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:26.470,-76,-75,98,9,1,7,10,-69,100,12,41.356144 14.295965,67.4,4.0,12,27,46.8,18.8,1514,63,0.41,0.02,-0.11,AIR,0.0,82,-35,-422,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1517,1483,1540,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
