Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,15:15:23.460,-76,-73,100,9,1,7,10,-72,100,12,41.306216 14.161067,17.7,217.3,4,26,47.3,30.3,1372,67,0.63,-0.06,-2.84,AIR,1.8,-4,-7,-440,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1523,1497,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:23.660,-74,-71,100,10,1,7,10,-68,100,12,41.306191 14.161043,17.7,217.3,4,26,47.3,30.3,1372,67,0.63,-0.06,-2.84,AIR,1.8,-22,-35,-416,113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1555,1483,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:23.860,-74,-71,100,10,1,7,10,-68,100,12,41.305215 14.160686,71.6,183.4,24,26,47.3,30.3,1372,67,0.63,-0.06,-2.84,AIR,1.8,-10,-20,-403,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1548,1490,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:24.060,-74,-71,100,10,1,7,10,-71,100,10,41.305187 14.160640,71.6,183.4,24,26,47.3,30.3,1372,67,0.63,-0.06,-2.84,AIR,1.8,0,-34,-409,85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1541,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:24.260,-72,-72,100,11,1,7,10,-70,100,12,41.305233 14.160708,71.6,183.4,24,26,47.3,30.3,1372,67,0.63,-0.06,-2.84,AIR,1.8,0,-7,-424,63,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1531,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:24.460,-72,-72,100,11,1,7,10,-73,100,11,41.305179 14.160696,71.6,183.4,24,26,47.3,30.3,1372,67,0.63,-0.06,-2.84,AIR,1.8,0,-44,-422,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1509,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:24.660,-72,-72,100,10,1,7,10,-71,100,12,41.305265 14.160707,71.6,183.4,24,26,47.3,30.3,1372,67,0.63,-0.06,-2.84,AIR,1.8,-2,-22,-384,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1499,1490,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:24.860,-72,-72,100,10,1,7,10,-71,100,12,41.305225 14.160660,71.6,183.4,24,26,47.3,30.3,1372,67,0.63,-0.06,-2.84,AIR,1.8,-1,-3,-416,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1485,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:25.060,-72,-72,100,10,1,7,10,-71,100,12,41.305200 14.160659,71.6,183.4,24,26,47.3,30.3,1372,67,0.63,-0.06,-2.84,AIR,1.8,-4,-23,-423,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1490,1489,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:25.260,-72,-72,100,10,1,7,10,-72,100,9,41.305233 14.160644,71.6,183.4,24,26,47.3,30.3,1372,67,0.63,-0.06,-2.84,AIR,1.8,-13,-20,-406,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1480,1490,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:25.460,-72,-72,100,11,1,7,10,-70,100,13,41.305177 14.160657,71.6,183.4,24,26,47.2,20.6,1415,65,0.63,-0.06,-2.84,AIR,1.8,-45,-11,-406,-94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1454,1495,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:25.660,-72,-72,100,11,1,7,10,-69,100,11,41.305218 14.160623,71.6,183.4,24,26,47.2,20.6,1415,65,0.63,-0.06,-2.84,AIR,1.8,-53,-11,-413,-96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1453,1495,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:25.860,-72,-71,100,11,1,7,10,-70,100,12,41.305250 14.160623,71.6,183.4,24,26,47.2,20.6,1415,65,0.63,-0.06,-2.84,AIR,1.8,-45,-38,-425,-98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1452,1482,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:26.060,-72,-71,100,11,1,7,10,-68,100,12,41.305228 14.160682,71.6,183.4,24,26,47.2,20.6,1415,65,0.63,-0.06,-2.84,AIR,1.8,-63,-44,-383,-82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1460,1479,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:26.260,-72,-71,100,11,1,7,10,-68,100,12,41.305175 14.160628,71.6,183.4,24,26,47.2,20.6,1415,65,0.63,-0.06,-2.84,AIR,1.8,-57,-64,-401,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1478,1469,1472,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:26.460,-73,-70,100,11,1,7,10,-70,100,12,41.305180 14.160705,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,1.8,-36,-76,-425,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1490,1463,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:26.660,-73,-70,100,11,1,7,10,-69,100,12,41.305178 14.160623,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,1.8,-43,-51,-430,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1486,1475,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:26.860,-74,-72,100,11,1,7,10,-71,100,2,41.305215 14.160625,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,1.8,-47,-53,-452,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1474,1474,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:27.060,-74,-72,100,11,1,7,10,-71,100,9,41.305179 14.160627,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,1.8,-96,-63,-452,-129,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1437,1469,1453,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:27.260,-74,-76,100,10,0,7,10,-73,100,13,41.305253 14.160625,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,1.8,-90,-49,-446,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1475,1476,1456,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:27.460,-74,-76,100,10,0,7,10,-73,100,13,41.305197 14.160715,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,1.8,-54,-96,-449,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1502,1453,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:27.660,-74,-76,100,10,0,7,10,-76,100,12,41.305267 14.160679,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,1.8,0,-5,-474,115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1556,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:27.860,-76,-86,100,6,0,7,10,-76,100,9,41.305255 14.160663,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,1.8,-1,-17,-486,118,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1557,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:28.060,-76,-86,100,6,0,7,10,-73,100,9,41.305225 14.160677,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,1.8,-1,-33,-475,105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1267,1551,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:28.260,-74,-82,100,8,0,7,10,-72,100,13,41.305258 14.160685,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,1.8,-136,-86,-383,-108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1448,1458,1434,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:28.460,-74,-82,100,8,0,7,10,-72,100,10,41.305193 14.160636,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,-290,-123,-413,-245,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1381,1440,1359,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:28.660,-74,-82,100,8,0,7,10,-72,100,10,41.305265 14.160676,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,-386,-186,-487,-271,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1368,1409,1312,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:28.860,-74,-82,100,8,0,7,10,-72,100,10,41.305215 14.160624,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,-446,-233,-486,-320,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1344,1386,1282,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:29.060,-80,-77,100,8,1,7,10,-70,100,0,41.305254 14.160622,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,-433,-245,-468,-296,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1356,1381,1289,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:29.260,-80,-77,100,8,1,7,10,-70,100,13,41.305222 14.160700,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,-417,-248,-406,-260,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1373,1379,1297,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:29.460,-74,-81,100,9,0,7,10,-72,100,8,41.305238 14.160677,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,-373,-203,-473,-235,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1386,1401,1318,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:29.660,-74,-81,100,9,0,7,10,-74,100,11,41.305193 14.160641,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,-358,-173,-515,-214,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1248,1396,1416,1325,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:29.860,-74,-81,100,9,0,7,10,-74,100,11,41.305173 14.160674,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,-340,-203,-508,-208,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1251,1399,1401,1334,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:30.060,-74,-74,100,9,1,7,10,-74,100,11,41.305268 14.160673,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,-247,-260,-555,-193,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1228,1406,1373,1380,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:30.260,-74,-74,100,9,1,7,10,-74,100,12,41.305223 14.160698,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,-174,-232,-415,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1501,1387,1415,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:30.460,-87,-75,100,7,1,7,10,-75,100,9,41.305257 14.160622,71.6,183.4,24,26,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,-84,-168,-480,115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1556,1418,1459,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:30.660,-87,-75,100,7,1,7,10,-73,100,8,41.304079 14.160605,58.9,174.7,18,27,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,-58,-108,-416,192,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1594,1448,1472,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:30.860,-74,-78,100,9,0,7,10,-70,100,10,41.304086 14.160589,58.9,174.7,18,27,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,-1,-136,-428,232,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1613,1434,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:31.060,-74,-78,100,9,0,7,10,-70,100,10,41.304145 14.160629,58.9,174.7,18,27,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,1,-107,-315,214,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1346,1604,1448,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:31.260,-74,-78,100,9,0,7,10,-70,100,13,41.304106 14.160587,58.9,174.7,18,27,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,1,-107,-344,125,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1332,1561,1448,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:31.460,-72,-75,100,10,0,7,10,-71,100,12,41.304101 14.160611,58.9,174.7,18,27,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,-2,-76,-413,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1524,1463,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:31.660,-72,-75,100,10,0,7,10,-72,100,12,41.304107 14.160577,58.9,174.7,18,27,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,1,-88,-464,115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1556,1457,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:31.860,-74,-81,100,10,0,7,10,-74,100,9,41.304083 14.160588,58.9,174.7,18,27,47.2,20.6,1415,65,0.46,0.02,-2.93,AIR,-0.5,-17,-111,-357,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1325,1548,1446,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:32.060,-74,-81,100,10,0,7,10,-78,100,10,41.304087 14.160574,58.9,174.7,18,27,47.2,18.3,1450,65,0.46,0.02,-2.93,AIR,-0.5,-40,-99,-386,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1540,1452,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:32.260,-74,-81,100,10,0,7,10,-78,100,10,41.304077 14.160647,58.9,174.7,18,27,47.2,18.3,1450,65,0.46,0.02,-2.93,AIR,-0.5,-48,-33,-391,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1498,1484,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:32.460,-78,-87,100,7,0,7,10,-79,100,11,41.304123 14.160572,58.9,174.7,18,27,47.2,18.3,1450,65,0.46,0.02,-2.93,AIR,-0.5,-45,-5,-421,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1468,1498,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:32.660,-78,-87,100,7,0,7,10,-79,100,11,41.304139 14.160632,58.9,174.7,18,27,47.2,18.3,1450,65,0.46,0.02,-2.93,AIR,-0.5,-17,-17,-422,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1501,1492,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:32.860,-78,-87,100,7,0,7,10,-77,100,2,41.304149 14.160585,58.9,174.7,18,27,47.2,18.3,1450,65,0.46,0.02,-2.93,AIR,-0.5,-3,-15,-340,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1334,1500,1493,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:33.060,-81,-89,98,6,0,7,10,-80,100,6,41.304155 14.160600,58.9,174.7,18,27,47.2,18.3,1450,65,0.04,0.02,0.14,AIR,-0.5,-2,-63,-385,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1516,1469,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:33.260,-81,-89,98,6,0,7,10,-83,100,1,41.304117 14.160641,58.9,174.7,18,27,47.2,18.3,1450,65,0.04,0.02,0.14,AIR,-0.5,-2,-34,-448,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1535,1484,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:33.460,-81,-89,98,6,0,7,10,-83,100,1,41.304079 14.160667,58.9,174.7,18,27,47.2,18.3,1450,65,0.04,0.02,0.14,AIR,-0.5,-3,-2,-464,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1530,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:33.660,-82,-89,97,6,0,7,10,-82,100,3,41.304090 14.160629,58.9,174.7,18,27,47.2,18.3,1450,65,0.04,0.02,0.14,AIR,-0.5,-21,6,-386,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1500,1503,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:33.860,-82,-89,97,6,0,7,10,-79,100,10,41.304149 14.160583,58.9,174.7,18,27,47.2,18.3,1450,65,0.04,0.02,0.14,AIR,-0.5,-12,40,-448,-81,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1461,1519,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-06-24,15:15:34.060,-82,-89,97,6,0,7,10,-79,100,10,41.304087 14.160585,58.9,174.7,18,27,47.2,18.3,1450,65,0.04,0.02,0.14,AIR,-0.5,-28,10,-409,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1476,1505,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
