Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-07-02,15:24:31.110,-54,-55,100,12,0,7,10,-54,100,14,38.429906 14.117849,0.1,285.0,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,-0.2,1,-2,-357,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1325,1500,1499,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:31.310,-54,-55,100,12,0,7,10,-49,100,13,38.429902 14.117864,0.1,285.0,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,-0.2,1,0,-354,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:31.510,-53,-56,100,12,0,7,10,-57,100,12,38.429851 14.117876,0.1,285.0,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,-0.2,1,-1,-354,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:31.710,-53,-56,100,12,0,7,10,-62,100,12,38.429851 14.117861,0.1,285.0,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,-0.2,2,1,-354,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:31.910,-53,-56,100,12,0,7,10,-62,100,12,38.429860 14.117880,0.1,285.0,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,-0.2,2,-1,-355,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:32.110,-57,-55,100,12,1,7,10,-57,100,13,38.429915 14.117881,0.1,285.0,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,1,0,-355,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:32.310,-57,-55,100,12,1,7,10,-62,100,12,38.429947 14.117857,0.1,285.0,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,0,-1,-356,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:32.510,-58,-55,100,12,1,7,10,-56,100,14,38.429886 14.117808,0.1,285.0,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,-1,0,-354,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:32.710,-58,-55,100,12,1,7,10,-56,100,12,38.429858 14.117871,0.1,285.0,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,0,-2,-355,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1499,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:32.910,-57,-55,100,12,1,7,10,-52,100,12,38.429906 14.117868,0.1,285.0,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,2,1,-354,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1327,1499,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:33.110,-57,-55,100,12,1,7,10,-52,100,12,38.429939 14.117852,0.1,285.0,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,2,0,-355,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:33.310,-57,-55,100,12,1,7,10,-59,100,13,38.429942 14.117857,0.1,285.0,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,0,0,-354,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:33.510,-58,-53,100,12,1,7,10,-56,100,13,38.429945 14.117881,0.1,285.0,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,0,0,-354,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:33.710,-58,-53,100,12,1,7,10,-53,100,13,38.429858 14.117873,0.1,285.0,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,-1,0,-355,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:33.910,-60,-52,100,12,1,7,10,-50,100,13,38.429930 14.117845,0.1,285.0,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,0,-1,-356,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:34.110,-60,-52,100,12,1,7,10,-51,100,13,38.429880 14.117836,0.1,8.2,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,1,-2,-355,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1499,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:34.310,-60,-52,100,12,1,7,10,-51,100,13,38.429909 14.117866,0.1,8.2,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,-1,0,-357,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1325,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:34.510,-59,-52,100,12,1,7,10,-54,100,12,38.429937 14.117841,0.1,8.2,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,1,0,-356,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:34.710,-59,-52,100,12,1,7,10,-49,100,13,38.429950 14.117858,0.1,8.2,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,2,-1,-355,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:34.910,-59,-52,100,12,1,7,10,-49,100,13,38.429871 14.117838,0.1,8.2,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,0,-1,-355,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:35.110,-60,-51,100,12,1,7,10,-52,100,13,38.429867 14.117871,0.1,8.2,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,2,0,-355,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:35.310,-60,-51,100,12,1,7,10,-52,100,13,38.429944 14.117800,0.1,8.2,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,1,0,-354,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:35.510,-60,-51,100,12,1,7,10,-52,100,13,38.429903 14.117826,0.1,8.2,10,17,48.7,17.5,549,86,0.06,0.13,-1.13,HOLD,0.0,1,-1,-355,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:35.710,-61,-52,100,12,1,7,10,-52,100,12,38.429923 14.117860,0.1,8.2,10,17,48.7,18.0,581,86,0.06,0.13,-1.13,HOLD,0.0,0,-1,-356,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:35.910,-61,-52,100,12,1,7,10,-54,100,12,38.429937 14.117874,0.1,8.2,10,17,48.7,18.0,581,86,0.06,0.13,-1.13,HOLD,0.0,0,-1,-353,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:36.110,-60,-54,100,12,1,7,10,-52,100,14,38.429951 14.117884,0.1,8.2,10,17,48.7,18.0,581,86,0.06,0.13,-1.13,HOLD,0.0,0,-1,-354,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:36.310,-60,-54,100,12,1,7,10,-50,100,13,38.429932 14.117877,0.1,8.2,10,17,48.7,18.0,581,86,0.06,0.13,-1.13,HOLD,0.0,4,0,-356,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1502,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:36.510,-60,-53,100,12,1,7,10,-52,100,12,38.429927 14.117814,0.1,8.2,10,17,48.7,18.0,581,86,0.06,0.13,-1.13,HOLD,0.0,-1,-1,-354,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:36.710,-60,-53,100,12,1,7,10,-52,100,12,38.429881 14.117883,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,2,1,-356,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:36.910,-60,-53,100,12,1,7,10,-52,100,12,38.429914 14.117872,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,1,1,-353,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:37.110,-60,-51,100,12,1,7,10,-54,100,13,38.429932 14.117861,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,1,1,-356,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:37.310,-60,-51,100,12,1,7,10,-52,100,13,38.429891 14.117822,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,0,-1,-354,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:37.510,-62,-52,100,12,1,7,10,-54,100,12,38.429897 14.117820,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,2,1,-356,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:37.710,-62,-52,100,12,1,7,10,-50,100,13,38.429948 14.117808,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,2,-2,-355,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1499,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:37.910,-62,-52,100,12,1,7,10,-50,100,13,38.429922 14.117810,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,2,-1,-355,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1326,1499,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:24:38.110,-65,-52,100,12,1,7,10,-51,100,13,38.429935 14.117868,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,1,0,-354,0,1024,-1024,1024,1024,1024,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1500,2012,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:38.310,-65,-52,100,12,1,7,10,-55,100,12,38.429878 14.117890,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,0,0,-354,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:38.510,-60,-57,100,12,1,7,10,-55,100,14,38.429888 14.117845,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,0,-1,-356,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1326,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:38.710,-60,-57,100,12,1,7,10,-55,100,14,38.429873 14.117875,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,2,1,-403,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:38.910,-60,-57,100,12,1,7,10,-55,100,12,38.429886 14.117842,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,0,271,-526,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1242,1501,1632,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:39.110,-60,-57,100,12,1,7,10,-55,100,12,38.429901 14.117832,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,-1,402,-653,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1177,1500,1696,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:39.310,-65,-50,100,12,1,7,10,-51,100,12,38.429905 14.117842,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,1,377,-715,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1150,1501,1684,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:39.510,-65,-50,100,12,1,7,10,-57,100,12,38.429866 14.117854,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,4,85,-549,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1233,1540,1534,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:39.710,-59,-57,100,12,1,7,10,-64,100,13,38.429950 14.117862,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,1,-102,-433,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1500,1450,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:39.910,-59,-57,100,12,1,7,10,-50,100,12,38.429862 14.117868,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,0,-120,-333,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1338,1500,1441,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:40.110,-55,-55,100,12,1,7,10,-53,100,12,38.429946 14.117876,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,1,-149,-273,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1500,1429,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:40.310,-55,-55,100,12,1,7,10,-53,100,12,38.429905 14.117823,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,9,-127,-279,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1513,1437,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:40.510,-55,-55,100,12,1,7,10,-57,100,13,38.429881 14.117818,0.1,8.2,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,17,-65,-377,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1514,1469,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:40.710,-59,-61,100,12,0,7,10,-58,100,13,38.429904 14.117881,1.1,196.0,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,8,-2,-406,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1500,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:40.910,-59,-61,100,12,0,7,10,-51,100,12,38.429915 14.117860,1.1,196.0,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,2,-1,-405,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1500,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:41.110,-59,-54,100,12,1,7,10,-50,100,12,38.429915 14.117829,1.1,196.0,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,22,-9,-407,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1520,1496,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:41.310,-59,-54,100,12,1,7,10,-53,100,13,38.429893 14.117827,1.1,196.0,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,189,-74,-483,241,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1617,1464,1592,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:41.510,-59,-54,100,12,1,7,10,-53,100,13,38.429859 14.117884,1.1,196.0,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,182,-81,-481,256,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1264,1624,1460,1589,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-07-02,15:24:41.710,-64,-59,100,12,1,7,10,-61,100,12,38.429927 14.117858,1.1,196.0,10,17,48.7,18.0,581,86,0.1,0.07,-1.13,HOLD,0.0,192,-96,-507,250,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1252,1622,1453,1593,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
