Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,15:08:14.920,-48,-60,98,11,0,7,10,-48,100,12,-0.1,38.413023 14.135493,11.6,301.1,2,22,48.7,43.5,181,95,-0.23,0.0,-1.0,AIR,0,110,-233,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1500,1553,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:15.120,-47,-53,100,11,0,7,10,-41,100,13,-0.1,38.413013 14.135499,11.6,301.1,2,22,48.7,43.5,181,95,-0.23,0.0,-1.0,AIR,-1,95,-247,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1505,1546,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:15.320,-47,-53,100,11,0,7,10,-52,100,14,-0.1,38.413041 14.135564,11.6,301.1,2,22,48.7,43.5,181,95,-0.23,0.0,-1.0,AIR,-13,114,-233,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1502,1555,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:15.520,-51,-55,93,11,0,7,10,-46,100,12,-0.1,38.413057 14.135554,11.6,301.1,2,22,48.7,43.5,181,95,-0.23,0.0,-1.0,AIR,-3,75,-237,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1501,1536,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:15.720,-51,-55,93,11,0,7,10,-46,100,12,-0.1,38.413061 14.135551,11.6,301.1,2,22,48.7,43.5,181,95,-0.23,0.0,-1.0,AIR,-14,87,-209,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1501,1542,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:15.920,-51,-55,93,11,0,7,10,-41,100,14,-0.1,38.413028 14.135546,11.6,301.1,2,22,48.7,43.5,181,95,-0.23,0.0,-1.0,AIR,-1,-2,-184,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:16.120,-54,-49,98,11,1,7,10,-44,100,13,-0.1,38.413103 14.135391,21.9,117.2,4,23,48.7,43.5,181,95,-0.23,0.0,-1.0,AIR,-2,-174,-242,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1415,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:16.320,-54,-49,98,11,1,7,10,-54,100,13,-0.1,38.413064 14.135414,21.9,117.2,4,23,48.7,43.5,181,95,-0.23,0.0,-1.0,AIR,-19,-75,-263,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1510,1464,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:16.520,-49,-54,98,11,0,7,10,-46,100,5,-0.1,38.413045 14.135333,21.9,117.2,4,23,48.7,43.5,181,95,-0.23,0.0,-1.0,AIR,-15,-39,-212,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1511,1481,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:16.720,-49,-54,98,11,0,7,10,-46,100,13,-0.1,38.413059 14.135339,21.9,117.2,4,23,48.7,43.5,181,95,-0.23,0.0,-1.0,AIR,-15,-42,-205,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1511,1480,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:16.920,-49,-54,98,11,0,7,10,-46,100,13,-0.1,38.413078 14.135366,21.9,117.2,4,23,48.7,43.5,181,95,-0.23,0.0,-1.0,AIR,-19,1,-205,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1510,1500,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:17.120,-52,-48,100,11,1,7,10,-41,100,13,-0.1,38.413042 14.135339,21.9,117.2,4,23,48.7,43.5,181,95,-0.23,0.0,-1.0,AIR,-24,58,-242,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1509,1528,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:17.320,-52,-48,100,11,1,7,10,-39,100,13,-0.1,38.413053 14.135375,21.9,117.2,4,23,48.7,43.5,181,95,-0.23,0.0,-1.0,AIR,-31,82,-215,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1529,1540,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:17.520,-43,-44,99,11,0,7,10,-38,100,13,-0.1,38.413035 14.135401,21.9,117.2,4,23,48.7,43.5,181,95,-0.23,0.0,-1.0,AIR,-15,-2,-190,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1502,1499,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:17.720,-43,-44,99,11,0,7,10,-47,100,13,-0.1,38.413107 14.135365,21.9,117.2,4,23,48.4,48.7,266,93,-0.23,0.0,-1.0,AIR,-15,-119,-190,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1500,1442,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:17.920,-42,-45,99,12,0,7,10,-32,100,14,-0.1,38.413130 14.135432,21.9,117.2,4,23,48.4,48.7,266,93,-0.23,0.0,-1.0,AIR,-31,-50,-224,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1501,1476,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:18.120,-42,-45,99,12,0,7,10,-32,100,14,-0.1,38.413078 14.135412,21.9,117.2,4,23,48.4,48.7,266,93,-0.23,0.0,-1.0,AIR,-29,-10,-201,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1497,1495,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:18.320,-42,-45,99,12,0,7,10,-31,100,14,-0.1,38.413035 14.135408,21.9,117.2,4,23,48.4,48.7,266,93,-0.23,0.0,-1.0,AIR,-30,-48,-208,-58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1472,1477,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:18.520,-42,-45,99,12,0,7,10,-31,100,14,-0.1,38.413090 14.135383,21.9,117.2,4,23,48.4,48.7,266,93,-0.23,0.0,-1.0,AIR,-26,-20,-209,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1482,1490,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:18.720,-38,-45,99,12,0,7,10,-38,100,14,-0.1,38.413132 14.135407,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,-6,-36,-205,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1500,1483,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:18.920,-38,-45,99,12,0,7,10,-34,100,13,-0.1,38.413044 14.135354,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,-3,-22,-216,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1519,1490,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:19.120,-38,-47,97,12,0,7,10,-34,100,10,-0.1,38.413092 14.135409,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,-1,3,-218,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1506,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:19.320,-38,-47,97,12,0,7,10,-34,100,10,-0.1,38.413131 14.135347,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,-1,20,-232,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1527,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:19.520,-38,-47,97,12,0,7,10,-37,100,12,-0.1,38.413098 14.135369,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,-2,7,-219,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1540,1503,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:19.720,-40,-46,100,12,0,7,10,-35,100,13,-0.1,38.413105 14.135430,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,-1,16,-232,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1497,1508,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:19.920,-40,-46,100,12,0,7,10,-40,100,12,-0.1,38.413075 14.135409,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,0,3,-281,-85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1459,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:20.120,-40,-47,100,12,0,7,10,-36,100,13,-0.1,38.413056 14.135417,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,-1,3,-273,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1476,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:20.320,-40,-47,100,12,0,7,10,-33,100,12,-0.1,38.413086 14.135422,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,-2,5,-277,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1503,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:20.520,-40,-47,100,12,0,7,10,-33,100,12,-0.1,38.413092 14.135400,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,0,4,-285,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1361,1503,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:20.720,-38,-48,98,12,0,7,10,-34,100,13,-0.2,38.413098 14.135358,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,1,4,-288,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1359,1501,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:20.920,-38,-48,98,12,0,7,10,-33,100,12,-0.2,38.413040 14.135419,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,0,4,-309,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1349,1523,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:21.120,-38,-45,99,12,0,7,10,-32,100,14,-0.2,38.413067 14.135346,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,0,3,-392,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1501,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:21.320,-38,-45,99,12,0,7,10,-30,100,12,-0.2,38.413099 14.135333,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,2,1,-530,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1240,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:21.520,-35,-42,99,12,0,7,10,-30,100,13,-0.2,38.413088 14.135367,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,1,1,-1014,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1003,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:21.720,-35,-42,99,12,0,7,10,-30,100,13,-0.2,38.413068 14.135426,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,3,0,-1010,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:21.920,-35,-42,99,12,0,7,10,-31,100,14,-0.2,38.413104 14.135352,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,1,2,-1012,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1004,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:22.120,-34,-38,99,12,0,7,10,-29,100,15,-0.2,38.413080 14.135418,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,1,1,-1011,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:22.320,-34,-38,99,12,0,7,10,-29,100,15,-0.2,38.413084 14.135379,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,3,-1,-1012,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1004,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:22.520,-34,-38,99,12,0,7,10,-29,100,13,-0.2,38.413118 14.135377,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,2,2,-1010,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1499,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:22.720,-33,-47,100,12,0,7,10,-32,100,14,-0.2,38.413089 14.135415,21.9,117.2,4,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,1,3,-1013,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1004,1501,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:22.920,-33,-47,100,12,0,7,10,-32,100,14,-0.2,38.412996 14.135642,0.8,81.5,3,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,3,1,-1011,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1501,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:23.120,-33,-47,100,12,0,7,10,-37,100,12,-0.2,38.413011 14.135596,0.8,81.5,3,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,2,2,-1011,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:23.320,-40,-42,97,12,0,7,10,-34,100,14,-0.2,38.413003 14.135612,0.8,81.5,3,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,3,1,-1012,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1004,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:23.520,-40,-42,97,12,0,7,10,-33,100,12,-0.2,38.412978 14.135565,0.8,81.5,3,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,4,1,-1012,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1004,1500,1500,1502,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:23.720,-46,-41,99,12,1,7,10,-38,100,10,-0.2,38.413059 14.135561,0.8,81.5,3,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,2,1,-1010,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:23.920,-46,-41,99,12,1,7,10,-44,100,12,-0.2,38.413018 14.135633,0.8,81.5,3,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,3,2,-1011,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1005,1500,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:24.120,-46,-41,99,12,1,7,10,-44,100,12,-0.2,38.413038 14.135630,0.8,81.5,3,23,48.4,48.7,266,93,0.13,0.04,-1.02,AIR,2,0,-1013,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1004,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:24.320,-48,-45,98,11,1,7,10,-38,100,14,-0.2,38.412985 14.135597,0.8,81.5,3,23,49.2,0.0,332,92,0.13,0.04,-1.02,AIR,3,2,-1009,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1006,1500,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:24.520,-48,-45,98,11,1,7,10,-37,100,12,-0.2,38.413008 14.135581,0.8,81.5,3,23,49.2,0.0,332,92,0.13,0.04,-1.02,AIR,4,4,-1013,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1004,1499,1502,1502,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:24.720,-51,-46,100,12,1,7,10,-43,100,12,-0.2,38.412986 14.135593,0.8,81.5,3,23,49.2,0.0,332,92,0.13,0.04,-1.02,AIR,5,7,-1012,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1004,1498,1503,1502,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:24.920,-51,-46,100,12,1,7,10,-42,100,12,-0.2,38.413007 14.135627,0.8,81.5,3,23,49.2,0.0,332,92,0.13,0.04,-1.02,AIR,5,6,-1013,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1004,1497,1503,1502,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:25.120,-53,-53,96,11,1,7,10,-52,100,13,-0.2,38.413014 14.135570,0.8,81.5,3,23,49.2,0.0,332,92,0.13,0.04,-1.02,AIR,7,4,-1013,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1004,1498,1502,1503,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:25.320,-53,-53,96,11,1,7,10,-52,100,13,-0.2,38.412975 14.135615,0.8,81.5,3,23,49.2,0.0,332,92,0.0,0.02,-1.2,AIR,7,5,-1014,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1003,1499,1502,1503,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:08:25.520,-53,-53,96,11,1,7,10,-47,100,12,-0.2,38.413064 14.135573,0.8,81.5,3,23,49.2,0.0,332,92,0.0,0.02,-1.2,AIR,8,6,-1015,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1003,1499,1503,1504,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
