Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,15:38:05.250,-76,-74,100,11,1,7,10,-72,96,13,41.393629 14.193840,50.4,-297.36,5,25,49.3,19.5,295,92,0.44,0.01,-0.15,AIR,0.4,2,-44,-456,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1500,1479,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:05.450,-76,-74,100,11,1,7,10,-71,100,13,41.393587 14.193829,50.4,-297.36,5,25,49.3,19.5,295,92,0.44,0.01,-0.15,AIR,0.4,1,-1,-449,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1470,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:05.650,-76,-74,100,11,1,7,10,-71,100,13,41.393655 14.193920,50.4,-297.36,5,25,49.3,19.5,295,92,0.44,0.01,-0.15,AIR,0.4,1,44,-458,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1500,1522,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:05.850,-73,-73,100,11,1,7,10,-71,100,12,41.393645 14.193899,50.4,-297.36,5,25,49.3,19.5,295,92,0.44,0.01,-0.15,AIR,0.4,1,2,-443,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1495,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:06.050,-73,-73,100,11,1,7,10,-71,100,11,41.393587 14.193866,50.4,-297.36,5,25,49.3,19.5,295,92,0.44,0.01,-0.15,AIR,0.4,1,-3,-426,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1478,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:06.250,-73,-72,100,11,1,7,10,-71,100,5,41.393622 14.193849,50.4,-297.36,5,25,49.3,19.5,295,92,0.44,0.01,-0.15,AIR,0.4,0,0,-433,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1482,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:06.450,-73,-72,100,11,1,7,10,-71,100,7,41.393577 14.193877,50.4,-297.36,5,25,49.2,19.1,335,91,0.44,0.01,-0.15,AIR,0.4,0,0,-446,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1492,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:06.650,-73,-72,100,11,1,7,10,-72,100,13,41.393622 14.193835,50.4,-297.36,5,25,49.2,19.1,335,91,0.44,0.01,-0.15,AIR,0.4,-3,-47,-427,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1500,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:06.850,-73,-72,100,11,1,7,10,-72,100,13,41.393640 14.193871,50.4,-297.36,5,25,49.2,19.1,335,91,0.44,0.01,-0.15,AIR,0.4,-1,-34,-425,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1497,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:07.050,-73,-72,100,11,1,7,10,-70,100,13,41.393580 14.193847,50.4,-297.36,5,25,49.2,19.1,335,91,0.44,0.01,-0.15,AIR,0.4,0,-42,-444,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1495,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:07.250,-71,-71,100,11,1,7,10,-70,100,12,41.393611 14.193848,50.4,-297.36,5,25,49.2,19.1,335,91,0.44,0.01,-0.15,AIR,0.4,-1,-59,-442,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1492,1473,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:07.450,-71,-71,100,11,1,7,10,-69,100,13,41.393634 14.193842,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.4,-1,-44,-460,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1495,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:07.650,-71,-71,100,11,1,7,10,-71,100,12,41.393600 14.193894,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.4,0,-42,-447,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1501,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:07.850,-71,-71,100,11,1,7,10,-65,100,12,41.393580 14.193842,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.4,0,-25,-440,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1502,1488,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:08.050,-71,-71,100,11,1,7,10,-65,100,12,41.393612 14.193920,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.4,2,-2,-452,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1512,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:08.250,-71,-71,100,11,1,7,10,-65,100,12,41.393623 14.193917,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.4,1,-3,-452,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:08.450,-68,-68,100,11,1,7,10,-67,100,12,41.393593 14.193879,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.4,-1,4,-451,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1500,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:08.650,-68,-68,100,11,1,7,10,-68,100,13,41.393655 14.193842,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.4,-1,15,-443,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1498,1507,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:08.850,-69,-69,100,12,1,7,10,-67,100,12,41.393648 14.193877,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.4,0,5,-457,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1492,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:09.050,-69,-69,100,12,1,7,10,-67,100,13,41.393642 14.193867,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.4,1,1,-458,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1510,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:09.250,-69,-69,100,12,1,7,10,-67,100,13,41.393609 14.193864,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.4,0,2,-459,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1513,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:09.450,-69,-69,100,11,1,7,10,-67,100,13,41.393569 14.193830,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,0,1,-467,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:09.650,-69,-69,100,11,1,7,10,-67,100,13,41.393562 14.193892,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,2,0,-452,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1502,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:09.850,-71,-68,100,11,1,7,10,-70,100,12,41.393602 14.193913,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,4,0,-440,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1513,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:10.050,-71,-68,100,11,1,7,10,-69,100,9,41.393639 14.193863,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,2,-1,-425,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1511,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:10.250,-70,-70,100,11,1,7,10,-65,100,9,41.393605 14.193831,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,2,-1,-423,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1506,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:10.450,-70,-70,100,11,1,7,10,-65,100,9,41.393618 14.193831,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,3,10,-440,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1505,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:10.650,-70,-70,100,11,1,7,10,-67,100,13,41.393558 14.193859,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,2,52,-440,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1525,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:10.850,-67,-69,100,11,0,7,10,-65,100,12,41.393589 14.193903,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,1,37,-461,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1500,1518,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:11.050,-67,-69,100,11,0,7,10,-61,100,12,41.393608 14.193828,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,0,5,-463,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1490,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:11.250,-64,-66,100,11,0,7,10,-65,100,13,41.393643 14.193886,50.4,-297.36,5,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,2,2,-451,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1501,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:11.450,-64,-66,100,11,0,7,10,-64,100,13,41.394675 14.193790,68.9,-298.06,13,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,0,9,-460,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1500,1504,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:11.650,-64,-66,100,11,0,7,10,-64,100,13,41.394717 14.193759,68.9,-298.06,13,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,3,2,-458,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1502,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:11.850,-61,-66,100,11,0,7,10,-58,100,13,41.394681 14.193799,68.9,-298.06,13,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,3,2,-449,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1494,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:12.050,-61,-66,100,11,0,7,10,-58,100,13,41.394628 14.193757,68.9,-298.06,13,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,1,2,-450,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1491,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:12.250,-61,-66,100,11,0,7,10,-63,100,13,41.394666 14.193825,68.9,-298.06,13,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,2,-1,-434,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:12.450,-62,-60,100,12,1,7,10,-61,100,13,41.394718 14.193818,68.9,-298.06,13,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,3,-3,-440,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1501,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:12.650,-62,-60,100,12,1,7,10,-64,100,12,41.394625 14.193793,68.9,-298.06,13,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,1,1,-445,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:12.850,-62,-60,100,12,1,7,10,-64,100,12,41.394676 14.193772,68.9,-298.06,13,25,49.2,19.1,335,91,0.47,0.03,-0.1,AIR,0.8,3,-2,-443,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1500,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:13.050,-62,-62,100,11,1,7,10,-58,100,13,41.394660 14.193803,68.9,-298.06,13,25,49.2,16.7,368,91,0.47,0.03,-0.1,AIR,0.8,0,1,-435,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1482,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:13.250,-62,-62,100,11,1,7,10,-53,100,14,41.394685 14.193791,68.9,-298.06,13,25,49.2,16.7,368,91,0.47,0.03,-0.1,AIR,0.8,1,-1,-452,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:13.450,-63,-58,100,11,1,7,10,-53,100,13,41.394705 14.193838,68.9,-298.06,13,25,49.2,16.7,368,91,0.47,0.03,-0.1,AIR,0.8,2,-2,-461,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1502,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:13.650,-63,-58,100,11,1,7,10,-53,100,12,41.394653 14.193835,68.9,-298.06,13,25,49.2,16.7,368,91,0.47,0.03,-0.1,AIR,0.8,-1,-4,-456,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1508,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:13.850,-63,-62,100,11,1,7,10,-65,100,12,41.394653 14.193825,68.9,-298.06,13,25,49.2,16.7,368,91,0.47,0.03,-0.1,AIR,0.8,1,-3,-437,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1506,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:14.050,-63,-62,100,11,1,7,10,-65,100,12,41.394706 14.193792,68.9,-298.06,13,25,49.2,16.7,368,91,0.42,0.03,-0.08,AIR,0.8,0,-2,-436,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:14.250,-63,-62,100,11,1,7,10,-59,100,13,41.394678 14.193797,68.9,-298.06,13,25,49.2,16.7,368,91,0.42,0.03,-0.08,AIR,0.8,-1,-3,-436,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:14.450,-65,-64,100,11,1,7,10,-64,100,12,41.394656 14.193825,68.9,-298.06,13,25,49.2,16.7,368,91,0.42,0.03,-0.08,AIR,0.8,2,-1,-439,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1507,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:14.650,-65,-64,100,11,1,7,10,-59,100,12,41.394701 14.193810,68.9,-298.06,13,25,49.2,16.7,368,91,0.42,0.03,-0.08,AIR,0.8,3,-5,-443,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1521,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:14.850,-65,-57,100,10,1,7,10,-51,100,12,41.394714 14.193836,68.9,-298.06,13,25,49.2,16.7,368,91,0.42,0.03,-0.08,AIR,0.8,9,-4,-463,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1521,1498,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:15.050,-65,-57,100,10,1,7,10,-54,100,13,41.394663 14.193844,68.9,-298.06,13,25,49.2,16.7,368,91,0.42,0.03,-0.08,AIR,0.8,6,-8,-464,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1512,1496,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:15.250,-65,-57,100,10,1,7,10,-54,100,13,41.394629 14.193850,68.9,-298.06,13,25,49.2,16.7,368,91,0.42,0.03,-0.08,AIR,0.8,4,-20,-452,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1501,1490,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:15.450,-62,-55,100,12,1,7,10,-58,100,13,41.394671 14.193839,68.9,-298.06,13,25,49.2,16.7,368,91,0.42,0.03,-0.08,AIR,0.8,3,-28,-439,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1501,1487,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:15.650,-62,-55,100,12,1,7,10,-57,100,12,41.394650 14.193759,68.9,-298.06,13,25,49.2,16.7,368,91,0.42,0.03,-0.08,AIR,0.8,3,-24,-442,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1499,1489,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,15:38:15.850,-62,-55,100,12,1,7,10,-57,100,12,41.394699 14.193845,68.9,-298.06,13,25,49.2,16.7,368,91,0.42,0.03,-0.08,AIR,0.8,5,-55,-461,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1495,1473,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
