Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,17:37:22.800,-84,-71,100,9,1,7,10,-69,100,12,41.318570 14.223996,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.1,10,-36,-455,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1506,1483,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:23.000,-84,-71,100,9,1,7,10,-67,100,10,41.318508 14.223941,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.1,13,-41,-457,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1506,1480,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:23.200,-82,-70,100,9,1,7,10,-72,100,12,41.318581 14.223990,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.1,9,-32,-458,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1508,1485,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:23.400,-82,-70,100,9,1,7,10,-72,100,12,41.318548 14.223935,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.1,11,-37,-472,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1510,1481,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:23.600,-82,-70,100,9,1,7,10,-71,100,8,41.318564 14.223986,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.1,11,-40,-470,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1514,1480,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:23.800,-82,-70,100,9,1,7,10,-71,100,8,41.318563 14.223983,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.1,16,-34,-472,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1513,1484,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:24.000,-84,-71,100,9,1,7,10,-67,100,3,41.318569 14.223926,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.1,13,-35,-470,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1512,1483,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:24.200,-84,-71,100,9,1,7,10,-67,100,11,41.318561 14.223969,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.1,24,-41,-486,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1506,1480,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:24.400,-81,-69,100,9,1,7,10,-68,100,12,41.318544 14.224001,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,23,-35,-487,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1508,1483,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:24.600,-81,-69,100,9,1,7,10,-67,100,12,41.318567 14.223916,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,16,-15,-481,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1264,1511,1493,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:24.800,-80,-70,100,9,1,7,10,-71,100,12,41.318579 14.223926,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,15,-16,-475,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1267,1513,1492,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:25.000,-80,-70,100,9,1,7,10,-71,100,12,41.318582 14.223936,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,17,-10,-477,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1507,1495,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:25.200,-80,-70,100,9,1,7,10,-72,100,12,41.318509 14.224008,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,16,-5,-478,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1503,1498,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:25.400,-81,-71,100,9,1,7,10,-68,100,12,41.318544 14.223994,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,13,-2,-479,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1501,1499,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:25.600,-81,-71,100,9,1,7,10,-71,100,12,41.318561 14.223965,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,19,-2,-481,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1264,1501,1499,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:25.800,-79,-70,100,9,1,7,10,-71,100,12,41.318506 14.223939,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,19,-1,-486,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1501,1500,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:26.000,-79,-70,100,9,1,7,10,-68,100,12,41.318591 14.223981,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,25,1,-491,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1260,1500,1500,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:26.200,-79,-70,100,9,1,7,10,-68,100,12,41.318515 14.223909,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,32,-1,-486,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1500,1500,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:26.400,-82,-70,100,9,1,7,10,-68,100,13,41.318533 14.223919,44.4,136.3,18,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,27,0,-481,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1264,1500,1500,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:26.600,-82,-70,100,9,1,7,10,-69,100,12,41.317970 14.224536,35.4,163.7,15,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,29,0,-478,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1500,1500,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:26.800,-82,-69,100,8,1,7,10,-66,100,11,41.317974 14.224467,35.4,163.7,15,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,20,-2,-468,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1500,1499,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:27.000,-82,-69,100,8,1,7,10,-72,100,12,41.317982 14.224461,35.4,163.7,15,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,25,-3,-470,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1508,1499,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:27.200,-82,-69,100,8,1,7,10,-72,100,12,41.318006 14.224476,35.4,163.7,15,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,21,-2,-473,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1510,1499,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:27.400,-82,-69,100,8,1,7,10,-72,100,12,41.318006 14.224492,35.4,163.7,15,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,25,-5,-461,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1503,1498,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:27.600,-81,-70,100,9,1,7,10,-68,100,12,41.317918 14.224530,35.4,163.7,15,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,21,-24,-461,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1500,1489,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:27.800,-81,-70,100,9,1,7,10,-69,100,10,41.317951 14.224515,35.4,163.7,15,27,48.9,15.6,539,87,0.28,0.06,2.81,AIR,-0.2,25,-12,-465,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1501,1494,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:28.000,-79,-71,100,9,1,7,10,-70,100,13,41.317949 14.224538,35.4,163.7,15,27,48.9,14.6,567,86,0.28,0.06,2.81,AIR,-0.2,28,-8,-463,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1500,1496,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:28.200,-79,-71,100,9,1,7,10,-70,100,12,41.317918 14.224477,35.4,163.7,15,27,48.9,14.6,567,86,0.28,0.06,2.81,AIR,-0.2,30,-3,-465,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1500,1499,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:28.400,-80,-72,100,8,1,7,10,-72,100,11,41.317991 14.224541,35.4,163.7,15,27,48.9,14.6,567,86,0.28,0.06,2.81,AIR,-0.2,28,-6,-469,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1500,1497,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:28.600,-80,-72,100,8,1,7,10,-72,100,11,41.317945 14.224451,35.4,163.7,15,27,48.9,14.6,567,86,0.28,0.06,2.81,AIR,-0.2,29,-5,-470,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1500,1498,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:28.800,-80,-72,100,8,1,7,10,-73,100,10,41.317974 14.224452,35.4,163.7,15,27,48.9,14.6,567,86,0.28,0.06,2.81,AIR,-0.2,23,-4,-470,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1502,1498,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:29.000,-80,-74,100,8,1,7,10,-79,100,9,41.318011 14.224469,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.2,25,-3,-473,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1501,1499,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:29.200,-80,-74,100,8,1,7,10,-75,100,12,41.317957 14.224445,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.2,20,-3,-470,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1500,1499,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:29.400,-82,-76,100,8,1,7,10,-76,100,12,41.317925 14.224532,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.2,23,-4,-471,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1501,1498,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:29.600,-82,-76,100,8,1,7,10,-82,100,8,41.317992 14.224461,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.2,25,-5,-468,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1501,1498,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:29.800,-82,-76,100,8,1,7,10,-82,100,8,41.317935 14.224473,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.2,27,-2,-466,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1501,1499,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:30.000,-82,-78,97,7,1,7,10,-78,100,10,41.317943 14.224510,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.2,24,-3,-467,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1501,1499,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:30.200,-82,-78,97,7,1,7,10,-78,100,10,41.317945 14.224495,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.2,23,-4,-467,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1504,1498,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:30.400,-82,-78,100,8,1,7,10,-82,96,4,41.317934 14.224463,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.2,25,-3,-467,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1505,1499,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:30.600,-82,-78,100,8,1,7,10,-77,96,9,41.317968 14.224491,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.2,26,-3,-467,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1511,1499,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:30.800,-84,-77,100,7,1,7,10,-81,96,12,41.317996 14.224485,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.2,32,-3,-466,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1511,1499,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:31.000,-84,-77,100,7,1,7,10,-81,96,12,41.318011 14.224449,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.2,36,-7,-469,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1520,1497,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:31.200,-84,-77,100,7,1,7,10,-81,96,12,41.317939 14.224518,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.2,37,-12,-469,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1520,1494,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:31.400,-84,-77,100,7,1,7,10,-76,96,12,41.317951 14.224529,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.2,38,-11,-467,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1517,1495,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:31.600,-84,-78,100,7,1,7,10,-73,96,-3,41.317972 14.224531,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.6,43,-24,-465,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1516,1489,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:31.800,-84,-78,100,7,1,7,10,-79,96,7,41.317961 14.224471,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.6,47,-40,-470,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1510,1481,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:32.000,-81,-78,100,7,1,7,10,-79,96,12,41.317947 14.224465,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.6,48,-35,-457,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1513,1483,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:32.200,-81,-78,100,7,1,7,10,-79,96,12,41.317980 14.224503,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.6,43,-28,-440,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1514,1487,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:32.400,-81,-78,100,7,1,7,10,-77,96,12,41.317967 14.224489,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.6,44,-24,-454,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1515,1489,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:32.600,-85,-81,99,7,1,7,10,-81,96,3,41.317989 14.224449,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.6,53,-31,-480,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1518,1485,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:32.800,-85,-81,99,7,1,7,10,-84,96,7,41.317972 14.224487,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.6,50,-40,-490,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1260,1516,1481,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:33.000,-85,-80,98,7,1,7,10,-85,96,6,41.317918 14.224493,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.6,53,-44,-481,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1264,1509,1479,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:33.200,-85,-80,98,7,1,7,10,-88,96,5,41.317934 14.224494,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.6,56,-44,-478,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1509,1479,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:37:33.400,-85,-80,98,7,1,7,10,-88,96,5,41.317969 14.224520,35.4,163.7,15,27,48.9,14.6,567,86,0.2,0.06,2.91,AIR,-0.6,53,-34,-449,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1510,1484,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
