Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,14:38:04.730,-52,-53,100,12,0,7,10,-47,100,13,-0.1,38.486608 14.063626,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,-545,614,-315,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1346,1520,1800,1234,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:04.930,-52,-53,100,12,0,7,10,-51,100,12,-0.1,38.486558 14.063534,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,-1011,982,161,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1579,1500,1979,1007,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:05.130,-55,-53,100,12,1,7,10,-50,100,12,-0.1,38.486534 14.063621,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,-106,-1,74,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1536,1500,1500,1448,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:05.330,-55,-53,100,12,1,7,10,-48,100,12,-0.1,38.486578 14.063551,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,3,-1,94,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1546,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:05.530,-54,-54,100,12,1,7,10,-50,100,13,-0.1,38.486583 14.063532,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,0,-82,89,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1501,1460,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:05.730,-54,-54,100,12,1,7,10,-50,100,13,-0.1,38.486531 14.063541,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,1,-546,91,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1544,1501,1234,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:05.930,-54,-54,100,12,1,7,10,-51,100,12,-0.1,38.486608 14.063604,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,1,-4,87,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1542,1500,1498,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:06.130,-55,-52,100,12,1,7,10,-46,100,13,-0.1,38.486590 14.063543,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,3,-1,89,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:06.330,-55,-52,100,12,1,7,10,-45,100,12,-0.1,38.486572 14.063584,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,1,-1,89,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:06.530,-54,-55,100,12,0,7,10,-49,100,13,-0.1,38.486592 14.063559,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,1,0,89,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:06.730,-54,-55,100,12,0,7,10,-47,100,12,0.0,38.486609 14.063596,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,3,0,91,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1544,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:06.930,-54,-55,100,12,0,7,10,-47,100,12,0.0,38.486584 14.063568,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,1,1,89,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:07.130,-53,-55,100,12,0,7,10,-49,100,13,0.0,38.486538 14.063538,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,2,0,90,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1544,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:07.330,-53,-55,100,12,0,7,10,-47,100,12,0.0,38.486588 14.063592,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,3,1,88,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:07.530,-54,-54,100,12,1,7,10,-49,100,13,0.0,38.486583 14.063599,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,2,0,89,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:07.730,-54,-54,100,12,1,7,10,-50,100,14,0.0,38.486590 14.063621,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,2,2,89,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1501,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:07.930,-54,-56,100,12,0,7,10,-49,100,13,0.0,38.486580 14.063589,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,1,-53,89,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1501,1474,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:08.130,-54,-56,100,12,0,7,10,-49,100,13,0.0,38.486593 14.063623,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,1,-699,89,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1501,1159,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:08.330,-54,-56,100,12,0,7,10,-51,100,12,0.0,38.486525 14.063578,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,0,-5,89,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1505,1498,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:08.530,-54,-56,100,12,0,7,10,-51,100,12,0.0,38.486604 14.063595,0.0,-301.56,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,2,1,91,396,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1544,1693,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:08.730,-54,-54,100,12,1,7,10,-49,100,13,0.0,38.486593 14.063532,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,1,1,89,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:08.930,-54,-54,100,12,1,7,10,-51,100,12,0.0,38.486609 14.063617,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,2,0,90,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1544,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:09.130,-54,-55,100,12,0,7,10,-48,100,13,0.0,38.486549 14.063594,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,2,-669,89,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1174,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:09.330,-54,-55,100,12,0,7,10,-48,100,13,0.0,38.486596 14.063600,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,0,-210,89,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1398,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:09.530,-54,-55,100,12,0,7,10,-49,100,13,0.0,38.486577 14.063596,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,2,-325,89,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1342,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:09.730,-54,-55,100,12,0,7,10,-50,100,13,0.0,38.486612 14.063606,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,2,-523,89,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1245,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:09.930,-54,-55,100,12,0,7,10,-50,100,13,0.0,38.486567 14.063536,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,2,-1,87,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1542,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:10.130,-55,-53,100,12,1,7,10,-46,100,12,0.0,38.486601 14.063543,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,1,0,91,709,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1544,1846,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:10.330,-55,-53,100,12,1,7,10,-49,100,12,0.0,38.486576 14.063624,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,2,1,90,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1544,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:10.530,-55,-53,100,12,1,7,10,-49,100,12,0.0,38.486530 14.063604,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,2,1,87,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1542,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:10.730,-54,-55,100,12,0,7,10,-47,100,13,0.0,38.486548 14.063560,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,2,-431,90,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1544,1500,1290,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:10.930,-54,-55,100,12,0,7,10,-50,100,12,0.0,38.486605 14.063544,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,2,-358,88,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1501,1325,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:11.130,-54,-54,100,12,1,7,10,-47,100,13,0.0,38.486539 14.063534,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.03,-1.11,!ERR,3,0,91,235,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1544,1614,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:11.330,-54,-54,100,12,1,7,10,-49,100,13,0.0,38.486535 14.063621,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,2,0,88,463,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1726,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:11.530,-54,-55,100,12,0,7,10,-51,100,12,0.0,38.486541 14.063568,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,4,1,87,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1542,1499,1500,1502,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:11.730,-54,-55,100,12,0,7,10,-51,100,12,0.0,38.486611 14.063533,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,1,-3,91,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1544,1500,1499,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:11.930,-54,-55,100,12,0,7,10,-49,100,12,0.0,38.486567 14.063550,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,1,1,89,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:12.130,-54,-56,100,12,0,7,10,-52,100,13,0.0,38.486521 14.063561,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,2,-149,89,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1427,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:12.330,-54,-56,100,12,0,7,10,-52,100,13,0.0,38.486569 14.063608,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,1,-559,89,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1227,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:12.530,-54,-56,100,12,0,7,10,-49,100,13,0.0,38.486602 14.063612,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,3,-502,88,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1501,1255,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:12.730,-53,-57,100,12,0,7,10,-50,100,13,0.0,38.486554 14.063619,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,2,-331,89,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1501,1339,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:12.930,-53,-57,100,12,0,7,10,-50,100,13,0.0,38.486585 14.063564,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,2,-494,89,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1501,1259,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:13.130,-53,-57,100,12,0,7,10,-48,100,13,0.0,38.486522 14.063600,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,1,-499,89,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1501,1257,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:13.330,-54,-56,100,12,0,7,10,-50,100,13,0.0,38.486610 14.063591,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,1,-486,89,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1263,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:13.530,-54,-56,100,12,0,7,10,-50,100,12,0.0,38.486517 14.063601,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,0,-467,90,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1544,1500,1272,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:13.730,-55,-54,100,12,1,7,10,-52,100,12,0.0,38.486544 14.063531,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,2,-452,89,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1280,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:13.930,-55,-54,100,12,1,7,10,-47,100,12,0.0,38.486577 14.063564,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,-1,-623,89,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1502,1196,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:14.130,-55,-54,100,12,1,7,10,-47,100,12,0.0,38.486519 14.063594,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,1,-452,90,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1544,1501,1280,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:14.330,-53,-56,100,12,0,7,10,-49,100,14,0.0,38.486521 14.063541,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,2,-476,90,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1544,1501,1268,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:14.530,-53,-56,100,12,0,7,10,-46,100,13,0.0,38.486512 14.063598,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,2,-516,88,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1500,1248,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:14.730,-53,-57,100,12,0,7,10,-50,100,13,0.0,38.486517 14.063551,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,0,-656,88,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1504,1180,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:14.930,-53,-57,100,12,0,7,10,-47,100,12,0.0,38.486588 14.063580,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,2,-695,89,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1503,1161,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:15.130,-54,-54,100,12,1,7,10,-50,100,13,0.0,38.486605 14.063533,0.1,279.0,0,20,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,1,-651,89,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1504,1182,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:38:15.330,-54,-54,100,12,1,7,10,-50,100,13,0.0,38.486593 14.063536,0.1,-313.46,0,19,47.4,0.0,1416,65,-0.02,0.02,-1.11,!ERR,2,-921,89,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1543,1526,1051,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
