Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,09:26:04.660,0.26,9.5,24,47.03,39.6,240,-85,83,4,350,158,3617,Race,5917,1000,8,Race,38.619067 15.035893,63,-2,-71,-240,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1508,1466,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:04.860,0.26,9.5,24,47.08,39.2,240,-86,83,3,350,158,3612,Race,5917,1000,8,Race,38.619030 15.035872,63,-5,-8,-250,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1506,1496,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:05.060,0.26,9.2,24,47.05,37.2,250,-88,89,4,350,158,3612,Race,5917,1000,8,Race,38.619037 15.035805,63,-2,-28,-267,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1510,1487,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:05.260,0.26,8.7,24,47.12,35.8,250,-87,89,4,350,158,3605,Race,5917,1000,8,Race,38.619024 15.035838,63,-3,-7,-257,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1500,1497,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:05.460,0.26,8.7,23,47.08,37.0,250,-88,89,3,350,158,3610,Race,5917,1000,8,Race,38.619008 15.035873,63,-11,-4,-245,-67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1468,1498,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:05.660,0.26,8.3,23,47.08,37.0,250,-88,89,0,350,158,3620,Race,5917,1000,8,Race,38.618976 15.035846,63,-8,-4,-258,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1464,1498,1496,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:05.860,0.26,8.1,23,47.18,38.4,250,-86,89,0,350,158,3623,Race,5917,1000,8,Race,38.619038 15.035815,63,-1,-3,-224,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1477,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:06.060,0.26,7.5,23,47.25,38.0,260,-87,89,0,350,158,3617,Race,5917,1000,8,Race,38.618980 15.035828,63,1,-5,-243,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1493,1498,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:06.260,0.26,6.7,23,47.18,38.6,260,-87,89,0,350,158,3635,Race,5917,1000,8,Race,38.619053 15.035835,63,6,-29,-243,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1540,1486,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:06.460,0.25,6.5,23,47.05,38.4,260,-90,81,0,350,158,3617,Race,5917,1000,8,Race,38.618975 15.035841,63,21,-53,-199,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1519,1474,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:06.660,0.25,5.9,23,47.05,38.4,260,-88,81,3,350,158,3620,Race,5917,1000,8,Race,38.619014 15.035800,63,18,-40,-230,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1513,1481,1509,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:06.860,0.25,5.7,23,46.9,40.4,270,-92,81,0,350,158,3615,Race,5917,1000,8,Race,38.619017 15.035830,63,7,-4,-237,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1501,1498,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:07.060,0.24,4.8,23,46.95,37.2,270,-87,87,3,350,158,3614,Race,5917,1000,8,Race,38.619066 15.035744,63,8,-27,-262,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1505,1487,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:07.260,0.25,4.2,23,46.93,36.4,270,-88,87,4,350,158,3606,Race,5917,1000,8,Race,38.618990 15.035754,63,1,-3,-252,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1513,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:07.460,0.25,3.8,23,46.98,38.2,270,-88,87,4,350,158,3609,Race,5917,1000,8,Race,38.619029 15.035775,63,0,-1,-236,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1504,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:07.660,0.25,3.5,23,47.07,38.2,270,-88,87,3,350,158,3636,Race,5917,1000,8,Race,38.619000 15.035772,63,-1,8,-234,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1499,1504,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:07.860,0.25,2.8,23,46.96,38.2,280,-88,87,3,350,158,3652,Race,5917,1000,8,Race,38.618988 15.035778,63,-3,59,-232,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1501,1529,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:08.060,0.26,2.1,23,46.96,38.2,280,-87,86,4,350,158,3638,Race,5917,1000,8,Race,38.618967 15.035746,63,-21,2,-215,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1500,1501,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:08.260,0.26,1.8,23,46.89,39.8,280,-90,86,2,350,158,3638,Race,5917,1000,8,Race,38.619046 15.035787,63,-64,5,-202,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1490,1502,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:08.460,0.26,1.6,23,46.86,40.8,280,-90,86,2,350,158,3625,Race,5917,1000,8,Race,38.619058 15.035749,63,-193,3,-210,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1499,1501,1406,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:08.660,0.26,1.7,23,46.93,40.6,290,-88,86,3,350,158,3626,Race,5917,1000,8,Race,38.619043 15.035740,63,-222,2,-214,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1499,1501,1392,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:08.860,0.26,1.7,23,46.94,40.4,290,-85,86,4,350,158,3624,Race,5917,1000,8,Race,38.619053 15.035767,63,-205,0,-214,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1499,1500,1400,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:09.060,0.26,0.6,23,46.91,40.4,290,-86,86,4,350,158,3614,Race,5917,1000,8,Race,38.619010 15.035748,63,-248,5,-264,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1497,1502,1380,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:09.260,0.26,0.6,23,46.91,36.8,290,-89,80,3,350,158,3613,Race,5917,1000,8,Race,38.618978 15.035789,63,-200,-1,-260,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1499,1500,1403,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:09.460,0.26,0.2,23,46.98,37.0,290,-89,80,3,350,158,3616,Race,5917,1000,8,Race,38.618990 15.035781,63,-153,1,-232,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1495,1500,1426,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:09.660,0.26,0.2,23,46.91,37.6,300,-89,80,2,350,158,3617,Race,5917,1000,8,Race,38.619055 15.035767,63,-149,1,-238,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1499,1500,1427,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:09.860,0.26,0.6,23,46.91,37.6,300,-87,80,4,350,158,3618,Race,5917,1000,8,Race,38.618995 15.035748,63,-267,0,-240,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1496,1500,1370,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:10.060,0.26,0.9,24,46.86,37.8,300,-89,80,4,350,158,3612,Race,5917,1000,8,Race,38.619011 15.035718,63,-267,-1,-243,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1494,1500,1370,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:10.260,0.26,0.9,24,46.85,37.2,300,-89,86,4,350,158,3604,Race,5917,1000,8,Race,38.619029 15.035793,63,-253,1,-242,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1499,1500,1377,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:10.460,0.26,1.4,24,46.78,37.2,300,-86,86,4,350,158,3611,Race,5917,1000,8,Race,38.618982 15.035720,64,-241,2,-244,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1501,1383,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:10.660,0.03,1.8,24,46.8,37.2,300,-85,86,4,350,158,3614,Race,5917,1000,8,Race,38.619003 15.035791,63,-226,-5,-244,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1498,1390,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:10.860,0.07,2.4,24,46.8,37.2,300,-84,86,4,350,158,3617,Race,5917,1000,8,Race,38.619059 15.035770,63,-206,-45,-245,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1501,1478,1400,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:11.060,0.07,2.8,24,46.93,37.4,310,-86,86,3,350,158,3621,Race,5917,1000,8,Race,38.618994 15.035733,63,-182,-2,-244,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1537,1499,1411,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:11.260,0.07,3.1,24,46.88,37.2,310,-84,79,5,350,158,3633,Race,5917,1000,8,Race,38.619057 15.035767,63,-174,-4,-268,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1530,1498,1415,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:11.460,0.07,3.1,24,46.86,37.2,310,-81,79,5,350,158,3622,Race,5917,1000,8,Race,38.619046 15.035737,63,-162,-1,-204,128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1562,1500,1421,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:11.660,0.07,3.5,24,46.8,40.4,320,-78,79,5,350,158,3620,Race,5917,1000,8,Race,38.618974 15.035830,63,-161,0,-202,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1533,1500,1422,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:11.860,0.07,3.1,24,46.8,40.6,320,-80,79,5,350,158,3621,Race,5917,1000,8,Race,38.619010 15.035776,63,-101,67,-224,96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1547,1532,1451,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:12.060,0.07,2.8,24,46.78,39.6,320,-80,79,5,350,158,3627,Race,5917,1000,8,Race,38.618995 15.035790,63,-104,1,-251,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1501,1500,1449,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:12.260,0.08,1.9,24,46.81,37.8,320,-81,89,4,350,158,3621,Race,5917,1000,8,Race,38.619053 15.035768,63,-115,-25,-237,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1499,1488,1444,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:12.460,0.11,2.2,24,46.81,37.8,320,-83,89,3,350,158,3619,Race,5917,1000,8,Race,38.619034 15.035766,63,-120,2,-251,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1464,1501,1442,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:12.660,0.12,1.5,24,46.85,39.2,330,-86,89,3,350,158,3608,Race,5917,1000,8,Race,38.619008 15.035781,63,-136,2,-260,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1464,1501,1434,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:12.860,0.14,1.9,24,46.9,36.8,330,-86,89,5,350,158,3596,Race,5917,1000,8,Race,38.618966 15.035768,63,-132,-3,-221,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1464,1499,1436,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:13.060,0.15,2.0,24,46.9,36.8,330,-82,88,4,350,158,3616,Race,5917,1000,8,Race,38.619012 15.035810,63,-134,-2,-253,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1480,1499,1435,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:13.260,0.16,1.7,24,46.95,38.2,330,-85,88,1,350,158,3625,Race,5917,1000,8,Race,38.618971 15.035837,63,-111,-2,-204,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1490,1499,1446,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:13.460,0.16,1.6,24,46.88,40.4,340,-84,88,5,350,158,3626,Race,5917,1000,8,Race,38.618984 15.035802,63,-57,3,-216,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1510,1501,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:13.660,0.16,1.5,24,46.81,40.4,340,-83,88,4,350,158,3627,Race,5917,1000,8,Race,38.619025 15.035815,63,-58,23,-206,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1510,1511,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:13.860,0.16,1.0,24,46.72,41.2,340,-83,88,5,350,158,3617,Race,5917,1000,8,Race,38.619034 15.035841,63,-71,0,-201,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1482,1500,1466,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:14.060,0.16,1.4,24,46.74,40.0,340,-82,88,5,350,158,3595,Race,5917,1000,8,Race,38.618997 15.035773,63,-16,32,-222,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1529,1515,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:14.260,0.16,1.3,24,46.72,39.8,340,-81,84,5,350,158,3590,Race,5917,1000,8,Race,38.619048 15.035807,63,-16,3,-250,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1503,1501,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:14.460,0.16,1.4,24,46.77,38.2,350,-81,84,5,350,158,3598,Race,5917,1000,8,Race,38.619029 15.035848,63,-25,0,-258,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1501,1500,1488,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:14.660,0.16,1.3,24,46.81,37.4,350,-82,84,4,350,158,3610,Race,5917,1000,8,Race,38.618976 15.035750,63,-52,0,-223,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1488,1500,1475,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:14.860,0.16,1.4,24,46.78,37.2,350,-83,84,5,350,158,3611,Race,5917,1000,8,Race,38.619006 15.035801,63,-66,1,-256,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1487,1500,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:15.060,0.18,1.7,24,46.78,37.2,350,-83,84,5,350,158,3623,Race,5917,1000,8,Race,38.619025 15.035846,63,-54,-4,-226,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1476,1498,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:15.260,0.2,1.7,24,46.78,37.2,350,-82,94,5,350,158,3615,Race,5917,1000,8,Race,38.618963 15.035754,63,-16,0,-228,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1500,1500,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:15.460,0.2,1.9,24,46.75,37.2,360,-84,94,4,350,158,3621,Race,5917,1000,8,Race,38.618958 15.035847,63,-38,30,-229,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1509,1514,1482,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:15.660,0.2,1.4,24,46.73,38.2,360,-83,94,5,350,158,3616,Race,5917,1000,8,Race,38.618960 15.035798,63,-32,3,-226,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1518,1501,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:15.860,0.2,1.0,24,46.64,39.2,360,-86,94,5,350,158,3609,Race,5917,1000,8,Race,38.618985 15.035822,63,-25,1,-226,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1502,1500,1488,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:26:16.060,0.2,1.0,24,46.66,38.4,360,-84,94,5,350,158,3612,Race,5917,1000,8,Race,38.619025 15.035772,63,-26,2,-236,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1499,1501,1488,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
