Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-28,16:55:28.320,0.0,0.0,0,48.77,13.79,370,-51,100,3,350,158,3617,Race,5917,1000,8,Race,,0,-2,216,-795,-161,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1111,1422,1605,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:28.520,0.0,0.0,0,48.75,10.85,370,-49,100,3,350,158,3613,Race,5917,1000,8,Race,,0,-29,305,-504,-84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1253,1459,1649,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:28.720,0.0,0.0,0,48.47,80.88,370,-48,100,3,350,158,3616,Race,5917,1000,8,Race,,0,1,-167,-795,421,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1111,1705,1419,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:28.920,0.0,0.0,0,48.55,34.97,370,-52,100,3,350,158,3616,Race,5917,1000,8,Race,,0,6,-127,-712,354,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1151,1673,1438,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:29.120,0.0,0.0,0,48.53,18.52,370,-63,100,3,350,158,3626,Race,5917,1000,8,Race,,0,208,-381,-523,681,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1244,1832,1314,1601,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:29.320,0.0,0.0,0,48.46,51.12,370,-56,100,3,350,158,3611,Race,5917,1000,8,Race,,0,295,-404,-660,665,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1177,1824,1303,1644,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:29.520,0.0,0.0,0,48.47,27.15,370,-57,100,3,350,158,3618,Race,5917,1000,8,Race,,0,290,-449,-570,539,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1222,1760,1280,1641,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:29.720,0.0,0.0,0,48.34,51.55,380,-52,100,3,350,158,3605,Race,5917,1000,8,Race,,0,264,-430,-569,432,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1221,1711,1290,1629,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:29.920,0.0,0.0,0,48.31,41.74,380,-53,100,3,350,158,3611,Race,5917,1000,8,Race,,0,220,-388,-521,250,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1245,1622,1311,1607,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:30.120,0.0,0.0,0,48.16,64.32,380,-55,100,3,350,158,3615,Race,5917,1000,8,Race,,0,177,-386,-481,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1264,1501,1312,1586,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:30.320,0.0,0.0,0,48.02,66.06,380,-59,100,3,350,158,3620,Race,5917,1000,8,Race,,0,37,-215,-457,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1494,1395,1518,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:30.520,0.0,0.0,0,48.05,66.25,390,-56,100,3,350,158,3603,Race,5917,1000,8,Race,,0,5,-123,-411,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1504,1440,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:30.720,0.0,0.0,0,48.05,46.26,390,-55,100,3,350,158,3607,Race,5917,1000,8,Race,,0,2,-62,-243,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1510,1470,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:30.920,0.0,0.0,0,47.71,105.41,400,-53,100,4,350,158,3614,Race,5917,1000,8,Race,,0,6,3,-687,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1163,1500,1501,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:31.120,0.0,0.0,0,48.02,9.95,400,-54,100,3,350,158,3617,Race,5917,1000,8,Race,,0,5,3,-649,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1182,1501,1501,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:31.320,0.0,0.0,0,48.1,30.78,400,-53,100,4,350,158,3611,Race,5917,1000,8,Race,,0,110,-54,-587,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1212,1538,1474,1553,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:31.520,0.0,0.0,0,48.19,30.01,400,-51,100,3,350,158,3618,Race,5917,1000,8,Race,,0,101,-96,-600,140,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1206,1568,1453,1549,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:31.720,0.0,0.0,0,48.24,27.42,400,-61,100,3,350,158,3603,Race,5917,1000,8,Race,,0,110,-59,-612,107,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1200,1552,1471,1553,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:31.920,0.0,0.0,0,48.31,27.29,410,-60,100,3,350,158,3593,Race,5917,1000,8,Race,,0,79,-66,-569,100,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1221,1549,1468,1538,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:32.120,0.0,0.0,0,48.29,33.74,410,-53,100,3,350,158,3606,Race,5917,1000,8,Race,,0,66,-183,-473,151,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1573,1411,1532,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:32.320,0.0,0.0,0,48.22,49.23,410,-54,100,3,350,158,3611,Race,5917,1000,8,Race,,0,67,-108,-541,215,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1235,1605,1448,1532,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:32.520,0.0,0.0,0,48.19,37.29,410,-50,100,3,350,158,3608,Race,5917,1000,8,Race,,0,82,-145,-479,210,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1602,1429,1540,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:32.720,0.0,0.0,0,48.14,51.31,410,-49,100,4,350,158,3598,Race,5917,1000,8,Race,,0,96,-207,-422,224,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1609,1399,1547,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:32.920,0.0,0.0,0,48.0,60.22,420,-57,100,3,350,158,3609,Race,5917,1000,8,Race,,0,112,-256,-360,225,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1610,1375,1554,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:33.120,0.0,0.0,0,47.92,70.7,420,-54,100,4,350,158,3609,Race,5917,1000,8,Race,,0,94,-229,-469,340,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1666,1388,1546,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:33.320,0.0,0.0,0,47.89,51.55,430,-54,100,4,350,158,3603,Race,5917,1000,8,Race,,0,164,-325,-332,328,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1337,1660,1342,1580,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:33.520,0.0,0.0,0,47.61,103.55,430,-65,100,3,350,158,3611,Race,5917,1000,8,Race,,0,143,-380,-399,273,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1633,1315,1570,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:33.720,0.0,0.0,0,47.51,70.8,430,-65,100,3,350,158,3610,Race,5917,1000,8,Race,,0,146,-410,-332,270,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1337,1632,1300,1571,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:33.920,0.0,0.0,0,47.41,87.79,440,-65,100,3,350,158,3616,Race,5917,1000,8,Race,,0,135,-396,-407,250,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1622,1307,1566,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:34.120,0.0,0.0,0,47.4,78.67,440,-67,100,3,350,158,3621,Race,5917,1000,8,Race,,0,141,-385,-335,247,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1336,1620,1312,1569,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:34.320,0.0,0.0,0,47.23,97.77,450,-62,100,4,350,158,3624,Race,5917,1000,8,Race,,0,145,-361,-425,229,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1612,1324,1571,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:34.520,0.0,0.0,0,47.28,77.81,450,-57,100,3,350,158,3612,Race,5917,1000,8,Race,,0,144,-338,-385,227,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1611,1335,1570,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:34.720,0.0,0.0,0,47.21,84.1,460,-58,100,3,350,158,3633,Race,5917,1000,8,Race,,0,125,-298,-424,247,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1620,1356,1561,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:34.920,0.0,0.0,0,47.17,82.03,460,-56,100,3,350,158,3636,Race,5917,1000,8,Race,,0,121,-263,-489,187,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1261,1591,1372,1559,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:35.120,0.0,0.0,0,47.2,61.01,470,-56,100,4,350,158,3629,Race,5917,1000,8,Race,,0,146,-266,-307,89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1350,1543,1370,1571,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:35.320,0.0,0.0,0,47.0,107.41,470,-58,100,3,350,158,3614,Race,5917,1000,8,Race,,0,100,-176,-349,-124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1329,1440,1414,1549,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:35.520,0.0,0.0,0,47.34,47.3,470,-56,100,3,350,158,3621,Race,5917,1000,8,Race,,0,0,-5,-677,-525,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1168,1244,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:35.720,0.0,0.0,0,47.51,18.61,480,-54,100,3,350,158,3618,Race,5917,1000,8,Race,,0,-8,-5,-717,-445,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1149,1283,1498,1496,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:35.920,0.0,0.0,0,47.78,14.18,480,-49,100,3,350,158,3623,Race,5917,1000,8,Race,,0,-21,-15,-615,-313,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1199,1347,1493,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:36.120,0.0,0.0,0,47.83,30.41,480,-51,100,4,350,158,3617,Race,5917,1000,8,Race,,0,-11,-3,-651,-298,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1181,1355,1499,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:36.320,0.0,0.0,0,48.0,21.83,480,-56,100,4,350,158,3618,Race,5917,1000,8,Race,,0,-15,5,-726,-318,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1143,1345,1504,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:36.520,0.0,0.0,0,48.12,16.55,480,-50,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-2,64,-764,-350,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1126,1329,1531,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:36.720,0.0,0.0,0,48.12,18.88,480,-53,100,3,350,158,3613,Race,5917,1000,8,Race,,0,-16,-34,-556,-218,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1228,1394,1484,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:36.930,0.0,0.0,0,48.13,32.38,490,-53,100,3,350,158,3605,Race,5917,1000,8,Race,,0,-2,-43,-696,-154,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1159,1425,1479,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:37.120,0.0,0.0,0,48.05,28.96,490,-50,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-11,-246,-418,-141,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1431,1380,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:37.320,0.0,0.0,0,47.9,63.5,490,-52,100,3,350,158,3608,Race,5917,1000,8,Race,,0,-47,-172,-532,-238,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1239,1384,1416,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:37.520,0.0,0.0,0,47.89,43.14,490,-49,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-69,-67,-516,-243,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1247,1382,1468,1467,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:37.720,0.0,0.0,0,47.83,47.13,490,-50,100,3,350,158,3608,Race,5917,1000,8,Race,,0,-124,-150,-388,-253,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1377,1427,1440,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:37.920,0.0,0.0,0,47.62,77.92,500,-55,100,4,350,158,3607,Race,5917,1000,8,Race,,0,-180,-308,-289,-235,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1359,1386,1350,1412,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:38.120,0.0,0.0,0,47.44,91.35,500,-57,100,3,350,158,3596,Race,5917,1000,8,Race,,0,-176,-343,-341,-267,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1333,1370,1333,1414,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:38.320,0.0,0.0,0,47.28,85.69,510,-54,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-181,-334,-307,-288,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1350,1360,1337,1412,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:38.520,0.0,0.0,0,47.09,99.05,510,-51,100,3,350,158,3609,Race,5917,1000,8,Race,,0,-198,-360,-267,-280,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1364,1324,1404,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:38.720,0.0,0.0,0,46.93,104.67,520,-47,100,3,350,158,3607,Race,5917,1000,8,Race,,0,-193,-357,-271,-305,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1351,1326,1406,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:38.920,0.0,0.0,0,46.86,104.11,520,-51,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-188,-368,-286,-289,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1360,1359,1321,1408,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:39.120,0.0,0.0,0,46.79,101.5,530,-55,100,3,350,158,3613,Race,5917,1000,8,Race,,0,-181,-342,-307,-279,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1350,1364,1333,1412,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:39.320,0.0,0.0,0,46.75,90.33,530,-58,100,3,350,158,3617,Race,5917,1000,8,Race,,0,-169,-305,-371,-264,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1371,1351,1418,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:39.520,0.0,0.0,0,46.89,77.57,540,-60,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-160,-152,-552,-296,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1230,1356,1426,1422,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:39.720,0.0,0.0,0,47.06,40.0,540,-56,100,5,350,158,3619,Race,5917,1000,8,Race,,0,-88,-29,-322,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1342,1532,1486,1457,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:39.920,0.0,0.0,0,47.09,83.77,550,-58,100,3,350,158,3613,Race,5917,1000,8,Race,,0,0,-82,-737,548,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1139,1767,1460,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:40.120,0.0,0.0,0,47.48,7.74,550,-61,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-2,-72,-720,441,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1147,1715,1465,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:40.320,0.0,0.0,0,47.71,15.7,550,-61,100,4,350,158,3608,Race,5917,1000,8,Race,,0,-2,-95,-623,335,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1195,1663,1454,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
