Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-18,10:41:15.610,-62,-59,92,10,1,7,10,-56,100,12,0.0,38.310385 15.040241,1.0,265.3,7,18,46.8,41.2,464,88,-0.06,0.0,-1.83,AIR,0,19,-245,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1500,1509,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:15.810,-59,-61,96,9,0,7,10,-52,100,13,0.0,38.310381 15.040252,1.0,265.3,7,18,46.7,41.2,539,87,-0.06,0.0,-1.83,AIR,0,17,-222,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1479,1508,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:16.010,-59,-61,96,9,0,7,10,-56,100,13,0.0,38.310437 15.040223,1.0,265.3,7,18,46.7,41.2,539,87,-0.06,0.0,-1.83,AIR,-1,35,-218,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1496,1517,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:16.210,-58,-59,97,9,0,7,10,-56,100,14,0.0,38.310401 15.040296,1.0,265.3,7,18,46.7,41.2,539,87,-0.06,0.0,-1.83,AIR,1,5,-246,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1490,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:16.410,-58,-59,97,9,0,7,10,-55,100,12,0.0,38.310373 15.040287,1.0,265.3,7,18,46.7,41.2,539,87,-0.06,0.0,-1.83,AIR,-3,-2,-224,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1493,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:16.610,-63,-60,96,10,1,7,10,-54,100,12,0.0,38.310391 15.040303,1.0,265.3,7,18,46.7,41.2,539,87,-0.06,0.0,-1.83,AIR,0,-58,-264,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1487,1472,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:16.810,-63,-60,96,10,1,7,10,-54,100,12,0.0,38.310382 15.040247,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,-2,-26,-233,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1476,1488,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:17.010,-63,-60,96,10,1,7,10,-53,100,12,0.0,38.310416 15.040309,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,0,6,-248,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1499,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:17.210,-63,-60,96,10,1,7,10,-53,100,12,0.0,38.310347 15.040281,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,0,-4,-246,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1484,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:17.410,-63,-61,96,9,1,7,10,-57,100,13,0.0,38.310390 15.040264,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,-2,-2,-224,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1500,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:17.610,-63,-61,96,9,1,7,10,-47,100,12,0.0,38.310425 15.040270,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,-1,22,-247,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1513,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:17.810,-63,-61,95,9,1,7,10,-59,100,12,0.0,38.310423 15.040286,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,1,16,-247,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1519,1508,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:18.010,-63,-61,95,9,1,7,10,-59,100,12,0.0,38.310386 15.040235,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,1,21,-252,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1528,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:18.210,-63,-61,95,9,1,7,10,-51,100,13,0.0,38.310347 15.040270,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,-1,28,-221,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1521,1513,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:18.410,-61,-61,92,10,1,7,10,-55,100,11,0.0,38.310387 15.040268,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,-2,4,-248,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:18.610,-61,-61,92,10,1,7,10,-61,100,13,0.0,38.310361 15.040252,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,-11,7,-237,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1477,1503,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:18.810,-61,-60,100,10,1,7,10,-66,100,11,0.0,38.310425 15.040224,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,-2,1,-232,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1486,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:19.010,-61,-60,100,10,1,7,10,-59,100,12,0.0,38.310361 15.040287,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,0,0,-249,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:19.210,-61,-60,100,10,1,7,10,-59,100,12,0.0,38.310410 15.040281,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,1,-9,-245,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1512,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:19.410,-61,-60,92,10,1,7,10,-55,100,12,0.0,38.310438 15.040229,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,1,-4,-232,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1522,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:19.610,-61,-60,92,10,1,7,10,-55,100,13,0.0,38.310377 15.040235,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,-1,-1,-217,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:19.810,-62,-61,97,10,1,7,10,-64,100,13,0.0,38.310436 15.040289,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,-1,2,-215,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1473,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:20.010,-62,-61,97,10,1,7,10,-62,100,13,0.0,38.310364 15.040271,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,-1,3,-233,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1483,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:20.210,-65,-61,94,10,1,7,10,-53,100,12,0.0,38.310382 15.040244,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,0,3,-228,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1480,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:20.410,-65,-61,94,10,1,7,10,-53,100,12,0.0,38.310429 15.040234,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,0,-5,-229,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1502,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:20.610,-65,-61,94,10,1,7,10,-67,100,8,0.0,38.310428 15.040250,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,0,-23,-248,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1505,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:20.810,-65,-63,96,10,1,7,10,-52,100,13,0.0,38.310426 15.040221,1.0,265.3,7,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,0,-4,-245,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1502,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:21.010,-65,-63,96,10,1,7,10,-52,100,13,0.0,38.310341 15.040210,0.3,163.2,8,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,-1,2,-244,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1503,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:21.210,-65,-63,96,10,1,7,10,-62,100,12,0.0,38.310392 15.040252,0.3,163.2,8,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,0,21,-219,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1507,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:21.410,-65,-59,92,10,1,7,10,-49,100,12,0.0,38.310389 15.040210,0.3,163.2,8,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,0,14,-209,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1486,1507,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:21.610,-65,-59,92,10,1,7,10,-49,100,12,0.0,38.310392 15.040246,0.3,163.2,8,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,3,48,-248,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1507,1523,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:21.810,-65,-59,92,10,1,7,10,-75,100,12,0.0,38.310397 15.040231,0.3,163.2,8,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,-1,1,-233,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1515,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:22.010,-65,-60,94,10,1,7,10,-62,100,12,0.0,38.310368 15.040209,0.3,163.2,8,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,-1,-21,-242,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1501,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:22.210,-65,-60,94,10,1,7,10,-56,100,12,0.0,38.310398 15.040245,0.3,163.2,8,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,2,-4,-238,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1501,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:22.410,-63,-62,96,10,1,7,10,-59,100,13,0.0,38.310379 15.040277,0.3,163.2,8,18,46.7,41.2,539,87,-0.04,0.05,-1.82,AIR,-2,-16,-241,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1499,1492,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:22.610,-63,-62,96,10,1,7,10,-58,100,13,0.0,38.310371 15.040276,0.3,163.2,8,18,46.6,39.9,613,85,-0.04,0.05,-1.82,AIR,0,-5,-241,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1499,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:22.810,-63,-62,96,10,1,7,10,-58,100,13,0.0,38.310360 15.040289,0.3,163.2,8,18,46.6,39.9,613,85,-0.04,0.05,-1.82,AIR,-1,-11,-233,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1501,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:23.010,-64,-62,94,10,1,7,10,-55,100,12,0.0,38.310425 15.040233,0.3,163.2,8,18,46.6,39.9,613,85,-0.04,0.05,-1.82,AIR,2,-27,-244,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1521,1487,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:23.210,-64,-62,94,10,1,7,10,-61,100,13,0.0,38.310374 15.040253,0.3,163.2,8,18,46.6,39.9,613,85,-0.04,0.05,-1.82,AIR,3,-36,-251,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1510,1483,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:23.410,-64,-61,94,9,1,7,10,-59,100,12,0.0,38.310376 15.040247,0.3,163.2,8,18,46.6,39.9,613,85,-0.04,0.05,-1.82,AIR,0,-39,-251,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1501,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:23.610,-64,-61,94,9,1,7,10,-55,100,13,0.0,38.310352 15.040225,0.3,163.2,8,18,46.6,39.9,613,85,0.0,0.01,-1.82,AIR,0,-42,-220,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1500,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:23.810,-60,-61,97,10,0,7,10,-61,100,13,0.0,38.310358 15.040257,0.3,163.2,8,18,46.6,39.9,613,85,0.0,0.01,-1.82,AIR,0,-28,-231,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1509,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:24.010,-60,-61,97,10,0,7,10,-61,100,13,0.0,38.310411 15.040307,0.3,163.2,8,18,46.6,39.9,613,85,0.0,0.01,-1.82,AIR,0,-4,-232,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1508,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:24.210,-60,-61,97,10,0,7,10,-51,100,12,0.0,38.310350 15.040254,0.3,163.2,8,18,46.6,39.9,613,85,0.0,0.01,-1.82,AIR,2,5,-253,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1513,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:24.410,-60,-60,96,10,1,7,10,-65,100,13,0.0,38.310355 15.040291,0.3,163.2,8,18,46.6,39.9,613,85,0.0,0.01,-1.82,AIR,5,-5,-250,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1510,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:24.610,-60,-60,96,10,1,7,10,-52,100,13,0.0,38.310438 15.040274,0.3,163.2,8,18,46.6,39.9,613,85,0.0,0.01,-1.82,AIR,1,-29,-218,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1500,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:24.810,-60,-60,96,10,1,7,10,-52,100,13,0.0,38.310416 15.040306,0.3,163.2,8,18,46.6,39.9,613,85,0.0,0.01,-1.82,AIR,3,-8,-233,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1526,1496,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:25.010,-61,-59,98,10,1,7,10,-63,100,13,0.0,38.310382 15.040289,0.3,163.2,8,18,46.6,39.9,613,85,0.0,0.01,-1.82,AIR,-1,3,-234,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1503,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:25.210,-61,-59,98,10,1,7,10,-63,100,13,0.0,38.310438 15.040289,0.3,163.2,8,18,46.6,39.9,613,85,0.0,0.01,-1.82,AIR,-14,18,-236,-60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1471,1509,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:25.410,-61,-59,98,10,1,7,10,-48,100,12,0.0,38.310396 15.040279,0.3,163.2,8,18,46.6,39.9,613,85,0.0,0.01,-1.82,AIR,-3,-3,-235,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1479,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:25.610,-58,-61,97,11,0,7,10,-74,100,0,0.0,38.310434 15.040266,0.3,163.2,8,18,46.6,39.9,613,85,0.0,0.01,-1.82,AIR,0,-25,-229,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1500,1488,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:25.810,-58,-61,97,11,0,7,10,-52,100,12,0.0,38.310423 15.040258,0.3,163.2,8,18,46.6,39.9,613,85,0.0,0.01,-1.82,AIR,0,-4,-227,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1499,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:26.010,-59,-60,94,10,0,7,10,-52,100,12,0.0,38.310414 15.040278,0.3,163.2,8,18,46.6,39.9,613,85,0.0,0.01,-1.82,AIR,-1,-5,-241,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1493,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:41:26.210,-59,-60,94,10,0,7,10,-55,100,13,0.0,38.310380 15.040278,0.3,163.2,8,18,46.6,39.9,613,85,0.0,0.01,-1.82,AIR,-3,2,-259,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1484,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
