Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-28,16:50:11.350,-52,-51,100,12,1,7,10,-46,100,1,38.527081 14.144260,0.3,147.9,-1,17,45.2,17.1,2969,28,0.04,0.0,-0.01,!ERR,-0.3,1,1,-691,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:11.550,-53,-52,100,12,1,7,10,-48,100,9,38.527087 14.144281,0.3,147.9,-1,17,45.6,0.0,2979,28,0.04,0.0,-0.01,!ERR,-0.3,2,1,-692,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:11.750,-53,-52,100,12,1,7,10,-48,100,9,38.527093 14.144270,0.3,147.9,-1,17,45.6,0.0,2979,28,0.04,0.0,-0.01,!ERR,-0.3,1,-2,-691,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1499,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:11.950,-55,-50,100,12,1,7,10,-46,100,13,38.527008 14.144244,0.3,147.9,-1,17,45.6,0.0,2979,28,0.04,0.0,-0.01,!ERR,-0.3,-1,-1,-691,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:12.150,-55,-50,100,12,1,7,10,-48,100,12,38.527005 14.144203,0.3,147.9,-1,17,45.6,0.0,2979,28,0.04,0.0,-0.01,!ERR,-0.3,1,1,-691,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:12.350,-51,-54,100,12,0,7,10,-49,100,11,38.527064 14.144242,0.3,147.9,-1,17,45.6,0.0,2979,28,0.04,0.0,-0.01,!ERR,-0.3,2,0,-693,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:12.550,-51,-54,100,12,0,7,10,-49,100,11,38.527037 14.144282,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,-0.3,1,0,-690,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:12.750,-51,-54,100,12,0,7,10,-52,100,13,38.527009 14.144285,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,-0.3,1,0,-689,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:12.950,-51,-49,100,12,1,7,10,-51,100,12,38.527020 14.144279,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,-0.3,0,-1,-689,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:13.150,-51,-49,100,12,1,7,10,-55,100,13,38.527048 14.144286,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,-0.3,1,0,-690,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:13.350,-58,-53,100,12,1,7,10,-50,100,14,38.527027 14.144278,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,-0.3,2,0,-691,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:13.550,-58,-53,100,12,1,7,10,-47,100,0,38.527025 14.144208,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,-0.3,0,0,-691,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:13.750,-58,-53,100,12,1,7,10,-47,100,0,38.527069 14.144214,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,-0.3,2,-2,-690,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1499,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:13.950,-52,-55,100,12,0,7,10,-50,100,13,38.527086 14.144238,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,-0.3,0,1,-692,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:14.150,-52,-55,100,12,0,7,10,-50,100,13,38.527026 14.144191,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,-0.3,0,1,-689,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:14.350,-52,-55,100,12,0,7,10,-50,96,13,38.527045 14.144192,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,-0.3,0,-1,-691,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:14.550,-56,-61,99,12,0,7,10,-63,96,12,38.527007 14.144225,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,-0.3,0,-1,-689,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:14.750,-56,-61,99,12,0,7,10,-63,96,12,38.527020 14.144256,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,-0.3,1,0,-691,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:14.950,-56,-61,99,12,0,7,10,-63,96,12,38.527072 14.144204,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,-0.3,0,1,-691,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:15.150,-55,-53,100,11,1,7,10,-48,92,12,38.527058 14.144257,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,-0.3,0,1,-690,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:15.350,-55,-53,100,11,1,7,10,-45,92,13,38.527059 14.144240,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,-0.3,2,0,-691,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:15.550,-52,-47,100,12,1,7,10,-45,92,14,38.527069 14.144222,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,3,0,-690,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:15.750,-52,-47,100,12,1,7,10,-44,92,13,38.527086 14.144252,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,3,-2,-691,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1499,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:15.950,-51,-53,100,12,0,7,10,-48,92,12,38.527050 14.144284,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,1,1,-690,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:16.150,-51,-53,100,12,0,7,10,-48,92,12,38.527071 14.144267,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,4,0,-693,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1502,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:16.350,-51,-53,100,12,0,7,10,-47,92,12,38.527095 14.144249,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,2,-1,-690,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:16.550,-50,-51,100,12,0,7,10,-52,92,14,38.527039 14.144258,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,0,0,-692,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:16.750,-50,-51,100,12,0,7,10,-46,92,12,38.527027 14.144208,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,1,1,-690,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:16.950,-57,-49,100,12,1,7,10,-47,92,12,38.527049 14.144208,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,1,1,-693,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:17.150,-57,-49,100,12,1,7,10,-47,92,13,38.527020 14.144235,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,0,0,-691,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:17.350,-57,-49,100,12,1,7,10,-47,92,13,38.527069 14.144187,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,1,-1,-690,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:17.550,-60,-49,100,12,1,7,10,-47,92,13,38.527027 14.144225,0.3,147.9,-1,17,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,1,1,-689,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:17.750,-60,-49,100,12,1,7,10,-48,92,12,38.527098 14.144268,0.2,147.9,0,15,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,2,0,-691,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:17.950,-58,-49,100,12,1,7,10,-47,92,13,38.527053 14.144270,0.2,147.9,0,15,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,0,0,-691,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1499,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:18.150,-58,-49,100,12,1,7,10,-47,92,13,38.527049 14.144218,0.2,147.9,0,15,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,0,0,-692,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:18.350,-58,-49,100,12,1,7,10,-47,92,7,38.527034 14.144252,0.2,147.9,0,15,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,2,0,-690,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:18.550,-58,-49,100,12,1,7,10,-47,92,7,38.527009 14.144244,0.2,147.9,0,15,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,1,-1,-691,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:18.750,-59,-52,100,12,1,7,10,-46,92,11,38.527040 14.144195,0.2,147.9,0,15,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,0,-1,-688,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1163,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:18.950,-59,-52,100,12,1,7,10,-46,92,11,38.527043 14.144187,0.2,147.9,0,15,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,1,-1,-692,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:19.150,-54,-50,100,12,1,7,10,-47,88,14,38.527007 14.144224,0.2,147.9,0,15,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,1,-1,-691,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:19.350,-54,-50,100,12,1,7,10,-49,88,14,38.527060 14.144210,0.2,147.9,0,15,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,1,0,-692,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:19.550,-53,-49,100,12,1,7,10,-45,88,12,38.527029 14.144250,0.2,147.9,0,15,45.6,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,2,0,-692,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:19.750,-53,-49,100,12,1,7,10,-45,88,12,38.527007 14.144196,0.2,147.9,0,15,45.7,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,0,-1,-692,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:19.950,-53,-49,100,12,1,7,10,-48,88,12,38.527038 14.144252,0.2,147.9,0,15,45.7,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,1,0,-690,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:20.150,-57,-51,99,12,1,7,10,-47,88,12,38.527014 14.144240,0.2,147.9,0,15,45.7,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,1,-2,-689,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1499,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:20.350,-57,-51,99,12,1,7,10,-49,88,13,38.527037 14.144231,0.2,147.9,0,15,45.7,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,0,-1,-691,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:20.550,-56,-48,100,12,1,7,10,-46,88,13,38.527089 14.144184,0.2,147.9,0,15,45.7,0.0,2979,28,0.02,0.01,-0.12,!ERR,0.0,2,0,-691,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:20.750,-56,-48,100,12,1,7,10,-50,92,13,38.527025 14.144278,0.2,147.9,0,15,45.7,0.0,2979,28,0.01,0.02,-0.13,!ERR,0.0,1,0,-691,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:20.950,-56,-48,100,12,1,7,10,-50,92,13,38.527034 14.144247,0.2,147.9,0,15,45.7,0.0,2979,28,0.01,0.02,-0.13,!ERR,0.0,1,-1,-692,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:21.150,-52,-47,100,12,1,7,10,-45,92,13,38.527024 14.144281,0.2,147.9,0,15,45.7,0.0,2979,28,0.01,0.02,-0.13,!ERR,0.0,1,2,-690,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:21.350,-52,-47,100,12,1,7,10,-47,96,12,38.527086 14.144227,0.2,147.9,0,15,45.7,0.0,2979,28,0.01,0.02,-0.13,!ERR,0.0,2,1,-693,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1499,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:21.550,-51,-49,100,12,1,7,10,-46,96,13,38.527094 14.144194,0.2,147.9,0,15,45.7,0.0,2979,28,0.01,0.02,-0.13,!ERR,0.0,1,0,-689,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:21.750,-51,-49,100,12,1,7,10,-46,96,12,38.527030 14.144190,0.2,147.9,0,15,45.7,0.0,2979,28,0.01,0.02,-0.13,!ERR,0.0,1,-1,-692,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1161,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:50:21.950,-51,-49,100,12,1,7,10,-46,96,12,38.527074 14.144207,0.2,147.9,0,15,45.7,0.0,2979,28,0.01,0.02,-0.13,!ERR,0.0,1,0,-690,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1162,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
