Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-25,13:22:26.520,-82,-86,100,5,0,7,10,-85,92,8,41.429083 14.119779,0.6,204.2,-1,27,48.7,21.9,602,85,0.05,0.02,0.04,AIR,-1.5,-2,-41,-457,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1500,1480,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:26.720,-83,-84,98,5,0,7,10,-83,92,5,41.429037 14.119833,0.6,204.2,-1,27,48.7,21.9,602,85,0.05,0.02,0.04,AIR,-1.5,-20,-1,-437,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1497,1500,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:26.920,-83,-84,98,5,0,7,10,-83,92,5,41.429082 14.119778,0.6,204.2,-1,27,48.7,21.9,602,85,0.05,0.02,0.04,AIR,-1.5,-30,1,-433,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1488,1500,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:27.120,-83,-86,100,5,0,7,10,-82,88,8,41.429057 14.119809,0.6,204.2,-1,27,48.7,21.9,602,85,0.05,0.02,0.04,AIR,-1.5,-19,-3,-446,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1499,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:27.320,-83,-86,100,5,0,7,10,-82,88,8,41.429038 14.119840,0.6,204.2,-1,27,48.7,21.9,602,85,0.05,0.02,0.04,AIR,-1.5,-1,-1,-443,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1497,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:27.520,-83,-86,100,5,0,7,10,-85,92,8,41.429079 14.119800,0.6,204.2,-1,27,48.7,21.9,602,85,0.05,0.02,0.04,AIR,-1.5,-1,0,-443,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:27.720,-83,-84,98,6,0,7,10,-81,92,11,41.429060 14.119788,0.6,204.2,-1,27,48.7,21.9,602,85,0.05,0.02,0.04,AIR,-1.5,2,3,-443,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1499,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:27.920,-83,-84,98,6,0,7,10,-84,92,6,41.429072 14.119793,0.6,204.2,-1,27,48.7,18.9,640,84,0.05,0.02,0.04,AIR,-1.5,-2,2,-443,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1499,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:28.120,-83,-85,100,6,0,7,10,-81,92,8,41.429038 14.119851,0.6,204.2,-1,27,48.7,18.9,640,84,0.05,0.02,0.04,AIR,-1.5,-10,0,-433,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1497,1500,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:28.320,-83,-85,100,6,0,7,10,-82,92,8,41.429068 14.119838,0.6,204.2,-1,27,48.7,18.9,640,84,0.05,0.02,0.04,AIR,-1.5,-1,-12,-436,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:28.520,-83,-85,100,6,0,7,10,-82,92,8,41.429042 14.119836,0.6,204.2,-1,27,48.7,18.9,640,84,0.05,0.02,0.04,AIR,-1.5,2,-17,-442,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1511,1492,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:28.720,-83,-83,100,6,1,7,10,-85,92,6,41.429045 14.119851,0.6,204.2,-1,27,48.7,18.9,640,84,0.05,0.02,0.04,AIR,-1.5,-1,-44,-466,85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1541,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:28.920,-83,-83,100,6,1,7,10,-82,92,10,41.429081 14.119800,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,-1.5,0,-10,-484,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1501,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:29.120,-83,-83,100,6,1,7,10,-82,92,10,41.429018 14.119776,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,-1.5,-4,-4,-472,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1499,1498,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:29.320,-81,-82,100,7,0,7,10,-77,92,11,41.429091 14.119855,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,-1.5,-2,-3,-441,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1502,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:29.520,-81,-82,100,7,0,7,10,-83,92,8,41.429099 14.119832,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,-1.5,0,-3,-465,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:29.720,-81,-82,100,7,0,7,10,-83,92,8,41.429030 14.119860,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,-1.5,-2,1,-457,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:29.920,-82,-82,99,7,1,7,10,-86,92,8,41.429018 14.119801,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,-1.5,-2,1,-458,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1499,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:30.120,-82,-82,99,7,1,7,10,-83,92,7,41.429038 14.119836,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,-1.5,-2,-1,-417,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:30.320,-82,-83,100,6,0,7,10,-85,92,6,41.429093 14.119845,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,-1.5,0,0,-440,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1480,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:30.520,-82,-83,100,6,0,7,10,-83,92,7,41.429005 14.119790,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,-1.5,-2,-1,-448,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:30.720,-84,-84,100,6,1,7,10,-84,92,11,41.429098 14.119797,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,-1.5,1,-3,-448,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1517,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:30.920,-84,-84,100,6,1,7,10,-84,92,11,41.429011 14.119803,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-1,-1,-446,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1524,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:31.120,-84,-84,100,6,1,7,10,-83,92,5,41.429019 14.119827,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-1,-1,-448,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1502,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:31.320,-83,-85,95,7,0,7,10,-83,96,9,41.429024 14.119784,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-2,2,-448,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1502,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:31.520,-83,-85,95,7,0,7,10,-83,96,9,41.429068 14.119801,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-1,1,-437,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1527,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:31.720,-83,-85,97,6,0,7,10,-80,92,7,41.429061 14.119835,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-3,1,-439,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1499,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:31.920,-83,-85,97,6,0,7,10,-80,92,7,41.429042 14.119855,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,0,0,-439,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:32.120,-83,-85,97,6,0,7,10,-80,92,7,41.429027 14.119866,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-2,2,-439,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1501,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:32.320,-82,-86,99,7,0,7,10,-83,92,6,41.429017 14.119871,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-2,3,-440,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1510,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:32.520,-82,-86,99,7,0,7,10,-82,92,11,41.429044 14.119787,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-3,18,-448,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1501,1509,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:32.720,-82,-86,99,7,0,7,10,-82,92,11,41.429041 14.119808,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-1,3,-443,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:32.920,-82,-86,99,7,0,7,10,-82,88,11,41.429054 14.119847,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-1,2,-458,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:33.120,-82,-86,99,7,0,7,10,-80,88,10,41.429087 14.119858,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-1,1,-450,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:33.320,-82,-86,99,7,0,7,10,-80,88,10,41.429068 14.119831,0.6,204.2,-1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,1,0,-445,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:33.520,-83,-86,100,6,0,7,10,-84,88,7,41.429095 14.119859,0.2,27.6,1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,0,1,-447,-24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1489,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:33.720,-83,-86,100,6,0,7,10,-83,92,8,41.429061 14.119858,0.2,27.6,1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-1,4,-422,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1485,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:33.920,-83,-85,98,6,0,7,10,-84,92,9,41.429053 14.119878,0.2,27.6,1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-3,2,-439,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1492,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:34.120,-83,-85,98,6,0,7,10,-87,92,-3,41.429030 14.119865,0.2,27.6,1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-2,-2,-450,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1519,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:34.320,-83,-84,100,5,0,7,10,-84,92,5,41.429053 14.119854,0.2,27.6,1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-2,-1,-431,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1504,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:34.520,-83,-84,100,5,0,7,10,-84,92,5,41.429025 14.119836,0.2,27.6,1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-1,-2,-454,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1518,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:34.720,-83,-84,100,5,0,7,10,-86,92,8,41.429097 14.119809,0.2,27.6,1,27,48.7,18.9,640,84,0.0,0.02,-0.14,AIR,0.0,-1,-1,-455,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1509,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:34.920,-83,-84,100,5,0,7,10,-86,92,8,41.429025 14.119833,0.2,27.6,1,27,48.7,17.6,678,83,0.0,0.02,-0.14,AIR,0.0,-1,1,-457,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:35.120,-84,-83,95,6,1,7,10,-83,92,10,41.429013 14.119868,0.2,27.6,1,27,48.7,17.6,678,83,0.0,0.02,-0.14,AIR,0.0,-1,1,-446,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:35.320,-83,-84,98,6,0,7,10,-85,92,9,41.429022 14.119876,0.2,27.6,1,27,48.7,17.6,678,83,0.0,0.02,-0.14,AIR,0.0,-1,-2,-446,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:35.520,-83,-84,98,6,0,7,10,-85,92,1,41.429072 14.119823,0.2,27.6,1,27,48.7,17.6,678,83,0.0,0.02,-0.14,AIR,0.0,-1,1,-446,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:35.720,-83,-84,98,6,0,7,10,-85,92,1,41.429062 14.119821,0.2,27.6,1,27,48.7,17.6,678,83,0.0,0.02,-0.14,AIR,0.0,0,-1,-445,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:35.920,-84,-86,100,6,0,7,10,-85,92,0,41.429024 14.119792,0.2,27.6,1,27,48.7,17.6,678,83,0.0,0.02,-0.14,AIR,0.0,0,-1,-433,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:36.120,-84,-86,100,6,0,7,10,-85,92,0,41.429081 14.119866,0.2,27.6,1,27,48.7,17.6,678,83,0.0,0.02,-0.14,AIR,0.0,0,-1,-431,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:36.320,-83,-85,98,6,0,7,10,-85,88,9,41.429082 14.119810,0.2,27.6,1,27,48.7,17.6,678,83,0.0,0.02,-0.14,AIR,0.0,-2,0,-439,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1497,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:36.520,-83,-85,98,6,0,7,10,-81,88,11,41.429026 14.119853,0.2,27.6,1,27,48.7,17.6,678,83,0.01,0.03,-0.15,AIR,0.0,0,1,-440,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:36.720,-83,-85,98,6,0,7,10,-81,88,11,41.429014 14.119823,0.2,27.6,1,27,48.7,17.6,678,83,0.01,0.03,-0.15,AIR,0.0,0,2,-454,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:36.920,-83,-85,98,6,0,7,10,-81,88,11,41.429084 14.119876,0.2,27.6,1,27,48.7,17.6,678,83,0.01,0.03,-0.15,AIR,0.0,2,1,-455,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:22:37.120,-84,-83,97,6,1,7,10,-78,88,11,41.429019 14.119844,0.2,27.6,1,27,48.7,17.6,678,83,0.01,0.03,-0.15,AIR,0.0,-1,-3,-445,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1503,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
