Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-28,16:37:33.080,-58,-70,100,12,0,7,10,-68,100,12,38.463281 14.117328,24.8,233.1,14,12,48.5,17.5,628,84,0.21,0.0,-1.98,HOLD,0.0,0,1,-298,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:33.280,-58,-70,100,12,0,7,10,-68,100,12,38.463338 14.117329,24.8,233.1,14,12,48.5,17.5,628,84,0.21,0.0,-1.98,HOLD,0.0,1,0,-298,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:33.480,-63,-61,100,12,1,7,10,-55,96,12,38.463275 14.117328,24.8,233.1,14,12,48.5,17.5,628,84,0.21,0.0,-1.98,HOLD,0.0,1,0,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:33.680,-63,-61,100,12,1,7,10,-55,96,12,38.463324 14.117296,24.8,233.1,14,12,48.5,17.5,628,84,0.21,0.0,-1.98,HOLD,0.0,1,1,-301,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1353,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:33.880,-63,-61,100,12,1,7,10,-56,96,13,38.463279 14.117349,24.8,233.1,14,12,48.5,17.5,628,84,0.21,0.0,-1.98,HOLD,0.0,1,1,-298,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:34.080,-63,-61,100,12,1,7,10,-56,96,13,38.463285 14.117306,24.8,233.1,14,12,48.5,17.5,628,84,0.21,0.0,-1.98,HOLD,0.0,0,1,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:34.280,-66,-57,100,11,1,7,10,-60,96,13,38.463306 14.117266,24.8,233.1,14,12,48.5,16.7,661,84,0.21,0.0,-1.98,HOLD,0.0,1,1,-299,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:34.480,-66,-57,100,11,1,7,10,-57,96,12,38.463298 14.117324,24.8,233.1,14,12,48.5,16.7,661,84,0.21,0.0,-1.98,HOLD,0.0,2,1,-299,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:34.680,-69,-64,100,11,1,7,10,-69,96,13,38.463281 14.117354,24.8,233.1,14,12,48.5,16.7,661,84,0.21,0.0,-1.98,HOLD,0.0,2,3,-300,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1353,1499,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:34.880,-69,-64,100,11,1,7,10,-69,96,13,38.463347 14.117322,24.8,233.1,14,12,48.5,16.7,661,84,0.21,0.0,-1.98,HOLD,0.0,1,1,-300,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1353,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:35.080,-69,-64,100,11,1,7,10,-69,96,13,38.463285 14.117338,24.8,233.1,14,12,48.5,16.7,661,84,0.21,0.0,-1.98,HOLD,0.0,2,2,-299,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1499,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:35.280,-77,-70,100,10,1,7,10,-66,92,13,38.463297 14.117272,24.8,233.1,14,12,48.5,16.7,661,84,0.21,0.0,-1.98,HOLD,0.0,0,0,-299,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:35.480,-77,-70,100,10,1,7,10,-66,92,13,38.463316 14.117268,24.8,233.1,14,12,48.5,16.7,661,84,0.21,0.0,-1.98,HOLD,0.0,1,3,-299,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1499,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:35.680,-79,-65,100,9,1,7,10,-62,92,13,38.463326 14.117296,24.8,233.1,14,12,48.5,16.7,661,84,0.21,0.0,-1.98,HOLD,0.0,1,0,-297,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:35.880,-79,-65,100,9,1,7,10,-65,92,11,38.463332 14.117350,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,0,-297,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1499,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:36.080,-79,-65,100,9,1,7,10,-65,92,11,38.463284 14.117304,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,-1,1,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:36.280,-73,-66,100,11,1,7,10,-64,92,12,38.463296 14.117294,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,0,-297,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:36.480,-73,-66,100,11,1,7,10,-68,92,12,38.463289 14.117341,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,1,-298,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:36.680,-70,-68,100,11,1,7,10,-72,92,13,38.463352 14.117295,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,0,-298,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:36.880,-70,-68,100,11,1,7,10,-75,92,12,38.463335 14.117313,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,0,-297,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:37.080,-68,-69,100,11,0,7,10,-66,92,12,38.463341 14.117333,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,0,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:37.280,-68,-69,100,11,0,7,10,-66,92,12,38.463322 14.117271,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,2,-1,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:37.480,-68,-69,100,11,0,7,10,-66,92,12,38.463316 14.117309,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,-1,0,-300,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1353,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:37.680,-63,-67,100,12,0,7,10,-59,88,13,38.463320 14.117319,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,0,0,-298,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:37.880,-63,-67,100,12,0,7,10,-59,88,13,38.463324 14.117290,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,0,-299,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:38.080,-63,-67,100,12,0,7,10,-58,88,13,38.463354 14.117351,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,2,1,-299,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:38.280,-58,-64,100,11,0,7,10,-57,88,13,38.463296 14.117301,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,0,0,-297,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:38.480,-58,-64,100,11,0,7,10,-57,88,13,38.463321 14.117278,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,1,-298,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:38.680,-58,-64,100,11,0,7,10,-56,88,12,38.463277 14.117328,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,1,-298,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:38.880,-57,-61,100,11,0,7,10,-54,88,13,38.463324 14.117282,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,0,0,-298,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:39.080,-57,-61,100,11,0,7,10,-52,88,12,38.463286 14.117270,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,2,0,-297,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:39.280,-57,-61,100,11,0,7,10,-55,88,13,38.463280 14.117279,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,-1,-297,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:39.480,-57,-61,100,11,0,7,10,-57,88,13,38.463339 14.117348,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,4,0,-299,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1499,1500,1502,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:39.680,-57,-61,100,11,0,7,10,-57,88,13,38.463294 14.117332,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,1,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:39.880,-57,-61,100,12,0,7,10,-54,88,10,38.463327 14.117331,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,2,1,-299,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:40.080,-57,-61,100,12,0,7,10,-57,92,12,38.463350 14.117320,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,2,-1,-296,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:40.280,-58,-61,100,12,0,7,10,-59,92,14,38.463302 14.117286,24.8,233.1,14,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,0,-297,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:40.480,-58,-61,100,12,0,7,10,-59,92,13,38.463054 14.116897,0.8,72.4,12,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,2,0,-297,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1501,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:40.680,-62,-64,100,12,0,7,10,-62,92,12,38.463094 14.116858,0.8,72.4,12,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,0,-298,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:40.880,-62,-64,100,12,0,7,10,-62,92,12,38.463138 14.116862,0.8,72.4,12,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,1,-298,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:41.080,-62,-64,100,12,0,7,10,-61,92,13,38.463129 14.116876,0.8,72.4,12,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,0,-298,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:41.280,-63,-68,100,12,0,7,10,-68,92,9,38.463113 14.116890,0.8,72.4,12,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,2,2,-300,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1353,1499,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:41.480,-63,-68,100,12,0,7,10,-68,96,9,38.463072 14.116863,0.8,72.4,12,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,0,-300,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1353,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:41.680,-63,-68,100,12,0,7,10,-68,92,9,38.463093 14.116858,0.8,72.4,12,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,4,1,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1502,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:41.880,-65,-69,100,11,0,7,10,-64,92,12,38.463130 14.116846,0.8,72.4,12,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,1,0,-298,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:42.080,-65,-69,100,11,0,7,10,-64,92,12,38.463102 14.116905,0.8,72.4,12,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,3,2,-300,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1353,1500,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:42.280,-65,-69,100,11,0,7,10,-66,92,14,38.463094 14.116845,0.8,72.4,12,12,48.5,16.7,661,84,-0.47,0.2,-1.89,HOLD,0.0,3,1,-298,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:42.480,-65,-70,100,11,0,7,10,-62,92,13,38.463141 14.116888,0.8,72.4,12,12,48.4,17.4,703,83,-0.47,0.2,-1.89,HOLD,0.0,2,1,-300,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1353,1499,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:42.680,-65,-70,100,11,0,7,10,-67,92,13,38.463081 14.116903,0.8,72.4,12,12,48.4,17.4,703,83,-0.47,0.2,-1.89,HOLD,0.0,2,-1,-297,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:42.880,-65,-70,100,11,0,7,10,-64,92,13,38.463140 14.116872,0.8,72.4,12,12,48.4,17.4,703,83,-0.47,0.2,-1.89,HOLD,0.0,4,1,-300,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1353,1500,1500,1502,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:43.080,-65,-70,100,11,0,7,10,-59,92,12,38.463110 14.116904,0.8,72.4,12,12,48.4,17.4,703,83,-0.47,0.2,-1.89,HOLD,0.0,2,0,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:43.280,-65,-70,100,11,0,7,10,-59,92,12,38.463139 14.116924,0.8,72.4,12,12,48.4,17.4,703,83,-0.47,0.2,-1.89,HOLD,0.0,1,0,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:43.480,-60,-69,100,11,0,7,10,-56,92,13,38.463109 14.116899,0.8,72.4,12,12,48.4,17.4,703,83,0.11,0.07,-1.96,HOLD,0.0,3,-1,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:37:43.680,-60,-69,100,11,0,7,10,-58,92,13,38.463102 14.116883,0.8,72.4,12,12,48.4,17.4,703,83,0.11,0.07,-1.96,HOLD,0.0,1,2,-298,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
