Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-11-06,16:10:00.910,-68,-65,100,11,1,5,10,-63,100,14,0,-494,5,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1259,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:01.110,-68,-61,100,11,1,5,10,-59,96,14,2,-517,4,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1248,1501,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:01.310,-65,-57,100,11,1,5,10,-53,96,14,0,-510,4,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1251,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:01.510,-65,-57,100,11,1,5,10,-53,96,14,0,-507,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1253,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:01.710,-65,-57,100,11,1,5,10,-54,96,14,0,-502,3,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1501,1500,1255,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:01.910,-63,-53,99,11,1,5,10,-55,96,14,-1,-490,5,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1261,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:02.110,-63,-53,99,11,1,5,10,-56,96,14,-1,-471,4,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1270,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:02.310,-56,-52,100,12,1,5,10,-56,96,15,0,-452,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1280,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:02.510,-56,-52,100,12,1,5,10,-50,96,14,0,-456,5,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1278,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:02.710,-56,-52,100,12,1,5,10,-50,96,14,-2,-449,6,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1500,1281,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:02.910,-53,-52,100,12,1,5,10,-51,96,13,-1,-441,6,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1500,1285,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:03.110,-51,-53,100,12,1,5,10,-60,96,14,-1,-451,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1280,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:03.310,-51,-53,100,12,1,5,10,-47,96,14,-1,-445,5,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1283,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:03.510,-49,-51,99,12,1,5,10,-50,96,11,1,-441,5,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1285,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:03.710,-49,-51,99,12,1,5,10,-52,96,14,0,-442,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1284,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:03.910,-49,-51,99,12,1,5,10,-52,96,14,-1,-445,5,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1283,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:04.110,-51,-54,100,11,1,5,10,-52,96,14,-1,-446,7,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1500,1282,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:04.310,-51,-54,100,11,1,5,10,-52,96,14,0,-444,4,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1283,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:04.510,-53,-59,100,12,1,5,10,-52,96,14,1,-446,6,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1500,1282,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:04.710,-53,-59,100,12,1,5,10,-48,96,-4,-1,-450,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1281,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:04.910,-54,-62,100,11,1,5,10,-58,96,14,-1,-450,5,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1281,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:05.110,-54,-62,100,11,1,5,10,-58,96,14,-1,-452,6,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1500,1280,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:05.310,-55,-65,100,11,1,5,10,-57,96,13,0,-461,4,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1275,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:05.510,-55,-65,100,11,1,5,10,-58,96,14,0,-477,5,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1500,1267,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:05.710,-57,-59,98,11,1,5,10,-62,96,14,-1,-483,5,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1264,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:05.910,-57,-59,98,11,1,5,10,-51,96,15,0,-498,4,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1257,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:06.110,-55,-52,98,13,1,5,10,-50,96,14,-1,-535,5,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1499,1239,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:06.310,-55,-52,98,13,1,5,10,-50,96,14,0,-584,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1215,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:06.510,-55,-52,98,13,1,5,10,-50,100,15,0,-592,5,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1211,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:06.710,-53,-49,100,12,1,5,10,-49,100,13,0,-585,4,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1499,1215,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:06.910,-52,-47,100,13,1,5,10,-48,100,14,0,-583,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1216,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:07.110,-52,-47,100,12,1,5,10,-51,100,13,0,-594,5,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1210,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:07.310,-52,-47,100,12,1,5,10,-50,100,13,0,-591,5,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1212,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:07.510,-52,-47,100,12,1,5,10,-50,100,13,-1,-597,4,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1209,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:07.710,-55,-49,100,12,1,5,10,-49,100,14,-1,-597,5,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1209,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:07.910,-55,-49,100,12,1,5,10,-56,100,15,1,-617,5,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1500,1199,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:08.110,-61,-54,99,11,1,5,10,-58,100,14,-1,-620,5,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1198,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:08.310,-61,-54,99,11,1,5,10,-63,100,14,-2,-624,5,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1196,1499,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:08.510,-66,-57,99,12,1,5,10,-60,100,14,1,-624,6,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1500,1196,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:08.710,-66,-57,99,12,1,5,10,-60,100,14,2,-616,4,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1199,1501,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:08.910,-57,-57,100,12,1,5,10,-53,100,14,-2,-605,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1205,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:09.110,-57,-57,100,12,1,5,10,-51,100,14,-1,-607,6,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1500,1204,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:09.310,-52,-58,100,11,1,5,10,-52,100,14,0,-635,5,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1191,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:09.510,-52,-58,100,11,1,5,10,-55,100,15,-1,-644,6,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1501,1186,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:09.710,-51,-61,100,11,1,5,10,-50,100,11,-1,-662,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1177,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:09.910,-51,-61,100,11,1,5,10,-50,100,11,0,-672,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1172,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:10.110,-51,-61,100,11,1,5,10,-53,100,14,-1,-689,6,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1500,1164,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:10.310,-56,-57,100,11,1,5,10,-52,100,14,-1,-708,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1155,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:10.510,-56,-57,100,11,1,5,10,-50,100,14,0,-703,6,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1500,1157,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:10.710,-52,-60,100,13,1,5,10,-53,100,15,0,-701,6,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1500,1158,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:10.910,-54,-56,100,12,1,5,10,-49,100,14,0,-703,5,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1157,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:11.110,-54,-56,100,12,1,5,10,-49,100,14,1,-708,2,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1501,1500,1155,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:11.310,-51,-50,100,13,1,5,10,-47,100,14,0,-716,5,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1500,1150,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:11.510,-51,-50,100,13,1,5,10,-47,100,15,1,-718,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1150,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:11.710,-48,-47,100,13,1,5,10,-52,100,14,0,-719,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1149,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:11.910,-48,-47,100,13,1,5,10,-55,100,14,2,-719,5,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1499,1149,1501,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:12.110,-51,-51,100,12,1,5,10,-50,100,15,1,-719,5,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1149,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:12.310,-51,-51,100,12,1,5,10,-50,100,15,1,-716,5,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1499,1151,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:12.510,-51,-51,100,12,1,5,10,-47,100,14,0,-717,5,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1152,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:12.710,-53,-47,100,12,1,5,10,-50,100,14,-2,-711,4,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1500,1154,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:12.910,-55,-50,100,12,1,5,10,-50,100,13,-1,-706,5,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1156,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:13.110,-55,-50,100,12,1,5,10,-52,100,13,-1,-693,5,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1162,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:13.310,-51,-54,100,11,1,5,10,-48,100,14,-1,-689,5,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1164,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:13.510,-51,-54,100,11,1,5,10,-48,100,14,-1,-695,6,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1503,1500,1161,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:13.710,-51,-54,100,11,1,5,10,-48,100,14,-1,-692,6,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1161,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:13.910,-45,-50,100,12,1,5,10,-47,100,14,0,-690,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1163,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:14.110,-45,-50,100,12,1,5,10,-42,100,14,-1,-682,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1167,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:14.310,-45,-50,100,11,1,5,10,-45,100,14,-1,-689,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1164,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:14.510,-42,-53,100,13,1,5,10,-45,100,15,0,-687,5,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1164,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-11-06,16:10:14.710,-42,-53,100,13,1,5,10,-45,100,15,-1,-688,4,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,0,-1,0x000000000000FC50,1502,1500,1164,1500,2012,2012,1500,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
