Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-07-02,15:22:35.100,-57,-64,100,11,0,7,10,-55,100,12,38.477488 14.262342,10.4,287.7,8,13,49.9,16.8,16,99,0.37,0.12,-1.21,AIR,0.9,1,0,-470,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1270,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:35.300,-57,-64,100,11,0,7,10,-55,100,12,38.477458 14.262327,10.4,287.7,8,13,49.9,16.8,16,99,0.37,0.12,-1.21,AIR,0.9,1,1,-472,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1270,1499,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:35.500,-57,-64,100,11,0,7,10,-55,100,12,38.477469 14.262334,10.4,287.7,8,13,49.9,16.8,16,99,0.37,0.12,-1.21,AIR,0.9,3,-1,-471,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1269,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:35.700,-55,-60,100,12,0,7,10,-52,100,13,38.477498 14.262413,10.4,287.7,8,13,49.9,16.8,16,99,0.37,0.12,-1.21,AIR,0.9,1,1,-504,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1255,1499,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:35.900,-55,-60,100,12,0,7,10,-52,100,13,38.477537 14.262407,10.4,287.7,8,13,49.8,15.1,48,98,0.37,0.12,-1.21,AIR,0.9,1,-1,-500,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1254,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:36.100,-55,-60,100,12,0,7,10,-55,100,12,38.477455 14.262339,10.4,287.7,8,13,49.8,15.1,48,98,0.37,0.12,-1.21,AIR,0.9,1,-1,-513,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1249,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:36.300,-53,-57,100,12,0,7,10,-52,100,12,38.477514 14.262407,10.4,287.7,8,13,49.8,15.1,48,98,0.37,0.12,-1.21,AIR,0.9,3,0,-517,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1247,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:36.500,-53,-57,100,12,0,7,10,-50,100,13,38.477496 14.262329,10.4,287.7,8,13,49.8,15.1,48,98,0.37,0.12,-1.21,AIR,0.9,2,1,-537,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1238,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:36.700,-53,-57,100,12,0,7,10,-50,100,13,38.477520 14.262423,10.4,287.7,8,13,49.8,15.1,48,98,0.37,0.12,-1.21,AIR,0.9,1,1,-569,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1222,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:36.900,-51,-53,100,12,0,7,10,-49,100,12,38.477504 14.262330,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,AIR,0.9,3,1,-606,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1203,1499,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:37.100,-51,-53,100,12,0,7,10,-52,100,13,38.477545 14.262378,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,AIR,0.9,-1,0,-625,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1193,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:37.300,-52,-52,100,12,1,7,10,-55,100,14,38.477454 14.262372,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,AIR,0.9,3,0,-622,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1196,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:37.500,-52,-52,100,12,1,7,10,-52,100,13,38.477537 14.262327,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,AIR,0.9,0,0,-599,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1208,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:37.700,-54,-55,100,12,0,7,10,-57,100,13,38.477485 14.262381,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,AIR,0.9,1,-1,-608,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1202,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:37.900,-54,-55,100,12,0,7,10,-57,100,13,38.477488 14.262418,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.9,0,0,-595,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1209,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:38.100,-54,-55,100,12,0,7,10,-54,100,13,38.477522 14.262366,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.9,2,0,-595,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1208,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:38.300,-56,-54,100,12,1,7,10,-53,100,12,38.477522 14.262332,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.9,-1,-1,-595,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1209,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:38.500,-56,-54,100,12,1,7,10,-55,100,13,38.477544 14.262378,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.9,1,0,-596,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1208,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:38.700,-63,-58,100,12,1,7,10,-58,100,13,38.477450 14.262328,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.9,1,1,-575,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1219,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:38.900,-63,-58,100,12,1,7,10,-61,100,12,38.477538 14.262359,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,1,-2,-574,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:39.100,-63,-58,100,12,1,7,10,-61,100,12,38.477526 14.262407,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,-1,0,-576,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:39.300,-64,-60,100,12,1,7,10,-57,100,13,38.477469 14.262326,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,1,0,-573,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1219,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:39.500,-64,-60,100,12,1,7,10,-62,100,12,38.477512 14.262377,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,0,2,-575,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:39.700,-64,-60,100,12,1,7,10,-62,100,12,38.477472 14.262351,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,2,0,-575,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:39.900,-59,-59,100,12,1,7,10,-61,100,12,38.477523 14.262398,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,1,0,-576,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:40.100,-59,-59,100,12,1,7,10,-52,100,13,38.477454 14.262376,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,1,-1,-575,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:40.300,-59,-59,100,12,1,7,10,-52,100,13,38.477495 14.262362,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,0,0,-575,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:40.500,-58,-58,100,12,1,7,10,-56,100,13,38.477542 14.262327,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,1,0,-576,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:40.700,-58,-58,100,12,1,7,10,-53,100,13,38.477543 14.262326,10.4,287.7,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,1,1,-575,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:40.900,-57,-56,100,12,1,7,10,-54,100,12,38.477513 14.262296,0.8,180.5,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,1,-1,-574,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:41.100,-57,-56,100,12,1,7,10,-55,100,13,38.477469 14.262290,0.8,180.5,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,2,0,-575,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:41.300,-54,-55,100,12,0,7,10,-51,100,13,38.477479 14.262329,0.8,180.5,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,1,0,-577,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:41.500,-54,-55,100,12,0,7,10,-51,100,13,38.477542 14.262243,0.8,180.5,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,1,-2,-575,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1499,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:41.700,-54,-55,100,12,0,7,10,-57,100,13,38.477471 14.262278,0.8,180.5,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,2,0,-575,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:41.900,-54,-54,100,12,1,7,10,-54,100,12,38.477476 14.262282,0.8,180.5,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,0,0,-575,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1499,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:42.100,-54,-54,100,12,1,7,10,-52,100,13,38.477529 14.262250,0.8,180.5,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,1,0,-576,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:42.300,-55,-53,100,12,1,7,10,-55,100,12,38.477471 14.262303,0.8,180.5,8,13,49.8,15.1,48,98,0.05,0.04,-1.16,HOLD,0.0,0,1,-576,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:42.500,-55,-53,100,12,1,7,10,-50,100,13,38.477531 14.262246,0.8,180.5,8,13,49.7,17.2,80,98,0.05,0.04,-1.16,HOLD,0.0,1,0,-575,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1499,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:42.700,-55,-53,100,12,1,7,10,-50,100,13,38.477484 14.262286,0.8,180.5,8,13,49.7,17.2,80,98,0.05,0.04,-1.16,HOLD,0.0,1,2,-579,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1216,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:42.900,-56,-55,100,12,1,7,10,-57,100,13,38.477491 14.262264,0.8,180.5,8,13,49.7,17.2,80,98,0.05,0.04,-1.16,HOLD,0.0,1,-1,-576,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:43.100,-56,-55,100,12,1,7,10,-56,100,13,38.477514 14.262262,0.8,180.5,8,13,49.7,17.2,80,98,0.05,0.04,-1.16,HOLD,0.0,2,2,-576,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:43.300,-59,-58,100,12,1,7,10,-56,100,12,38.477516 14.262303,0.8,180.5,8,13,49.7,17.2,80,98,0.05,0.04,-1.16,HOLD,0.0,-1,0,-573,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1219,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:43.500,-59,-58,100,12,1,7,10,-56,100,12,38.477528 14.262284,0.8,180.5,8,13,49.7,17.2,80,98,0.09,0.07,-1.15,HOLD,0.0,4,1,-576,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1499,1500,1502,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:43.700,-59,-58,100,12,1,7,10,-55,100,14,38.477482 14.262271,0.8,180.5,8,13,49.7,17.2,80,98,0.09,0.07,-1.15,HOLD,0.0,2,0,-576,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:43.900,-59,-58,100,12,1,7,10,-55,100,14,38.477496 14.262341,0.8,180.5,8,13,49.7,17.2,80,98,0.09,0.07,-1.15,HOLD,0.0,2,0,-576,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1499,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:44.100,-60,-57,100,12,1,7,10,-60,100,14,38.477509 14.262286,0.8,180.5,8,13,49.7,17.2,80,98,0.09,0.07,-1.15,HOLD,0.0,0,0,-575,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:44.300,-60,-57,100,12,1,7,10,-56,100,13,38.477553 14.262289,0.8,180.5,8,13,49.7,17.2,80,98,0.09,0.07,-1.15,HOLD,0.0,3,0,-576,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:44.500,-60,-58,100,12,1,7,10,-59,100,13,38.477527 14.262279,0.8,180.5,8,13,49.7,17.2,80,98,0.09,0.07,-1.15,HOLD,0.0,1,0,-575,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:44.700,-60,-58,100,12,1,7,10,-47,100,6,38.477471 14.262314,0.8,180.5,8,13,49.7,17.2,80,98,0.09,0.07,-1.15,HOLD,0.0,3,0,-578,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:44.900,-60,-56,100,12,1,7,10,-55,100,13,38.477529 14.262283,0.8,180.5,8,13,49.7,17.2,80,98,0.09,0.07,-1.15,HOLD,0.0,1,0,-575,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:45.100,-60,-56,100,12,1,7,10,-55,100,13,38.477508 14.262264,0.8,180.5,8,13,49.7,17.2,80,98,0.09,0.07,-1.15,HOLD,0.0,3,0,-577,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1217,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:45.300,-60,-56,100,12,1,7,10,-55,100,13,38.477488 14.262263,0.8,180.5,8,13,49.7,17.2,80,98,0.09,0.07,-1.15,HOLD,0.0,1,0,-575,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:45.500,-59,-58,100,12,1,7,10,-57,100,12,38.477534 14.262322,0.8,180.5,8,13,49.7,17.2,80,98,0.09,0.07,-1.15,HOLD,0.0,1,1,-578,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1218,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:22:45.700,-59,-58,100,12,1,7,10,-55,100,12,38.477538 14.262275,0.8,180.5,8,13,49.7,17.2,80,98,0.09,0.07,-1.15,HOLD,-0.1,1,0,-574,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1219,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
