Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-21,14:17:30.290,-67,-61,97,11,1,7,10,-53,100,13,0.3,38.505364 14.175426,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-184,-42,-118,-160,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1422,1480,1410,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:30.490,-67,-61,97,11,1,7,10,-53,100,13,0.3,38.505355 14.175384,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-195,-57,-95,-170,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1454,1417,1472,1405,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:30.690,-62,-69,97,11,0,7,10,-59,100,13,0.3,38.505336 14.175389,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-196,-60,-84,-177,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1459,1414,1471,1405,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:30.890,-62,-69,97,11,0,7,10,-62,100,12,0.3,38.505310 14.175461,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-200,-66,-88,-184,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1457,1410,1468,1403,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:31.090,-64,-73,95,11,0,7,10,-55,100,13,0.3,38.505279 14.175418,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-205,-67,-91,-191,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1456,1407,1468,1400,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:31.290,-64,-73,95,11,0,7,10,-59,100,13,0.3,38.505332 14.175463,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-205,-75,-114,-199,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1403,1464,1400,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:31.490,-67,-71,95,10,0,7,10,-67,100,13,0.3,38.505312 14.175427,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-222,-93,-78,-209,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1398,1455,1392,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:31.690,-67,-71,95,10,0,7,10,-67,100,13,0.3,38.505305 14.175438,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-220,-105,-79,-218,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1394,1449,1393,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:31.890,-67,-71,95,10,0,7,10,-66,100,13,0.3,38.505284 14.175397,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-205,-114,-105,-254,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1376,1445,1400,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:32.090,-67,-71,93,11,0,7,10,-62,100,12,0.3,38.505303 14.175405,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-216,-126,-94,-233,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1454,1386,1439,1395,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:32.290,-67,-71,93,11,0,7,10,-74,100,12,2.0,38.505361 14.175391,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-211,-127,-96,-234,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1453,1386,1438,1397,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:32.490,-74,-70,93,11,1,7,10,-67,100,12,2.0,38.505352 14.175397,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-210,-155,-64,-196,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1469,1405,1425,1398,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:32.690,-74,-70,93,11,1,7,10,-67,100,12,2.0,38.505371 14.175449,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-211,-167,-53,-182,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1474,1411,1419,1397,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:32.890,-74,-70,93,11,1,7,10,-67,100,12,2.0,38.505296 14.175437,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-210,-160,-54,-171,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1474,1417,1422,1398,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:33.090,-74,-70,93,11,1,7,10,-75,100,12,2.0,38.505320 14.175430,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-195,-137,-60,-156,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1471,1424,1433,1405,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:33.290,-78,-78,98,10,1,7,10,-77,100,12,2.0,38.505367 14.175379,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-192,-121,-50,-132,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1476,1436,1441,1406,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:33.490,-78,-78,98,10,1,7,10,-62,100,13,2.0,38.505285 14.175463,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-165,-101,-38,-107,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1482,1448,1451,1420,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:33.690,-66,-67,96,10,0,7,10,-60,100,13,2.0,38.505297 14.175467,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-172,-101,-22,-95,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1489,1454,1451,1416,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:33.890,-66,-67,96,10,0,7,10,-63,100,14,2.0,38.505302 14.175380,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-171,-112,7,-88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1503,1457,1446,1417,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:34.090,-66,-67,96,10,0,7,10,-63,100,14,2.0,38.505320 14.175441,33.8,25.3,7,21,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-162,-98,11,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1505,1482,1452,1421,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:34.290,-66,-68,100,11,0,7,10,-63,100,13,2.0,38.506320 14.175759,63.3,-304.76,23,22,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-139,-93,9,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1504,1488,1455,1432,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:34.490,-66,-68,100,11,0,7,10,-58,100,12,2.0,38.506269 14.175791,63.3,-304.76,23,22,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-82,-56,-7,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1497,1510,1473,1460,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:34.690,-71,-65,89,11,1,7,10,-58,100,12,2.0,38.506268 14.175789,63.3,-304.76,23,22,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-37,-34,-17,127,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1492,1562,1484,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:34.890,-71,-65,89,11,1,7,10,-59,100,13,2.0,38.506238 14.175706,63.3,-304.76,23,22,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-7,-35,-29,122,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1486,1559,1483,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:35.090,-75,-62,98,11,1,7,10,-57,100,12,2.0,38.506266 14.175723,63.3,-304.76,23,22,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-1,-5,-74,142,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1464,1569,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:35.290,-75,-62,98,11,1,7,10,-57,100,12,2.0,38.506283 14.175713,63.3,-304.76,23,22,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,0,-8,-87,128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1458,1562,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:35.490,-75,-62,98,11,1,7,10,-55,100,13,2.0,38.506242 14.175773,63.3,-304.76,23,22,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-2,-1,-105,118,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1557,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:35.690,-72,-58,94,11,1,7,10,-53,100,13,2.0,38.506229 14.175733,63.3,-304.76,23,22,46.3,59.1,1134,72,0.48,0.0,0.3,AIR,-2,-5,-81,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1461,1539,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:35.890,-72,-58,94,11,1,7,10,-52,100,12,2.0,38.506238 14.175730,63.3,-304.76,23,22,45.6,80.6,1247,70,0.48,0.0,0.3,AIR,-2,-4,-75,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1463,1531,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:36.090,-69,-56,98,11,1,7,10,-52,100,14,2.0,38.506229 14.175726,63.3,-304.76,23,22,45.6,80.6,1247,70,0.48,0.0,0.3,AIR,-1,-4,-81,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1461,1512,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:36.290,-69,-56,98,11,1,7,10,-52,100,9,2.0,38.506263 14.175711,63.3,-304.76,23,22,45.6,80.6,1247,70,0.48,0.0,0.3,AIR,0,-3,-78,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:36.490,-69,-56,98,11,1,7,10,-52,100,9,2.0,38.506224 14.175700,63.3,-304.76,23,22,45.6,80.6,1247,70,0.48,0.0,0.3,AIR,-4,-3,-80,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1461,1500,1499,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:36.690,-69,-56,98,11,1,7,10,-52,100,9,2.0,38.506305 14.175722,63.3,-304.76,23,22,45.6,80.6,1247,70,0.48,0.0,0.3,AIR,-1,-3,-91,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1456,1521,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:36.890,-68,-57,94,11,1,7,10,-51,100,12,2.0,38.506232 14.175771,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,-1,0,-80,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1461,1536,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:37.090,-68,-57,94,11,1,7,10,-51,100,12,2.0,38.506267 14.175731,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,-2,-2,-62,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1470,1519,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:37.290,-68,-55,99,11,1,7,10,-52,100,12,2.0,38.506306 14.175695,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,-1,2,-67,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1467,1514,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:37.490,-68,-55,99,11,1,7,10,-49,100,12,2.0,38.506247 14.175730,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,-1,-5,-38,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1482,1501,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:37.690,-68,-55,99,11,1,7,10,-49,100,12,2.0,38.506232 14.175779,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,0,-8,-31,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1485,1500,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:37.890,-71,-54,98,11,1,7,10,-52,100,12,2.0,38.506258 14.175773,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,-2,-34,-35,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1483,1501,1484,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:38.090,-71,-54,98,11,1,7,10,-50,100,13,2.0,38.506277 14.175778,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,0,-25,-50,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1476,1502,1488,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:38.290,-71,-55,99,11,1,7,10,-52,100,13,2.0,38.506279 14.175750,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,0,-22,-50,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1476,1503,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:38.490,-71,-55,99,11,1,7,10,-52,100,13,2.0,38.506230 14.175753,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,0,-6,-57,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1472,1503,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:38.690,-72,-60,99,11,1,7,10,-53,100,13,2.0,38.506261 14.175769,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,2,-12,-67,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1467,1510,1494,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:38.890,-72,-60,99,11,1,7,10,-53,100,13,-0.9,38.506230 14.175706,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,5,-75,-84,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1459,1513,1464,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:39.090,-72,-60,99,11,1,7,10,-54,100,13,-0.9,38.506233 14.175714,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,5,-90,-119,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1510,1456,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:39.290,-72,-61,99,10,1,7,10,-50,100,13,-0.9,38.506276 14.175770,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,60,-140,-136,64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1531,1432,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:39.490,-72,-61,99,10,1,7,10,-55,100,12,-0.9,38.506255 14.175735,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,103,-135,-133,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1538,1434,1550,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:39.690,-58,-62,98,11,0,7,10,-49,100,14,-0.9,38.506317 14.175697,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,125,-97,-145,103,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1550,1453,1561,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:39.890,-58,-62,98,11,0,7,10,-48,100,12,-0.9,38.506275 14.175726,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,112,-126,-130,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1548,1439,1554,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:40.090,-58,-62,98,11,0,7,10,-48,100,12,-0.9,38.506295 14.175707,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,136,-132,-146,114,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1555,1436,1566,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:40.290,-58,-51,98,11,1,7,10,-46,100,13,-0.9,38.506236 14.175766,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,138,-111,-162,109,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1553,1446,1567,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:40.490,-58,-51,98,11,1,7,10,-46,100,13,-0.9,38.506283 14.175732,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,139,-115,-135,103,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1550,1444,1568,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:40.690,-58,-51,98,11,1,7,10,-55,100,13,-0.9,38.506239 14.175698,63.3,-304.76,23,22,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,136,-117,-109,102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1550,1443,1566,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:17:40.890,-56,-63,100,12,0,7,10,-59,100,13,-0.9,38.505918 14.175569,67.5,185.6,18,23,45.6,80.6,1247,70,0.62,-0.07,-2.8,AIR,137,-113,-92,107,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1455,1552,1445,1567,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
