Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-11-06,13:27:19.540,-28,-24,100,12,1,5,10,-28,100,14,-45,14,82,-100,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1540,1451,1507,1478,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:19.740,-30,-24,100,12,1,5,10,-22,100,14,1,4,80,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1539,1468,1502,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:19.940,-27,-25,100,12,1,5,10,-28,100,15,75,-35,76,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1537,1468,1483,1536,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:20.140,-27,-25,100,12,1,5,10,-26,100,15,4,6,63,-89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1531,1457,1503,1502,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:20.340,-26,-25,100,11,1,5,10,-26,100,15,4,0,73,-153,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1536,1426,1500,1502,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:20.540,-26,-25,100,11,1,5,10,-26,100,15,-34,91,29,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x000000000000E040,1514,1487,1544,1484,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:20.740,-26,-25,100,11,1,5,10,-28,100,15,-1,171,4,-83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1523,1464,1582,1499,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:20.940,-30,-25,100,13,1,5,10,-25,100,14,-1,101,200,-82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1598,1460,1549,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:21.140,-30,-25,100,13,1,5,10,-28,100,14,6,220,128,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1563,1498,1607,1503,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:21.340,-34,-26,100,12,1,5,10,-30,100,14,8,-96,143,-327,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1570,1341,1453,1504,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:21.540,-34,-26,100,12,1,5,10,-31,100,14,6,47,143,165,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1570,1580,1523,1503,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:21.740,-34,-26,100,12,1,5,10,-31,100,14,5,-102,142,-269,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1569,1369,1450,1502,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:21.940,-31,-27,100,12,1,5,10,-30,100,14,4,80,70,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1534,1499,1539,1502,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:22.140,-30,-28,100,12,1,5,10,-30,100,14,5,163,56,-113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1527,1445,1579,1502,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:22.340,-30,-28,100,12,1,5,10,-30,100,14,9,299,102,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1550,1487,1646,1504,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:22.540,-27,-34,100,12,1,5,10,-28,100,13,9,139,-13,106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x000000000000E040,1494,1552,1568,1504,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:22.740,-27,-34,100,12,1,5,10,-34,100,14,10,74,24,169,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x000000000000E040,1512,1582,1536,1505,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:22.940,-27,-34,100,12,1,5,10,-34,100,14,8,26,87,182,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1542,1589,1512,1504,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:23.140,-30,-31,100,12,1,5,10,-42,100,14,-7,3,183,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1589,1488,1501,1497,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:23.340,-33,-30,100,11,1,5,10,-31,100,14,-1,53,202,-151,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1599,1427,1526,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:23.540,-33,-30,100,11,1,5,10,-36,100,14,5,66,112,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1555,1499,1532,1502,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:23.740,-30,-32,100,12,1,5,10,-28,100,15,2,2,153,89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1575,1543,1501,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:23.940,-29,-28,100,12,1,5,10,-29,100,16,16,-52,125,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1561,1500,1475,1508,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:24.140,-29,-28,100,12,1,5,10,-29,100,16,41,2,87,-94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1542,1454,1501,1520,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:24.340,-29,-28,100,12,1,5,10,-28,100,14,108,62,-4,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x000000000000E040,1498,1464,1530,1552,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:24.540,-26,-30,100,13,1,5,10,-34,100,14,89,1,16,-155,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x000000000000E040,1508,1425,1500,1543,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:24.740,-26,-29,100,11,1,5,10,-33,100,15,33,3,106,-70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1552,1466,1501,1516,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:24.940,-26,-29,100,11,1,5,10,-28,100,14,49,0,85,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1541,1500,1500,1524,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:25.140,-26,-28,100,13,1,5,10,-31,100,14,13,67,104,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1551,1514,1532,1506,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:25.340,-26,-28,100,13,1,5,10,-31,100,14,6,87,73,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1536,1513,1542,1503,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:25.540,-26,-28,100,13,1,5,10,-30,100,15,0,93,91,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1544,1516,1545,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:25.740,-28,-29,100,11,1,5,10,-29,100,15,0,83,91,90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1544,1544,1540,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:25.940,-26,-28,100,13,1,5,10,-26,100,13,53,-5,92,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1545,1535,1498,1526,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:26.140,-26,-28,100,13,1,5,10,-25,100,11,33,-2,97,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1547,1507,1499,1516,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:26.340,-25,-28,100,12,1,5,10,-28,100,15,31,2,101,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1549,1500,1501,1515,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:26.540,-25,-28,100,12,1,5,10,-28,100,15,7,-1,99,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1548,1470,1500,1503,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:26.740,-25,-28,100,12,1,5,10,-26,100,15,1,62,91,-70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1544,1466,1530,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:26.940,-26,-25,100,11,1,5,10,-26,100,15,3,97,95,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1546,1492,1547,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:27.140,-26,-25,100,11,1,5,10,-26,100,15,2,127,96,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1547,1461,1562,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:27.340,-25,-24,100,12,1,5,10,-26,100,15,3,42,95,105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1546,1551,1520,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:27.540,-27,-23,100,13,1,5,10,-25,100,15,4,120,98,120,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1548,1558,1558,1502,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:27.740,-27,-23,100,13,1,5,10,-25,100,15,4,79,96,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1547,1507,1538,1502,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:27.940,-27,-23,100,13,1,5,10,-24,100,14,2,67,95,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1546,1482,1532,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:28.140,-25,-22,100,13,1,5,10,-24,100,13,-1,51,73,-73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000002040,1536,1465,1525,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:28.340,-25,-22,100,13,1,5,10,-23,100,15,-30,1,-105,-78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,1449,1462,1500,1486,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:28.540,-25,-22,100,12,1,5,10,-24,100,13,-5,13,-427,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,1291,1464,1506,1498,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:28.740,-27,-22,100,13,1,5,10,-25,100,15,-34,11,-689,-71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,1162,1466,1505,1484,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:28.940,-27,-22,100,13,1,5,10,-25,100,15,-26,6,-859,-69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,1079,1467,1503,1488,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:29.140,-27,-22,100,13,1,5,10,-23,100,14,-22,4,-1024,-29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1486,1502,1490,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:29.340,-28,-23,100,13,1,5,10,-23,100,15,-3,1,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1499,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:29.540,-28,-22,100,12,1,5,10,-23,100,15,-12,2,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1501,1494,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:29.740,-28,-22,100,12,1,5,10,-25,100,14,-811,0,-1024,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1104,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:29.940,-28,-24,100,12,1,5,10,-27,100,14,-1024,1,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1000,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:30.140,-28,-24,100,12,1,5,10,-27,100,14,-1024,0,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1000,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:30.340,-28,-24,100,12,1,5,10,-24,100,13,-1024,0,-1024,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1000,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:30.540,-29,-26,100,12,1,5,10,-29,100,15,-1024,0,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1000,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:30.740,-29,-26,100,12,1,5,10,-29,100,15,-1024,2,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1501,1000,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:30.940,-29,-24,100,13,1,5,10,-29,100,15,-1024,1,-1024,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1000,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:31.140,-29,-24,100,13,1,5,10,-27,100,14,-1024,-1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1000,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:31.340,-29,-24,100,13,1,5,10,-27,100,14,-1024,0,-1024,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1000,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:31.540,-30,-24,100,13,1,5,10,-24,100,13,-1024,0,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1000,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:31.740,-30,-24,100,11,1,5,10,-26,100,14,-1024,1,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1000,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:31.940,-30,-24,100,11,1,5,10,-25,100,15,-1024,0,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1000,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:32.140,-30,-24,100,12,1,5,10,-28,100,14,-1024,1,-1024,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1000,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:32.340,-30,-24,100,12,1,5,10,-26,100,15,3,0,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:32.540,-30,-24,100,12,1,5,10,-26,100,15,0,1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:32.740,-28,-24,100,12,1,5,10,-27,100,8,1,0,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:32.940,-28,-24,100,12,1,5,10,-27,100,14,1,1,-1024,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:33.140,-28,-24,100,12,1,5,10,-31,100,15,-1,0,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,13:27:33.340,-29,-26,100,11,1,5,10,-27,100,13,0,0,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000004040,998,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
