Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,16:48:32.900,-80,-84,100,6,0,7,10,-85,96,-5,41.416452 14.164679,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,-1.5,-1,-23,-463,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1501,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:33.100,-80,-84,100,6,0,7,10,-78,96,10,41.416534 14.164676,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,-1.5,-3,-3,-439,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:33.300,-79,-84,100,6,0,7,10,-75,96,12,41.416516 14.164660,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,-1.5,-1,-2,-440,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:33.500,-79,-84,100,6,0,7,10,-75,96,12,41.416533 14.164629,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,-1.5,0,-2,-439,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:33.700,-79,-84,100,6,0,7,10,-80,96,9,41.416492 14.164642,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,-1.5,0,6,-443,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1499,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:33.900,-79,-84,100,6,0,7,10,-78,96,2,41.416442 14.164699,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,-1.5,-6,15,-427,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1500,1507,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:34.100,-79,-84,100,6,0,7,10,-78,96,11,41.416513 14.164694,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,-1.5,-1,25,-449,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1494,1512,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:34.300,-78,-84,100,7,0,7,10,-74,96,14,41.416462 14.164652,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,-1.5,-16,67,-417,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1499,1532,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:34.500,-78,-84,100,7,0,7,10,-75,96,12,41.416451 14.164692,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,-2,4,-460,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1476,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:34.700,-78,-84,100,7,0,7,10,-75,96,12,41.416461 14.164616,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,-1,0,-446,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:34.900,-77,-84,100,7,0,7,10,-79,96,9,41.416500 14.164628,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,2,-5,-510,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1250,1512,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:35.100,-77,-84,100,7,0,7,10,-79,96,10,41.416441 14.164697,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,1,-4,-473,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1512,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:35.300,-79,-86,100,7,0,7,10,-79,96,8,41.416469 14.164650,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,-1,-7,-458,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1501,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:35.500,-79,-86,100,7,0,7,10,-75,96,11,41.416531 14.164633,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,-2,-1,-434,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:35.700,-78,-86,100,6,0,7,10,-77,96,12,41.416530 14.164619,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,1,-4,-435,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:35.900,-78,-86,100,6,0,7,10,-77,96,12,41.416462 14.164662,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,0,-3,-440,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:36.100,-78,-86,100,6,0,7,10,-77,96,12,41.416494 14.164700,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,1,-56,-458,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1500,1473,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:36.300,-78,-86,100,6,0,7,10,-80,96,9,41.416466 14.164665,0.8,313.7,0,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,1,-3,-444,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1505,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:36.500,-78,-85,100,6,0,7,10,-81,96,9,41.416486 14.164662,0.4,213.5,1,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,0,-4,-455,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1511,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:36.700,-78,-85,100,6,0,7,10,-77,100,4,41.416440 14.164711,0.4,213.5,1,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,0,4,-461,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1502,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:36.900,-79,-84,100,7,0,7,10,-79,100,8,41.416493 14.164620,0.4,213.5,1,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,-1,-1,-472,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1521,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:37.100,-79,-84,100,7,0,7,10,-79,100,8,41.416489 14.164656,0.4,213.5,1,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,0,0,-457,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1509,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:37.300,-79,-84,100,7,0,7,10,-79,100,11,41.416501 14.164646,0.4,213.5,1,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,1,0,-455,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:37.500,-79,-85,100,6,0,7,10,-81,100,11,41.416519 14.164618,0.4,213.5,1,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,-1,3,-430,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1498,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:37.700,-79,-85,100,6,0,7,10,-78,100,6,41.416531 14.164685,0.4,213.5,1,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,-1,-1,-415,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:37.900,-78,-85,100,7,0,7,10,-79,100,10,41.416452 14.164634,0.4,213.5,1,29,48.7,17.6,540,87,-0.03,0.05,-0.09,AIR,0.0,1,-34,-442,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:38.100,-78,-85,100,7,0,7,10,-77,100,12,41.416470 14.164657,0.4,213.5,1,29,48.7,17.7,575,86,-0.03,0.05,-0.09,AIR,0.0,1,-3,-448,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:38.300,-78,-85,100,7,0,7,10,-77,100,12,41.416463 14.164703,0.4,213.5,1,29,48.7,17.7,575,86,-0.03,0.05,-0.09,AIR,0.0,-2,2,-454,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1500,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:38.500,-79,-83,100,7,0,7,10,-89,100,6,41.416458 14.164710,0.4,213.5,1,29,48.7,17.7,575,86,-0.03,0.05,-0.09,AIR,0.0,-1,-1,-454,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:38.700,-79,-83,100,7,0,7,10,-81,100,3,41.416436 14.164660,0.4,213.5,1,29,48.7,17.7,575,86,-0.03,0.05,-0.09,AIR,0.0,-2,98,-470,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1494,1548,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:38.900,-79,-85,100,6,0,7,10,-76,100,10,41.416442 14.164657,0.4,213.5,1,29,48.7,17.7,575,86,-0.03,0.05,-0.09,AIR,0.0,-35,150,-404,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1499,1573,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:39.100,-79,-85,100,6,0,7,10,-71,100,13,41.416489 14.164617,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.0,-22,245,-484,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1499,1619,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:39.300,-74,-85,100,7,0,7,10,-72,100,12,41.416507 14.164615,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.0,-24,245,-419,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1498,1619,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:39.500,-74,-85,100,7,0,7,10,-72,100,12,41.416521 14.164649,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.0,-16,236,-431,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1492,1615,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:39.700,-74,-85,100,7,0,7,10,-77,100,9,41.416473 14.164707,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.0,-13,211,-357,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1325,1496,1603,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:39.900,-74,-85,100,7,0,7,10,-77,100,9,41.416437 14.164644,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.0,-14,69,-297,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1355,1500,1533,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:40.100,-79,-84,100,7,0,7,10,-87,100,8,41.416499 14.164678,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.0,1,4,-360,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1480,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:40.300,-79,-84,100,7,0,7,10,-85,100,7,41.416445 14.164691,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.0,0,-3,-410,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1488,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:40.500,-81,-86,100,6,0,7,10,-78,100,10,41.416451 14.164681,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.0,1,-6,-419,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1492,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:40.700,-81,-86,100,6,0,7,10,-78,100,10,41.416470 14.164674,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.0,-20,-72,-396,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1495,1465,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:40.900,-81,-86,100,6,0,7,10,-78,100,7,41.416486 14.164698,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.0,-11,-55,-387,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1497,1473,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:41.100,-81,-87,100,5,0,7,10,-82,100,9,41.416436 14.164694,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.0,-14,-61,-385,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1501,1470,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:41.300,-81,-87,100,5,0,7,10,-82,100,9,41.416484 14.164712,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.0,-8,-48,-377,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1501,1477,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:41.500,-82,-85,100,4,0,7,10,-76,96,4,41.416497 14.164636,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.0,0,-26,-391,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1501,1488,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:41.700,-82,-85,100,4,0,7,10,-73,96,12,41.416498 14.164688,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.4,0,-3,-421,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1520,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:41.900,-82,-85,100,4,0,7,10,-73,96,12,41.416491 14.164641,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.4,1,9,-442,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1515,1504,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:42.100,-75,-82,100,7,0,7,10,-68,96,12,41.416479 14.164698,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.4,2,56,-426,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1500,1527,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:42.300,-75,-82,100,7,0,7,10,-67,96,12,41.416500 14.164662,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.4,2,49,-384,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1500,1524,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:42.500,-73,-81,100,8,0,7,10,-81,96,10,41.416447 14.164647,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.4,1,2,-379,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1512,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:42.700,-73,-81,100,8,0,7,10,-65,96,13,41.416498 14.164644,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.4,6,-41,-347,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1330,1501,1480,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:42.900,-69,-78,100,9,0,7,10,-71,96,11,41.416458 14.164679,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.4,3,-2,-393,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1502,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:43.100,-69,-78,100,9,0,7,10,-71,96,11,41.416506 14.164697,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.4,4,-5,-407,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1502,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:43.300,-69,-78,100,9,0,7,10,-63,96,13,41.416497 14.164701,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.4,6,-78,-394,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1507,1462,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-24,16:48:43.500,-63,-75,100,10,0,7,10,-59,96,13,41.416466 14.164674,0.4,213.5,1,29,48.7,17.7,575,86,-0.01,0.03,-0.09,AIR,0.4,9,-48,-409,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1503,1477,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
