Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,14:45:38.710,-82,-85,100,6,0,7,25,-80,96,4,41.425481 14.197787,1.7,300.3,-3,25,48.3,22.6,607,85,0.0,0.1,-0.03,AIR,-3.9,-1,3,-455,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1491,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:38.910,-80,-86,99,7,0,7,25,-81,96,4,41.425533 14.197792,1.7,300.3,-3,25,48.3,22.6,607,85,0.0,0.1,-0.03,AIR,-3.9,-5,-4,-442,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1502,1498,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:39.110,-80,-86,99,7,0,7,25,-85,96,-5,41.425497 14.197773,1.7,300.3,-3,25,48.3,22.6,607,85,0.0,0.1,-0.03,AIR,-3.9,-5,-16,-435,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1513,1492,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:39.310,-80,-86,99,7,0,7,25,-85,96,-5,41.425491 14.197860,1.7,300.3,-3,25,48.3,22.6,607,85,0.0,0.1,-0.03,AIR,-3.9,-11,-4,-422,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1501,1498,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:39.510,-82,-86,100,6,0,7,25,-87,96,0,41.425537 14.197788,1.7,300.3,-3,25,48.3,22.6,607,85,0.0,0.1,-0.03,AIR,-3.9,-1,-9,-424,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1507,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:39.710,-82,-86,100,6,0,7,25,-87,96,0,41.425542 14.197844,1.7,300.3,-3,25,48.3,22.6,607,85,0.0,0.1,-0.03,AIR,-3.9,-8,-7,-448,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1502,1497,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:39.910,-82,-86,100,6,0,7,25,-87,96,0,41.425541 14.197767,1.7,300.3,-3,25,48.3,22.6,607,85,0.0,0.1,-0.03,AIR,-3.9,-11,-4,-448,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1502,1498,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:40.110,-81,-86,100,7,0,7,25,-84,92,10,41.425473 14.197846,1.7,300.3,-3,25,48.3,22.6,607,85,0.0,0.1,-0.03,AIR,-3.9,-48,-4,-451,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1524,1498,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:40.310,-81,-86,100,7,0,7,25,-85,92,9,41.425462 14.197798,1.7,300.3,-3,25,48.3,22.6,607,85,0.0,0.1,-0.03,AIR,-3.9,-20,-4,-450,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1517,1498,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:40.510,-81,-85,100,7,0,7,25,-86,92,6,41.425547 14.197804,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.1,-0.03,AIR,-3.9,0,0,-449,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:40.710,-81,-85,100,7,0,7,25,-82,92,5,41.425551 14.197832,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.1,-0.03,AIR,-3.9,-2,-4,-439,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1483,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:40.910,-80,-85,100,7,0,7,25,-84,92,-3,41.425510 14.197814,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.1,-0.03,AIR,-3.9,-1,-9,-458,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1494,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:41.110,-80,-85,100,7,0,7,25,-84,92,-3,41.425480 14.197784,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.1,-0.03,AIR,-3.9,0,-11,-454,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1500,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:41.310,-80,-85,100,7,0,7,25,-80,92,4,41.425513 14.197773,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.1,-0.03,AIR,-3.9,-2,-3,-428,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:41.510,-82,-85,100,7,0,7,25,-85,92,-3,41.425532 14.197812,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,-3.9,0,-16,-448,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1479,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:41.710,-82,-85,100,7,0,7,25,-87,92,-6,41.425473 14.197839,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,-3.9,-6,-4,-461,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1500,1498,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:41.910,-82,-86,99,6,0,7,25,-83,92,9,41.425545 14.197785,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,-3.9,3,-18,-461,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1515,1491,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:42.110,-82,-86,99,6,0,7,25,-86,92,3,41.425515 14.197826,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,-3.9,1,-42,-459,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1510,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:42.310,-82,-86,99,6,0,7,25,-86,92,3,41.425498 14.197772,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,-3.9,-2,-65,-441,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1501,1469,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:42.510,-81,-87,100,6,0,7,25,-84,92,9,41.425529 14.197803,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,-3.9,0,-4,-429,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:42.710,-81,-87,100,6,0,7,25,-84,92,10,41.425511 14.197768,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,-3.9,-3,2,-425,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1487,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:42.910,-83,-90,99,5,0,7,25,-85,92,8,41.425543 14.197794,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,-3.9,0,-1,-449,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1511,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:43.110,-83,-90,99,5,0,7,25,-85,92,8,41.425465 14.197811,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,-3.9,-6,-2,-425,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1503,1499,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:43.310,-83,-90,99,5,0,7,25,-85,92,8,41.425474 14.197785,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,-3.9,0,2,-454,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1476,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:43.510,-83,-90,99,5,0,7,25,-85,92,8,41.425479 14.197845,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,-3.9,-1,-1,-455,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:43.710,-83,-89,99,5,0,7,25,-85,92,8,41.425464 14.197792,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,-1,1,-450,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:43.910,-83,-89,99,5,0,7,25,-83,92,-3,41.425541 14.197781,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,0,1,-450,58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1528,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:44.110,-83,-89,100,5,0,7,25,-88,92,6,41.425519 14.197842,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,-2,3,-434,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:44.310,-83,-89,100,5,0,7,25,-83,96,-4,41.425502 14.197797,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,1,4,-431,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1503,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:44.510,-84,-87,100,5,0,7,25,-89,96,6,41.425534 14.197785,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,0,28,-444,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1510,1513,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:44.710,-84,-87,100,5,0,7,25,-89,96,6,41.425520 14.197835,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,-1,40,-428,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1505,1519,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:44.910,-84,-87,100,5,0,7,25,-89,96,6,41.425460 14.197768,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,-2,5,-442,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:45.110,-83,-88,100,6,0,7,25,-84,92,0,41.425499 14.197764,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,0,1,-451,-24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1489,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:45.310,-83,-88,100,6,0,7,25,-84,92,0,41.425553 14.197843,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,5,2,-450,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1500,1501,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:45.510,-83,-88,100,6,0,7,25,-83,88,7,41.425538 14.197769,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,2,5,-425,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1499,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:45.710,-83,-88,100,6,0,7,25,-84,88,-5,41.425461 14.197849,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,-1,2,-437,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1499,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:45.910,-83,-88,100,6,0,7,25,-84,88,-5,41.425537 14.197766,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,0,1,-428,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:46.110,-83,-87,100,5,0,7,25,-89,88,-5,41.425520 14.197785,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,-1,0,-424,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:46.310,-83,-87,100,5,0,7,25,-82,92,2,41.425539 14.197798,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,1,13,-439,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1506,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:46.510,-82,-86,99,6,0,7,25,-82,92,9,41.425485 14.197845,1.7,300.3,-3,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,1,90,-458,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1501,1544,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:46.710,-82,-86,99,6,0,7,25,-81,92,-3,41.425547 14.197866,0.5,4.7,2,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,0,155,-422,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1500,1575,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:46.910,-82,-86,99,6,0,7,25,-81,92,-3,41.425525 14.197838,0.5,4.7,2,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,2,211,-493,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1500,1603,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:47.110,-82,-86,99,6,0,7,25,-81,92,-3,41.425482 14.197821,0.5,4.7,2,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,1,243,-496,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1257,1500,1618,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:47.310,-79,-84,100,6,0,7,25,-80,92,11,41.425572 14.197777,0.5,4.7,2,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,0,167,-371,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1500,1581,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:47.510,-79,-84,100,6,0,7,25,-78,92,-2,41.425509 14.197839,0.5,4.7,2,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,1,152,-384,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1500,1574,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:47.710,-80,-86,100,7,0,7,25,-82,92,10,41.425544 14.197809,0.5,4.7,2,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,1,75,-372,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1501,1536,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:47.910,-80,-86,100,7,0,7,25,-89,92,4,41.425541 14.197845,0.5,4.7,2,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,1,31,-395,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1515,1515,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:48.110,-89,-87,100,4,1,7,25,-88,92,9,41.425484 14.197822,0.5,4.7,2,25,48.4,16.7,646,84,0.0,0.03,-0.15,AIR,0.1,1,3,-386,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1523,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:48.310,-89,-87,100,4,1,7,25,-88,92,9,41.425560 14.197778,0.5,4.7,2,25,48.3,16.9,687,83,0.0,0.03,-0.15,AIR,0.1,3,-1,-387,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1529,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:48.510,-89,-87,100,4,1,7,25,-85,92,0,41.425488 14.197826,0.5,4.7,2,25,48.3,16.9,687,83,0.0,0.03,-0.15,AIR,0.1,5,-2,-404,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1528,1499,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:48.710,-89,-87,100,4,1,7,25,-85,92,0,41.425535 14.197793,0.5,4.7,2,25,48.3,16.9,687,83,0.0,0.03,-0.15,AIR,0.1,5,-1,-438,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1510,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:48.910,-89,-87,100,4,1,7,25,-85,88,-4,41.425507 14.197836,0.5,4.7,2,25,48.3,16.9,687,83,0.0,0.03,-0.15,AIR,0.1,4,4,-440,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1490,1502,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:49.110,-89,-87,100,4,1,7,50,-85,88,-4,41.425493 14.197823,0.5,4.7,2,25,48.3,16.9,687,83,0.0,0.03,-0.15,AIR,0.1,4,1,-401,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1483,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:45:49.310,-89,-87,100,4,1,7,50,-85,84,-4,41.425556 14.197859,0.5,4.7,2,25,48.3,16.9,687,83,0.53,0.02,-0.17,AIR,0.1,2,-7,-338,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1335,1470,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
