Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-25,12:24:19.890,0.14,0.5,10,47.79,37.0,250,-63,94,5,350,158,3615,Race,5917,1000,8,Race,38.468621 16.074278,69,92,-10,-267,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1522,1495,1545,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:20.090,0.14,0.3,10,47.85,36.8,250,-64,94,5,350,158,3622,Race,5917,1000,8,Race,38.468638 16.074297,69,88,-3,-267,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1512,1499,1543,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:20.290,0.14,1.2,10,47.75,37.0,250,-64,94,4,350,158,3627,Race,5917,1000,8,Race,38.468674 16.074246,69,70,1,-264,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1500,1500,1534,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:20.490,0.14,0.5,10,47.74,38.0,250,-66,86,4,350,158,3620,Race,5917,1000,8,Race,38.468610 16.074303,69,1,13,-259,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1482,1506,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:20.690,0.14,0.5,10,47.79,38.0,250,-67,86,4,350,158,3614,Race,5917,1000,8,Race,38.468618 16.074336,68,-16,45,-253,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1491,1522,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:20.890,0.14,0.8,10,47.87,38.4,260,-66,86,4,350,158,3605,Race,5917,1000,8,Race,38.468618 16.074332,68,-34,49,-254,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1484,1524,1484,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:21.090,0.14,1.0,10,47.84,38.2,260,-66,86,5,350,158,3601,Race,5917,1000,8,Race,38.468690 16.074314,68,-44,61,-263,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1490,1530,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:21.290,0.14,1.6,10,47.77,39.0,260,-64,86,5,350,158,3620,Race,5917,1000,8,Race,38.468690 16.074290,68,-19,15,-238,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1494,1507,1491,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:21.490,0.14,1.0,10,47.65,40.6,260,-61,96,5,350,158,3616,Race,5917,1000,8,Race,38.468650 16.074271,67,-20,-11,-236,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1510,1495,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:21.690,0.14,0.4,11,47.74,40.6,270,-62,96,4,350,158,3618,Race,5917,1000,8,Race,38.468671 16.074284,67,-1,-29,-236,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1513,1486,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:21.890,0.14,0.6,11,47.79,39.8,270,-63,96,4,350,158,3615,Race,5917,1000,8,Race,38.468634 16.074244,67,0,-44,-269,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1514,1479,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:22.090,0.14,0.7,11,47.72,37.4,270,-63,96,4,350,158,3614,Race,5917,1000,8,Race,38.468691 16.074272,68,-28,-94,-270,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1500,1454,1487,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:22.290,0.14,0.9,11,47.68,36.4,270,-65,96,4,350,158,3615,Race,5917,1000,8,Race,38.468635 16.074331,68,-179,-46,-273,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1461,1478,1413,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:22.490,0.14,1.2,10,47.71,36.8,270,-66,89,4,350,158,3621,Race,5917,1000,8,Race,38.468617 16.074239,68,-266,-41,-267,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1470,1480,1370,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:22.690,0.14,1.0,10,47.62,37.2,280,-67,89,4,350,158,3624,Race,5917,1000,8,Race,38.468678 16.074309,68,-267,-53,-262,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1492,1474,1370,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:22.890,0.14,1.9,10,47.72,38.0,280,-66,89,5,350,158,3625,Race,5917,1000,8,Race,38.468676 16.074323,68,-263,-66,-258,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1500,1468,1372,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:23.090,0.23,1.8,11,47.77,38.6,280,-64,89,4,350,158,3617,Race,5917,1000,8,Race,38.468642 16.074269,68,-257,-42,-253,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1480,1375,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:23.290,0.29,2.1,10,47.81,38.8,280,-64,89,5,350,158,3620,Race,5917,1000,8,Race,38.468688 16.074276,68,-235,-64,-236,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1507,1469,1386,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:23.490,0.29,2.4,10,47.86,39.8,280,-69,91,4,350,158,3613,Race,5917,1000,8,Race,38.468698 16.074322,68,-224,-81,-259,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1510,1461,1391,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:23.690,0.29,2.4,10,47.79,39.0,290,-67,91,5,350,158,3613,Race,5917,1000,8,Race,38.468688 16.074256,68,-216,-67,-248,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1535,1468,1395,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:23.890,0.28,2.7,10,47.8,39.8,290,-71,91,4,350,158,3622,Race,5917,1000,8,Race,38.468644 16.074262,68,-174,-27,-249,85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1541,1487,1415,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:24.090,0.26,3.5,10,47.84,38.4,290,-73,91,5,350,158,3616,Race,5917,1000,8,Race,38.468635 16.074271,68,-131,-3,-254,91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1544,1499,1436,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:24.290,0.25,2.8,10,47.8,39.6,290,-73,91,4,350,158,3609,Race,5917,1000,8,Race,38.468683 16.074227,68,-104,0,-206,77,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1537,1500,1449,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:24.490,0.24,3.5,10,47.82,42.0,300,-70,88,5,350,158,3590,Race,5917,1000,8,Race,38.468626 16.074227,68,-29,3,-239,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1536,1501,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:24.690,0.23,3.0,9,47.76,41.2,300,-69,88,4,350,158,3584,Race,5917,1000,8,Race,38.468658 16.074255,68,9,59,-255,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1501,1529,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:24.890,0.23,2.4,10,47.76,39.0,300,-69,88,5,350,158,3599,Race,5917,1000,8,Race,38.468637 16.074237,68,154,8,-254,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1504,1575,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:25.090,0.23,2.3,10,47.69,38.8,300,-71,88,5,350,158,3615,Race,5917,1000,8,Race,38.468628 16.074271,68,259,27,-280,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1503,1513,1626,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:25.290,0.19,2.4,11,47.6,37.2,300,-69,88,4,350,158,3625,Race,5917,1000,8,Race,38.468660 16.074238,68,270,39,-248,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1519,1632,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:25.490,0.19,1.7,10,47.56,39.6,310,-63,83,4,350,158,3626,Race,5917,1000,8,Race,38.468650 16.074246,68,259,5,-259,-48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1477,1502,1626,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:25.690,0.18,2.0,11,47.68,38.2,310,-62,83,5,350,158,3626,Race,5917,1000,8,Race,38.468704 16.074200,68,246,0,-252,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1493,1500,1620,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:25.890,0.17,1.4,10,47.59,40.4,310,-64,83,5,350,158,3622,Race,5917,1000,8,Race,38.468687 16.074186,68,240,-2,-228,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1490,1499,1617,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:26.090,0.16,1.6,11,47.58,41.8,310,-64,83,5,350,158,3609,Race,5917,1000,8,Race,38.468699 16.074216,69,215,-3,-191,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1499,1499,1605,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:26.290,0.15,2.1,11,47.53,45.8,310,-68,83,5,350,158,3601,Race,5917,1000,8,Race,38.468660 16.074194,69,186,-4,-188,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1478,1498,1591,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:26.490,0.15,1.5,11,47.46,47.0,320,-64,94,4,350,158,3608,Race,5917,1000,8,Race,38.468690 16.074182,69,161,-3,-245,-53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1474,1499,1578,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:26.690,0.14,1.5,10,47.51,42.8,320,-73,94,5,350,158,3616,Race,5917,1000,8,Race,38.468654 16.074255,69,160,-5,-284,-108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1361,1448,1498,1578,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:26.890,0.12,1.8,11,47.51,42.8,320,-72,94,4,350,158,3620,Race,5917,1000,8,Race,38.468678 16.074223,69,161,-24,-297,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1355,1475,1489,1578,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:27.090,0.12,1.7,11,47.64,34.8,320,-69,94,4,350,158,3603,Race,5917,1000,8,Race,38.468658 16.074215,69,169,-4,-241,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1501,1498,1582,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:27.290,0.12,1.5,11,47.64,39.8,330,-67,94,6,350,158,3599,Race,5917,1000,8,Race,38.468653 16.074269,69,114,-25,-271,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1529,1488,1555,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:27.490,0.12,1.7,10,47.66,38.4,330,-68,87,5,350,158,3601,Race,5917,1000,8,Race,38.468707 16.074235,69,-30,-1,-292,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1476,1500,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:27.690,0.12,1.4,10,47.68,35.8,330,-71,87,5,350,158,3605,Race,5917,1000,8,Race,38.468621 16.074201,69,-42,3,-283,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1474,1501,1480,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:27.890,0.12,2.0,10,47.61,33.8,330,-66,87,5,350,158,3613,Race,5917,1000,8,Race,38.468633 16.074222,69,-1,-22,-303,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1353,1526,1488,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:28.090,0.08,2.8,10,47.58,35.0,330,-69,87,4,350,158,3626,Race,5917,1000,8,Race,38.468663 16.074233,69,0,-36,-264,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1528,1483,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:28.290,0.02,3.3,11,47.53,36.6,340,-67,87,4,350,158,3625,Race,5917,1000,8,Race,38.468677 16.074263,69,0,-48,-229,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1533,1477,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:28.490,0.02,3.7,10,47.55,41.4,340,-68,92,4,350,158,3630,Race,5917,1000,8,Race,38.468704 16.074203,69,-1,-63,-259,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1500,1469,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:28.690,0.0,3.6,11,47.64,38.6,340,-68,92,4,350,158,3615,Race,5917,1000,8,Race,38.468671 16.074264,69,0,-23,-232,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1530,1489,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:28.890,0.0,3.8,10,47.54,40.8,340,-67,92,4,350,158,3607,Race,5917,1000,8,Race,38.468687 16.074242,69,-1,-17,-270,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1523,1492,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:29.090,0.0,3.2,10,47.45,38.4,350,-68,92,5,350,158,3613,Race,5917,1000,8,Race,38.468691 16.074239,69,2,55,-203,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1501,1527,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:29.290,0.35,3.3,10,47.55,41.8,350,-65,92,4,350,158,3622,Race,5917,1000,8,Race,38.468705 16.074247,69,0,-3,-238,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1511,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:29.490,0.35,3.0,11,47.56,41.0,350,-68,94,5,350,158,3633,Race,5917,1000,8,Race,38.468650 16.074192,69,1,15,-264,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1500,1508,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:29.690,0.35,2.2,11,47.56,39.0,350,-68,94,5,350,158,3625,Race,5917,1000,8,Race,38.468680 16.074231,69,-8,1,-256,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1501,1500,1496,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:29.890,0.0,2.6,10,47.51,37.2,350,-68,94,4,350,158,3623,Race,5917,1000,8,Race,38.468664 16.074256,69,-8,-3,-268,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1499,1499,1496,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:30.090,0.35,1.9,11,47.47,39.0,360,-68,94,0,350,158,3617,Race,5917,1000,8,Race,38.468669 16.074260,69,-29,3,-267,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1491,1501,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:30.290,0.35,2.6,10,47.42,36.6,360,-69,94,5,350,158,3623,Race,5917,1000,8,Race,38.468660 16.074189,69,-53,-37,-274,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1500,1482,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:30.490,0.35,2.4,10,47.34,38.0,360,-66,86,4,350,158,3622,Race,5917,1000,8,Race,38.468713 16.074252,69,-150,2,-242,-95,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1454,1501,1427,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:30.690,0.35,1.7,10,47.36,42.8,360,-67,86,4,350,158,3622,Race,5917,1000,8,Race,38.468676 16.074219,69,-268,53,-227,-152,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1426,1526,1369,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:30.890,0.35,1.8,10,47.27,41.0,370,-68,86,4,350,158,3620,Race,5917,1000,8,Race,38.468741 16.074227,69,-262,5,-236,-68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1467,1502,1373,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:31.090,0.35,2.1,10,47.41,42.0,370,-68,86,5,350,158,3616,Race,5917,1000,8,Race,38.468691 16.074283,69,-240,-37,-223,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1501,1482,1383,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,12:24:31.290,0.34,3.1,10,47.41,42.0,370,-66,86,4,350,158,3631,Race,5917,1000,8,Race,38.468675 16.074266,69,-132,-68,-259,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1528,1467,1436,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
