Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-25,10:00:43.380,-67,-83,91,7,0,7,50,-72,100,12,41.419512 14.265485,13.2,178.4,3,26,48.2,44.6,553,86,0.09,-0.03,-3.07,AIR,0.0,-3,61,-204,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1500,1530,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:43.580,-67,-83,91,7,0,7,50,-72,100,12,41.419451 14.265476,13.2,178.4,3,26,48.1,43.9,635,84,0.09,-0.03,-3.07,AIR,0.0,-6,106,-211,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1500,1552,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:43.780,-67,-83,91,7,0,7,50,-72,100,12,41.419492 14.265457,13.2,178.4,3,26,48.1,43.9,635,84,0.09,-0.03,-3.07,AIR,0.0,-13,95,-206,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1499,1546,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:43.980,-66,-80,96,8,0,7,50,-72,100,12,41.419469 14.265438,13.2,178.4,3,26,48.1,43.9,635,84,0.09,-0.03,-3.07,AIR,0.0,-4,106,-182,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1499,1552,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:44.180,-66,-80,96,8,0,7,50,-71,100,10,41.419496 14.265480,13.2,178.4,3,26,48.1,43.9,635,84,0.09,-0.03,-3.07,AIR,0.0,-3,91,-200,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1487,1544,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:44.380,-65,-72,94,10,0,7,50,-71,100,11,41.419537 14.265512,13.2,178.4,3,26,48.1,43.9,635,84,0.09,-0.03,-3.07,AIR,0.0,-10,25,-178,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1481,1512,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:44.580,-65,-72,94,10,0,7,50,-72,100,12,41.419506 14.265446,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-15,-39,-169,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1500,1481,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:44.780,-66,-70,93,10,0,7,50,-76,100,12,41.419518 14.265456,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-9,-27,-195,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1500,1487,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:44.980,-66,-70,93,10,0,7,50,-76,100,12,41.419534 14.265505,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-15,-73,-217,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1501,1465,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:45.180,-66,-70,93,10,0,7,50,-72,100,10,41.419526 14.265476,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-24,-83,-227,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1502,1460,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:45.380,-65,-70,96,11,0,7,50,-71,100,12,41.419464 14.265469,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-14,-86,-204,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1519,1458,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:45.580,-65,-70,96,11,0,7,50,-71,100,12,41.419540 14.265447,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-11,-56,-233,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1512,1473,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:45.780,-65,-74,93,10,0,7,50,-70,100,13,41.419514 14.265508,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-11,-40,-208,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1515,1481,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:45.980,-65,-74,93,10,0,7,50,-70,100,13,41.419450 14.265485,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-5,-52,-232,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1512,1475,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:46.180,-65,-74,93,10,0,7,50,-70,100,13,41.419544 14.265467,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-4,-46,-204,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1515,1478,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:46.380,-65,-74,93,10,0,7,50,-70,100,12,41.419467 14.265423,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-2,-47,-211,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1510,1477,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:46.580,-65,-77,90,9,0,7,50,-71,100,13,41.419460 14.265461,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-4,-56,-212,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1503,1473,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:46.780,-65,-77,90,9,0,7,50,-69,100,12,41.419541 14.265499,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-3,-85,-222,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1501,1459,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:46.980,-65,-80,99,9,0,7,50,-70,100,12,41.419539 14.265514,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-3,-59,-219,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1513,1471,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:47.180,-65,-80,99,9,0,7,50,-71,100,12,41.419463 14.265421,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-2,-23,-216,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1508,1489,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:47.380,-65,-80,99,9,0,7,50,-71,100,12,41.419493 14.265449,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-2,-3,-194,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1525,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:47.580,-65,-83,96,8,0,7,50,-71,100,13,41.419491 14.265461,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-3,-51,-187,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1517,1475,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:47.780,-65,-83,96,8,0,7,50,-72,100,12,41.419503 14.265492,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-3,-15,-177,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1516,1493,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:47.980,-65,-82,94,8,0,7,50,-71,100,11,41.419530 14.265487,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-1,51,-196,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1475,1525,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:48.180,-65,-82,94,8,0,7,50,-72,100,13,41.419503 14.265453,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-2,62,-206,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1499,1530,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:48.380,-65,-81,94,8,0,7,50,-70,100,13,41.419548 14.265440,13.2,178.4,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-2,87,-216,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1496,1542,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:48.580,-65,-81,94,8,0,7,50,-70,100,13,41.419270 14.265508,17.7,176.5,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-1,40,-226,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1495,1519,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:48.780,-65,-81,94,8,0,7,50,-72,100,12,41.419339 14.265498,17.7,176.5,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,3,1,-217,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1499,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:48.980,-66,-77,100,10,0,7,50,-72,100,9,41.419279 14.265525,17.7,176.5,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,1,-8,-206,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1500,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:49.180,-66,-77,100,10,0,7,50,-71,100,12,41.419283 14.265464,17.7,176.5,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-4,-33,-192,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1488,1484,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:49.380,-65,-78,94,9,0,7,50,-71,100,12,41.419324 14.265446,17.7,176.5,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-11,-42,-211,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1488,1480,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:49.580,-65,-78,94,9,0,7,50,-70,100,12,41.419280 14.265524,17.7,176.5,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-13,0,-199,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1500,1500,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:49.780,-65,-78,94,9,0,7,50,-70,100,12,41.419249 14.265492,17.7,176.5,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-15,106,-195,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1501,1552,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:49.980,-65,-78,94,9,0,7,50,-70,100,12,41.419271 14.265525,17.7,176.5,3,26,48.1,43.9,635,84,0.05,0.0,-3.08,AIR,0.0,-14,94,-222,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1500,1546,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:50.180,-65,-80,92,7,0,7,50,-71,100,12,41.419277 14.265472,17.7,176.5,3,26,47.9,43.3,719,82,0.05,0.0,-3.08,AIR,0.0,-31,0,-175,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1503,1500,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:50.380,-65,-80,92,7,0,7,50,-71,100,12,41.419261 14.265442,17.7,176.5,3,26,47.9,43.3,719,82,0.05,0.0,-3.08,AIR,0.0,-11,-50,-211,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1503,1476,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:50.580,-66,-74,92,10,0,7,50,-71,100,12,41.419247 14.265509,17.7,176.5,3,26,47.9,43.3,719,82,0.05,0.0,-3.08,AIR,0.0,-20,-68,-217,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1514,1467,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:50.780,-66,-74,92,10,0,7,50,-70,100,10,41.419293 14.265453,17.7,176.5,3,26,47.9,43.3,719,82,0.05,0.0,-3.08,AIR,0.0,-14,-63,-229,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1515,1469,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:50.980,-66,-74,92,10,0,7,50,-70,100,10,41.419331 14.265475,17.7,176.5,3,26,47.9,43.3,719,82,0.05,0.0,-3.08,AIR,0.0,-15,-44,-208,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1525,1479,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:51.180,-65,-74,100,10,0,7,50,-70,100,13,41.419312 14.265475,17.7,176.5,3,26,47.9,43.3,719,82,0.15,0.01,-3.08,AIR,0.0,-22,-42,-213,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1501,1480,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:51.380,-65,-74,100,10,0,7,50,-70,100,13,41.419326 14.265521,17.7,176.5,3,26,47.9,43.3,719,82,0.15,0.01,-3.08,AIR,0.0,-36,-11,-203,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1497,1495,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:51.580,-64,-79,98,9,0,7,50,-71,100,12,41.419252 14.265444,17.7,176.5,3,26,47.9,43.3,719,82,0.15,0.01,-3.08,AIR,0.0,-49,-43,-201,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1491,1479,1476,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:51.780,-64,-79,98,9,0,7,50,-70,100,12,41.419302 14.265482,17.7,176.5,3,26,47.9,43.3,719,82,0.15,0.01,-3.08,AIR,0.0,-48,-67,-184,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1468,1468,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:51.980,-65,-78,96,8,0,7,50,-71,100,11,41.419271 14.265454,17.7,176.5,3,26,47.9,43.3,719,82,0.15,0.01,-3.08,AIR,0.0,-63,-17,-176,-69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1467,1492,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:52.180,-65,-78,96,8,0,7,50,-71,100,11,41.419248 14.265484,17.7,176.5,3,26,47.9,43.3,719,82,0.15,0.01,-3.08,AIR,0.0,-61,-4,-179,-63,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1469,1498,1470,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:52.380,-65,-78,96,8,0,7,50,-72,100,6,41.419269 14.265464,17.7,176.5,3,26,47.9,43.3,719,82,0.15,0.01,-3.08,AIR,0.0,-62,-7,-206,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1508,1497,1470,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:52.580,-66,-80,95,8,0,7,50,-73,100,13,41.419304 14.265508,17.7,176.5,3,26,47.9,43.3,719,82,0.15,0.01,-3.08,AIR,0.0,-47,-44,-221,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1531,1479,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:52.780,-66,-80,95,8,0,7,50,-73,100,12,41.419298 14.265436,17.7,176.5,3,26,47.9,43.3,719,82,0.15,0.01,-3.08,AIR,0.0,-64,-52,-197,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1501,1475,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:52.980,-66,-84,98,8,0,7,50,-73,100,13,41.419310 14.265496,17.7,176.5,3,26,47.9,43.3,719,82,0.15,0.01,-3.08,AIR,0.0,-49,-69,-223,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1501,1467,1476,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:53.180,-66,-84,98,8,0,7,50,-72,100,12,41.419282 14.265526,17.7,176.5,3,26,47.9,43.3,719,82,0.15,0.01,-3.08,AIR,0.0,-45,-15,-206,-24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1489,1493,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:53.380,-66,-84,98,8,0,7,50,-72,100,12,41.419274 14.265471,17.7,176.5,3,26,47.9,43.3,719,82,0.15,0.01,-3.08,AIR,0.0,-65,-39,-213,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1507,1481,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:53.580,-67,-77,94,8,0,7,50,-73,100,12,41.419304 14.265471,17.7,176.5,3,26,47.9,43.3,719,82,0.15,0.01,-3.08,AIR,0.0,-64,-73,-202,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1517,1465,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:53.780,-67,-77,94,8,0,7,50,-73,100,12,41.419277 14.265465,17.7,176.5,3,26,47.9,43.3,719,82,0.15,0.01,-3.08,AIR,0.0,-108,-11,-209,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1499,1495,1448,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:00:53.980,-67,-77,94,8,0,7,50,-74,100,11,41.419311 14.265476,17.7,176.5,3,26,47.9,43.3,719,82,0.15,0.01,-3.08,AIR,0.0,-194,-8,-224,-79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1462,1496,1406,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
