Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-25,09:05:51.160,-55,-58,95,11,0,7,10,-60,100,11,41.439671 14.180853,36.4,174.0,4,22,46.7,65.6,123,97,0.2,-0.17,-2.27,AIR,0.3,96,-41,-64,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1469,1488,1480,1547,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:51.360,-55,-58,95,11,0,7,10,-60,100,11,41.439651 14.180863,36.4,174.0,4,22,46.7,65.6,123,97,0.2,-0.17,-2.27,AIR,0.3,99,-73,-55,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1473,1500,1465,1548,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:51.560,-61,-59,99,11,1,7,10,-55,100,13,41.439735 14.180846,36.4,174.0,4,22,46.7,65.6,123,97,0.2,-0.17,-2.27,AIR,0.3,100,-41,-74,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1464,1500,1480,1549,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:51.760,-61,-59,99,11,1,7,10,-59,100,13,41.439666 14.180889,36.4,174.0,4,22,46.7,65.6,123,97,0.2,-0.17,-2.27,AIR,0.3,76,-5,-98,72,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1452,1535,1498,1537,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:51.960,-58,-57,99,11,1,7,10,-55,100,12,41.439672 14.180903,36.4,174.0,4,22,46.7,65.6,123,97,0.2,-0.17,-2.27,AIR,0.3,52,-4,-99,64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1452,1531,1498,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:52.160,-58,-57,99,11,1,7,10,-53,100,13,41.439673 14.180842,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.3,5,29,-111,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1502,1514,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:52.360,-55,-55,96,11,1,7,10,-54,100,12,41.439699 14.180894,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.3,5,6,-117,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1499,1503,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:52.560,-55,-55,96,11,1,7,10,-54,100,12,41.439708 14.180879,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.3,5,-3,-116,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1500,1499,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:52.760,-55,-55,96,11,1,7,10,-55,100,12,41.439697 14.180902,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.3,5,-4,-118,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1498,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:52.960,-57,-58,95,11,0,7,10,-57,100,13,41.439668 14.180857,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.3,0,-39,-117,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1482,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:53.160,-57,-58,95,11,0,7,10,-62,100,10,41.439686 14.180867,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.3,2,-71,-117,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1497,1466,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:53.360,-61,-67,97,10,0,7,10,-64,100,13,41.439721 14.180874,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.3,-1,-84,-115,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1500,1459,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:53.560,-61,-67,97,10,0,7,10,-52,100,12,41.439662 14.180895,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.3,-7,-181,-126,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1499,1412,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:53.760,-61,-67,97,10,0,7,10,-52,100,12,41.439642 14.180874,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.3,-38,-228,-199,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1492,1389,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:53.960,-53,-67,97,10,0,7,10,-52,100,12,41.439689 14.180880,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.3,-73,-201,-170,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1496,1402,1465,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:54.160,-53,-67,97,10,0,7,10,-52,100,12,41.439697 14.180893,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-117,-197,-204,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1487,1404,1443,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:54.360,-53,-67,97,10,0,7,10,-50,100,12,41.439714 14.180849,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-121,-183,-211,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1490,1411,1441,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:54.560,-55,-49,98,11,1,7,10,-49,100,12,41.439715 14.180901,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-115,-119,-218,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1500,1442,1444,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:54.760,-55,-49,98,11,1,7,10,-47,100,12,41.439699 14.180913,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-163,-74,-238,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1500,1464,1421,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:54.960,-55,-49,98,11,1,7,10,-47,100,12,41.439695 14.180865,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-193,-124,-262,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1474,1440,1406,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:55.160,-50,-45,98,11,1,7,10,-44,100,13,41.439717 14.180872,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-241,-159,-303,-108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1352,1448,1423,1383,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:55.360,-50,-45,98,11,1,7,10,-44,100,13,41.439703 14.180870,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-236,-129,-259,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1476,1437,1385,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:55.560,-44,-47,99,12,0,7,10,-47,100,14,41.439681 14.180884,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-244,-79,-209,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1496,1462,1381,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:55.760,-44,-47,99,12,0,7,10,-49,100,13,41.439679 14.180825,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-252,-83,-175,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1497,1460,1377,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:55.960,-50,-51,98,11,0,7,10,-49,100,13,41.439739 14.180865,36.4,174.0,4,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-244,-91,-150,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1494,1456,1381,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:56.160,-50,-51,98,11,0,7,10,-49,100,13,41.439651 14.180731,53.0,-295.66,11,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-215,-69,-121,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1441,1491,1467,1395,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:56.360,-50,-51,98,11,0,7,10,-43,100,12,41.439702 14.180759,53.0,-295.66,11,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-192,3,-72,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1465,1499,1501,1406,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:56.560,-44,-65,99,11,0,7,10,-46,100,13,41.439727 14.180703,53.0,-295.66,11,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-136,46,-86,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1458,1497,1522,1434,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:56.760,-44,-65,99,11,0,7,10,-43,100,13,41.439738 14.180694,53.0,-295.66,11,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-134,17,-72,-78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1465,1462,1508,1435,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:56.960,-48,-49,99,12,0,7,10,-49,100,15,41.439667 14.180788,53.0,-295.66,11,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-107,39,-97,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1453,1479,1519,1448,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:57.160,-48,-49,99,12,0,7,10,-49,100,13,41.439682 14.180717,53.0,-295.66,11,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-84,37,-111,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1500,1518,1459,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:57.360,-48,-49,99,12,0,7,10,-49,100,13,41.439701 14.180710,53.0,-295.66,11,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-38,2,-107,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1448,1512,1501,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:57.560,-50,-59,97,11,0,7,10,-49,100,14,41.439700 14.180740,53.0,-295.66,11,22,46.7,65.6,123,97,0.59,0.25,-0.28,AIR,0.2,-33,-1,-88,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1457,1506,1500,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:57.760,-50,-59,97,11,0,7,10,-47,100,14,41.439746 14.180740,53.0,-295.66,11,22,46.7,54.4,225,94,0.59,0.25,-0.28,AIR,0.2,2,7,-118,64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1531,1503,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:57.960,-50,-59,97,11,0,7,10,-47,100,14,41.439703 14.180754,53.0,-295.66,11,22,46.7,54.4,225,94,0.59,0.25,-0.28,AIR,0.2,34,37,-178,161,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1578,1518,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:58.160,-47,-59,95,11,0,7,10,-47,100,12,41.439681 14.180763,53.0,-295.66,11,22,46.7,54.4,225,94,0.59,0.25,-0.28,AIR,0.2,103,48,-175,277,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1635,1523,1550,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:58.360,-47,-59,95,11,0,7,10,-48,100,12,41.439661 14.180695,53.0,-295.66,11,22,46.7,54.4,225,94,0.59,0.25,-0.28,AIR,0.2,138,32,-211,182,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1589,1515,1567,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:58.560,-47,-59,95,11,0,7,10,-48,100,12,41.439720 14.180756,53.0,-295.66,11,22,46.7,54.4,225,94,0.59,0.25,-0.28,AIR,0.2,88,75,-156,124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1560,1536,1543,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:58.760,-47,-53,100,11,0,7,10,-43,100,12,41.439715 14.180762,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,0.2,46,108,-225,86,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1542,1552,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:58.960,-47,-53,100,11,0,7,10,-44,100,14,41.439722 14.180735,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,0.2,6,148,-255,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1526,1572,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:59.160,-38,-45,100,12,0,7,10,-34,100,13,41.439721 14.180762,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,0.2,3,68,-188,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1537,1533,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:59.360,-38,-45,100,12,0,7,10,-33,100,12,41.439686 14.180742,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,0.2,5,-94,-218,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1513,1454,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:59.560,-33,-45,99,12,0,7,10,-34,100,13,41.439705 14.180701,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,0.2,3,-173,-235,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1492,1416,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:59.760,-33,-45,99,12,0,7,10,-34,100,13,41.439664 14.180783,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,0.2,-3,-40,-168,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1481,1481,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:05:59.960,-33,-45,99,12,0,7,10,-34,100,13,41.439704 14.180693,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,0.2,-44,-2,-208,-161,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1422,1499,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:06:00.160,-36,-43,100,12,0,7,10,-36,100,13,41.439677 14.180725,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,0.2,-17,-1,-172,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1500,1500,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:06:00.360,-36,-43,100,12,0,7,10,-33,100,13,41.439740 14.180785,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,0.2,-1,1,-220,115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1556,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:06:00.560,-33,-44,100,12,0,7,10,-33,100,13,41.439728 14.180751,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,0.2,-30,74,-176,109,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1553,1536,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:06:00.760,-33,-44,100,12,0,7,10,-33,100,12,41.439727 14.180703,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,-1.7,-7,63,-164,101,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1549,1531,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:06:00.960,-33,-44,100,12,0,7,10,-33,100,12,41.439692 14.180789,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,-1.7,-31,96,-165,88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1543,1547,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:06:01.160,-33,-42,100,12,0,7,10,-32,100,15,41.439719 14.180742,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,-1.7,-50,107,-176,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1493,1552,1476,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:06:01.360,-33,-42,100,12,0,7,10,-32,100,12,41.439697 14.180764,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,-1.7,-45,93,-206,-88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1457,1545,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:06:01.560,-32,-37,100,12,0,7,10,-32,100,14,41.439740 14.180785,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,-1.7,-35,-16,-153,-96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1453,1492,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:06:01.760,-32,-37,100,12,0,7,10,-32,100,14,41.439749 14.180698,53.0,-295.66,11,22,46.7,54.4,225,94,-0.07,-0.4,-1.75,AIR,-1.7,-26,-75,-150,-48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1477,1464,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
