Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-25,09:48:20.640,-78,-85,99,8,0,7,10,-76,96,11,41.333052 14.236726,1.4,174.0,1,26,47.3,16.0,1281,69,0.01,-0.01,-0.15,AIR,0.0,-2,3,-440,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:20.840,-78,-85,99,8,0,7,10,-76,96,12,41.333008 14.236801,1.4,174.0,1,26,47.3,16.0,1281,69,0.01,-0.01,-0.15,AIR,0.0,-2,2,-437,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:21.040,-78,-85,99,8,0,7,10,-76,96,12,41.333070 14.236763,1.4,174.0,1,26,47.3,16.0,1281,69,0.01,-0.01,-0.15,AIR,0.0,-2,0,-433,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:21.240,-78,-86,98,7,0,7,10,-75,96,11,41.332993 14.236802,1.4,174.0,1,26,47.3,16.0,1281,69,0.01,-0.01,-0.15,AIR,0.0,-1,0,-434,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:21.440,-78,-86,98,7,0,7,10,-78,96,13,41.333067 14.236798,1.4,174.0,1,26,47.3,16.0,1281,69,0.01,-0.01,-0.15,AIR,0.0,-2,1,-434,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1495,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:21.640,-79,-86,100,7,0,7,10,-77,96,12,41.332994 14.236739,1.4,174.0,1,26,47.3,16.0,1281,69,0.01,-0.01,-0.15,AIR,0.0,-1,-3,-436,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:21.840,-79,-86,100,7,0,7,10,-80,96,8,41.333030 14.236756,0.6,237.4,1,26,47.3,16.0,1281,69,0.01,-0.01,-0.15,AIR,0.0,-1,-29,-430,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1490,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:22.040,-81,-88,99,6,0,7,10,-81,96,11,41.333058 14.236770,0.6,237.4,1,26,47.3,16.0,1281,69,0.01,-0.01,-0.15,AIR,0.0,-2,-17,-415,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1491,1492,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:22.240,-81,-88,99,6,0,7,10,-81,96,11,41.333060 14.236803,0.6,237.4,1,26,47.3,16.0,1281,69,0.01,-0.01,-0.15,AIR,0.0,-2,-21,-406,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1487,1490,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:22.440,-81,-88,99,6,0,7,10,-81,96,11,41.333013 14.236808,0.6,237.4,1,26,47.3,16.0,1281,69,0.01,-0.01,-0.15,AIR,0.0,-1,-17,-425,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1492,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:22.640,-81,-88,99,6,0,7,10,-81,96,10,41.333060 14.236807,0.6,237.4,1,26,47.3,16.0,1281,69,0.01,-0.01,-0.15,AIR,0.0,-1,-26,-434,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1495,1488,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:22.840,-82,-88,99,6,0,7,10,-82,96,10,41.332993 14.236801,0.6,237.4,1,26,47.3,16.0,1281,69,0.01,-0.01,-0.15,AIR,0.0,-1,-10,-435,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1493,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:23.040,-82,-88,99,6,0,7,10,-79,96,11,41.333030 14.236792,0.6,237.4,1,26,47.3,16.0,1281,69,0.01,-0.01,-0.15,AIR,0.0,1,-13,-434,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:23.240,-82,-88,99,6,0,7,10,-79,96,11,41.333025 14.236794,0.6,237.4,1,26,47.3,16.0,1281,69,0.01,-0.01,-0.15,AIR,0.0,1,-4,-436,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:23.440,-82,-88,99,6,0,7,10,-79,96,11,41.333003 14.236718,0.6,237.4,1,26,47.2,17.8,1318,68,0.01,-0.01,-0.15,AIR,0.0,0,-22,-433,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1503,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:23.640,-82,-88,99,6,0,7,10,-82,92,10,41.333030 14.236733,0.6,237.4,1,26,47.2,17.8,1318,68,0.01,-0.01,-0.15,AIR,0.0,0,-7,-435,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1518,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:23.840,-83,-89,99,6,0,7,10,-82,92,11,41.332996 14.236813,0.6,237.4,1,26,47.2,17.8,1318,68,0.01,-0.01,-0.15,AIR,0.0,-1,-20,-434,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1518,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:24.040,-83,-89,99,6,0,7,10,-85,92,8,41.333029 14.236769,0.6,237.4,1,26,47.2,17.8,1318,68,0.01,-0.01,-0.15,AIR,0.0,-1,-35,-435,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1511,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:24.240,-81,-90,99,6,0,7,10,-81,92,10,41.333055 14.236752,0.6,237.4,1,26,47.2,17.8,1318,68,0.01,-0.01,-0.15,AIR,0.0,0,-51,-435,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1475,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:24.440,-81,-90,99,6,0,7,10,-81,92,11,41.333029 14.236767,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-1,-31,-434,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1485,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:24.640,-81,-90,99,6,0,7,10,-81,92,11,41.333039 14.236720,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-1,-9,-434,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:24.840,-82,-91,99,4,0,7,10,-83,92,10,41.333061 14.236736,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-2,-5,-418,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:25.040,-82,-91,99,4,0,7,10,-80,92,8,41.333027 14.236719,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,0,-5,-431,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1481,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:25.240,-83,-92,99,3,0,7,10,-82,92,10,41.333022 14.236766,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-1,-1,-434,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1486,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:25.440,-83,-92,99,3,0,7,10,-82,92,12,41.332987 14.236754,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-3,6,-435,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1503,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:25.640,-84,-92,100,4,0,7,10,-85,92,11,41.333060 14.236729,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-1,20,-434,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1502,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:25.840,-84,-92,100,4,0,7,10,-85,92,11,41.333056 14.236801,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-2,29,-436,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1514,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:26.040,-84,-92,100,4,0,7,10,-92,96,5,41.333062 14.236773,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-2,5,-434,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:26.240,-84,-92,100,4,0,7,10,-92,96,5,41.333032 14.236753,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-2,2,-434,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1506,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:26.440,-85,-92,100,4,0,7,10,-83,96,9,41.333051 14.236765,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-1,15,-435,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1505,1507,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:26.640,-85,-92,100,4,0,7,10,-84,96,3,41.333050 14.236777,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-1,20,-434,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1508,1508,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:26.840,-85,-93,100,4,0,7,10,-82,96,11,41.332970 14.236779,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-2,18,-435,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1520,1509,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:27.040,-85,-93,100,4,0,7,10,-82,96,11,41.333002 14.236810,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-1,0,-436,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1510,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:27.240,-85,-93,100,4,0,7,10,-82,96,11,41.333017 14.236722,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-1,-4,-436,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1502,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:27.440,-85,-92,100,4,0,7,10,-83,92,10,41.333038 14.236806,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-1,-4,-436,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1514,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:27.640,-85,-92,100,4,0,7,10,-85,92,9,41.332967 14.236758,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-3,-7,-434,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1518,1497,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:27.840,-85,-93,99,4,0,7,10,-87,92,9,41.333053 14.236807,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,0,-1,-439,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1514,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:28.040,-85,-93,99,4,0,7,10,-83,92,9,41.332997 14.236796,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-2,-1,-439,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:28.240,-85,-93,99,4,0,7,10,-83,92,9,41.333060 14.236776,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-1,2,-440,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1494,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:28.440,-84,-93,100,4,0,7,10,-82,92,10,41.333024 14.236763,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-2,0,-439,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1494,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:28.640,-84,-93,100,4,0,7,10,-83,92,11,41.332995 14.236720,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,0,0,-440,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:28.840,-84,-93,99,4,0,7,10,-82,92,3,41.333060 14.236808,0.6,237.4,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,1,3,-438,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1497,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:29.040,-84,-93,99,4,0,7,10,-82,92,11,41.333067 14.236773,0.1,15.5,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,1,4,-440,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1492,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:29.240,-84,-94,100,4,0,7,10,-82,92,12,41.333004 14.236722,0.1,15.5,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,0,2,-439,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1499,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:29.440,-84,-94,100,4,0,7,10,-82,92,12,41.332982 14.236799,0.1,15.5,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-1,1,-439,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:29.640,-84,-94,100,4,0,7,10,-84,92,9,41.333009 14.236735,0.1,15.5,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,0,2,-438,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:29.840,-84,-95,100,3,0,7,10,-84,96,11,41.333048 14.236801,0.1,15.5,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-1,-1,-438,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:30.040,-84,-95,100,3,0,7,10,-84,96,11,41.333004 14.236773,0.1,15.5,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,0,0,-440,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:30.240,-84,-95,100,3,0,7,10,-85,96,7,41.332997 14.236810,0.1,15.5,1,26,47.2,17.8,1318,68,0.02,0.0,-0.14,AIR,0.0,-1,-6,-440,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1507,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:30.440,-84,-94,100,3,0,7,10,-84,96,11,41.333062 14.236762,0.1,15.5,1,26,47.1,18.0,1354,67,0.02,0.0,-0.14,AIR,0.0,-2,-4,-438,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1505,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:30.640,-84,-94,100,3,0,7,10,-84,96,11,41.333069 14.236755,0.1,15.5,1,26,47.1,18.0,1354,67,0.02,0.0,-0.14,AIR,0.0,0,-5,-439,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1511,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:30.840,-84,-94,100,3,0,7,10,-82,96,1,41.333050 14.236755,0.1,15.5,1,26,47.1,18.0,1354,67,0.02,0.0,-0.14,AIR,0.0,0,-7,-438,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1510,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:31.040,-84,-94,100,3,0,7,10,-82,96,1,41.333063 14.236731,0.1,15.5,1,26,47.1,18.0,1354,67,0.02,0.0,-0.14,AIR,0.0,1,-23,-440,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1510,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:48:31.240,-84,-94,100,3,0,7,10,-83,92,10,41.333048 14.236733,0.1,15.5,1,26,47.1,18.0,1354,67,0.02,0.0,-0.14,AIR,0.0,-2,-11,-440,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1516,1495,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
