Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-25,15:10:56.020,0.09,0.5,22,45.87,45.0,880,-57,90,4,350,158,3623,Race,5917,1000,8,Race,38.502633 16.041413,60,-2,-17,-168,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1522,1492,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:56.220,0.09,0.5,22,45.92,45.6,880,-57,90,4,350,158,3598,Race,5917,1000,8,Race,38.502672 16.041471,60,1,-7,-197,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1501,1497,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:56.420,0.09,0.6,22,46.02,44.8,880,-56,90,4,350,158,3604,Race,5917,1000,8,Race,38.502577 16.041489,60,0,0,-187,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1505,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:56.620,0.09,0.6,22,45.92,45.6,880,-57,90,4,350,158,3615,Race,5917,1000,8,Race,38.502635 16.041405,60,0,2,-194,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1510,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:56.820,0.09,0.8,22,45.89,45.8,890,-57,95,4,350,158,3619,Race,5917,1000,8,Race,38.502613 16.041460,60,0,-1,-170,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1485,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:57.020,0.09,1.0,22,45.89,46.6,890,-57,95,4,350,158,3617,Race,5917,1000,8,Race,38.502653 16.041471,60,-5,-57,-166,-65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1469,1472,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:57.220,0.09,1.0,22,45.87,47.6,890,-58,95,4,350,158,3610,Race,5917,1000,8,Race,38.502646 16.041407,60,-1,-2,-188,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1488,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:57.420,0.09,1.2,22,45.89,46.6,890,-59,95,5,350,158,3616,Race,5917,1000,8,Race,38.502625 16.041470,60,0,-30,-199,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1500,1486,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:57.620,0.09,0.9,22,45.99,44.4,900,-57,95,4,350,158,3616,Race,5917,1000,8,Race,38.502622 16.041411,60,-6,5,-196,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1480,1502,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:57.820,0.09,0.9,22,46.09,43.4,900,-59,89,4,350,158,3614,Race,5917,1000,8,Race,38.502577 16.041438,60,-3,-4,-220,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1478,1498,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:58.020,0.09,0.9,22,46.06,42.8,900,-57,89,4,350,158,3619,Race,5917,1000,8,Race,38.502658 16.041411,60,-1,-7,-202,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1501,1497,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:58.220,0.09,1.2,22,45.89,44.6,910,-59,89,4,350,158,3620,Race,5917,1000,8,Race,38.502604 16.041471,60,-3,-22,-178,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1515,1490,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:58.420,0.09,1.0,22,45.84,45.8,910,-59,89,4,350,158,3625,Race,5917,1000,8,Race,38.502675 16.041469,60,-26,-55,-136,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1503,1473,1488,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:58.620,0.09,1.3,22,45.78,47.2,910,-60,89,5,350,158,3629,Race,5917,1000,8,Race,38.502607 16.041403,60,-1,-74,-176,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1500,1464,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:58.820,0.09,0.6,22,45.71,45.4,910,-58,93,5,350,158,3629,Race,5917,1000,8,Race,38.502658 16.041409,60,-10,3,-196,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1501,1501,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:59.020,0.09,0.8,22,45.8,43.8,920,-59,93,4,350,158,3626,Race,5917,1000,8,Race,38.502655 16.041419,60,-1,0,-194,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:59.220,0.09,1.0,22,45.85,44.0,920,-60,93,4,350,158,3627,Race,5917,1000,8,Race,38.502634 16.041438,60,-3,0,-174,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1501,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:59.420,0.09,0.7,22,45.69,46.2,920,-61,93,4,350,158,3628,Race,5917,1000,8,Race,38.502631 16.041427,60,-1,-2,-168,111,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1554,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:59.620,0.09,0.6,22,45.74,45.2,920,-61,93,5,350,158,3622,Race,5917,1000,8,Race,38.502668 16.041446,60,1,4,-199,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1523,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:10:59.820,0.09,1.3,22,45.84,44.2,930,-62,94,4,350,158,3639,Race,5917,1000,8,Race,38.502653 16.041485,61,3,2,-214,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1496,1501,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:00.020,0.09,0.5,22,45.91,38.0,930,-60,94,4,350,158,3630,Race,5917,1000,8,Race,38.502651 16.041396,61,2,16,-267,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1500,1508,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:00.220,0.09,0.7,22,45.89,38.0,930,-60,94,4,350,158,3627,Race,5917,1000,8,Race,38.502664 16.041386,61,-1,66,-216,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1473,1532,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:00.420,0.09,0.1,22,45.82,40.8,930,-59,94,3,350,158,3619,Race,5917,1000,8,Race,38.502669 16.041472,61,-1,-41,-213,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1488,1480,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:00.620,0.09,0.3,22,45.78,38.6,930,-60,94,4,350,158,3617,Race,5917,1000,8,Race,38.502652 16.041433,61,2,-15,-237,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1499,1493,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:00.820,0.09,0.3,22,45.8,41.4,940,-60,89,4,350,158,3615,Race,5917,1000,8,Race,38.502646 16.041445,61,4,-10,-164,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1480,1495,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:01.020,0.09,0.3,22,45.8,45.6,940,-60,89,5,350,158,3638,Race,5917,1000,8,Race,38.502670 16.041402,61,11,6,-170,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1498,1503,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:01.220,0.09,0.4,22,45.68,46.4,940,-58,89,4,350,158,3625,Race,5917,1000,8,Race,38.502622 16.041433,61,60,62,-199,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1500,1525,1529,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:01.420,0.09,0.7,22,45.66,41.8,940,-58,89,4,350,158,3627,Race,5917,1000,8,Race,38.502597 16.041469,61,77,-65,-224,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1527,1469,1537,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:01.620,0.09,1.0,22,45.7,40.0,950,-55,89,0,350,158,3624,Race,5917,1000,8,Race,38.502612 16.041477,61,73,-22,-217,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1509,1490,1535,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:01.820,0.09,0.8,22,45.63,41.2,950,-57,94,4,350,158,3621,Race,5917,1000,8,Race,38.502626 16.041387,61,66,-17,-221,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1500,1492,1532,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:02.020,0.09,0.6,22,45.73,41.8,950,-58,94,5,350,158,3623,Race,5917,1000,8,Race,38.502663 16.041428,61,32,8,-163,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1475,1504,1515,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:02.220,0.09,0.5,22,45.78,46.0,950,-58,94,5,350,158,3619,Race,5917,1000,8,Race,38.502649 16.041448,61,39,-5,-196,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1510,1498,1519,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:02.420,0.09,0.6,22,45.78,44.0,960,-58,94,4,350,158,3625,Race,5917,1000,8,Race,38.502613 16.041397,61,1,0,-196,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:02.620,0.09,0.8,22,45.76,43.0,960,-58,94,4,350,158,3625,Race,5917,1000,8,Race,38.502669 16.041454,61,-1,-62,-209,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1499,1470,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:02.820,0.09,0.9,22,45.76,42.8,960,-57,88,4,350,158,3619,Race,5917,1000,8,Race,38.502667 16.041385,61,-1,-1,-207,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1504,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:03.020,0.09,0.6,22,45.77,43.4,960,-59,88,4,350,158,3621,Race,5917,1000,8,Race,38.502626 16.041391,61,3,-3,-212,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1500,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:03.220,0.09,0.7,22,45.62,41.4,970,-57,88,5,350,158,3609,Race,5917,1000,8,Race,38.502591 16.041440,61,5,5,-205,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1500,1502,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:03.420,0.09,1.0,22,45.57,42.2,970,-58,88,4,350,158,3612,Race,5917,1000,8,Race,38.502613 16.041406,61,4,62,-223,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1499,1530,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:03.620,0.09,1.0,22,45.61,41.0,970,-57,88,4,350,158,3611,Race,5917,1000,8,Race,38.502651 16.041436,61,3,28,-188,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1500,1513,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:03.820,0.14,1.9,22,45.55,43.6,970,-57,93,4,350,158,3613,Race,5917,1000,8,Race,38.502598 16.041389,61,5,68,-206,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1501,1533,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:04.020,0.14,0.9,22,45.52,44.6,970,-58,93,4,350,158,3613,Race,5917,1000,8,Race,38.502645 16.041478,61,13,43,-161,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1509,1521,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:04.220,0.16,2.6,22,45.5,47.0,980,-58,93,4,350,158,3615,Race,5917,1000,8,Race,38.502602 16.041384,61,8,49,-187,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1500,1524,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:04.420,0.17,1.4,22,45.54,44.0,980,-57,93,4,350,158,3612,Race,5917,1000,8,Race,38.502639 16.041450,61,4,42,-203,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1485,1520,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:04.620,0.17,1.4,22,45.54,44.0,980,-60,93,5,350,158,3619,Race,5917,1000,8,Race,38.502624 16.041426,61,1,-22,-148,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1496,1490,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:04.820,0.17,0.9,22,45.68,46.6,990,-56,93,4,350,158,3637,Race,5917,1000,8,Race,38.502652 16.041407,61,2,-4,-213,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1502,1498,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:05.020,0.17,0.8,22,45.67,39.6,990,-56,93,4,350,158,3629,Race,5917,1000,8,Race,38.502579 16.041393,61,8,-48,-248,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1507,1477,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:05.220,0.17,1.0,22,45.65,38.0,990,-55,93,5,350,158,3611,Race,5917,1000,8,Race,38.502609 16.041422,61,31,-42,-245,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1525,1480,1515,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:05.420,0.17,1.3,22,45.7,38.0,990,-56,93,5,350,158,3609,Race,5917,1000,8,Race,38.502655 16.041393,61,59,-89,-248,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1525,1457,1529,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:05.620,0.17,1.4,22,45.72,38.8,990,-59,93,4,350,158,3613,Race,5917,1000,8,Race,38.502577 16.041444,61,52,-2,-194,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1510,1499,1525,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:05.820,0.17,1.3,22,45.67,42.4,1000,-58,89,4,350,158,3627,Race,5917,1000,8,Race,38.502666 16.041476,61,52,57,-227,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1510,1527,1525,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:06.020,0.17,1.3,22,45.67,40.2,1000,-57,89,4,350,158,3615,Race,5917,1000,8,Race,38.502620 16.041447,61,25,143,-192,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1500,1570,1512,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:06.220,0.18,1.8,22,45.6,42.4,1000,-56,89,4,350,158,3618,Race,5917,1000,8,Race,38.502585 16.041418,61,20,48,-191,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1492,1523,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:06.420,0.18,1.4,22,45.65,42.0,1000,-58,89,5,350,158,3623,Race,5917,1000,8,Race,38.502652 16.041476,61,17,-60,-216,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1483,1471,1508,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:06.620,0.18,1.0,22,45.6,41.4,1010,-57,89,4,350,158,3620,Race,5917,1000,8,Race,38.502645 16.041381,61,17,-2,-198,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1483,1499,1508,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:06.820,0.18,0.0,22,45.63,42.0,1010,-58,96,4,350,158,3604,Race,5917,1000,8,Race,38.502603 16.041446,61,35,-15,-219,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1501,1493,1517,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:07.020,0.18,0.9,22,45.57,42.6,1010,-58,96,5,350,158,3591,Race,5917,1000,8,Race,38.502656 16.041448,61,32,-10,-172,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1511,1495,1515,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:07.220,0.18,1.1,22,45.57,42.6,1010,-60,96,4,350,158,3592,Race,5917,1000,8,Race,38.502601 16.041450,61,55,-105,-206,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1522,1449,1527,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:11:07.420,0.28,2.3,22,45.68,44.0,1010,-60,96,4,350,158,3599,Race,5917,1000,8,Race,38.502665 16.041446,61,79,-71,-188,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1509,1466,1538,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
