Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-23,16:57:48.280,-51,-52,100,11,0,7,100,-53,92,-4,-1.1,41.407546 14.123752,45.6,177.8,6,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,49,58,-105,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1501,1528,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:48.480,-51,-52,100,11,0,7,100,-56,88,12,-1.1,41.407608 14.123813,45.6,177.8,6,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,54,24,-60,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1471,1508,1511,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:48.680,-47,-58,97,11,0,7,100,-46,88,12,-1.1,41.407637 14.123830,45.6,177.8,6,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,60,38,-91,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1456,1501,1518,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:48.880,-47,-58,97,11,0,7,100,-50,88,10,-1.1,41.407553 14.123797,45.6,177.8,6,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,54,11,-90,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1456,1494,1505,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:49.080,-45,-47,100,12,0,7,100,-58,92,13,-1.1,41.407607 14.123752,45.6,177.8,6,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,28,0,-76,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1463,1484,1500,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:49.280,-45,-47,100,12,0,7,100,-48,92,10,0.0,41.407587 14.123810,45.6,177.8,6,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,8,5,-81,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1461,1478,1502,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:49.480,-45,-47,100,12,0,7,100,-48,92,10,0.0,41.407622 14.123748,45.6,177.8,6,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,13,41,-93,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1455,1484,1520,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:49.680,-42,-48,98,12,0,7,100,-46,92,13,0.0,41.407628 14.123770,45.6,177.8,6,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,7,53,-88,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1457,1490,1526,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:49.880,-42,-48,98,12,0,7,100,-50,92,12,0.0,41.407554 14.123828,45.6,177.8,6,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,4,45,-93,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1455,1487,1522,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:50.080,-47,-47,100,12,1,7,100,-57,92,13,0.0,41.407550 14.123802,45.6,177.8,6,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,1,37,-62,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1470,1478,1518,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:50.280,-47,-47,100,12,1,7,100,-57,96,13,0.0,41.407563 14.123766,45.6,177.8,6,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,2,11,-60,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1471,1475,1505,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:50.480,-47,-47,100,12,1,7,100,-53,96,12,0.0,41.407594 14.123764,45.6,177.8,6,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,2,-2,-59,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1471,1496,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:50.680,-47,-47,100,12,1,7,100,-53,96,12,0.0,41.407547 14.123831,45.6,177.8,6,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,1,-18,-48,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1477,1493,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:50.880,-46,-49,100,11,0,7,50,-52,96,13,0.0,41.407579 14.123835,45.6,177.8,6,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,-6,-13,-71,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1465,1498,1494,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:51.080,-46,-49,100,11,0,7,50,-53,96,13,0.0,41.407605 14.123816,45.6,177.8,6,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,0,-85,-83,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1460,1501,1459,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:51.280,-56,-57,97,11,0,7,25,-55,96,2,0.0,41.406977 14.123860,43.0,182.0,8,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,0,-44,-106,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1448,1507,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:51.480,-56,-57,97,11,0,7,25,-63,96,13,0.0,41.406955 14.123820,43.0,182.0,8,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,-1,-36,-106,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1448,1518,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:51.680,-65,-66,96,11,0,7,10,-64,96,12,0.0,41.406990 14.123798,43.0,182.0,8,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,-2,-34,-109,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1529,1484,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:51.880,-65,-66,96,11,0,7,10,-64,96,12,0.0,41.406980 14.123829,43.0,182.0,8,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,-1,-57,-79,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1525,1472,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:52.080,-65,-66,96,11,0,7,10,-56,96,12,0.0,41.407037 14.123854,43.0,182.0,8,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,0,-54,-63,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1469,1511,1474,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:52.280,-60,-59,95,11,1,7,10,-52,96,12,0.0,41.406965 14.123858,43.0,182.0,8,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,-2,-40,-76,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1463,1501,1481,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:52.480,-60,-59,95,11,1,7,10,-52,96,11,0.0,41.406982 14.123787,43.0,182.0,8,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,0,-33,-80,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1461,1501,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:52.680,-58,-55,94,11,1,7,10,-52,96,13,0.0,41.406996 14.123832,43.0,182.0,8,27,45.2,45.4,2454,41,0.07,0.01,2.8,AIR,-2,-69,-49,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1476,1508,1467,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:52.880,-58,-55,94,11,1,7,10,-51,96,12,0.0,41.406957 14.123850,43.0,182.0,8,27,44.9,58.1,2553,38,0.07,0.01,2.8,AIR,0,-42,-63,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1469,1501,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:53.080,-58,-55,94,11,1,7,10,-51,96,12,0.0,41.406947 14.123799,43.0,182.0,8,27,44.9,58.1,2553,38,0.07,0.01,2.8,AIR,-2,-5,-93,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1455,1498,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:53.280,-59,-55,100,11,1,7,10,-51,96,12,0.0,41.406989 14.123862,43.0,182.0,8,27,44.9,58.1,2553,38,0.07,0.01,2.8,AIR,0,-2,-108,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1492,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:53.480,-59,-55,100,11,1,7,10,-54,96,12,0.0,41.407014 14.123782,43.0,182.0,8,27,44.9,58.1,2553,38,0.07,0.01,2.8,AIR,0,-2,-111,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1492,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:53.680,-61,-58,93,10,1,7,10,-55,96,12,0.0,41.407032 14.123784,43.0,182.0,8,27,44.9,58.1,2553,38,0.07,0.01,2.8,AIR,-1,-1,-120,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1441,1488,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:53.880,-61,-58,93,10,1,7,10,-54,96,13,0.0,41.407033 14.123866,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-1,-4,-123,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1493,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:54.080,-61,-58,93,10,1,7,10,-54,96,13,0.0,41.407025 14.123769,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-2,-34,-109,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1517,1484,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:54.280,-61,-58,93,10,1,7,10,-54,96,13,0.0,41.406979 14.123812,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-1,-41,-108,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1508,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:54.480,-63,-61,99,11,1,7,10,-57,96,13,0.0,41.406978 14.123788,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,0,-72,-87,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1458,1513,1465,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:54.680,-63,-61,99,11,1,7,10,-57,96,12,0.0,41.406978 14.123848,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,0,-60,-107,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1448,1506,1471,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:54.880,-64,-62,94,11,1,7,10,-60,100,11,0.0,41.407013 14.123806,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,1,-20,-118,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1501,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:55.080,-64,-62,94,11,1,7,10,-59,100,12,0.0,41.407016 14.123844,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,0,-23,-141,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1502,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:55.280,-64,-64,98,11,1,7,10,-58,100,12,0.0,41.406987 14.123826,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-1,-61,-157,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1515,1470,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:55.480,-64,-64,98,11,1,7,10,-58,100,12,0.0,41.406940 14.123815,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,0,-71,-160,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1518,1466,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:55.680,-64,-64,98,11,1,7,10,-61,100,12,0.0,41.407003 14.123770,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,0,-42,-178,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1515,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:55.880,-64,-66,96,11,0,7,10,-58,100,14,1.6,41.406946 14.123768,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-2,-37,-178,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1509,1482,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:56.080,-64,-66,96,11,0,7,10,-58,100,12,1.6,41.406940 14.123780,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-1,-35,-187,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1506,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:56.280,-63,-69,95,11,0,7,10,-58,100,12,1.6,41.407028 14.123809,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-2,-61,-175,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1502,1470,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:56.480,-63,-69,95,11,0,7,10,-58,100,12,1.6,41.407032 14.123778,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-3,-46,-150,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1513,1478,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:56.680,-63,-69,95,11,0,7,10,-58,100,12,1.6,41.407031 14.123863,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-1,-41,-146,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1518,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:56.880,-64,-72,96,10,0,7,10,-54,100,-5,1.6,41.406978 14.123790,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-1,-42,-145,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1516,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:57.080,-64,-72,96,10,0,7,10,-58,100,6,1.6,41.406967 14.123835,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-1,-52,-202,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1506,1475,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:57.280,-64,-73,92,9,0,7,10,-60,100,11,1.6,41.406966 14.123828,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-8,-38,-226,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1498,1482,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:57.480,-64,-73,92,9,0,7,10,-58,100,13,1.6,41.406960 14.123818,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-161,-101,-256,-224,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1391,1451,1422,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:57.680,-63,-73,95,10,0,7,10,-57,100,12,1.6,41.406966 14.123848,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-202,-108,-257,-230,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1388,1448,1402,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:57.880,-63,-73,95,10,0,7,10,-57,100,12,1.6,41.407007 14.123825,43.0,182.0,8,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-202,-121,-196,-161,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1422,1441,1402,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:58.080,-63,-73,95,10,0,7,10,-57,100,12,1.6,41.405852 14.123801,74.3,179.7,20,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-225,-117,-165,-129,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1437,1443,1390,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:58.280,-63,-73,95,10,0,7,10,-62,100,13,1.6,41.405802 14.123771,74.3,179.7,20,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-229,-108,-153,-128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1438,1448,1388,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:58.480,-70,-72,86,9,0,7,10,-66,100,13,1.6,41.405836 14.123796,74.3,179.7,20,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-239,-94,-145,-119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1442,1454,1384,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:58.680,-70,-72,86,9,0,7,10,-68,100,12,1.6,41.405825 14.123807,74.3,179.7,20,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-252,-89,-85,-112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1459,1446,1457,1377,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-06-23,16:57:58.880,-74,-81,92,8,0,7,10,-66,100,12,1.6,41.405794 14.123801,74.3,179.7,20,27,44.9,58.1,2553,38,0.5,-0.01,-2.88,AIR,-240,-91,-40,-110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1481,1447,1456,1383,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
