Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,17:22:02.660,-73,-69,100,10,1,7,10,-76,100,10,41.394380 14.282379,65.4,16.9,12,28,45.5,20.6,2441,41,0.39,0.13,-0.11,AIR,0.3,87,-57,-419,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1515,1472,1542,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:02.860,-81,-82,99,7,0,7,10,-86,100,8,41.394457 14.282388,65.4,16.9,12,28,45.5,20.6,2441,41,0.39,0.13,-0.11,AIR,0.3,91,-55,-418,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1516,1473,1544,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:03.060,-81,-82,99,7,0,7,10,-86,100,8,41.394390 14.282356,65.4,16.9,12,28,45.5,20.6,2441,41,0.39,0.13,-0.11,AIR,0.3,90,-53,-411,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1517,1474,1544,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:03.260,-81,-82,99,7,0,7,10,-80,100,5,41.394433 14.282316,65.4,16.9,12,28,45.5,20.6,2441,41,0.39,0.13,-0.11,AIR,0.3,91,-46,-401,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1522,1478,1544,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:03.460,-84,-85,97,4,0,7,10,-84,100,8,41.394465 14.282366,65.4,16.9,12,28,45.5,20.6,2441,41,0.39,0.13,-0.11,AIR,0.3,91,-48,-383,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1520,1477,1544,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:03.660,-84,-85,97,4,0,7,10,-90,100,5,41.394398 14.282309,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.3,89,-54,-383,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1516,1474,1543,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:03.860,-85,-81,97,4,1,7,10,-81,100,11,41.394411 14.282366,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.3,94,-48,-399,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1512,1477,1546,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:04.060,-85,-81,97,4,1,7,10,-75,100,11,41.394417 14.282365,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.3,95,-49,-422,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1513,1476,1546,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:04.260,-85,-81,97,4,1,7,10,-75,100,11,41.394386 14.282347,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.3,93,-52,-421,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1510,1475,1545,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:04.460,-85,-81,97,4,1,7,10,-75,100,11,41.394446 14.282322,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.3,88,-50,-427,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1512,1476,1543,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:04.660,-81,-73,100,8,1,7,10,-74,100,12,41.394460 14.282343,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.3,82,-33,-428,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1509,1484,1540,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:04.860,-81,-73,100,8,1,7,10,-71,100,12,41.394397 14.282359,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.3,72,-15,-436,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1493,1535,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:05.060,-76,-71,100,10,1,7,10,-72,100,12,41.394406 14.282325,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.3,64,-11,-438,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1495,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:05.260,-76,-71,100,10,1,7,10,-67,100,11,41.394400 14.282367,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.3,60,-19,-429,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1499,1491,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:05.460,-76,-71,100,10,1,7,10,-67,100,11,41.394451 14.282387,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.3,58,-6,-433,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1489,1497,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:05.660,-74,-68,100,10,1,7,10,-69,100,13,41.394436 14.282376,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,54,-5,-430,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1482,1498,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:05.860,-74,-68,100,10,1,7,10,-67,100,12,41.394452 14.282375,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,49,-7,-428,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1485,1497,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:06.060,-74,-67,100,10,1,7,10,-62,100,13,41.394388 14.282359,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,51,-5,-422,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1490,1498,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:06.260,-74,-67,100,10,1,7,10,-66,100,13,41.394400 14.282378,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,50,-2,-426,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1493,1499,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:06.460,-77,-66,100,10,1,7,10,-66,100,12,41.394411 14.282398,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,47,-4,-425,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1495,1498,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:06.660,-77,-66,100,10,1,7,10,-66,100,12,41.394432 14.282402,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,52,-7,-424,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1490,1497,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:06.860,-77,-66,100,10,1,7,10,-67,100,13,41.394430 14.282406,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,53,-5,-426,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1492,1498,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:07.060,-74,-65,100,10,1,7,10,-65,100,13,41.394447 14.282310,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,57,-3,-424,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1490,1499,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:07.260,-74,-65,100,10,1,7,10,-66,100,12,41.394405 14.282391,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,51,-4,-424,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1487,1498,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:07.460,-75,-64,100,11,1,7,10,-62,100,12,41.394389 14.282332,65.4,16.9,12,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,50,-4,-425,-29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1486,1498,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:07.660,-75,-64,100,11,1,7,10,-60,100,13,41.394751 14.283504,43.6,115.1,16,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,45,-2,-423,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1489,1499,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:07.860,-75,-64,100,11,1,7,10,-60,100,13,41.394817 14.283545,43.6,115.1,16,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,47,-20,-425,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1485,1490,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:08.060,-73,-63,100,11,1,7,10,-62,100,12,41.394766 14.283567,43.6,115.1,16,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,46,-33,-406,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1489,1484,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:08.260,-73,-63,100,11,1,7,10,-62,100,12,41.394780 14.283584,43.6,115.1,16,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,48,-25,-404,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1488,1488,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:08.460,-73,-63,100,11,1,7,10,-63,100,13,41.394783 14.283560,43.6,115.1,16,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,49,-12,-412,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1490,1494,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:08.660,-74,-62,100,11,1,7,10,-60,100,12,41.394775 14.283537,43.6,115.1,16,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,52,-10,-419,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1490,1495,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:08.860,-74,-62,100,11,1,7,10,-62,100,12,41.394822 14.283550,43.6,115.1,16,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,53,-9,-422,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1499,1496,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:09.060,-74,-62,100,11,1,7,10,-62,100,12,41.394770 14.283592,43.6,115.1,16,28,45.5,20.6,2441,41,0.26,0.38,1.26,AIR,0.4,52,-2,-435,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1499,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:09.260,-73,-62,100,11,1,7,10,-61,100,11,41.394782 14.283598,43.6,115.1,16,28,45.6,17.2,2475,40,0.26,0.38,1.26,AIR,0.4,51,-27,-436,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1504,1487,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:09.460,-73,-62,100,11,1,7,10,-60,100,13,41.394784 14.283507,43.6,115.1,16,28,45.6,17.2,2475,40,0.26,0.38,1.26,AIR,0.4,49,-40,-434,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1508,1481,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:09.660,-72,-63,100,11,1,7,10,-60,100,13,41.394825 14.283543,43.6,115.1,16,28,45.6,17.2,2475,40,0.26,0.38,1.26,AIR,0.4,45,-28,-436,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1518,1487,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:09.860,-72,-63,100,11,1,7,10,-62,100,12,41.394757 14.283536,43.6,115.1,16,28,45.6,17.2,2475,40,0.26,0.38,1.26,AIR,0.4,64,-35,-437,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1520,1483,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:10.060,-77,-66,100,10,1,7,10,-65,100,13,41.394741 14.283571,43.6,115.1,16,28,45.6,17.2,2475,40,0.26,0.38,1.26,AIR,0.4,65,-36,-439,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1520,1483,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:10.260,-77,-66,100,10,1,7,10,-65,100,13,41.394782 14.283543,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,0.4,62,-34,-438,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1516,1484,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:10.460,-77,-66,100,10,1,7,10,-69,100,11,41.394746 14.283556,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,0.4,59,-31,-431,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1514,1484,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:10.660,-79,-66,100,9,1,7,10,-68,100,9,41.394765 14.283563,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,0.4,55,-28,-433,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1510,1487,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:10.860,-79,-66,100,9,1,7,10,-66,100,12,41.394742 14.283570,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,0.4,53,-13,-432,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1509,1494,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:11.060,-81,-68,100,9,1,7,10,-68,100,12,41.394740 14.283581,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,0.4,48,-6,-433,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1511,1497,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:11.260,-81,-68,100,9,1,7,10,-68,100,13,41.394775 14.283514,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,0.4,47,-14,-427,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1509,1493,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:11.460,-81,-68,100,9,1,7,10,-68,100,13,41.394790 14.283597,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,0.4,45,-14,-423,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1510,1493,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:11.660,-81,-69,100,8,1,7,10,-67,100,11,41.394836 14.283520,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,0.4,43,-10,-426,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1511,1495,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:11.860,-81,-69,100,8,1,7,10,-67,100,13,41.394799 14.283590,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,0.4,42,-4,-434,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1510,1498,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:12.060,-81,-69,100,8,1,7,10,-67,100,13,41.394820 14.283571,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,0.4,43,-7,-433,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1512,1497,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:12.260,-79,-68,100,9,1,7,10,-70,100,13,41.394747 14.283519,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,-0.3,52,-11,-440,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1508,1495,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:12.460,-79,-68,100,9,1,7,10,-68,100,10,41.394773 14.283591,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,-0.3,51,-8,-441,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1518,1496,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:12.660,-79,-68,100,9,1,7,10,-68,100,10,41.394797 14.283576,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,-0.3,51,-11,-439,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1521,1495,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:12.860,-83,-69,100,8,1,7,10,-68,100,11,41.394749 14.283551,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,-0.3,52,-18,-436,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1521,1491,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:13.060,-83,-69,100,8,1,7,10,-70,100,7,41.394792 14.283524,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,-0.3,52,-20,-434,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1525,1490,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:22:13.260,-82,-70,100,8,1,7,10,-71,100,13,41.394786 14.283508,43.6,115.1,16,28,45.6,17.2,2475,40,0.34,0.13,2.3,AIR,-0.3,54,-22,-433,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1523,1490,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
