Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-07-25,09:45:10.280,0.0,0.0,0,44.94,45.4,700,-62,100,4,350,158,3622,Race,5917,1000,8,Race,,0,16,-4,-160,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1503,1498,1508,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:10.480,0.0,0.0,0,44.87,47.6,710,-56,100,4,350,158,3597,Race,5917,1000,8,Race,,0,42,-3,-130,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1521,1499,1520,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:10.680,0.0,0.0,0,44.94,48.8,710,-60,100,4,350,158,3579,Race,5917,1000,8,Race,,0,82,-3,-137,102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1550,1499,1540,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:10.880,0.0,0.0,0,44.9,48.8,710,-57,100,4,350,158,3579,Race,5917,1000,8,Race,,0,130,-16,-124,200,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1597,1492,1563,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:11.080,0.0,0.0,0,44.92,50.0,710,-60,100,4,350,158,3580,Race,5917,1000,8,Race,,0,187,-48,-162,245,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1619,1477,1591,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:11.280,0.0,0.0,0,45.04,47.2,720,-55,100,4,350,158,3593,Race,5917,1000,8,Race,,0,245,-76,-156,286,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1639,1463,1619,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:11.480,0.0,0.0,0,45.06,46.8,720,-57,100,4,350,158,3605,Race,5917,1000,8,Race,,0,269,-131,-84,228,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1459,1611,1436,1631,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:11.680,0.0,0.0,0,44.86,55.6,720,-60,98,4,350,158,3612,Race,5917,1000,8,Race,,0,241,-126,-37,97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1482,1547,1439,1617,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:11.880,0.0,0.0,0,44.86,55.6,720,-57,98,4,350,158,3621,Race,5917,1000,8,Race,,0,192,-95,-123,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1500,1454,1594,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:12.080,0.0,0.0,0,44.77,54.8,730,-63,98,4,350,158,3617,Race,5917,1000,8,Race,,0,203,-87,-116,128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1562,1458,1599,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:12.280,0.0,0.0,0,44.76,52.0,730,-55,98,5,350,158,3610,Race,5917,1000,8,Race,,0,211,-78,-129,147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1572,1462,1603,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:12.480,0.0,0.0,0,44.76,52.0,730,-55,98,5,350,158,3596,Race,5917,1000,8,Race,,0,182,-80,-114,111,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1554,1461,1589,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:12.680,0.0,0.0,0,44.77,51.6,740,-61,99,4,350,158,3606,Race,5917,1000,8,Race,,0,136,-80,-87,-108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1458,1448,1461,1566,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:12.880,0.0,0.0,0,44.62,54.8,740,-55,99,4,350,158,3615,Race,5917,1000,8,Race,,0,89,-63,-110,-103,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1450,1469,1543,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:13.080,0.0,0.0,0,44.63,50.4,740,-55,99,3,350,158,3620,Race,5917,1000,8,Race,,0,45,-33,-145,-162,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1421,1484,1522,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:13.280,0.0,0.0,0,44.63,49.0,750,-57,99,4,350,158,3620,Race,5917,1000,8,Race,,0,54,-8,-165,-127,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1438,1496,1526,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:13.480,0.0,0.0,0,44.63,46.2,750,-53,99,5,350,158,3622,Race,5917,1000,8,Race,,0,38,-7,-171,-140,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1432,1497,1518,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:13.680,0.0,0.0,0,44.77,45.4,750,-51,99,5,350,158,3619,Race,5917,1000,8,Race,,0,21,-2,-190,-114,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1445,1499,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:13.880,0.0,0.0,0,44.99,43.0,750,-50,99,4,350,158,3621,Race,5917,1000,8,Race,,0,2,-5,-197,-78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1462,1498,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:14.080,0.0,0.0,0,44.99,42.8,750,-51,99,4,350,158,3637,Race,5917,1000,8,Race,,0,0,-45,-196,90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1544,1478,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:14.280,0.0,0.0,0,45.04,42.4,760,-51,99,4,350,158,3632,Race,5917,1000,8,Race,,0,2,-55,-170,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1525,1473,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:14.480,0.0,0.0,0,45.03,44.0,760,-52,99,4,350,158,3629,Race,5917,1000,8,Race,,0,2,-40,-205,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1501,1481,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:14.680,0.0,0.0,0,44.94,41.4,760,-49,97,4,350,158,3624,Race,5917,1000,8,Race,,0,4,-22,-209,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1510,1490,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:14.880,0.0,0.0,0,44.96,41.2,770,-48,97,5,350,158,3624,Race,5917,1000,8,Race,,0,8,-36,-203,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1503,1483,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:15.080,0.0,0.0,0,44.94,41.6,770,-49,97,5,350,158,3620,Race,5917,1000,8,Race,,0,8,-24,-200,-67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1466,1487,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:15.280,0.0,0.0,0,44.93,44.4,770,-51,97,3,350,158,3614,Race,5917,1000,8,Race,,0,14,-25,-161,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1501,1488,1507,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:15.480,0.0,0.0,0,44.94,46.4,770,-51,97,4,350,158,3612,Race,5917,1000,8,Race,,0,43,-33,-160,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1522,1484,1521,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:15.680,0.0,0.0,0,44.93,46.8,780,-46,96,4,350,158,3608,Race,5917,1000,8,Race,,0,59,-12,-182,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1540,1494,1529,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:15.880,0.0,0.0,0,45.01,46.0,780,-47,96,4,350,158,3612,Race,5917,1000,8,Race,,0,76,-17,-158,96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1547,1492,1537,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:16.080,0.0,0.0,0,44.84,46.8,780,-45,96,5,350,158,3623,Race,5917,1000,8,Race,,0,75,-15,-165,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1524,1493,1536,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:16.280,0.0,0.0,0,44.87,44.2,780,-48,96,4,350,158,3618,Race,5917,1000,8,Race,,0,83,-17,-210,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1533,1492,1540,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:16.480,0.0,0.0,0,44.79,41.2,780,-45,96,5,350,158,3619,Race,5917,1000,8,Race,,0,94,-26,-221,105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1551,1489,1546,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:16.680,0.0,0.0,0,44.89,40.2,790,-45,99,4,350,158,3626,Race,5917,1000,8,Race,,0,127,-23,-223,101,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1549,1489,1562,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:16.880,0.0,0.0,0,44.89,40.2,790,-42,99,4,350,158,3623,Race,5917,1000,8,Race,,0,127,-31,-238,116,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1556,1485,1562,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:17.080,0.0,0.0,0,44.96,40.4,790,-44,99,4,350,158,3617,Race,5917,1000,8,Race,,0,160,-76,-194,179,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1587,1463,1578,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:17.280,0.0,0.0,0,44.94,42.4,790,-45,99,5,350,158,3624,Race,5917,1000,8,Race,,0,156,-92,-161,67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1532,1455,1576,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:17.480,0.0,0.0,0,44.95,49.6,800,-41,99,4,350,158,3620,Race,5917,1000,8,Race,,0,154,-103,-137,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1508,1450,1575,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:17.680,0.0,0.0,0,44.77,50.8,800,-39,100,4,350,158,3611,Race,5917,1000,8,Race,,0,203,-120,-88,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1457,1503,1442,1599,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:17.880,0.0,0.0,0,44.72,57.4,800,-40,100,5,350,158,3602,Race,5917,1000,8,Race,,0,309,-147,-67,346,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1467,1669,1428,1651,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:18.080,0.0,0.0,0,44.58,60.2,810,-45,100,4,350,158,3599,Race,5917,1000,8,Race,,0,407,-235,23,369,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1511,1680,1386,1698,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:18.280,0.0,0.0,0,44.35,69.0,810,-41,100,3,350,158,3598,Race,5917,1000,8,Race,,0,397,-274,240,383,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1617,1687,1366,1694,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:18.480,0.0,0.0,0,43.95,100.8,820,-47,100,4,350,158,3609,Race,5917,1000,8,Race,,0,301,-264,168,309,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1582,1651,1371,1647,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:18.680,0.0,0.0,0,43.34,102.2,820,-46,100,4,350,158,3611,Race,5917,1000,8,Race,,0,226,-224,219,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1607,1495,1391,1610,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:18.880,0.0,0.0,0,43.16,93.8,830,-47,100,4,350,158,3617,Race,5917,1000,8,Race,,0,-236,-14,-134,-466,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1273,1493,1385,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:19.080,0.0,0.0,0,43.71,56.2,830,-46,100,4,350,158,3611,Race,5917,1000,8,Race,,0,-432,-33,-221,-504,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1254,1484,1289,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:19.280,0.0,0.0,0,44.08,43.8,830,-47,100,3,350,158,3598,Race,5917,1000,8,Race,,0,-452,-57,-220,-504,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1254,1472,1280,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:19.480,0.0,0.0,0,44.23,41.8,840,-46,100,4,350,158,3603,Race,5917,1000,8,Race,,0,-487,-110,-149,-455,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1278,1447,1262,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:19.680,0.0,0.0,0,44.34,45.4,840,-42,100,4,350,158,3606,Race,5917,1000,8,Race,,0,-476,-125,-109,-402,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1304,1439,1268,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:19.880,0.0,0.0,0,44.3,49.6,840,-46,100,4,350,158,3615,Race,5917,1000,8,Race,,0,-511,-228,-40,-192,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1481,1406,1389,1251,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:20.080,0.0,0.0,0,44.18,60.8,850,-44,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-432,-209,-5,-78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1498,1462,1398,1289,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:20.280,0.0,0.0,0,44.12,62.4,850,-48,100,3,350,158,3607,Race,5917,1000,8,Race,,0,-297,-178,-75,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1464,1500,1415,1355,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:20.480,0.0,0.0,0,44.12,56.0,850,-43,100,4,350,158,3611,Race,5917,1000,8,Race,,0,-243,-127,-107,-58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1448,1472,1438,1382,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:20.680,0.0,0.0,0,44.27,51.2,850,-42,100,4,350,158,3625,Race,5917,1000,8,Race,,0,-199,-109,-125,-99,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1452,1447,1403,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:20.880,0.0,0.0,0,44.42,44.0,860,-47,100,4,350,158,3627,Race,5917,1000,8,Race,,0,-156,-95,-196,-94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1454,1454,1424,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:21.080,0.0,0.0,0,44.52,41.2,860,-46,100,4,350,158,3627,Race,5917,1000,8,Race,,0,-147,-96,-177,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1464,1453,1428,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:21.280,0.0,0.0,0,44.5,44.0,860,-47,100,4,350,158,3626,Race,5917,1000,8,Race,,0,-139,-89,-141,-81,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1461,1457,1432,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:21.480,0.0,0.0,0,44.6,46.4,860,-45,100,4,350,158,3622,Race,5917,1000,8,Race,,0,-121,-80,-145,-73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1465,1461,1441,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:21.680,0.0,0.0,0,44.63,46.4,870,-44,100,4,350,158,3621,Race,5917,1000,8,Race,,0,-145,-123,-145,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1500,1440,1429,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:21.880,0.0,0.0,0,44.63,47.2,870,-47,100,4,350,158,3616,Race,5917,1000,8,Race,,0,-184,-144,-152,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1512,1430,1410,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:22.080,0.0,0.0,0,44.58,46.6,870,-45,100,4,350,158,3610,Race,5917,1000,8,Race,,0,-205,-123,-136,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1529,1440,1400,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-07-25,09:45:22.280,0.0,0.0,0,44.58,48.0,870,-43,100,5,350,158,3618,Race,5917,1000,8,Race,,0,-225,-55,-165,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1500,1473,1390,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
