Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-27,14:46:55.930,0.0,0.0,0,44.86,45.39,2520,-64,100,3,350,158,3610,Race,5917,1000,8,Race,,0,-40,-37,-452,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1279,1469,1482,1481,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:56.130,0.0,0.0,0,44.84,49.41,2520,-61,98,4,350,158,3616,Race,5917,1000,8,Race,,0,-48,-16,-458,-71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1276,1466,1492,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:56.330,0.0,0.0,0,44.83,46.98,2530,-61,98,3,350,158,3615,Race,5917,1000,8,Race,,0,-68,-7,-467,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1271,1461,1497,1467,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:56.530,0.0,0.0,0,44.86,44.32,2530,-62,98,4,350,158,3624,Race,5917,1000,8,Race,,0,-90,-24,-500,-136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1255,1434,1489,1456,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:56.730,0.0,0.0,0,44.93,38.66,2530,-63,98,3,350,158,3622,Race,5917,1000,8,Race,,0,-94,-25,-536,-131,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1237,1436,1488,1454,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:56.930,0.0,0.0,0,45.0,32.8,2530,-63,98,3,350,158,3621,Race,5917,1000,8,Race,,0,-107,-30,-551,-122,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1230,1441,1486,1448,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:57.130,0.0,0.0,0,45.04,32.72,2540,-68,97,3,350,158,3617,Race,5917,1000,8,Race,,0,-107,-16,-549,-114,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1231,1445,1492,1448,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:57.330,0.0,0.0,0,45.04,33.15,2540,-69,97,4,350,158,3623,Race,5917,1000,8,Race,,0,-99,-17,-547,-115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1232,1444,1492,1452,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:57.530,0.0,0.0,0,45.08,32.56,2540,-76,97,4,350,158,3604,Race,5917,1000,8,Race,,0,-91,-19,-554,-115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1229,1444,1491,1456,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:57.730,0.0,0.0,0,45.07,32.7,2540,-79,97,4,350,158,3609,Race,5917,1000,8,Race,,0,-99,-28,-559,-117,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1226,1443,1487,1452,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:57.930,0.0,0.0,0,45.11,30.99,2540,-81,97,4,350,158,3611,Race,5917,1000,8,Race,,0,-95,-39,-584,-124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1214,1440,1481,1454,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:58.130,0.0,0.0,0,45.14,26.25,2540,-85,100,4,350,158,3606,Race,5917,1000,8,Race,,0,-95,-38,-602,-133,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1205,1435,1482,1454,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:58.330,0.0,0.0,0,45.17,26.54,2540,-74,100,4,350,158,3625,Race,5917,1000,8,Race,,0,-97,-31,-602,-132,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1205,1436,1485,1453,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:58.530,0.0,0.0,0,45.21,25.75,2550,-70,100,3,350,158,3601,Race,5917,1000,8,Race,,0,-100,-33,-602,-136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1205,1434,1484,1451,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:58.730,0.0,0.0,0,45.19,27.39,2550,-69,100,4,350,158,3610,Race,5917,1000,8,Race,,0,-110,-28,-603,-128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1205,1438,1487,1447,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:58.930,0.0,0.0,0,45.19,27.78,2550,-68,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-115,-40,-617,-122,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1198,1441,1481,1444,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:59.130,0.0,0.0,0,45.22,23.81,2550,-70,96,4,350,158,3601,Race,5917,1000,8,Race,,0,-115,-59,-620,-82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1196,1460,1471,1444,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:59.330,0.0,0.0,0,45.24,23.87,2550,-74,96,5,350,158,3609,Race,5917,1000,8,Race,,0,-98,-59,-618,-71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1197,1467,1471,1453,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:59.530,0.0,0.0,0,45.24,24.77,2550,-76,96,4,350,158,3608,Race,5917,1000,8,Race,,0,-90,-69,-617,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1198,1480,1467,1456,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:59.730,0.0,0.0,0,45.25,24.66,2550,-73,96,3,350,158,3613,Race,5917,1000,8,Race,,0,-93,-80,-620,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1196,1497,1461,1455,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:46:59.930,0.0,0.0,0,45.26,23.82,2550,-74,96,4,350,158,3617,Race,5917,1000,8,Race,,0,-94,-87,-625,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1194,1501,1458,1454,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:00.130,0.0,0.0,0,45.28,24.09,2560,-79,100,4,350,158,3616,Race,5917,1000,8,Race,,0,-81,-54,-624,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1194,1517,1474,1461,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:00.330,0.0,0.0,0,45.28,24.36,2560,-75,100,4,350,158,3615,Race,5917,1000,8,Race,,0,-71,-51,-620,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1196,1517,1475,1466,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:00.530,0.0,0.0,0,45.26,25.17,2560,-78,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-66,-48,-596,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1208,1514,1477,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:00.730,0.0,0.0,0,45.24,29.21,2560,-77,100,4,350,158,3621,Race,5917,1000,8,Race,,0,-68,-58,-569,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1221,1508,1472,1467,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:00.930,0.0,0.0,0,45.21,33.35,2560,-75,100,1,350,158,3602,Race,5917,1000,8,Race,,0,-66,-62,-536,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1237,1514,1470,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:01.130,0.0,0.0,0,45.15,38.97,2570,-79,98,4,350,158,3601,Race,5917,1000,8,Race,,0,-57,-75,-532,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1239,1521,1464,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:01.330,0.0,0.0,0,45.11,40.1,2570,-76,98,4,350,158,3607,Race,5917,1000,8,Race,,0,-49,-86,-495,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1258,1518,1458,1476,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:01.530,0.0,0.0,0,45.02,49.12,2570,-76,98,4,350,158,3612,Race,5917,1000,8,Race,,0,-50,-80,-473,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1268,1519,1461,1476,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:01.730,0.0,0.0,0,45.0,50.82,2570,-78,98,4,350,158,3605,Race,5917,1000,8,Race,,0,-49,-86,-410,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1299,1519,1458,1476,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:01.930,0.0,0.0,0,44.88,61.21,2570,-72,98,5,350,158,3614,Race,5917,1000,8,Race,,0,-47,-75,-380,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1314,1521,1464,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:02.130,0.0,0.0,0,44.77,65.8,2580,-73,95,4,350,158,3601,Race,5917,1000,8,Race,,0,-45,-75,-372,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1318,1517,1464,1478,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:02.330,0.0,0.0,0,44.7,68.4,2580,-71,95,4,350,158,3621,Race,5917,1000,8,Race,,0,-51,-49,-417,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1296,1520,1476,1475,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:02.530,0.0,0.0,0,44.71,55.55,2590,-67,95,3,350,158,3604,Race,5917,1000,8,Race,,0,-47,-34,-451,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1279,1519,1484,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:02.730,0.0,0.0,0,44.73,48.81,2590,-71,95,5,350,158,3616,Race,5917,1000,8,Race,,0,-42,-27,-461,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1274,1522,1487,1480,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:02.930,0.0,0.0,0,44.77,47.46,2590,-69,95,3,350,158,3612,Race,5917,1000,8,Race,,0,-30,-8,-480,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1265,1522,1496,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:03.130,0.0,0.0,0,44.83,44.07,2600,-62,96,3,350,158,3617,Race,5917,1000,8,Race,,0,-35,-2,-494,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1258,1519,1499,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:03.330,0.0,0.0,0,44.86,40.42,2600,-60,96,4,350,158,3614,Race,5917,1000,8,Race,,0,-29,2,-524,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1243,1511,1501,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:03.530,0.0,0.0,0,44.88,36.29,2600,-61,96,4,350,158,3616,Race,5917,1000,8,Race,,0,-28,3,-560,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1226,1510,1501,1487,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:03.730,0.0,0.0,0,44.94,30.38,2600,-61,96,4,350,158,3605,Race,5917,1000,8,Race,,0,-38,0,-528,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1241,1501,1500,1482,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:03.930,0.0,0.0,0,44.95,38.46,2600,-66,96,2,350,158,3612,Race,5917,1000,8,Race,,0,-29,0,-515,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1248,1501,1500,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:04.130,0.0,0.0,0,44.95,36.49,2600,-60,100,3,350,158,3618,Race,5917,1000,8,Race,,0,-12,0,-540,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1236,1501,1500,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:04.330,0.0,0.0,0,44.98,35.86,2610,-54,100,3,350,158,3619,Race,5917,1000,8,Race,,0,-10,-3,-495,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1258,1501,1499,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:04.530,0.0,0.0,0,44.95,43.42,2610,-53,100,3,350,158,3616,Race,5917,1000,8,Race,,0,-14,-2,-516,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1247,1510,1499,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:04.730,0.0,0.0,0,44.97,35.33,2610,-48,100,3,350,158,3616,Race,5917,1000,8,Race,,0,-11,1,-530,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1240,1509,1500,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:04.930,0.0,0.0,0,45.0,34.46,2610,-45,100,3,350,158,3619,Race,5917,1000,8,Race,,0,-11,6,-535,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1238,1501,1503,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:05.130,0.0,0.0,0,45.01,34.91,2620,-42,100,3,350,158,3618,Race,5917,1000,8,Race,,0,-10,1,-524,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1243,1500,1500,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:05.330,0.0,0.0,0,45.01,38.49,2620,-41,100,3,350,158,3623,Race,5917,1000,8,Race,,0,-10,-3,-500,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1255,1500,1500,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:05.530,0.0,0.0,0,44.97,43.23,2620,-46,100,3,350,158,3605,Race,5917,1000,8,Race,,0,-15,-1,-495,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1258,1500,1500,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:05.730,0.0,0.0,0,44.94,42.07,2620,-52,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-21,-29,-480,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1265,1499,1486,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:05.930,0.0,0.0,0,44.9,45.5,2630,-54,100,3,350,158,3607,Race,5917,1000,8,Race,,0,-120,-65,-456,-189,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1277,1408,1469,1442,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:06.130,0.0,0.0,0,44.86,46.37,2630,-49,99,3,350,158,3617,Race,5917,1000,8,Race,,0,-232,-120,-460,-199,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1274,1404,1441,1387,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:06.330,0.0,0.0,0,44.86,46.31,2630,-54,99,3,350,158,3615,Race,5917,1000,8,Race,,0,-225,-126,-502,-181,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1254,1412,1439,1390,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:06.530,0.0,0.0,0,44.91,36.47,2630,-69,99,4,350,158,3614,Race,5917,1000,8,Race,,0,-230,-108,-560,-161,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1226,1422,1448,1388,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:06.730,0.0,0.0,0,44.95,31.78,2630,-68,99,3,350,158,3616,Race,5917,1000,8,Race,,0,-240,-120,-542,-160,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1235,1422,1442,1383,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:06.930,0.0,0.0,0,44.91,37.29,2630,-67,99,4,350,158,3616,Race,5917,1000,8,Race,,0,-231,-110,-520,-159,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1245,1423,1447,1387,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:07.130,0.0,0.0,0,44.9,42.39,2640,-63,99,3,350,158,3622,Race,5917,1000,8,Race,,0,-232,-112,-519,-158,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1246,1423,1446,1387,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:07.330,0.0,0.0,0,44.87,44.4,2640,-62,99,4,350,158,3610,Race,5917,1000,8,Race,,0,-244,-124,-514,-167,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1248,1419,1440,1381,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:07.530,0.0,0.0,0,44.84,46.23,2640,-68,99,4,350,158,3637,Race,5917,1000,8,Race,,0,-248,-120,-499,-160,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1256,1422,1442,1379,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:47:07.730,0.0,0.0,0,44.8,47.02,2650,-67,99,3,350,158,3618,Race,5917,1000,8,Race,,0,-240,-128,-481,-167,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1264,1419,1438,1383,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
