Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-11-06,11:14:34.760,-69,-78,97,6,1,5,25,-74,72,9,1,250,-6,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1622,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:34.960,-69,-79,99,7,1,5,25,-75,68,10,1,251,-7,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1500,1622,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:35.160,-69,-79,99,7,1,5,25,-75,72,10,1,251,-6,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1622,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:35.360,-68,-79,99,8,1,5,10,-72,68,11,0,254,-10,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1495,1500,1624,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:35.560,-68,-79,99,8,1,5,10,-72,68,11,0,255,-7,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1624,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:35.760,-68,-79,99,8,1,5,10,-73,72,12,2,257,-7,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1625,1501,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:35.960,-68,-79,99,8,1,5,10,-73,72,12,0,259,-6,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1626,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:36.160,-68,-79,99,8,1,5,25,-73,68,12,0,259,-8,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1500,1626,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:36.360,-70,-83,99,6,1,5,25,-73,68,12,1,255,-8,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1501,1624,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:36.560,-68,-81,96,7,1,5,25,-75,64,12,2,260,-7,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1500,1627,1501,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:36.760,-68,-81,96,7,1,5,25,-75,64,12,1,265,-5,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1498,1501,1629,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:36.960,-68,-81,96,7,1,5,25,-71,64,11,2,268,-10,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1495,1500,1631,1501,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:37.160,-68,-80,95,7,1,5,25,-70,64,12,1,267,-7,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1500,1630,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:37.360,-68,-80,95,7,1,5,25,-73,64,12,0,263,-8,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1500,1628,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:37.560,-67,-79,99,7,1,5,25,-75,68,10,1,260,-7,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1627,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:37.760,-67,-79,99,7,1,5,25,-73,68,11,1,266,-5,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1498,1501,1630,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:37.960,-67,-79,99,7,1,5,25,-73,68,11,1,267,-8,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1501,1630,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:38.160,-68,-80,98,8,1,5,25,-71,68,7,1,269,-9,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1500,1631,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:38.370,-68,-80,98,8,1,5,25,-69,68,8,0,267,-6,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1500,1632,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:38.560,-67,-80,98,6,1,5,25,-72,68,14,2,267,-9,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1501,1630,1501,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:38.760,-67,-79,99,8,1,5,25,-70,72,11,1,269,-8,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1500,1631,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:38.960,-67,-79,99,8,1,5,25,-70,72,10,-1,268,-8,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1500,1631,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:39.160,-67,-79,99,8,1,5,25,-70,72,10,1,270,-7,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1500,1632,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:39.360,-67,-80,96,7,0,5,25,-70,72,12,1,268,-8,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1501,1631,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:39.570,-67,-80,96,7,0,5,25,-69,76,6,2,270,-9,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1500,1632,1501,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:39.760,-67,-81,97,7,1,5,25,-67,80,7,0,269,-7,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1500,1631,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:39.960,-67,-81,97,7,1,5,25,-73,80,13,1,271,-8,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1631,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:40.160,-67,-80,96,8,1,5,25,-71,80,12,2,268,-5,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1498,1501,1631,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:40.360,-67,-80,96,8,1,5,25,-71,80,12,1,269,-7,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1500,1631,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:40.560,-67,-80,96,7,1,5,25,-71,84,12,2,268,-6,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1500,1631,1501,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:40.760,-67,-80,96,7,1,5,25,-69,88,6,0,268,-7,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1631,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:40.960,-67,-80,96,7,1,5,25,-69,88,6,1,267,-7,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1630,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:41.160,-67,-80,96,7,1,5,25,-71,84,1,-1,265,-7,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1630,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:41.360,-67,-80,96,7,1,5,25,-71,84,1,0,264,-5,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1498,1501,1629,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:41.560,-67,-78,95,9,1,5,10,-68,88,5,2,265,-5,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1498,1500,1629,1501,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:41.760,-67,-78,95,9,1,5,10,-71,92,10,0,265,-6,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1500,1629,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:41.960,-69,-80,95,8,1,5,10,-71,92,14,-1,268,-8,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1501,1631,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:42.160,-69,-80,95,8,1,5,10,-70,96,12,1,264,-7,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1630,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:42.360,-69,-80,91,7,1,5,10,-70,96,11,1,268,-8,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1500,1631,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:42.560,-69,-80,95,8,1,5,10,-70,96,12,1,264,-7,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1629,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:42.760,-69,-80,95,8,1,5,10,-70,96,12,0,257,-6,4,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1502,1625,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:42.960,-69,-80,95,8,1,5,10,-70,96,12,1,267,-8,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1501,1630,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:43.160,-70,-79,87,9,1,5,10,-72,92,12,0,271,-7,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1632,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:43.360,-70,-79,87,9,1,5,10,-70,92,12,1,270,-7,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1500,1632,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:43.560,-70,-79,87,9,1,5,10,-70,92,12,1,271,-7,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1632,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:43.760,-70,-79,87,9,1,5,10,-70,92,12,0,269,-8,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1501,1632,1501,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:43.960,-70,-79,87,9,1,5,10,-70,88,10,1,275,-7,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1495,1501,1634,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:44.160,-70,-78,95,8,1,5,10,-69,88,12,0,273,-6,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1500,1633,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:44.360,-69,-79,94,9,0,5,10,-69,88,12,1,272,-8,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1501,1633,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:44.560,-69,-79,94,9,0,5,10,-66,88,3,1,267,-10,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1495,1501,1630,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:44.760,-69,-80,95,8,1,5,10,-69,88,15,0,271,-5,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1498,1500,1632,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:44.960,-69,-80,95,8,1,5,10,-69,88,15,3,272,-7,-5,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1495,1500,1633,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:45.160,-69,-80,95,8,1,5,10,-71,88,13,1,271,-7,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1632,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:45.360,-69,-80,98,8,1,5,10,-70,88,9,1,273,-8,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1501,1633,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:45.560,-69,-80,98,8,1,5,10,-69,88,13,1,276,-7,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1635,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:45.760,-69,-80,94,7,0,5,10,-71,88,13,1,277,-8,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1501,1635,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:45.960,-69,-80,94,7,0,5,10,-66,88,5,1,277,-7,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1500,1635,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:46.160,-69,-80,94,7,0,5,10,-66,88,5,0,277,-6,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1635,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:46.360,-69,-80,93,7,1,5,10,-70,88,10,0,281,-8,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1501,1636,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:46.560,-69,-79,90,8,1,5,10,-66,92,5,1,279,-7,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1500,1636,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:46.770,-69,-79,90,8,1,5,10,-66,92,5,2,284,-8,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1499,1638,1501,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:46.960,-69,-79,90,8,1,5,10,-66,88,5,1,281,-6,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1637,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:47.160,-69,-79,90,8,1,5,10,-68,84,6,3,279,-10,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1495,1500,1636,1501,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:47.360,-69,-79,90,8,1,5,10,-68,84,6,-1,280,-8,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1500,1636,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:47.560,-69,-80,95,7,1,5,10,-71,84,13,3,281,-10,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1498,1501,1637,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:47.760,-69,-80,95,7,1,5,10,-70,84,12,0,280,-9,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1496,1500,1637,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:47.960,-70,-79,94,10,1,5,10,-69,84,7,5,279,-10,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1495,1499,1636,1502,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:48.160,-70,-79,95,8,1,5,10,-70,84,14,0,280,-7,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1500,1636,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:48.360,-71,-80,92,7,0,5,10,-71,88,12,0,278,-7,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1500,1635,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-11-06,11:14:48.560,-71,-80,92,7,0,5,10,-71,88,12,1,278,-7,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x000000000000FC50,1497,1501,1635,1500,2012,2012,988,1500,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
