Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,08:49:39.060,0.26,44.5,23,47.26,39.8,130,-62,95,4,350,158,3629,Race,5917,1000,8,Race,38.607024 14.963725,64,8,-8,-227,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1529,1496,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:39.260,0.26,44.5,22,47.21,41.2,130,-65,95,4,350,158,3622,Race,5917,1000,8,Race,38.607066 14.963693,64,9,-2,-251,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1522,1499,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:39.460,0.26,43.5,23,47.17,40.2,130,-65,95,5,350,158,3622,Race,5917,1000,8,Race,38.607021 14.963694,64,6,0,-249,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1501,1500,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:39.660,0.26,44.0,23,47.1,40.2,130,-63,90,4,350,158,3619,Race,5917,1000,8,Race,38.607108 14.963648,64,2,-3,-258,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1500,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:39.860,0.26,43.3,23,47.2,38.2,140,-65,90,4,350,158,3617,Race,5917,1000,8,Race,38.607058 14.963565,64,3,-1,-271,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1501,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:40.060,0.26,43.0,23,47.19,37.8,140,-67,90,5,350,158,3610,Race,5917,1000,8,Race,38.607036 14.963566,64,1,-11,-281,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1502,1495,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:40.260,0.26,42.9,23,47.19,36.4,140,-67,90,5,350,158,3614,Race,5917,1000,8,Race,38.607096 14.963516,64,1,-5,-300,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1353,1516,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:40.460,0.26,42.8,23,47.28,35.4,140,-65,90,4,350,158,3626,Race,5917,1000,8,Race,38.607065 14.963465,64,2,-5,-291,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1358,1508,1498,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:40.660,0.26,42.4,23,47.33,36.4,140,-65,90,5,350,158,3628,Race,5917,1000,8,Race,38.607037 14.963481,64,-1,-1,-274,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:40.860,0.26,42.2,23,47.27,36.6,140,-66,91,4,350,158,3621,Race,5917,1000,8,Race,38.607088 14.963405,64,-3,-2,-262,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1499,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:41.060,0.26,41.8,23,47.32,37.6,150,-66,91,4,350,158,3618,Race,5917,1000,8,Race,38.607087 14.963434,64,-2,-2,-261,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1500,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:41.260,0.26,41.6,23,47.32,38.4,150,-67,91,5,350,158,3614,Race,5917,1000,8,Race,38.607022 14.963345,63,-3,-3,-260,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1500,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:41.460,0.26,41.2,23,47.22,38.8,150,-68,91,4,350,158,3618,Race,5917,1000,8,Race,38.607051 14.963388,63,-3,-3,-262,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1499,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:41.660,0.26,41.2,23,47.19,38.4,150,-68,92,4,350,158,3604,Race,5917,1000,8,Race,38.607084 14.963288,63,-11,-4,-261,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1487,1498,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:41.860,0.26,40.6,23,47.19,38.4,160,-68,92,4,350,158,3600,Race,5917,1000,8,Race,38.607049 14.963247,63,-11,-5,-262,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1482,1498,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:42.060,0.27,40.5,23,47.17,38.0,160,-69,92,5,350,158,3600,Race,5917,1000,8,Race,38.607045 14.963223,63,-3,-8,-270,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1480,1496,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:42.260,0.27,40.4,23,47.17,37.8,160,-65,92,0,350,158,3592,Race,5917,1000,8,Race,38.607054 14.963187,63,-6,-5,-261,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1500,1498,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:42.460,0.27,40.2,23,47.14,38.2,160,-68,92,3,350,158,3601,Race,5917,1000,8,Race,38.607016 14.963159,63,-3,-2,-260,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1500,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:42.660,0.27,39.7,23,47.07,38.4,170,-69,92,5,350,158,3605,Race,5917,1000,8,Race,38.607049 14.963121,63,-2,-21,-247,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1490,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:42.860,0.27,39.3,23,47.14,39.6,170,-74,86,5,350,158,3607,Race,5917,1000,8,Race,38.607092 14.963096,63,-2,-26,-245,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1484,1487,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:43.060,0.27,39.2,23,47.14,40.4,170,-72,86,5,350,158,3602,Race,5917,1000,8,Race,38.607059 14.963065,63,-1,-22,-246,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1485,1490,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:43.260,0.27,38.8,23,47.12,40.0,170,-74,86,5,350,158,3616,Race,5917,1000,8,Race,38.607090 14.963090,63,-1,-29,-256,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1496,1486,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:43.460,0.27,38.8,23,47.17,39.2,170,-71,86,5,350,158,3613,Race,5917,1000,8,Race,38.607026 14.963017,63,-2,-34,-255,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1488,1484,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:43.660,0.27,37.8,23,47.24,39.0,180,-73,86,5,350,158,3615,Race,5917,1000,8,Race,38.607037 14.963000,63,-2,-21,-268,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1482,1490,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:43.860,0.27,37.7,23,47.24,38.4,180,-73,97,5,350,158,3633,Race,5917,1000,8,Race,38.607016 14.962934,63,-12,-36,-255,-60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1471,1483,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:44.060,0.27,37.4,23,47.17,40.4,180,-75,97,5,350,158,3604,Race,5917,1000,8,Race,38.607062 14.962944,63,-11,-12,-263,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1487,1494,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:44.260,0.26,37.3,23,47.14,38.8,180,-74,97,5,350,158,3612,Race,5917,1000,8,Race,38.607027 14.962877,63,-3,-3,-262,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1500,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:44.460,0.26,36.5,23,47.09,38.8,180,-77,97,5,350,158,3614,Race,5917,1000,8,Race,38.607056 14.962901,63,1,1,-283,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:44.660,0.26,35.5,23,47.12,37.2,190,-76,88,5,350,158,3615,Race,5917,1000,8,Race,38.607032 14.962795,62,0,-4,-275,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1514,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:44.860,0.26,35.5,23,47.05,37.0,190,-78,88,5,350,158,3616,Race,5917,1000,8,Race,38.607089 14.962809,62,0,-2,-266,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1518,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:45.060,0.26,35.1,23,46.97,38.0,190,-79,88,5,350,158,3622,Race,5917,1000,8,Race,38.607026 14.962812,62,-1,-3,-265,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1513,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:45.260,0.26,34.6,23,46.99,38.2,190,-74,88,5,350,158,3625,Race,5917,1000,8,Race,38.607025 14.962711,62,0,-4,-276,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1520,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:45.460,0.26,33.9,23,46.99,36.8,200,-74,88,5,350,158,3621,Race,5917,1000,8,Race,38.607044 14.962702,62,-1,-58,-271,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1514,1472,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:45.660,0.26,33.6,23,47.04,39.4,200,-77,91,5,350,158,3623,Race,5917,1000,8,Race,38.607044 14.962645,62,-29,-46,-220,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1500,1478,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:45.860,0.26,33.3,23,47.0,41.8,200,-78,91,5,350,158,3624,Race,5917,1000,8,Race,38.607050 14.962631,62,-13,-30,-261,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1487,1486,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:46.060,0.26,33.0,23,47.0,41.8,200,-79,91,5,350,158,3617,Race,5917,1000,8,Race,38.607012 14.962650,62,-22,-53,-250,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1500,1474,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:46.260,0.26,32.0,23,47.0,41.8,200,-83,91,5,350,158,3621,Race,5917,1000,8,Race,38.607075 14.962586,62,-95,-48,-239,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1500,1477,1454,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:46.460,0.26,31.5,23,47.0,41.6,210,-90,91,4,350,158,3620,Race,5917,1000,8,Race,38.607034 14.962596,61,-147,-66,-235,-29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1486,1468,1428,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:46.660,0.26,30.8,23,46.81,41.6,210,-82,91,5,350,158,3624,Race,5917,1000,8,Race,38.607000 14.962572,61,-240,-21,-233,-102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1450,1490,1383,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:46.860,0.26,30.2,23,46.74,42.6,210,-84,88,5,350,158,3623,Race,5917,1000,8,Race,38.607084 14.962568,61,-278,-7,-216,-73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1465,1497,1365,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:47.060,0.26,29.4,23,46.74,42.6,210,-84,88,5,350,158,3621,Race,5917,1000,8,Race,38.607051 14.962560,61,-247,-18,-228,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1500,1491,1380,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:47.260,0.26,27.5,23,46.88,41.6,220,-81,88,5,350,158,3622,Race,5917,1000,8,Race,38.607013 14.962505,61,-220,-47,-258,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1514,1477,1393,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:47.460,0.26,26.5,23,46.86,39.2,220,-85,88,5,350,158,3622,Race,5917,1000,8,Race,38.607089 14.962493,61,-216,-13,-256,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1519,1494,1395,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:47.660,0.26,25.1,23,46.79,39.0,220,-89,88,4,350,158,3627,Race,5917,1000,8,Race,38.607082 14.962498,61,-227,-5,-256,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1500,1498,1389,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:47.860,0.26,24.2,23,46.79,39.0,220,-88,80,4,350,158,3619,Race,5917,1000,8,Race,38.607055 14.962466,61,-230,49,-251,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1488,1524,1388,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:48.060,0.26,22.5,23,46.88,39.4,220,-88,80,4,350,158,3624,Race,5917,1000,8,Race,38.607014 14.962425,61,-234,2,-242,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1470,1500,1386,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:48.260,0.26,22.0,23,46.79,39.8,220,-81,80,5,350,158,3627,Race,5917,1000,8,Race,38.606996 14.962434,61,-221,3,-242,-201,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1402,1501,1392,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:48.460,0.26,21.1,23,46.74,41.0,230,-88,80,3,350,158,3624,Race,5917,1000,8,Race,38.607052 14.962421,61,-227,-1,-192,-134,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1435,1500,1389,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:48.660,0.26,20.6,23,46.68,46.0,230,-87,91,4,350,158,3625,Race,5917,1000,8,Race,38.607050 14.962403,61,-212,1,-158,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1491,1500,1397,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:48.860,0.25,17.7,23,46.68,46.0,230,-84,91,5,350,158,3622,Race,5917,1000,8,Race,38.607015 14.962394,61,-213,-5,-168,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1475,1498,1396,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:49.060,0.25,16.0,23,46.66,47.6,240,-85,91,4,350,158,3618,Race,5917,1000,8,Race,38.607028 14.962303,61,-217,-39,-168,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1487,1481,1394,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:49.260,0.25,16.0,23,46.57,46.4,240,-81,91,5,350,158,3621,Race,5917,1000,8,Race,38.607066 14.962349,61,-212,-1,-158,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1500,1500,1397,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:49.460,0.25,12.9,23,46.5,46.6,240,-80,91,5,350,158,3619,Race,5917,1000,8,Race,38.607076 14.962294,60,-202,-67,-193,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1494,1468,1402,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:49.660,0.25,10.1,23,46.63,42.4,240,-81,81,4,350,158,3627,Race,5917,1000,8,Race,38.607047 14.962305,61,-200,-91,-208,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1482,1456,1403,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:49.860,0.24,8.7,23,46.66,41.2,240,-80,81,6,350,158,3631,Race,5917,1000,8,Race,38.606990 14.962264,61,-191,-133,-211,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1478,1435,1407,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:50.060,0.23,8.0,23,46.55,39.2,250,-76,81,5,350,158,3629,Race,5917,1000,8,Race,38.606998 14.962262,61,-181,-119,-238,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1487,1442,1412,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:50.260,0.23,6.6,23,46.6,38.6,250,-75,81,4,350,158,3625,Race,5917,1000,8,Race,38.607036 14.962233,61,-156,-49,-253,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1499,1476,1424,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:49:50.460,0.22,5.5,23,46.63,36.6,250,-75,81,5,350,158,3624,Race,5917,1000,8,Race,38.606982 14.962274,61,-105,4,-254,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1512,1502,1449,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
