Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-07-24,14:02:23.600,0.33,14.5,14,46.11,46.2,120,-45,99,4,350,158,3614,Race,5917,1000,8,Race,38.372295 14.147606,103,228,-1,-180,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1507,1500,1610,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:23.800,0.33,15.0,14,46.09,44.0,120,-48,99,4,350,158,3610,Race,5917,1000,8,Race,38.372283 14.147556,103,216,2,-197,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1500,1501,1605,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:24.000,0.34,15.8,14,46.16,44.2,130,-48,99,4,350,158,3609,Race,5917,1000,8,Race,38.372332 14.147576,102,113,-2,-179,-99,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1452,1499,1555,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:24.200,0.35,16.4,14,46.16,44.6,130,-51,99,5,350,158,3620,Race,5917,1000,8,Race,38.372258 14.147613,102,6,-3,-208,-90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1456,1499,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:24.400,0.0,19.5,14,46.17,43.0,130,-53,99,5,350,158,3622,Race,5917,1000,8,Race,38.372262 14.147647,102,0,0,-200,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1492,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:24.600,0.0,21.6,14,46.07,46.8,130,-54,99,4,350,158,3626,Race,5917,1000,8,Race,38.372327 14.147578,102,0,-2,-196,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:24.800,0.0,22.4,14,45.95,44.8,140,-52,99,4,350,158,3622,Race,5917,1000,8,Race,38.372307 14.147581,102,-1,-4,-164,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1500,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:25.000,0.0,23.7,14,45.84,49.8,140,-48,99,4,350,158,3625,Race,5917,1000,8,Race,38.372327 14.147594,102,-1,-21,-185,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1494,1490,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:25.200,0.01,26.3,14,45.89,47.0,140,-49,99,4,350,158,3630,Race,5917,1000,8,Race,38.372325 14.147592,102,-17,-31,-175,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1479,1485,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:25.400,0.01,27.3,14,45.85,46.8,140,-53,98,5,350,158,3630,Race,5917,1000,8,Race,38.372335 14.147586,102,-98,-62,-244,-166,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1419,1470,1452,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:25.600,0.01,28.1,14,45.89,43.8,150,-48,98,4,350,158,3623,Race,5917,1000,8,Race,38.372414 14.147617,102,-153,-100,-179,-157,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1424,1451,1426,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:25.800,0.01,29.5,14,45.87,43.4,150,-44,98,4,350,158,3617,Race,5917,1000,8,Race,38.372378 14.147665,102,-219,-119,-217,-167,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1419,1442,1393,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:26.000,0.01,32.4,14,45.87,45.2,150,-45,98,4,350,158,3619,Race,5917,1000,8,Race,38.372444 14.147660,102,-230,-139,-187,-138,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1433,1432,1388,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:26.200,0.01,32.1,14,45.87,46.2,150,-46,98,4,350,158,3624,Race,5917,1000,8,Race,38.372393 14.147625,102,-248,-126,-190,-163,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1421,1439,1379,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:26.400,0.0,32.4,14,45.9,44.0,160,-41,99,4,350,158,3624,Race,5917,1000,8,Race,38.372412 14.147668,101,-286,-139,-221,-160,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1422,1432,1361,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:26.600,0.0,32.7,14,45.94,42.8,160,-42,99,5,350,158,3625,Race,5917,1000,8,Race,38.372437 14.147624,101,-307,-145,-202,-178,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1413,1429,1350,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:26.800,0.0,31.1,14,45.85,45.4,160,-49,99,4,350,158,3619,Race,5917,1000,8,Race,38.372422 14.147622,101,-314,-140,-179,-170,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1417,1432,1347,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:27.000,0.35,28.9,14,45.84,47.8,160,-54,99,5,350,158,3618,Race,5917,1000,8,Race,38.372470 14.147648,101,-317,-133,-105,-155,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1425,1435,1345,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:27.200,0.35,27.6,14,45.58,54.4,170,-46,99,4,350,158,3617,Race,5917,1000,8,Race,38.372531 14.147674,101,-315,-128,-87,-147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1458,1428,1438,1346,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:27.400,0.35,26.2,14,45.3,60.0,170,-49,100,4,350,158,3602,Race,5917,1000,8,Race,38.372531 14.147648,101,-321,-87,-54,-140,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1476,1434,1460,1344,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:27.600,0.34,23.8,14,45.23,61.6,170,-56,100,5,350,158,3603,Race,5917,1000,8,Race,38.372552 14.147664,101,-344,-78,-79,-161,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1422,1462,1332,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:27.800,0.33,19.9,14,45.21,58.6,180,-64,100,4,350,158,3604,Race,5917,1000,8,Race,38.372572 14.147659,101,-365,-37,-104,-212,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1397,1482,1322,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:28.000,0.32,17.5,14,45.28,55.8,180,-56,100,4,350,158,3615,Race,5917,1000,8,Race,38.372549 14.147592,101,-330,-34,-126,-211,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1397,1484,1339,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:28.200,0.31,13.2,14,45.2,54.2,180,-57,100,4,350,158,3621,Race,5917,1000,8,Race,38.372525 14.147619,100,-307,-43,-28,-153,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1487,1426,1479,1350,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:28.400,0.31,11.6,14,44.88,66.2,190,-52,98,4,350,158,3617,Race,5917,1000,8,Race,38.372553 14.147590,100,-267,-37,47,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1523,1482,1482,1370,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:28.600,0.29,9.8,14,44.56,68.2,190,-48,98,4,350,158,3625,Race,5917,1000,8,Race,38.372566 14.147601,100,-195,-24,-93,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1455,1523,1489,1405,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:28.800,0.24,10.5,14,44.63,60.0,190,-41,98,4,350,158,3621,Race,5917,1000,8,Race,38.372545 14.147583,100,-154,-61,-146,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1537,1470,1425,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:29.000,0.22,13.9,14,44.85,52.0,200,-40,98,5,350,158,3638,Race,5917,1000,8,Race,38.372490 14.147558,98,-43,-74,-153,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1501,1464,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:29.200,0.21,14.9,14,45.08,50.0,200,-39,98,4,350,158,3605,Race,5917,1000,8,Race,38.372567 14.147575,98,0,-88,-172,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1500,1457,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:29.400,0.2,18.0,14,45.29,46.6,200,-36,100,4,350,158,3610,Race,5917,1000,8,Race,38.372530 14.147606,98,-1,-125,-168,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1503,1439,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:29.600,0.2,21.7,14,45.4,48.0,200,-38,100,4,350,158,3611,Race,5917,1000,8,Race,38.372555 14.147624,98,-2,-72,-147,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1501,1466,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:29.800,0.19,24.0,14,45.3,48.2,210,-39,100,5,350,158,3615,Race,5917,1000,8,Race,38.372499 14.147576,97,1,-69,-158,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1501,1467,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:30.000,0.19,26.3,14,45.29,48.2,210,-36,100,4,350,158,3611,Race,5917,1000,8,Race,38.372500 14.147567,97,8,-93,-177,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1507,1455,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:30.200,0.19,26.8,14,45.29,47.6,210,-36,100,4,350,158,3612,Race,5917,1000,8,Race,38.372439 14.147540,96,139,-153,-199,91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1544,1426,1568,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:30.400,0.19,28.9,14,45.45,43.8,220,-37,100,4,350,158,3618,Race,5917,1000,8,Race,38.372499 14.147565,96,256,-83,-202,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1538,1460,1626,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:30.600,0.18,30.7,14,45.45,43.8,220,-39,100,3,350,158,3618,Race,5917,1000,8,Race,38.372467 14.147591,95,295,-102,-199,119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1558,1450,1644,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:30.800,0.18,30.7,14,45.52,43.8,220,-42,100,4,350,158,3620,Race,5917,1000,8,Race,38.372441 14.147577,95,303,-99,-220,117,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1557,1452,1648,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:31.000,0.18,31.1,14,45.72,41.2,220,-46,100,4,350,158,3625,Race,5917,1000,8,Race,38.372398 14.147594,95,304,-177,-244,162,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1579,1414,1648,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:31.200,0.18,31.0,14,45.7,42.8,230,-43,100,4,350,158,3627,Race,5917,1000,8,Race,38.372422 14.147524,95,302,-155,-205,149,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1573,1425,1647,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:31.400,0.18,29.8,14,45.65,43.6,230,-49,100,4,350,158,3615,Race,5917,1000,8,Race,38.372403 14.147576,95,303,-162,-199,124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1560,1421,1648,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:31.600,0.18,29.2,14,45.53,47.2,230,-43,100,4,350,158,3611,Race,5917,1000,8,Race,38.372369 14.147511,95,279,-151,-132,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1536,1427,1636,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:31.800,0.18,26.7,14,45.45,51.8,230,-43,100,4,350,158,3620,Race,5917,1000,8,Race,38.372368 14.147513,94,259,-175,-90,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1456,1500,1414,1625,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:32.000,0.18,24.7,14,45.43,53.4,240,-43,100,4,350,158,3616,Race,5917,1000,8,Race,38.372315 14.147496,94,241,-159,-114,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1500,1423,1617,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:32.200,0.18,21.3,14,45.28,56.6,240,-43,100,4,350,158,3622,Race,5917,1000,8,Race,38.372272 14.147568,94,212,-90,-72,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1465,1506,1456,1603,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:32.400,0.18,18.5,14,45.16,58.6,240,-43,99,4,350,158,3628,Race,5917,1000,8,Race,38.372309 14.147540,94,165,-69,-64,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1469,1530,1467,1580,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:32.600,0.17,17.0,14,44.99,62.0,250,-38,99,4,350,158,3627,Race,5917,1000,8,Race,38.372305 14.147559,94,37,-7,-98,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1452,1501,1498,1519,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:32.800,0.17,16.1,14,44.89,56.6,250,-40,99,4,350,158,3621,Race,5917,1000,8,Race,38.372323 14.147571,94,17,5,-39,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1481,1499,1502,1508,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:33.000,0.16,14.7,14,44.89,60.2,250,-44,99,4,350,158,3609,Race,5917,1000,8,Race,38.372323 14.147519,94,-1,127,-155,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1464,1562,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:33.200,0.14,15.9,14,44.89,60.2,250,-51,99,4,350,158,3626,Race,5917,1000,8,Race,38.372241 14.147557,94,-2,120,-270,-170,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1417,1558,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:33.400,0.13,15.9,14,45.36,39.8,260,-55,98,4,350,158,3624,Race,5917,1000,8,Race,38.372250 14.147568,94,-47,83,-218,-146,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1429,1540,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:33.600,0.13,15.7,14,45.58,43.8,260,-46,98,4,350,158,3614,Race,5917,1000,8,Race,38.372299 14.147525,94,-2,-85,-172,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1486,1459,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:33.800,0.13,15.8,14,45.75,39.6,260,-42,98,4,350,158,3617,Race,5917,1000,8,Race,38.372251 14.147599,94,-68,-113,-248,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1445,1467,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:34.000,0.12,15.4,14,45.68,46.2,260,-46,98,4,350,158,3620,Race,5917,1000,8,Race,38.372219 14.147583,94,-71,-4,-145,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1499,1498,1466,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:34.200,0.12,15.5,14,45.64,47.8,270,-44,98,4,350,158,3628,Race,5917,1000,8,Race,38.372204 14.147598,94,-35,3,-230,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1499,1501,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:34.400,0.12,14.3,14,45.75,42.6,270,-44,98,4,350,158,3630,Race,5917,1000,8,Race,38.372287 14.147640,94,-55,49,-182,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1498,1524,1473,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:34.600,0.12,15.7,14,45.84,42.4,270,-37,98,4,350,158,3622,Race,5917,1000,8,Race,38.372279 14.147600,94,-48,126,-262,-128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1438,1561,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:34.800,0.11,14.8,14,45.96,37.6,270,-39,98,4,350,158,3617,Race,5917,1000,8,Race,38.372270 14.147566,94,-70,90,-219,-103,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1450,1544,1466,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
2024-07-24,14:02:35.000,0.11,15.1,14,45.91,39.6,280,-38,98,4,350,158,3612,Race,5917,1000,8,Race,38.372252 14.147639,94,-27,3,-261,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1492,1501,1487,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.3
