Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-09-18,16:01:06.860,0.0,0.0,0,49.54,0.04,410,-39,100,3,350,158,3616,Race,5917,1000,8,Race,,0,8,2,-845,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:07.060,0.0,0.0,0,49.53,0.03,410,-43,100,3,350,158,3621,Race,5917,1000,8,Race,,0,10,3,-846,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:07.260,0.0,0.0,0,49.56,0.04,410,-38,100,3,350,158,3614,Race,5917,1000,8,Race,,0,9,3,-846,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:07.460,0.0,0.0,0,49.56,0.03,410,-39,100,3,350,158,3612,Race,5917,1000,8,Race,,0,10,2,-845,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1505,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:07.660,0.0,0.0,0,49.56,0.04,410,-40,100,3,350,158,3613,Race,5917,1000,8,Race,,0,9,2,-846,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:07.860,0.0,0.0,0,49.54,0.04,410,-40,100,3,350,158,3621,Race,5917,1000,8,Race,,0,9,3,-846,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1498,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:08.060,0.0,0.0,0,49.54,0.04,410,-39,100,3,350,158,3624,Race,5917,1000,8,Race,,0,7,2,-845,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1503,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:08.260,0.0,0.0,0,49.57,0.04,410,-43,100,4,350,158,3619,Race,5917,1000,8,Race,,0,9,2,-844,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1500,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:08.460,0.0,0.0,0,49.57,0.04,410,-39,100,4,350,158,3598,Race,5917,1000,8,Race,,0,8,3,-845,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:08.660,0.0,0.0,0,49.56,0.03,410,-38,100,3,350,158,3606,Race,5917,1000,8,Race,,0,10,1,-845,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:08.860,0.0,0.0,0,49.54,0.04,410,-41,100,3,350,158,3606,Race,5917,1000,8,Race,,0,8,5,-847,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1085,1499,1502,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:09.060,0.0,0.0,0,49.54,0.04,410,-40,100,3,350,158,3614,Race,5917,1000,8,Race,,0,9,3,-845,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:09.260,0.0,0.0,0,49.54,0.04,410,-40,100,3,350,158,3619,Race,5917,1000,8,Race,,0,8,1,-846,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1500,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:09.460,0.0,0.0,0,49.56,0.03,410,-40,100,3,350,158,3615,Race,5917,1000,8,Race,,0,8,3,-846,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:09.660,0.0,0.0,0,49.56,0.05,410,-42,100,4,350,158,3631,Race,5917,1000,8,Race,,0,9,2,-845,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:09.860,0.0,0.0,0,49.56,0.04,410,-39,100,3,350,158,3611,Race,5917,1000,8,Race,,0,8,2,-846,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:10.060,0.0,0.0,0,49.54,0.04,410,-40,100,3,350,158,3615,Race,5917,1000,8,Race,,0,9,2,-847,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1085,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:10.260,0.0,0.0,0,49.54,0.04,410,-40,100,3,350,158,3614,Race,5917,1000,8,Race,,0,10,3,-846,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1505,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:10.460,0.0,0.0,0,49.56,0.05,410,-38,100,3,350,158,3617,Race,5917,1000,8,Race,,0,8,4,-847,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1085,1499,1502,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:10.660,0.0,0.0,0,49.57,0.04,410,-38,100,3,350,158,3608,Race,5917,1000,8,Race,,0,9,4,-845,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1502,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:10.860,0.0,0.0,0,49.57,0.04,410,-40,100,3,350,158,3616,Race,5917,1000,8,Race,,0,9,3,-845,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:11.060,0.0,0.0,0,49.56,0.04,410,-38,100,3,350,158,3616,Race,5917,1000,8,Race,,0,9,2,-846,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:11.260,0.0,0.0,0,49.56,0.04,410,-40,100,3,350,158,3614,Race,5917,1000,8,Race,,0,8,2,-846,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:11.460,0.0,0.0,0,49.54,0.03,410,-39,100,3,350,158,3616,Race,5917,1000,8,Race,,0,9,5,-844,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1502,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:11.660,0.0,0.0,0,49.54,0.03,410,-41,100,3,350,158,3620,Race,5917,1000,8,Race,,0,10,3,-845,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1505,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:11.860,0.0,0.0,0,49.56,0.04,410,-39,100,3,350,158,3608,Race,5917,1000,8,Race,,0,8,2,-846,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:12.060,0.0,0.0,0,49.56,0.04,410,-45,100,3,350,158,3611,Race,5917,1000,8,Race,,0,10,4,-847,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1085,1499,1502,1505,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:12.260,0.0,0.0,0,49.56,0.03,410,-39,100,3,350,158,3613,Race,5917,1000,8,Race,,0,10,3,-846,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1505,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:12.460,0.0,0.0,0,49.56,0.03,410,-41,100,3,350,158,3617,Race,5917,1000,8,Race,,0,10,2,-846,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1505,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:12.660,0.0,0.0,0,49.54,0.03,410,-41,100,3,350,158,3600,Race,5917,1000,8,Race,,0,9,4,-845,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1502,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:12.860,0.0,0.0,0,49.56,0.04,410,-46,100,4,350,158,3609,Race,5917,1000,8,Race,,0,6,3,-844,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1503,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:13.060,0.0,0.0,0,49.57,0.04,410,-38,100,3,350,158,3602,Race,5917,1000,8,Race,,0,8,2,-845,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:13.260,0.0,0.0,0,49.56,0.04,410,-41,100,4,350,158,3607,Race,5917,1000,8,Race,,0,9,2,-844,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:13.460,0.0,0.0,0,49.56,0.04,410,-39,100,3,350,158,3601,Race,5917,1000,8,Race,,0,10,2,-847,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1085,1499,1501,1505,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:13.660,0.0,0.0,0,49.54,0.04,410,-39,100,3,350,158,3610,Race,5917,1000,8,Race,,0,8,2,-847,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1085,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:13.860,0.0,0.0,0,49.53,0.04,410,-40,100,3,350,158,3605,Race,5917,1000,8,Race,,0,9,2,-847,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1503,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:14.060,0.0,0.0,0,49.56,0.04,410,-40,100,3,350,158,3613,Race,5917,1000,8,Race,,0,8,3,-847,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1085,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:14.260,0.0,0.0,0,49.56,0.04,410,-38,100,3,350,158,3614,Race,5917,1000,8,Race,,0,9,2,-847,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1085,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:14.460,0.0,0.0,0,49.56,0.04,410,-44,100,3,350,158,3612,Race,5917,1000,8,Race,,0,9,2,-846,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:14.660,0.0,0.0,0,49.56,0.05,410,-39,100,4,350,158,3615,Race,5917,1000,8,Race,,0,7,3,-845,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1503,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:14.860,0.0,0.0,0,49.54,0.05,410,-38,100,3,350,158,3613,Race,5917,1000,8,Race,,0,8,2,-845,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:15.060,0.0,0.0,0,49.53,0.04,410,-39,100,3,350,158,3620,Race,5917,1000,8,Race,,0,9,2,-845,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1498,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:15.260,0.0,0.0,0,49.56,0.04,410,-40,100,3,350,158,3605,Race,5917,1000,8,Race,,0,8,2,-847,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1085,1498,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:15.460,0.0,0.0,0,49.57,0.05,410,-39,100,3,350,158,3608,Race,5917,1000,8,Race,,0,9,2,-846,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:15.660,0.0,0.0,0,49.57,0.04,410,-43,100,3,350,158,3607,Race,5917,1000,8,Race,,0,8,3,-846,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:15.860,0.0,0.0,0,49.57,0.03,410,-39,100,4,350,158,3626,Race,5917,1000,8,Race,,0,10,3,-847,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1085,1499,1501,1505,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:16.060,0.0,0.0,0,49.56,0.04,410,-39,100,3,350,158,3634,Race,5917,1000,8,Race,,0,9,3,-845,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:16.260,0.0,0.0,0,49.56,0.04,410,-41,100,3,350,158,3652,Race,5917,1000,8,Race,,0,9,2,-846,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:16.460,0.0,0.0,0,49.56,0.03,410,-41,100,3,350,158,3631,Race,5917,1000,8,Race,,0,10,2,-845,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1505,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:16.660,0.0,0.0,0,49.56,0.03,410,-42,100,3,350,158,3617,Race,5917,1000,8,Race,,0,9,3,-847,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1085,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:16.860,0.0,0.0,0,49.58,0.04,410,-43,100,3,350,158,3616,Race,5917,1000,8,Race,,0,8,2,-846,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1498,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:17.060,0.0,0.0,0,49.58,0.03,410,-38,100,4,350,158,3610,Race,5917,1000,8,Race,,0,11,3,-845,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1498,1501,1505,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:17.260,0.0,0.0,0,49.56,0.05,410,-39,100,3,350,158,3620,Race,5917,1000,8,Race,,0,9,3,-846,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:17.460,0.0,0.0,0,49.54,0.03,410,-40,100,3,350,158,3614,Race,5917,1000,8,Race,,0,9,2,-845,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:17.660,0.0,0.0,0,49.54,0.04,410,-41,100,3,350,158,3606,Race,5917,1000,8,Race,,0,9,3,-847,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1085,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:17.860,0.0,0.0,0,49.54,0.04,410,-42,100,3,350,158,3613,Race,5917,1000,8,Race,,0,8,4,-845,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1502,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:18.060,0.0,0.0,0,49.56,0.04,410,-41,100,4,350,158,3631,Race,5917,1000,8,Race,,0,10,2,-845,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1499,1501,1505,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:18.260,0.0,0.0,0,49.56,0.03,410,-41,100,4,350,158,3619,Race,5917,1000,8,Race,,0,8,2,-847,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1085,1499,1501,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:18.460,0.0,0.0,0,49.56,0.04,410,-40,100,3,350,158,3603,Race,5917,1000,8,Race,,0,10,4,-845,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1086,1500,1500,1504,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:18.660,0.0,0.0,0,49.54,0.03,410,-40,100,3,350,158,3610,Race,5917,1000,8,Race,,0,10,3,-847,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1085,1499,1501,1505,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-18,16:01:18.860,0.0,0.0,0,49.53,0.04,410,-39,100,3,350,158,3608,Race,5917,1000,8,Race,,0,10,2,-847,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1085,1498,1501,1505,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
