Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,08:22:02.640,0.09,59.2,24,45.97,43.2,510,-59,96,4,350,158,3645,Race,5917,1000,8,Race,38.740513 15.141874,62,-56,3,-206,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1464,1501,1473,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:02.840,0.09,58.4,24,45.91,45.4,510,-60,96,4,350,158,3611,Race,5917,1000,8,Race,38.740540 15.141960,62,-42,0,-221,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1483,1500,1480,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:03.040,0.09,56.7,24,46.07,42.6,520,-61,96,4,350,158,3610,Race,5917,1000,8,Race,38.740542 15.141936,62,-65,-10,-247,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1484,1495,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:03.240,0.09,54.7,24,46.09,37.6,520,-63,96,4,350,158,3614,Race,5917,1000,8,Race,38.740535 15.142013,63,-61,-14,-290,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1358,1471,1493,1470,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:03.440,0.09,52.5,24,46.09,37.6,520,-62,96,3,350,158,3613,Race,5917,1000,8,Race,38.740523 15.142072,63,-20,-88,-297,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1355,1501,1457,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:03.640,0.09,52.0,24,46.11,34.8,520,-63,88,4,350,158,3619,Race,5917,1000,8,Race,38.740515 15.142064,63,1,-93,-301,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1353,1512,1455,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:03.840,0.09,50.5,24,46.11,33.2,520,-63,88,4,350,158,3619,Race,5917,1000,8,Race,38.740516 15.142158,64,22,-55,-330,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1338,1538,1473,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:04.040,0.09,48.1,25,46.16,31.6,530,-62,88,4,350,158,3634,Race,5917,1000,8,Race,38.740550 15.142201,64,29,-18,-337,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1335,1526,1491,1514,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:04.240,0.09,46.9,25,46.18,31.0,530,-62,88,4,350,158,3617,Race,5917,1000,8,Race,38.740525 15.142221,64,11,-9,-304,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1351,1515,1496,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:04.440,0.09,44.9,25,46.19,33.8,530,-61,96,5,350,158,3614,Race,5917,1000,8,Race,38.740470 15.142250,64,-1,-2,-286,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1360,1507,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:04.640,0.09,44.2,25,46.14,36.6,530,-62,96,4,350,158,3620,Race,5917,1000,8,Race,38.740487 15.142254,64,2,-4,-268,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1508,1498,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:04.840,0.09,43.5,25,46.18,39.2,530,-64,96,5,350,158,3624,Race,5917,1000,8,Race,38.740522 15.142292,64,30,-26,-250,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1500,1488,1514,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:05.040,0.09,41.0,25,46.23,39.2,530,-64,96,4,350,158,3626,Race,5917,1000,8,Race,38.740542 15.142378,64,1,-37,-254,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1482,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:05.240,0.09,38.7,24,46.23,39.4,540,-64,96,4,350,158,3628,Race,5917,1000,8,Race,38.740514 15.142362,64,-10,-46,-240,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1499,1478,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:05.440,0.09,37.4,24,46.19,40.0,540,-65,96,5,350,158,3623,Race,5917,1000,8,Race,38.740458 15.142449,64,3,-45,-244,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1491,1478,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:05.640,0.09,37.1,24,46.13,40.4,540,-64,91,4,350,158,3628,Race,5917,1000,8,Race,38.740521 15.142426,64,1,-32,-245,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1489,1485,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:05.840,0.1,34.1,24,46.13,40.4,540,-65,91,4,350,158,3628,Race,5917,1000,8,Race,38.740510 15.142474,64,-66,2,-208,-91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1456,1501,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:06.040,0.1,32.4,24,46.13,40.4,550,-66,91,4,350,158,3621,Race,5917,1000,8,Race,38.740444 15.142459,64,-86,1,-209,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1474,1500,1458,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:06.240,0.1,30.6,24,45.98,43.8,550,-67,91,4,350,158,3622,Race,5917,1000,8,Race,38.740457 15.142518,64,-124,5,-228,-81,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1461,1502,1440,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:06.440,0.1,30.6,24,45.94,40.8,550,-64,91,4,350,158,3619,Race,5917,1000,8,Race,38.740437 15.142525,64,-128,3,-236,-68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1467,1501,1438,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:06.640,0.1,28.2,24,45.82,40.8,560,-66,91,4,350,158,3605,Race,5917,1000,8,Race,38.740488 15.142531,64,-140,1,-199,-79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1462,1500,1432,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:06.840,0.1,25.8,23,45.82,43.2,560,-68,91,4,350,158,3609,Race,5917,1000,8,Race,38.740441 15.142591,64,-148,-10,-227,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1489,1495,1428,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:07.040,0.1,23.9,23,45.87,41.6,560,-72,91,4,350,158,3613,Race,5917,1000,8,Race,38.740463 15.142634,64,-140,-10,-205,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1499,1495,1432,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:07.240,0.1,23.4,23,45.78,44.2,560,-66,91,4,350,158,3602,Race,5917,1000,8,Race,38.740507 15.142664,64,-139,6,-173,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1470,1503,1432,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:07.440,0.1,22.3,23,45.74,43.0,560,-65,91,4,350,158,3607,Race,5917,1000,8,Race,38.740439 15.142680,63,-152,12,-215,-76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1463,1506,1426,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:07.640,0.09,19.5,23,45.64,43.0,570,-64,92,4,350,158,3612,Race,5917,1000,8,Race,38.740491 15.142711,63,-156,23,-140,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1497,1511,1424,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:07.840,0.09,18.2,23,45.64,43.0,570,-64,92,4,350,158,3610,Race,5917,1000,8,Race,38.740512 15.142673,63,-166,42,-191,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1488,1520,1419,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:08.040,0.09,17.1,23,45.69,46.0,570,-66,92,4,350,158,3600,Race,5917,1000,8,Race,38.740482 15.142742,63,-98,-79,-236,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1501,1462,1452,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:08.240,0.09,15.8,23,45.81,38.8,570,-69,92,4,350,158,3597,Race,5917,1000,8,Race,38.740512 15.142694,63,-98,-72,-247,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1522,1465,1452,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:08.440,0.08,14.9,23,45.77,42.6,580,-71,92,5,350,158,3612,Race,5917,1000,8,Race,38.740444 15.142754,63,-114,-95,-172,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1501,1454,1445,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:08.640,0.08,13.1,24,45.72,43.0,580,-73,88,5,350,158,3620,Race,5917,1000,8,Race,38.740493 15.142776,63,-112,-31,-251,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1499,1485,1446,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:08.840,0.07,11.8,24,45.72,38.2,580,-72,88,4,350,158,3610,Race,5917,1000,8,Race,38.740496 15.142741,64,-96,-3,-253,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1499,1453,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:09.040,0.07,10.8,24,45.84,36.2,580,-75,88,4,350,158,3616,Race,5917,1000,8,Race,38.740491 15.142793,64,-52,1,-211,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1500,1500,1475,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:09.240,0.07,10.0,24,45.71,42.8,590,-75,88,5,350,158,3611,Race,5917,1000,8,Race,38.740473 15.142710,64,-75,-1,-165,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1500,1500,1464,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:09.440,0.06,8.0,24,45.66,44.2,590,-74,88,5,350,158,3640,Race,5917,1000,8,Race,38.740478 15.142803,64,-2,0,-179,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1500,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:09.640,0.06,7.5,25,45.62,44.2,590,-77,94,5,350,158,3618,Race,5917,1000,8,Race,38.740488 15.142810,64,3,-39,-207,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1539,1481,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:09.840,0.05,6.6,25,45.61,40.6,590,-72,94,5,350,158,3609,Race,5917,1000,8,Race,38.740434 15.142734,64,2,-36,-233,96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1547,1483,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:10.040,0.05,5.6,25,45.69,38.0,600,-68,94,4,350,158,3614,Race,5917,1000,8,Race,38.740508 15.142783,64,2,-34,-237,91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1544,1484,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:10.240,0.04,5.0,25,45.81,38.6,600,-67,94,5,350,158,3612,Race,5917,1000,8,Race,38.740452 15.142788,64,-1,-3,-238,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1507,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:10.440,0.03,4.8,25,45.87,38.0,600,-68,94,4,350,158,3606,Race,5917,1000,8,Race,38.740479 15.142828,63,-14,-2,-236,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1499,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:10.640,0.03,4.0,25,45.89,37.6,600,-68,84,4,350,158,3615,Race,5917,1000,8,Race,38.740491 15.142792,63,1,-1,-235,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:10.840,0.03,3.9,25,45.77,42.0,600,-69,84,5,350,158,3616,Race,5917,1000,8,Race,38.740531 15.142748,63,1,-8,-167,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1509,1496,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:11.040,0.03,3.2,25,45.71,44.4,610,-68,84,5,350,158,3617,Race,5917,1000,8,Race,38.740478 15.142824,63,-3,-5,-175,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1528,1498,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:11.240,0.02,2.5,25,45.71,44.4,610,-65,84,4,350,158,3622,Race,5917,1000,8,Race,38.740492 15.142747,63,-1,-8,-213,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1526,1496,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:11.440,0.01,2.3,25,45.62,39.6,610,-66,91,4,350,158,3607,Race,5917,1000,8,Race,38.740472 15.142755,63,-1,0,-211,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1500,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:11.640,0.01,1.7,25,45.61,42.0,610,-65,91,4,350,158,3618,Race,5917,1000,8,Race,38.740473 15.142819,63,-3,0,-177,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1500,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:11.840,0.01,1.8,25,45.57,43.6,620,-65,91,4,350,158,3616,Race,5917,1000,8,Race,38.740485 15.142792,63,-4,-1,-204,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1500,1500,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:12.040,0.01,1.0,25,45.61,40.4,620,-65,91,4,350,158,3612,Race,5917,1000,8,Race,38.740493 15.142845,63,-2,0,-201,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1499,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:12.240,0.01,0.6,25,45.66,40.8,620,-65,91,4,350,158,3610,Race,5917,1000,8,Race,38.740474 15.142828,63,-2,4,-200,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1500,1502,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:12.440,0.01,0.2,25,45.62,40.4,620,-64,91,4,350,158,3619,Race,5917,1000,8,Race,38.740492 15.142783,63,0,3,-211,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1500,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:12.640,0.01,0.2,25,45.52,39.6,620,-64,93,5,350,158,3618,Race,5917,1000,8,Race,38.740520 15.142764,63,1,-2,-231,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:12.840,0.01,0.7,25,45.62,38.6,630,-65,93,4,350,158,3623,Race,5917,1000,8,Race,38.740456 15.142790,63,-1,2,-230,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1501,1501,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:13.040,0.01,1.2,25,45.57,37.8,630,-65,93,5,350,158,3625,Race,5917,1000,8,Race,38.740491 15.142832,63,-2,6,-233,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1500,1503,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:13.240,0.01,1.3,25,45.55,37.2,630,-65,93,5,350,158,3628,Race,5917,1000,8,Race,38.740484 15.142765,64,-2,21,-230,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1500,1510,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:13.440,0.01,1.3,25,45.59,38.0,630,-64,93,4,350,158,3629,Race,5917,1000,8,Race,38.740506 15.142770,64,-2,39,-220,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1504,1519,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:13.640,0.24,2.0,25,45.67,38.4,630,-64,86,4,350,158,3621,Race,5917,1000,8,Race,38.740482 15.142841,64,0,52,-218,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1501,1525,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:13.840,0.21,2.1,25,45.74,38.8,640,-64,86,4,350,158,3627,Race,5917,1000,8,Race,38.740524 15.142843,64,-2,5,-211,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1502,1502,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:22:14.040,0.21,2.2,25,45.69,39.2,640,-64,86,5,350,158,3624,Race,5917,1000,8,Race,38.740531 15.142799,64,-1,0,-205,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
