Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-27,13:25:54.680,0.0,0.0,0,41.11,332.84,1280,-58,100,4,350,158,3619,Race,5917,1000,8,Race,,0,2,2,797,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1890,1490,1501,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:54.880,0.0,0.0,0,41.18,303.46,1290,-60,100,4,350,158,3615,Race,5917,1000,8,Race,,0,2,-29,577,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1775,1505,1481,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:55.080,0.0,0.0,0,42.17,172.87,1310,-61,100,4,350,158,3619,Race,5917,1000,8,Race,,0,1,-110,9,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1504,1500,1447,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:55.280,0.0,0.0,0,42.88,83.17,1320,-62,100,3,350,158,3617,Race,5917,1000,8,Race,,0,-39,-84,-313,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1347,1510,1459,1481,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:55.480,0.0,0.0,0,44.11,13.62,1320,-62,100,3,350,158,3620,Race,5917,1000,8,Race,,0,-77,-42,-366,89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1321,1543,1480,1463,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:55.680,0.0,0.0,0,44.86,15.07,1320,-63,100,4,350,158,3618,Race,5917,1000,8,Race,,0,-93,-71,-381,120,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1313,1558,1466,1455,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:55.880,0.0,0.0,0,45.39,18.29,1320,-63,100,4,350,158,3616,Race,5917,1000,8,Race,,0,-3,-97,-381,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1313,1540,1453,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:56.080,0.0,0.0,0,45.67,29.32,1320,-61,100,4,350,158,3619,Race,5917,1000,8,Race,,0,0,-53,-378,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1315,1524,1474,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:56.280,0.0,0.0,0,45.83,39.2,1320,-60,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-1,-55,-335,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1336,1516,1473,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:56.480,0.0,0.0,0,45.86,52.75,1320,-60,100,4,350,158,3612,Race,5917,1000,8,Race,,0,-4,-89,-314,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1346,1501,1457,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:56.680,0.0,0.0,0,45.84,56.16,1330,-59,100,3,350,158,3612,Race,5917,1000,8,Race,,0,-5,-86,-303,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1352,1500,1458,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:56.880,0.0,0.0,0,45.84,59.41,1330,-59,100,3,350,158,3620,Race,5917,1000,8,Race,,0,-4,-52,-301,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1353,1499,1475,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:57.080,0.0,0.0,0,45.83,62.83,1330,-59,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-41,-25,-288,-136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1359,1424,1490,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:57.280,0.0,0.0,0,45.86,64.24,1340,-58,100,3,350,158,3615,Race,5917,1000,8,Race,,0,-238,-157,-529,-646,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1241,1185,1424,1384,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:57.480,0.0,0.0,0,46.08,18.86,1340,-65,100,4,350,158,3613,Race,5917,1000,8,Race,,0,-248,-228,-563,-606,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1224,1204,1389,1379,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:57.680,0.0,0.0,0,46.17,26.77,1340,-72,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-185,-228,-557,-481,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1227,1265,1389,1410,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:57.880,0.0,0.0,0,46.14,45.3,1340,-65,100,3,350,158,3607,Race,5917,1000,8,Race,,0,-166,-200,-508,-407,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1251,1302,1403,1419,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:58.080,0.0,0.0,0,46.07,60.75,1340,-63,100,3,350,158,3617,Race,5917,1000,8,Race,,0,-158,-193,-505,-380,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1253,1315,1406,1423,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:58.280,0.0,0.0,0,46.03,58.33,1350,-66,100,4,350,158,3604,Race,5917,1000,8,Race,,0,-145,-204,-464,-374,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1273,1318,1401,1429,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:58.480,0.0,0.0,0,45.96,66.47,1350,-69,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-117,-217,-451,-368,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1279,1321,1394,1443,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:58.680,0.0,0.0,0,45.94,68.5,1360,-65,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-115,-212,-450,-353,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1280,1328,1397,1444,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:58.880,0.0,0.0,0,45.9,63.21,1360,-64,100,4,350,158,3616,Race,5917,1000,8,Race,,0,-107,-208,-451,-337,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1279,1336,1399,1448,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:59.080,0.0,0.0,0,45.9,60.79,1360,-68,100,4,350,158,3619,Race,5917,1000,8,Race,,0,-102,-214,-463,-327,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1273,1341,1396,1450,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:59.280,0.0,0.0,0,45.93,54.03,1370,-65,100,3,350,158,3615,Race,5917,1000,8,Race,,0,-98,-211,-467,-323,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1271,1343,1397,1452,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:59.480,0.0,0.0,0,45.94,54.47,1370,-67,100,3,350,158,3615,Race,5917,1000,8,Race,,0,-78,-224,-466,-295,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1272,1356,1391,1462,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:59.680,0.0,0.0,0,45.93,56.9,1370,-69,100,3,350,158,3617,Race,5917,1000,8,Race,,0,-89,-227,-371,-211,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1318,1397,1389,1457,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:25:59.880,0.0,0.0,0,45.77,81.88,1380,-70,100,4,350,158,3621,Race,5917,1000,8,Race,,0,-10,-162,-297,-151,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1355,1427,1421,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:00.080,0.0,0.0,0,45.72,83.05,1380,-69,100,3,350,158,3610,Race,5917,1000,8,Race,,0,7,-47,-445,164,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1282,1580,1477,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:00.280,0.0,0.0,0,45.91,39.41,1380,-72,100,4,350,158,3612,Race,5917,1000,8,Race,,0,34,-97,-543,243,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1234,1618,1453,1516,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:00.480,0.0,0.0,0,46.03,29.21,1380,-74,100,4,350,158,3610,Race,5917,1000,8,Race,,0,56,-72,-578,292,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1217,1642,1465,1527,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:00.680,0.0,0.0,0,46.18,25.56,1390,-65,100,4,350,158,3610,Race,5917,1000,8,Race,,0,83,-76,-596,288,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1208,1640,1463,1540,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:00.880,0.0,0.0,0,46.31,25.13,1390,-62,100,4,350,158,3610,Race,5917,1000,8,Race,,0,91,-81,-597,277,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1208,1635,1461,1544,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:01.080,0.0,0.0,0,46.38,26.18,1390,-63,100,3,350,158,3606,Race,5917,1000,8,Race,,0,93,-74,-595,254,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1209,1624,1464,1545,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:01.280,0.0,0.0,0,46.44,25.9,1390,-64,100,3,350,158,3613,Race,5917,1000,8,Race,,0,92,-79,-618,250,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1197,1622,1462,1545,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:01.480,0.0,0.0,0,46.51,21.23,1390,-63,100,4,350,158,3611,Race,5917,1000,8,Race,,0,97,-120,-618,229,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1197,1612,1442,1547,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:01.680,0.0,0.0,0,46.49,27.07,1400,-65,100,3,350,158,3609,Race,5917,1000,8,Race,,0,99,-156,-531,205,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1240,1600,1424,1548,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:01.880,0.0,0.0,0,46.48,37.79,1400,-63,100,3,350,158,3613,Race,5917,1000,8,Race,,0,107,-150,-529,201,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1241,1598,1427,1552,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:02.080,0.0,0.0,0,46.48,37.79,1400,-61,100,3,350,158,3622,Race,5917,1000,8,Race,,0,110,-146,-558,184,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1227,1590,1429,1553,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:02.280,0.0,0.0,0,46.45,31.25,1400,-59,100,4,350,158,3616,Race,5917,1000,8,Race,,0,117,-150,-583,170,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1214,1583,1427,1557,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:02.480,0.0,0.0,0,46.48,30.54,1400,-64,100,4,350,158,3612,Race,5917,1000,8,Race,,0,117,-151,-582,164,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1215,1580,1427,1557,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:02.680,0.0,0.0,0,46.51,29.97,1400,-69,100,4,350,158,3604,Race,5917,1000,8,Race,,0,112,-163,-575,151,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1218,1573,1421,1554,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:02.880,0.0,0.0,0,46.49,30.68,1410,-69,100,3,350,158,3607,Race,5917,1000,8,Race,,0,99,-162,-577,145,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1217,1571,1421,1548,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:03.080,0.0,0.0,0,46.49,30.41,1410,-71,100,3,350,158,3610,Race,5917,1000,8,Race,,0,61,-151,-577,144,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1217,1570,1427,1530,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:03.280,0.0,0.0,0,46.51,30.67,1410,-73,100,3,350,158,3609,Race,5917,1000,8,Race,,0,46,-137,-578,134,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1217,1565,1433,1522,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:03.480,0.0,0.0,0,46.52,29.24,1410,-74,100,4,350,158,3621,Race,5917,1000,8,Race,,0,4,-113,-614,113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1199,1555,1445,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:03.680,0.0,0.0,0,46.55,26.52,1410,-71,100,4,350,158,3623,Race,5917,1000,8,Race,,0,0,-92,-621,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1196,1545,1455,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:03.880,0.0,0.0,0,46.59,23.04,1410,-71,100,4,350,158,3603,Race,5917,1000,8,Race,,0,-2,-80,-640,86,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1187,1541,1462,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:04.080,0.0,0.0,0,46.63,21.46,1410,-71,100,3,350,158,3614,Race,5917,1000,8,Race,,0,-77,17,-636,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1188,1500,1508,1463,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:04.280,0.0,0.0,0,46.65,21.2,1410,-71,100,3,350,158,3605,Race,5917,1000,8,Race,,0,-291,313,-635,-378,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1189,1316,1653,1358,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:04.480,0.0,0.0,0,46.68,21.48,1420,-66,100,3,350,158,3613,Race,5917,1000,8,Race,,0,-348,272,-634,-422,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1189,1294,1633,1330,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:04.680,0.0,0.0,0,46.7,19.1,1420,-63,100,3,350,158,3615,Race,5917,1000,8,Race,,0,-356,185,-617,-338,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1198,1335,1590,1326,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:04.880,0.0,0.0,0,46.68,25.06,1420,-63,100,3,350,158,3616,Race,5917,1000,8,Race,,0,-357,170,-618,-318,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1197,1345,1583,1326,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:05.080,0.0,0.0,0,46.68,24.71,1420,-62,100,3,350,158,3594,Race,5917,1000,8,Race,,0,-362,136,-650,-302,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1182,1353,1566,1323,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:05.280,0.0,0.0,0,46.68,21.99,1420,-67,100,3,350,158,3626,Race,5917,1000,8,Race,,0,-355,79,-658,-269,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1178,1369,1538,1327,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:05.480,0.0,0.0,0,46.66,23.95,1420,-60,100,3,350,158,3612,Race,5917,1000,8,Race,,0,-310,106,-510,-336,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1250,1336,1552,1349,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:05.680,0.0,0.0,0,46.44,54.14,1420,-62,100,3,350,158,3606,Race,5917,1000,8,Race,,0,-226,1,-208,-403,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1398,1303,1500,1390,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:05.880,0.0,0.0,0,45.89,120.08,1430,-73,100,3,350,158,3593,Race,5917,1000,8,Race,,0,-115,-5,-128,-586,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1437,1214,1498,1444,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:06.080,0.0,0.0,0,45.76,115.05,1440,-66,100,3,350,158,3605,Race,5917,1000,8,Race,,0,1,-73,-880,-1024,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1069,1000,1465,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:06.280,0.0,0.0,0,46.13,9.19,1440,-62,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-1,-4,-920,-971,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1049,1026,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:06.480,0.0,0.0,0,46.35,13.18,1440,-62,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-60,3,-676,-775,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1169,1122,1501,1471,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:26:06.680,0.0,0.0,0,46.34,34.22,1440,-57,100,4,350,158,3617,Race,5917,1000,8,Race,,0,-88,162,-443,-636,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1283,1190,1579,1457,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
