Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,14:38:38.830,-88,-89,100,3,0,7,25,-83,96,1,41.398485 14.127057,58.4,182.5,15,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-0.8,-19,3,-459,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1533,1501,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:39.030,-88,-89,100,3,0,7,25,-83,96,1,41.398512 14.127029,58.4,182.5,15,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-0.8,-1,34,-460,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1516,1516,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:39.230,-88,-89,100,3,0,7,25,-86,92,9,41.398497 14.127077,58.4,182.5,15,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,-1,36,-467,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1509,1517,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:39.430,-88,-89,100,3,0,7,25,-86,92,9,41.398473 14.127121,58.4,182.5,15,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,-12,25,-451,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1510,1512,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:39.630,-84,-87,99,5,0,7,25,-86,92,4,41.398481 14.127092,58.4,182.5,15,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,0,4,-423,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1532,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:39.830,-84,-87,99,5,0,7,25,-89,92,7,41.398507 14.127060,58.4,182.5,15,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,-1,0,-433,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1540,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:40.030,-84,-88,100,5,0,7,25,-87,92,8,41.398503 14.127111,58.4,182.5,15,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,-1,-1,-461,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1468,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:40.230,-84,-88,100,5,0,7,25,-85,92,8,41.398534 14.127119,58.4,182.5,15,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,1,-1,-484,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1478,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:40.430,-84,-88,100,5,0,7,25,-88,92,8,41.398545 14.127059,58.4,182.5,15,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,0,-23,-429,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:40.630,-84,-88,100,5,0,7,25,-88,92,8,41.398476 14.127085,58.4,182.5,15,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,-1,-3,-442,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1485,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:40.830,-84,-88,100,5,0,7,25,-88,92,8,41.398515 14.127087,58.4,182.5,15,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,0,-14,-469,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1484,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:41.030,-84,-88,100,5,0,7,25,-85,92,3,41.398473 14.127042,58.4,182.5,15,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,0,-35,-433,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1497,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:41.230,-84,-88,100,5,0,7,25,-85,92,3,41.398197 14.127211,0.9,297.5,-1,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,0,0,-446,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1486,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:41.430,-84,-88,100,5,0,7,25,-93,88,3,41.398244 14.127199,0.9,297.5,-1,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,-1,-22,-455,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1499,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:41.630,-86,-90,100,3,0,7,25,-91,88,4,41.398191 14.127176,0.9,297.5,-1,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,0,-33,-473,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1501,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:41.830,-86,-90,100,3,0,7,25,-91,88,4,41.398209 14.127129,0.9,297.5,-1,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,0,-33,-472,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1516,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:42.030,-86,-90,100,3,0,7,25,-87,92,6,41.398243 14.127160,0.9,297.5,-1,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,0,-72,-473,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1521,1465,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:42.230,-86,-89,100,3,0,7,25,-90,92,3,41.398223 14.127152,0.9,297.5,-1,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,0,-44,-447,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1526,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:42.430,-86,-89,100,3,0,7,25,-90,92,3,41.398195 14.127219,0.9,297.5,-1,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,1,-10,-447,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1522,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:42.630,-86,-90,100,4,0,7,25,-86,88,0,41.398241 14.127224,0.9,297.5,-1,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,2,-5,-448,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1493,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:42.830,-86,-90,100,4,0,7,25,-86,88,0,41.398221 14.127190,0.9,297.5,-1,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,-1,-6,-443,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1488,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:43.030,-86,-90,100,4,0,7,25,-86,88,0,41.398228 14.127153,0.9,297.5,-1,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,1,-2,-459,-39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1481,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:43.230,-88,-90,100,3,0,7,25,-91,84,4,41.398165 14.127160,0.9,297.5,-1,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,1,2,-476,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1267,1471,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:43.430,-88,-90,100,3,0,7,25,-87,84,8,41.398228 14.127213,0.9,297.5,-1,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,3,-1,-448,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1501,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:43.630,-88,-89,99,3,0,7,25,-94,84,0,41.398238 14.127166,0.9,297.5,-1,26,49.1,20.0,109,97,0.03,-0.04,-0.06,AIR,-1.8,1,-3,-449,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:43.830,-88,-89,99,3,0,7,25,-88,84,9,41.398259 14.127185,0.9,297.5,-1,26,49.1,19.8,147,96,0.03,-0.04,-0.06,AIR,-1.8,1,5,-451,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1499,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:44.030,-88,-91,99,3,0,7,50,-88,84,6,41.398212 14.127221,0.9,297.5,-1,26,49.1,19.8,147,96,0.03,-0.04,-0.06,AIR,-1.8,0,22,-456,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1494,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:44.230,-88,-91,99,3,0,7,50,-88,84,6,41.398211 14.127133,0.9,297.5,-1,26,49.1,19.8,147,96,0.03,-0.04,-0.06,AIR,-1.8,-1,51,-434,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1525,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:44.430,-88,-91,99,3,0,7,50,-87,84,9,41.398222 14.127207,0.9,297.5,-1,26,49.1,19.8,147,96,0.03,-0.04,-0.06,AIR,-1.8,6,56,-470,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1501,1527,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:44.630,-88,-91,99,3,0,7,50,-87,84,9,41.398245 14.127152,0.9,297.5,-1,26,49.1,19.8,147,96,0.03,-0.04,-0.06,AIR,-1.8,8,48,-454,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1507,1523,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:44.830,-84,-88,100,5,0,7,50,-83,84,3,41.398202 14.127204,0.9,297.5,-1,26,49.1,19.8,147,96,0.03,-0.04,-0.06,AIR,-1.8,5,4,-466,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1505,1502,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:45.030,-84,-88,100,5,0,7,50,-83,84,3,41.398200 14.127216,0.9,297.5,-1,26,49.1,19.8,147,96,0.03,-0.04,-0.06,AIR,-1.8,6,16,-451,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1510,1508,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:45.230,-84,-86,100,6,0,7,50,-95,80,3,41.398193 14.127143,0.9,297.5,-1,26,49.1,19.8,147,96,0.03,-0.04,-0.06,AIR,-1.8,6,-1,-456,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1518,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:45.430,-84,-86,100,6,0,7,50,-95,80,3,41.398182 14.127203,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,-1.8,4,-3,-450,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1523,1499,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:45.630,-84,-86,100,6,0,7,50,-88,80,8,41.398188 14.127129,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,-1.8,5,-12,-449,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1507,1494,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:45.830,-83,-86,100,6,0,7,50,-88,84,6,41.398255 14.127168,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,-1.8,3,-26,-461,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1504,1488,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:46.030,-83,-86,100,6,0,7,50,-92,84,4,41.398176 14.127140,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,-1.8,2,-17,-464,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1501,1492,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:46.230,-83,-86,100,6,0,7,50,-92,84,4,41.398233 14.127125,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,-1.8,2,-5,-466,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1504,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:46.430,-83,-86,100,6,0,7,50,-84,80,-3,41.398198 14.127180,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,-1.8,4,-5,-458,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1512,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:46.630,-83,-86,100,6,0,7,50,-84,80,-3,41.398227 14.127220,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,-1.8,5,-48,-457,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1501,1477,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:46.830,-83,-86,100,6,0,7,100,-84,80,-3,41.398245 14.127157,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,-1.8,4,-27,-453,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1506,1487,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:47.030,-83,-86,100,6,0,7,100,-89,76,6,41.398260 14.127171,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,-1.8,7,-33,-456,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1519,1484,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:47.230,-83,-84,100,6,0,7,100,-90,76,0,41.398240 14.127135,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,-1.8,3,-37,-436,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1507,1482,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:47.430,-83,-84,100,6,0,7,100,-90,76,0,41.398171 14.127186,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,-1.8,3,-12,-439,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1494,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:47.630,-81,-86,100,7,0,7,100,-89,76,4,41.398203 14.127219,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,-1.8,6,-17,-455,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1513,1492,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:47.830,-81,-86,100,7,0,7,100,-89,76,4,41.398236 14.127147,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,0.2,21,-30,-456,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1517,1486,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:48.030,-81,-86,100,7,0,7,100,-86,76,8,41.398227 14.127129,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,0.2,32,-1,-461,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1501,1500,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:48.230,-80,-85,100,7,0,7,100,-89,76,6,41.398256 14.127223,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,0.2,5,4,-463,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1473,1502,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:48.430,-80,-85,100,7,0,7,100,-89,76,6,41.398233 14.127200,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,0.2,2,3,-469,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1474,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:48.630,-80,-85,100,7,0,7,100,-89,76,6,41.398215 14.127174,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,0.2,2,4,-471,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1500,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:48.830,-82,-83,100,7,0,7,100,-94,72,0,41.398212 14.127216,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,0.2,5,5,-469,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1500,1502,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:49.030,-82,-83,100,7,0,7,100,-94,72,0,41.398257 14.127197,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,0.2,6,3,-436,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1508,1501,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:49.230,-82,-83,100,7,0,7,100,-91,76,6,41.398247 14.127173,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,0.2,28,2,-437,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1504,1501,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:38:49.430,-81,-83,100,7,0,7,100,-95,76,0,41.398209 14.127196,0.9,297.5,-1,26,49.1,19.8,147,96,-0.01,0.0,-0.15,AIR,0.2,41,6,-454,69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1533,1503,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
