Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-27,13:09:00.910,0.0,0.0,0,47.59,26.53,100,-55,100,3,350,158,3616,Race,5917,1000,8,Race,,0,1,1,-628,-120,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1192,1442,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:01.110,0.0,0.0,0,47.61,29.13,100,-61,100,4,350,158,3622,Race,5917,1000,8,Race,,0,0,285,-507,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1252,1500,1639,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:01.310,0.0,0.0,0,47.51,39.37,100,-59,100,3,350,158,3611,Race,5917,1000,8,Race,,0,0,74,-290,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1358,1500,1536,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:01.510,0.0,0.0,0,47.1,51.73,100,-62,100,4,350,158,3609,Race,5917,1000,8,Race,,0,4,46,-158,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1423,1499,1522,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:01.710,0.0,0.0,0,46.63,93.47,110,-62,100,4,350,158,3616,Race,5917,1000,8,Race,,0,0,131,-448,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1277,1500,1569,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:01.910,0.0,0.0,0,46.87,41.77,120,-56,100,4,350,158,3612,Race,5917,1000,8,Race,,0,-1,96,-566,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1223,1501,1547,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:02.110,0.0,0.0,0,47.1,19.0,120,-54,100,3,350,158,3599,Race,5917,1000,8,Race,,0,143,-238,-581,384,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1215,1687,1384,1570,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:02.310,0.0,0.0,0,47.3,22.56,120,-46,100,3,350,158,3607,Race,5917,1000,8,Race,,0,162,-280,-659,369,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1177,1680,1364,1579,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:02.510,0.0,0.0,0,47.42,14.33,120,-52,100,3,350,158,3604,Race,5917,1000,8,Race,,0,172,-242,-649,351,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1182,1671,1382,1584,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:02.710,0.0,0.0,0,47.52,19.15,120,-58,100,4,350,158,3616,Race,5917,1000,8,Race,,0,175,-268,-670,418,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1172,1704,1369,1585,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:02.910,0.0,0.0,0,47.51,24.14,120,-57,100,3,350,158,3609,Race,5917,1000,8,Race,,0,181,-247,-613,405,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1200,1698,1380,1588,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:03.110,0.0,0.0,0,47.51,28.79,120,-46,100,3,350,158,3611,Race,5917,1000,8,Race,,0,211,-267,-604,409,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1204,1699,1370,1603,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:03.310,0.0,0.0,0,47.37,49.68,130,-54,100,3,350,158,3613,Race,5917,1000,8,Race,,0,245,-310,-523,396,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1244,1693,1349,1619,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:03.510,0.0,0.0,0,47.3,52.74,130,-53,100,3,350,158,3609,Race,5917,1000,8,Race,,0,283,-405,-434,333,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1287,1662,1302,1638,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:03.710,0.0,0.0,0,47.1,65.11,130,-49,100,4,350,158,3625,Race,5917,1000,8,Race,,0,288,-431,-461,375,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1274,1683,1290,1640,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:03.910,0.0,0.0,0,47.04,54.06,140,-44,100,3,350,158,3620,Race,5917,1000,8,Race,,0,274,-374,-424,348,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1292,1670,1318,1634,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:04.110,0.0,0.0,0,46.94,58.37,140,-42,100,3,350,158,3623,Race,5917,1000,8,Race,,0,275,-318,-365,249,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1321,1621,1345,1634,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:04.310,0.0,0.0,0,46.8,72.61,140,-43,100,3,350,158,3602,Race,5917,1000,8,Race,,0,166,-98,-611,-465,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1201,1273,1452,1581,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:04.510,0.0,0.0,0,47.09,16.97,150,-47,100,3,350,158,3609,Race,5917,1000,8,Race,,0,4,-280,-688,-118,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1163,1443,1364,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:04.710,0.0,0.0,0,47.27,14.15,150,-46,100,3,350,158,3606,Race,5917,1000,8,Race,,0,0,-301,-687,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1163,1476,1353,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:04.910,0.0,0.0,0,47.4,15.5,150,-48,100,3,350,158,3612,Race,5917,1000,8,Race,,0,-2,-164,-686,-93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1164,1455,1420,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:05.110,0.0,0.0,0,47.45,15.0,150,-50,100,4,350,158,3615,Race,5917,1000,8,Race,,0,-11,-67,-733,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1141,1475,1468,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:05.310,0.0,0.0,0,47.55,10.53,150,-54,100,3,350,158,3606,Race,5917,1000,8,Race,,0,-44,-7,-716,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1149,1486,1497,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:05.510,0.0,0.0,0,47.61,14.43,150,-48,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-58,-7,-693,-58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1161,1472,1497,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:05.710,0.0,0.0,0,47.57,22.93,150,-44,100,3,350,158,3605,Race,5917,1000,8,Race,,0,-545,-7,-669,-409,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1172,1301,1497,1234,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:05.910,0.0,0.0,0,47.54,31.35,150,-46,100,3,350,158,3608,Race,5917,1000,8,Race,,0,-529,-56,-670,-330,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1172,1339,1473,1242,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:06.110,0.0,0.0,0,47.58,18.62,150,-56,100,3,350,158,3623,Race,5917,1000,8,Race,,0,-545,-67,-667,-272,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1173,1367,1468,1234,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:06.310,0.0,0.0,0,47.47,28.62,150,-53,100,3,350,158,3618,Race,5917,1000,8,Race,,0,-497,-2,-445,-249,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1282,1379,1499,1258,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:06.510,0.0,0.0,0,47.14,78.57,160,-43,100,3,350,158,3613,Race,5917,1000,8,Race,,0,-192,421,-596,-253,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1208,1377,1705,1406,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:06.710,0.0,0.0,0,47.21,47.97,160,-57,100,3,350,158,3618,Race,5917,1000,8,Race,,0,-166,518,-543,-354,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1234,1327,1753,1419,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:06.910,0.0,0.0,0,47.13,40.31,160,-54,100,3,350,158,3609,Race,5917,1000,8,Race,,0,-22,203,107,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1552,1480,1599,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:07.110,0.0,0.0,0,45.76,220.68,170,-48,100,3,350,158,3613,Race,5917,1000,8,Race,,0,1,-44,-203,166,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1401,1581,1479,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:07.310,0.0,0.0,0,45.46,124.36,180,-44,100,4,350,158,3612,Race,5917,1000,8,Race,,0,1,-38,314,224,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1654,1609,1482,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:07.510,0.0,0.0,0,44.25,279.45,190,-45,100,3,350,158,3626,Race,5917,1000,8,Race,,0,0,-55,196,218,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1596,1606,1473,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:07.710,0.0,0.0,0,44.3,185.26,200,-40,100,3,350,158,3614,Race,5917,1000,8,Race,,0,3,-236,-392,626,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1308,1805,1385,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:07.910,0.0,0.0,0,45.12,37.78,210,-49,100,4,350,158,3618,Race,5917,1000,8,Race,,0,74,-284,-419,615,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1295,1800,1362,1536,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:08.110,0.0,0.0,0,45.56,51.8,210,-62,100,3,350,158,3611,Race,5917,1000,8,Race,,0,113,-334,-473,561,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1268,1774,1337,1555,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:08.310,0.0,0.0,0,45.73,64.29,220,-59,100,3,350,158,3617,Race,5917,1000,8,Race,,0,111,-329,-395,508,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1307,1748,1340,1554,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:08.510,0.0,0.0,0,45.63,77.36,220,-49,100,3,350,158,3607,Race,5917,1000,8,Race,,0,122,-312,-258,440,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1372,1715,1349,1558,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:08.710,0.0,0.0,0,45.46,118.72,220,-44,100,3,350,158,3613,Race,5917,1000,8,Race,,0,139,-222,-259,384,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1373,1687,1392,1568,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:08.910,0.0,0.0,0,45.34,110.89,230,-44,100,3,350,158,3605,Race,5917,1000,8,Race,,0,140,-225,-202,309,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1401,1651,1390,1568,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:09.110,0.0,0.0,0,45.15,118.95,240,-47,100,3,350,158,3608,Race,5917,1000,8,Race,,0,97,-220,-244,200,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1381,1597,1393,1547,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:09.310,0.0,0.0,0,45.22,96.96,240,-48,100,3,350,158,3599,Race,5917,1000,8,Race,,0,51,-197,-188,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1408,1527,1404,1525,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:09.510,0.0,0.0,0,45.35,91.01,250,-48,100,3,350,158,3611,Race,5917,1000,8,Race,,0,31,-144,-354,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1327,1500,1430,1515,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:09.710,0.0,0.0,0,45.32,88.1,260,-49,100,3,350,158,3597,Race,5917,1000,8,Race,,0,2,-36,-150,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1427,1461,1483,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:09.910,0.0,0.0,0,45.52,78.73,260,-49,100,3,350,158,3621,Race,5917,1000,8,Race,,0,-56,-7,-520,-524,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1245,1244,1497,1473,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:10.110,0.0,0.0,0,45.76,31.05,260,-52,100,3,350,158,3621,Race,5917,1000,8,Race,,0,-128,-67,-537,-507,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1237,1253,1468,1438,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:10.310,0.0,0.0,0,46.08,30.66,260,-50,100,3,350,158,3618,Race,5917,1000,8,Race,,0,-150,-136,-441,-446,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1284,1282,1434,1427,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:10.510,0.0,0.0,0,46.18,51.44,270,-56,100,3,350,158,3613,Race,5917,1000,8,Race,,0,-150,-30,-616,-497,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1198,1258,1486,1427,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:10.710,0.0,0.0,0,46.35,21.19,270,-52,100,3,350,158,3619,Race,5917,1000,8,Race,,0,-176,-132,-66,-674,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1468,1171,1436,1414,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:10.910,0.0,0.0,0,45.01,207.37,270,-52,100,4,350,158,3610,Race,5917,1000,8,Race,,0,-125,-131,-22,-118,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1489,1443,1436,1439,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:11.110,0.0,0.0,0,44.9,146.14,290,-51,100,3,350,158,3615,Race,5917,1000,8,Race,,0,-42,-28,-459,400,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1275,1695,1487,1480,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:11.310,0.0,0.0,0,45.42,37.93,290,-51,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-48,-9,-470,305,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1270,1649,1496,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:11.510,0.0,0.0,0,45.46,63.27,290,-56,100,3,350,158,3619,Race,5917,1000,8,Race,,0,-5,-1,-188,173,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1408,1583,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:11.710,0.0,0.0,0,45.38,92.92,300,-58,100,3,350,158,3618,Race,5917,1000,8,Race,,0,53,-89,-170,417,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1417,1703,1457,1526,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:11.910,0.0,0.0,0,45.32,101.78,300,-57,100,3,350,158,3622,Race,5917,1000,8,Race,,0,262,-331,-490,805,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1260,1893,1339,1628,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:12.110,0.0,0.0,0,45.72,36.24,310,-61,100,3,350,158,3624,Race,5917,1000,8,Race,,0,258,-315,-395,778,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1307,1880,1346,1626,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:12.310,0.0,0.0,0,45.67,68.03,310,-57,100,3,350,158,3618,Race,5917,1000,8,Race,,0,277,-340,-295,537,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1360,1757,1329,1636,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:12.510,0.0,0.0,0,45.43,110.26,310,-61,100,3,350,158,3622,Race,5917,1000,8,Race,,0,196,-317,-362,261,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1323,1627,1345,1595,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:12.710,0.0,0.0,0,45.45,80.19,320,-62,100,3,350,158,3613,Race,5917,1000,8,Race,,0,1,-164,-245,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1380,1500,1420,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:09:12.910,0.0,0.0,0,45.26,103.12,330,-70,100,4,350,158,3619,Race,5917,1000,8,Race,,0,-1,-49,-81,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1461,1490,1476,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
