Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,10:45:30.780,0.11,8.4,25,47.7,36.6,140,-59,95,5,350,158,3627,Race,5917,1000,8,Race,38.692020 15.134484,60,159,-2,-281,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1505,1499,1577,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:30.980,0.11,7.3,25,47.8,34.0,140,-58,95,4,350,158,3623,Race,5917,1000,8,Race,38.692033 15.134502,60,118,70,-264,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1480,1534,1557,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:31.180,0.11,6.6,25,47.82,36.4,140,-58,95,4,350,158,3630,Race,5917,1000,8,Race,38.692010 15.134456,60,86,58,-226,-89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1457,1528,1542,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:31.380,0.11,4.9,25,47.77,40.6,140,-59,95,4,350,158,3629,Race,5917,1000,8,Race,38.692050 15.134502,59,81,38,-196,-90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1456,1518,1539,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:31.580,0.11,2.5,25,47.81,42.6,140,-60,95,4,350,158,3633,Race,5917,1000,8,Race,38.691980 15.134474,59,93,2,-211,-86,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1458,1501,1545,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:31.780,0.11,2.1,25,47.83,42.4,150,-63,95,4,350,158,3621,Race,5917,1000,8,Race,38.692005 15.134472,59,110,-86,-256,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1473,1458,1553,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:31.980,0.11,1.2,25,47.8,41.0,150,-67,89,5,350,158,3621,Race,5917,1000,8,Race,38.692053 15.134481,59,80,-84,-265,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1473,1459,1539,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:32.180,0.11,1.2,25,47.83,36.6,150,-68,89,4,350,158,3601,Race,5917,1000,8,Race,38.691967 15.134505,59,62,-87,-259,-81,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1461,1458,1529,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:32.380,0.11,1.3,25,47.8,37.0,150,-68,89,4,350,158,3614,Race,5917,1000,8,Race,38.691997 15.134461,59,8,-78,-265,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1475,1462,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:32.580,0.11,1.4,25,47.8,37.0,150,-67,89,4,350,158,3618,Race,5917,1000,8,Race,38.691956 15.134475,59,18,-17,-238,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1501,1492,1509,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:32.780,0.15,1.7,25,47.91,38.4,160,-65,96,4,350,158,3620,Race,5917,1000,8,Race,38.691956 15.134494,60,15,-2,-254,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1499,1507,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:32.980,0.15,1.2,25,47.9,38.2,160,-65,96,4,350,158,3633,Race,5917,1000,8,Race,38.692016 15.134483,60,6,3,-277,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1501,1501,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:33.180,0.15,1.0,25,47.9,36.4,160,-65,96,4,350,158,3625,Race,5917,1000,8,Race,38.692045 15.134501,60,5,48,-264,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1508,1523,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:33.380,0.15,0.8,25,47.9,37.2,160,-68,96,4,350,158,3620,Race,5917,1000,8,Race,38.692023 15.134541,60,23,5,-254,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1506,1502,1511,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:33.580,0.15,0.6,25,47.9,37.2,170,-66,96,4,350,158,3621,Race,5917,1000,8,Race,38.692015 15.134471,60,32,18,-217,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1511,1509,1515,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:33.780,0.15,1.0,25,47.97,39.4,170,-68,96,4,350,158,3620,Race,5917,1000,8,Race,38.691966 15.134519,60,8,17,-220,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1504,1508,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:33.980,0.15,1.0,25,47.79,40.6,170,-70,92,4,350,158,3621,Race,5917,1000,8,Race,38.691964 15.134486,60,1,61,-228,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1499,1530,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:34.180,0.15,1.0,25,47.77,39.4,170,-68,92,5,350,158,3615,Race,5917,1000,8,Race,38.691953 15.134549,60,3,12,-236,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1499,1506,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:34.380,0.15,0.8,25,47.77,39.4,180,-70,92,5,350,158,3614,Race,5917,1000,8,Race,38.691993 15.134514,60,3,0,-239,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1494,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:34.580,0.15,0.4,25,47.92,38.8,180,-68,92,4,350,158,3623,Race,5917,1000,8,Race,38.691990 15.134467,60,6,0,-264,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1484,1500,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:34.780,0.15,0.3,25,47.86,36.4,180,-65,89,4,350,158,3622,Race,5917,1000,8,Race,38.692019 15.134488,60,15,-8,-265,-48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1477,1496,1507,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:34.980,0.15,0.3,25,47.79,35.6,180,-67,89,4,350,158,3615,Race,5917,1000,8,Race,38.691972 15.134512,60,17,-34,-257,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1470,1484,1508,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:35.180,0.15,0.1,24,47.79,36.2,180,-66,89,4,350,158,3625,Race,5917,1000,8,Race,38.691984 15.134500,60,46,-11,-258,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1500,1495,1522,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:35.380,0.15,0.1,25,47.87,36.6,190,-64,89,5,350,158,3613,Race,5917,1000,8,Race,38.691962 15.134485,60,51,-43,-253,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1506,1479,1525,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:35.580,0.15,0.4,25,47.87,37.2,190,-65,89,5,350,158,3601,Race,5917,1000,8,Race,38.692007 15.134472,59,58,-39,-235,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1505,1481,1528,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:35.780,0.15,0.4,25,47.85,38.0,190,-63,96,4,350,158,3590,Race,5917,1000,8,Race,38.692003 15.134539,59,54,-11,-237,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1520,1495,1526,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:35.980,0.15,0.7,25,47.8,39.2,190,-63,96,4,350,158,3607,Race,5917,1000,8,Race,38.691986 15.134532,59,6,0,-238,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1515,1500,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:36.180,0.15,0.8,25,47.8,39.2,190,-63,96,4,350,158,3616,Race,5917,1000,8,Race,38.692030 15.134506,59,35,35,-238,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1501,1517,1517,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:36.380,0.15,1.0,25,47.74,38.0,200,-65,96,4,350,158,3624,Race,5917,1000,8,Race,38.692026 15.134461,59,34,18,-240,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1501,1509,1516,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:36.580,0.15,1.0,25,47.77,38.4,200,-64,96,4,350,158,3610,Race,5917,1000,8,Race,38.692044 15.134490,59,5,78,-246,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1500,1538,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:36.780,0.15,1.0,25,47.63,38.2,200,-64,86,4,350,158,3613,Race,5917,1000,8,Race,38.692046 15.134461,59,0,26,-236,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1498,1512,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:36.980,0.15,1.0,25,47.6,38.6,200,-64,86,4,350,158,3619,Race,5917,1000,8,Race,38.691992 15.134509,59,0,4,-261,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1470,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:37.180,0.15,0.7,25,47.65,37.4,200,-63,86,4,350,158,3630,Race,5917,1000,8,Race,38.692005 15.134461,59,25,4,-252,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1480,1502,1512,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:37.380,0.15,0.6,25,47.68,37.0,210,-62,86,4,350,158,3604,Race,5917,1000,8,Race,38.691995 15.134527,59,24,5,-241,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1493,1502,1511,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:37.580,0.15,0.3,25,47.79,39.6,210,-63,86,4,350,158,3584,Race,5917,1000,8,Race,38.691993 15.134498,59,11,-2,-233,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1501,1499,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:37.780,0.15,0.3,25,47.79,38.6,210,-64,96,4,350,158,3574,Race,5917,1000,8,Race,38.692027 15.134511,59,38,-11,-244,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1518,1495,1518,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:37.980,0.15,0.4,25,47.74,38.2,210,-65,96,4,350,158,3618,Race,5917,1000,8,Race,38.691999 15.134512,59,37,-4,-243,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1515,1498,1518,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:38.180,0.15,0.4,25,47.74,38.2,220,-64,96,4,350,158,3617,Race,5917,1000,8,Race,38.691958 15.134485,59,16,-5,-244,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1498,1508,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:38.380,0.15,0.4,25,47.67,37.8,220,-66,96,4,350,158,3623,Race,5917,1000,8,Race,38.691973 15.134501,59,3,-2,-242,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1497,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:38.580,0.15,0.2,25,47.63,39.0,220,-66,96,4,350,158,3618,Race,5917,1000,8,Race,38.692028 15.134465,59,8,-17,-241,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1497,1492,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:38.780,0.15,0.3,25,47.63,39.0,220,-66,93,4,350,158,3622,Race,5917,1000,8,Race,38.692010 15.134542,59,8,-29,-243,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1493,1486,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:38.980,0.15,0.4,25,47.41,39.0,220,-67,93,4,350,158,3607,Race,5917,1000,8,Race,38.692003 15.134462,59,6,-2,-235,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1489,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:39.180,0.15,0.4,25,47.52,38.8,230,-67,93,5,350,158,3590,Race,5917,1000,8,Race,38.692021 15.134526,59,4,-18,-236,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1491,1491,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:39.380,0.15,0.1,25,47.48,38.4,230,-66,93,4,350,158,3590,Race,5917,1000,8,Race,38.691974 15.134538,59,6,-4,-241,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1483,1498,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:39.580,0.15,0.1,25,47.5,38.6,230,-67,93,5,350,158,3607,Race,5917,1000,8,Race,38.692008 15.134458,59,1,0,-239,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1499,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:39.780,0.15,0.1,25,47.52,38.4,230,-67,93,4,350,158,3608,Race,5917,1000,8,Race,38.691966 15.134545,59,5,2,-241,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1513,1501,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:39.980,0.15,0.5,25,47.52,38.8,230,-66,91,4,350,158,3618,Race,5917,1000,8,Race,38.692028 15.134507,59,15,21,-244,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1517,1510,1507,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:40.180,0.15,0.5,25,47.52,38.2,240,-65,91,4,350,158,3618,Race,5917,1000,8,Race,38.691997 15.134478,59,10,-2,-244,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1504,1499,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:40.380,0.15,0.4,25,47.57,37.6,240,-64,91,5,350,158,3636,Race,5917,1000,8,Race,38.691963 15.134522,59,6,-3,-244,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1499,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:40.580,0.15,0.3,25,47.58,38.2,240,-63,91,4,350,158,3626,Race,5917,1000,8,Race,38.692003 15.134462,60,5,-3,-233,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1507,1499,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:40.780,0.15,0.4,25,47.57,39.2,240,-64,97,4,350,158,3622,Race,5917,1000,8,Race,38.692014 15.134542,59,5,-3,-216,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1494,1499,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:40.980,0.15,0.5,25,47.53,40.4,250,-63,97,5,350,158,3617,Race,5917,1000,8,Race,38.691981 15.134520,59,2,1,-242,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1494,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:41.180,0.15,0.1,25,47.6,39.2,250,-64,97,4,350,158,3610,Race,5917,1000,8,Race,38.691964 15.134453,60,1,38,-239,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1498,1518,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:41.380,0.15,0.4,25,47.6,37.4,250,-65,97,5,350,158,3611,Race,5917,1000,8,Race,38.692034 15.134511,60,-1,3,-251,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1483,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:41.580,0.15,0.4,25,47.6,38.0,250,-66,97,5,350,158,3615,Race,5917,1000,8,Race,38.692026 15.134474,60,-1,13,-233,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1490,1506,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:41.780,0.15,0.5,25,47.6,39.0,250,-66,87,4,350,158,3622,Race,5917,1000,8,Race,38.692047 15.134546,60,1,5,-254,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1479,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:41.980,0.15,0.6,25,47.71,36.8,260,-65,87,5,350,158,3624,Race,5917,1000,8,Race,38.692016 15.134448,60,-6,31,-239,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1486,1515,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:45:42.180,0.15,0.5,25,47.62,37.8,260,-65,87,5,350,158,3611,Race,5917,1000,8,Race,38.692007 15.134447,60,-2,21,-248,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1510,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
