Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-09-17,16:36:08.890,0.0,0.0,0,47.4,15.9,910,-53,100,3,350,158,3618,Race,5917,1000,8,Race,,0,-3,-163,-714,2,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1150,1501,1421,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:09.090,0.0,0.0,0,47.4,16.9,910,-60,100,4,350,158,3618,Race,5917,1000,8,Race,,0,-1,-132,-715,4,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1150,1502,1436,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:09.290,0.0,0.0,0,47.41,17.9,910,-60,100,3,350,158,3615,Race,5917,1000,8,Race,,0,-2,-115,-713,3,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1151,1501,1444,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:09.490,0.0,0.0,0,47.42,17.97,910,-54,100,3,350,158,3621,Race,5917,1000,8,Race,,0,-1,-61,-670,5,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1172,1502,1470,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:09.690,0.0,0.0,0,47.37,25.69,910,-59,99,4,350,158,3609,Race,5917,1000,8,Race,,0,-1,-9,-634,2,1024,-1024,1024,1011,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1189,1501,1497,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:09.890,0.0,0.0,0,47.34,24.68,910,-59,99,3,350,158,3613,Race,5917,1000,8,Race,,0,-1,-3,-623,3,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1195,1501,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:10.090,0.0,0.0,0,47.3,28.07,910,-55,99,3,350,158,3599,Race,5917,1000,8,Race,,0,-1,1,-558,0,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1227,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:10.290,0.0,0.0,0,47.21,38.01,920,-57,99,4,350,158,3603,Race,5917,1000,8,Race,,0,-2,-1,-528,2,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1241,1501,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:10.490,0.0,0.0,0,47.13,44.33,920,-55,99,3,350,158,3597,Race,5917,1000,8,Race,,0,-2,0,-467,0,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1501,1501,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:10.690,0.0,0.0,0,46.99,51.66,920,-54,100,3,350,158,3614,Race,5917,1000,8,Race,,0,1,0,-469,1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:10.890,0.0,0.0,0,46.93,48.48,920,-61,100,3,350,158,3605,Race,5917,1000,8,Race,,0,1,0,-490,1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1260,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:11.090,0.0,0.0,0,46.87,47.13,930,-63,100,3,350,158,3609,Race,5917,1000,8,Race,,0,0,1,-491,16,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1260,1508,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:11.290,0.0,0.0,0,46.85,48.2,930,-54,100,4,350,158,3611,Race,5917,1000,8,Race,,0,0,-2,-489,5,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1261,1502,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:11.490,0.0,0.0,0,46.83,47.21,930,-56,100,3,350,158,3609,Race,5917,1000,8,Race,,0,-1,1,-488,2,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1261,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:11.690,0.0,0.0,0,46.82,48.47,930,-60,99,3,350,158,3615,Race,5917,1000,8,Race,,0,-1,-2,-491,39,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1260,1519,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:11.890,0.0,0.0,0,46.8,47.33,940,-63,99,3,350,158,3614,Race,5917,1000,8,Race,,0,0,-2,-499,38,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1518,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:12.090,0.0,0.0,0,46.82,45.49,940,-59,99,4,350,158,3618,Race,5917,1000,8,Race,,0,1,-1,-500,26,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1255,1512,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:12.290,0.0,0.0,0,46.8,45.58,940,-57,99,3,350,158,3614,Race,5917,1000,8,Race,,0,0,-1,-499,25,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1512,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:12.490,0.0,0.0,0,46.79,44.54,940,-57,99,3,350,158,3616,Race,5917,1000,8,Race,,0,0,-2,-502,23,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1254,1511,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:12.690,0.0,0.0,0,46.79,42.7,950,-57,98,3,350,158,3609,Race,5917,1000,8,Race,,0,-1,-4,-525,18,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1243,1509,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:12.890,0.0,0.0,0,46.83,40.04,950,-62,98,3,350,158,3618,Race,5917,1000,8,Race,,0,-1,-12,-542,16,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1235,1508,1494,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:13.090,0.0,0.0,0,46.85,38.17,950,-61,98,3,350,158,3601,Race,5917,1000,8,Race,,0,0,-10,-540,43,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1236,1521,1495,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:13.290,0.0,0.0,0,46.85,38.95,950,-57,98,3,350,158,3612,Race,5917,1000,8,Race,,0,-1,-7,-529,49,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1241,1524,1497,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:13.490,0.0,0.0,0,46.83,40.82,960,-56,98,3,350,158,3608,Race,5917,1000,8,Race,,0,-2,-7,-522,46,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1244,1522,1497,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:13.690,0.0,0.0,0,46.83,42.48,960,-57,99,3,350,158,3613,Race,5917,1000,8,Race,,0,-1,-6,-525,44,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1243,1521,1497,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:13.890,0.0,0.0,0,46.85,42.26,960,-58,99,3,350,158,3614,Race,5917,1000,8,Race,,0,0,-21,-531,6,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1240,1503,1490,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:14.090,0.0,0.0,0,46.85,41.18,960,-59,99,3,350,158,3642,Race,5917,1000,8,Race,,0,0,-10,-531,20,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1240,1510,1495,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:14.290,0.0,0.0,0,46.82,41.92,970,-59,99,3,350,158,3617,Race,5917,1000,8,Race,,0,-1,-4,-499,35,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1517,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:14.490,0.0,0.0,0,46.78,47.53,970,-57,99,3,350,158,3625,Race,5917,1000,8,Race,,0,-2,-5,-493,41,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1520,1498,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:14.690,0.0,0.0,0,46.72,48.99,970,-57,99,3,350,158,3624,Race,5917,1000,8,Race,,0,-1,-2,-472,23,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1511,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:14.890,0.0,0.0,0,46.7,49.2,970,-56,99,4,350,158,3617,Race,5917,1000,8,Race,,0,1,-2,-508,-73,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1251,1465,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:15.090,0.0,0.0,0,46.72,43.63,970,-55,99,4,350,158,3617,Race,5917,1000,8,Race,,0,1,1,-490,-81,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1260,1461,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:15.290,0.0,0.0,0,46.7,45.93,980,-54,99,3,350,158,3618,Race,5917,1000,8,Race,,0,-1,5,-506,-71,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1252,1466,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:15.490,0.0,0.0,0,46.73,42.63,980,-54,99,3,350,158,3618,Race,5917,1000,8,Race,,0,1,31,-508,-70,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1251,1466,1515,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:15.690,0.0,0.0,0,46.72,44.25,980,-54,100,3,350,158,3617,Race,5917,1000,8,Race,,0,0,83,-516,-26,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1247,1488,1540,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:15.890,0.0,0.0,0,46.7,42.75,980,-54,100,4,350,158,3617,Race,5917,1000,8,Race,,0,0,152,-511,-5,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1250,1498,1574,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:16.090,0.0,0.0,0,46.73,40.58,990,-56,100,4,350,158,3606,Race,5917,1000,8,Race,,0,2,175,-550,-2,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1231,1499,1585,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:16.290,0.0,0.0,0,46.78,33.23,990,-57,100,4,350,158,3616,Race,5917,1000,8,Race,,0,3,203,-582,-15,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1215,1493,1599,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:16.490,0.0,0.0,0,46.79,32.59,990,-54,100,3,350,158,3633,Race,5917,1000,8,Race,,0,2,202,-585,-42,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1213,1480,1598,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:16.690,0.0,0.0,0,46.85,31.73,990,-49,100,3,350,158,3623,Race,5917,1000,8,Race,,0,3,135,-613,-23,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1200,1489,1566,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:16.890,0.0,0.0,0,46.86,29.35,990,-49,100,3,350,158,3624,Race,5917,1000,8,Race,,0,2,57,-559,-1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1226,1500,1528,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:17.090,0.0,0.0,0,46.83,39.04,1000,-48,100,4,350,158,3611,Race,5917,1000,8,Race,,0,0,1,-538,-3,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1237,1499,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:17.290,0.0,0.0,0,46.8,42.46,1000,-48,100,3,350,158,3610,Race,5917,1000,8,Race,,0,-1,-1,-549,0,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1231,1500,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:17.490,0.0,0.0,0,46.76,38.66,1000,-43,100,3,350,158,3616,Race,5917,1000,8,Race,,0,1,3,-487,-18,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1491,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:17.690,0.0,0.0,0,46.69,48.44,1000,-40,100,4,350,158,3608,Race,5917,1000,8,Race,,0,1,-1,-496,-16,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1257,1492,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:17.890,0.0,0.0,0,46.66,44.48,1010,-41,100,3,350,158,3614,Race,5917,1000,8,Race,,0,0,-4,-534,-3,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1238,1499,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:18.090,0.0,0.0,0,46.66,39.47,1010,-46,100,3,350,158,3605,Race,5917,1000,8,Race,,0,-1,-4,-492,3,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1501,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:18.290,0.0,0.0,0,46.63,49.57,1010,-44,100,4,350,158,3616,Race,5917,1000,8,Race,,0,1,-14,-483,46,1024,-1024,1024,1011,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1522,1493,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:18.490,0.0,0.0,0,46.63,47.48,1010,-42,100,3,350,158,3604,Race,5917,1000,8,Race,,0,1,-16,-486,21,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1510,1492,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:18.690,0.0,0.0,0,46.61,47.18,1020,-36,100,3,350,158,3614,Race,5917,1000,8,Race,,0,0,-45,-520,-90,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1245,1456,1478,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:18.890,0.0,0.0,0,46.62,40.39,1020,-42,100,3,350,158,3613,Race,5917,1000,8,Race,,0,-65,-92,-518,-50,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1246,1476,1455,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:19.090,0.0,0.0,0,46.66,38.18,1020,-47,100,3,350,158,3615,Race,5917,1000,8,Race,,0,-73,-151,-561,-55,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1225,1473,1427,1465,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:19.290,0.0,0.0,0,46.65,37.23,1020,-36,100,3,350,158,3610,Race,5917,1000,8,Race,,0,-53,-135,-492,-33,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1484,1434,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:19.490,0.0,0.0,0,46.66,43.85,1030,-39,100,3,350,158,3621,Race,5917,1000,8,Race,,0,43,-51,-546,3,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1233,1501,1475,1521,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:19.690,0.0,0.0,0,46.7,35.7,1030,-42,100,3,350,158,3618,Race,5917,1000,8,Race,,0,8,-4,-543,73,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1234,1535,1498,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:19.890,0.0,0.0,0,46.7,35.86,1030,-37,100,3,350,158,3605,Race,5917,1000,8,Race,,0,-3,-3,-543,27,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1234,1513,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:20.090,0.0,0.0,0,46.72,36.42,1030,-37,100,3,350,158,3613,Race,5917,1000,8,Race,,0,-2,21,-564,2,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1224,1501,1510,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:20.290,0.0,0.0,0,46.73,34.43,1030,-42,100,3,350,158,3616,Race,5917,1000,8,Race,,0,-48,123,-498,10,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1505,1560,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:20.490,0.0,0.0,0,46.72,44.25,1040,-36,100,4,350,158,3616,Race,5917,1000,8,Race,,0,-4,77,-562,1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1225,1500,1537,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:20.690,0.0,0.0,0,46.76,33.08,1040,-38,99,3,350,158,3619,Race,5917,1000,8,Race,,0,0,67,-638,32,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1187,1515,1532,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:20.890,0.0,0.0,0,46.85,20.37,1040,-34,99,4,350,158,3615,Race,5917,1000,8,Race,,0,0,3,-608,37,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1202,1518,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
