Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,13:22:58.790,0.17,23.4,22,44.99,64.6,260,-48,90,4,350,158,3593,Race,5917,1000,8,Race,38.653044 15.116641,63,5,-105,-9,106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1496,1552,1449,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:22:58.990,0.17,30.0,22,44.98,66.8,260,-46,90,4,350,158,3593,Race,5917,1000,8,Race,38.652990 15.116640,63,13,-156,-23,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1489,1529,1424,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:22:59.190,0.17,33.3,22,44.87,61.4,260,-48,90,4,350,158,3596,Race,5917,1000,8,Race,38.653057 15.116663,63,32,-121,-92,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1453,1519,1440,1515,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:22:59.390,0.17,35.4,22,44.96,55.0,270,-47,90,4,350,158,3589,Race,5917,1000,8,Race,38.653039 15.116702,64,47,-129,-99,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1452,1502,1437,1523,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:22:59.590,0.17,41.1,22,45.01,54.0,270,-51,90,4,350,158,3584,Race,5917,1000,8,Race,38.653013 15.116734,64,60,-104,-99,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1452,1511,1449,1529,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:22:59.790,0.18,42.8,22,45.06,54.4,270,-49,97,4,350,158,3589,Race,5917,1000,8,Race,38.652975 15.116682,64,68,-95,-66,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1468,1529,1454,1533,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:22:59.990,0.18,46.0,22,45.03,58.0,280,-51,97,5,350,158,3589,Race,5917,1000,8,Race,38.652941 15.116688,64,94,-70,-54,123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1474,1560,1466,1546,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:00.190,0.18,47.1,22,45.11,57.0,280,-54,97,3,350,158,3582,Race,5917,1000,8,Race,38.652893 15.116732,64,83,-3,-131,133,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1565,1499,1540,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:00.390,0.18,51.3,21,45.33,51.0,280,-51,97,5,350,158,3579,Race,5917,1000,8,Race,38.652868 15.116709,64,76,0,-156,106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1552,1500,1537,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:00.590,0.18,51.4,22,45.36,48.8,290,-54,89,4,350,158,3585,Race,5917,1000,8,Race,38.652895 15.116657,64,79,2,-184,85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1541,1501,1538,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:00.790,0.18,51.8,22,45.41,44.2,290,-52,89,3,350,158,3592,Race,5917,1000,8,Race,38.652849 15.116687,65,77,0,-226,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1528,1500,1537,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:00.990,0.18,53.5,22,45.5,39.6,290,-51,89,5,350,158,3598,Race,5917,1000,8,Race,38.652800 15.116681,65,67,-69,-223,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1502,1467,1532,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:01.190,0.18,53.9,22,45.33,41.2,290,-50,89,4,350,158,3593,Race,5917,1000,8,Race,38.652794 15.116626,65,47,-88,-179,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1509,1457,1523,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:01.390,0.18,55.5,22,45.28,44.6,300,-53,89,5,350,158,3602,Race,5917,1000,8,Race,38.652730 15.116653,65,1,-111,-176,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1501,1446,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:01.590,0.19,55.5,21,45.3,44.2,300,-55,94,4,350,158,3619,Race,5917,1000,8,Race,38.652751 15.116642,66,-49,-170,-205,-121,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1441,1417,1476,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:01.790,0.19,56.5,21,45.45,42.4,300,-56,94,5,350,158,3622,Race,5917,1000,8,Race,38.652643 15.116658,66,-107,-206,-147,-223,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1391,1400,1448,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:01.990,0.19,56.0,21,45.43,48.0,300,-62,94,5,350,158,3619,Race,5917,1000,8,Race,38.652625 15.116610,66,-155,-185,-127,-221,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1392,1410,1425,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:02.190,0.19,56.1,21,45.25,51.8,310,-55,94,4,350,158,3619,Race,5917,1000,8,Race,38.652663 15.116619,66,-237,-173,-117,-217,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1394,1416,1385,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:02.390,0.19,54.8,21,45.25,51.8,310,-59,94,5,350,158,3615,Race,5917,1000,8,Race,38.652581 15.116628,66,-293,-202,-119,-273,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1367,1402,1357,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:02.590,0.19,53.8,21,45.25,51.8,310,-61,94,5,350,158,3608,Race,5917,1000,8,Race,38.652588 15.116611,67,-337,-255,-126,-289,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1359,1376,1336,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:02.790,0.19,52.2,21,45.18,54.2,310,-59,93,4,350,158,3618,Race,5917,1000,8,Race,38.652598 15.116556,67,-364,-287,-57,-311,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1472,1348,1360,1323,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:02.990,0.18,48.0,21,45.09,65.6,320,-64,93,4,350,158,3622,Race,5917,1000,8,Race,38.652569 15.116555,68,-392,-277,8,-296,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1504,1356,1365,1309,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:03.190,0.18,40.4,21,44.84,82.2,320,-68,93,5,350,158,3635,Race,5917,1000,8,Race,38.652568 15.116549,68,-368,-243,131,-255,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1564,1376,1382,1321,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:03.390,0.17,31.5,21,44.76,89.8,330,-63,93,2,350,158,3626,Race,5917,1000,8,Race,38.652488 15.116538,69,-346,-279,27,-168,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1513,1418,1364,1331,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:03.590,0.17,29.8,21,44.6,74.6,330,-61,89,4,350,158,3621,Race,5917,1000,8,Race,38.652476 15.116579,69,-330,-266,2,-96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1501,1453,1370,1339,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:03.790,0.16,22.2,22,44.56,72.6,340,-58,89,4,350,158,3617,Race,5917,1000,8,Race,38.652428 15.116546,69,-317,-224,8,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1504,1481,1391,1345,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:03.990,0.15,10.6,22,44.63,61.0,340,-61,89,4,350,158,3616,Race,5917,1000,8,Race,38.652490 15.116619,69,-303,-258,-126,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1502,1374,1352,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:04.190,0.13,6.8,22,44.7,54.0,340,-59,89,4,350,158,3620,Race,5917,1000,8,Race,38.652468 15.116612,69,-226,-289,-169,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1540,1359,1390,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:04.390,0.07,6.9,22,44.83,46.2,340,-56,89,4,350,158,3620,Race,5917,1000,8,Race,38.652445 15.116581,69,-175,-273,-157,130,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1563,1367,1415,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:04.590,0.04,7.4,22,44.91,47.0,350,-59,89,4,350,158,3627,Race,5917,1000,8,Race,38.652503 15.116572,68,-98,-227,-177,160,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1578,1389,1452,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:04.790,0.01,11.7,22,45.08,44.4,350,-57,96,5,350,158,3628,Race,5917,1000,8,Race,38.652466 15.116635,68,-34,-197,-162,175,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1585,1404,1484,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:04.990,0.0,14.9,22,45.11,45.8,350,-55,96,4,350,158,3630,Race,5917,1000,8,Race,38.652484 15.116580,68,2,-150,-164,184,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1590,1427,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:05.190,0.35,17.7,22,45.04,47.0,350,-53,96,4,350,158,3620,Race,5917,1000,8,Race,38.652508 15.116564,67,32,-98,-131,138,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1567,1452,1515,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:05.390,0.35,18.1,22,44.99,51.2,360,-53,96,4,350,158,3616,Race,5917,1000,8,Race,38.652456 15.116644,67,60,-94,-111,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1540,1454,1529,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:05.590,0.35,19.5,22,44.97,53.4,360,-55,96,5,350,158,3640,Race,5917,1000,8,Race,38.652484 15.116612,67,45,-44,-146,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1524,1479,1522,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:05.790,0.35,19.3,22,45.05,51.2,360,-56,92,4,350,158,3634,Race,5917,1000,8,Race,38.652480 15.116581,67,40,-15,-119,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1516,1493,1519,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:05.990,0.35,18.8,22,45.14,51.4,370,-56,92,4,350,158,3625,Race,5917,1000,8,Race,38.652555 15.116611,66,48,-3,-147,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1510,1498,1523,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:06.190,0.35,18.3,22,45.16,48.2,370,-55,92,4,350,158,3624,Race,5917,1000,8,Race,38.652546 15.116642,66,36,10,-177,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1512,1505,1517,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:06.390,0.0,18.0,22,45.22,47.0,370,-52,92,4,350,158,3619,Race,5917,1000,8,Race,38.652564 15.116626,66,62,115,-164,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1516,1556,1530,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:06.590,0.0,17.1,22,45.2,46.2,370,-52,92,4,350,158,3619,Race,5917,1000,8,Race,38.652537 15.116601,66,57,174,-187,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1507,1585,1528,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:06.790,0.0,17.0,22,45.13,47.2,380,-66,92,5,350,158,3616,Race,5917,1000,8,Race,38.652527 15.116570,66,71,180,-133,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1518,1588,1534,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:06.990,0.0,17.7,21,45.14,48.2,380,-53,92,4,350,158,3609,Race,5917,1000,8,Race,38.652609 15.116610,66,80,90,-162,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1539,1544,1539,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:07.190,0.0,18.0,21,45.14,45.4,380,-50,92,4,350,158,3603,Race,5917,1000,8,Race,38.652547 15.116593,66,45,75,-187,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1525,1536,1522,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:07.390,0.01,19.8,21,45.14,42.2,380,-49,92,5,350,158,3615,Race,5917,1000,8,Race,38.652602 15.116584,67,15,32,-194,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1510,1515,1507,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:07.590,0.01,21.2,21,45.24,44.0,390,-49,92,4,350,158,3621,Race,5917,1000,8,Race,38.652551 15.116646,67,-1,5,-153,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1500,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:07.790,0.02,24.4,21,45.17,46.2,390,-45,93,4,350,158,3628,Race,5917,1000,8,Race,38.652572 15.116588,67,-19,-4,-129,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1468,1498,1491,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:07.990,0.02,26.1,21,45.14,45.6,390,-48,93,4,350,158,3624,Race,5917,1000,8,Race,38.652591 15.116657,67,-58,-32,-206,-135,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1434,1485,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:08.190,0.02,27.3,21,45.24,41.0,390,-47,93,4,350,158,3624,Race,5917,1000,8,Race,38.652589 15.116691,67,-81,-42,-193,-143,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1430,1480,1461,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:08.390,0.02,29.7,22,45.19,42.2,400,-46,93,4,350,158,3629,Race,5917,1000,8,Race,38.652669 15.116648,67,-101,-57,-194,-141,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1431,1472,1451,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:08.590,0.02,30.3,22,45.19,41.4,400,-42,93,4,350,158,3609,Race,5917,1000,8,Race,38.652637 15.116684,67,-107,-41,-225,-133,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1435,1480,1448,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:08.790,0.02,32.0,22,45.16,39.0,400,-44,93,4,350,158,3604,Race,5917,1000,8,Race,38.652636 15.116702,67,-137,-59,-229,-133,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1435,1471,1433,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:08.990,0.02,33.2,22,45.27,38.2,400,-44,93,4,350,158,3607,Race,5917,1000,8,Race,38.652738 15.116709,67,-143,-84,-236,-149,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1427,1459,1430,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:09.190,0.02,33.5,22,45.29,37.0,400,-46,93,4,350,158,3622,Race,5917,1000,8,Race,38.652661 15.116702,67,-153,-95,-248,-144,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1430,1454,1426,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:09.390,0.01,33.8,22,45.44,37.0,410,-45,93,5,350,158,3623,Race,5917,1000,8,Race,38.652745 15.116742,67,-154,-116,-261,-104,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1449,1444,1425,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:09.590,0.01,35.1,22,45.44,36.4,410,-51,93,5,350,158,3629,Race,5917,1000,8,Race,38.652793 15.116672,67,-156,-117,-268,-98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1452,1443,1424,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:09.790,0.01,34.4,22,45.56,36.6,410,-46,99,4,350,158,3623,Race,5917,1000,8,Race,38.652801 15.116707,67,-159,-124,-253,-78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1462,1440,1423,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:09.990,0.01,34.5,22,45.54,38.0,410,-44,99,4,350,158,3621,Race,5917,1000,8,Race,38.652802 15.116724,67,-153,-142,-248,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1475,1431,1426,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,13:23:10.190,0.0,34.0,22,45.54,39.0,410,-44,99,4,350,158,3623,Race,5917,1000,8,Race,38.652798 15.116681,66,-150,-152,-227,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1500,1426,1427,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
