Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,14:44:51.840,-83,-78,100,8,1,7,10,-75,96,12,0.0,38.340283 14.166764,20.2,116.8,38,20,46.6,20.4,372,64,0.11,-0.01,2.04,RTH,3,1,-368,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:52.040,-83,-78,100,8,1,7,10,-70,96,12,0.0,38.340155 14.167119,17.1,117.2,39,20,46.6,20.4,372,64,0.11,-0.01,2.04,RTH,2,0,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:52.240,-79,-75,100,10,1,7,10,-72,96,12,0.0,38.340190 14.167157,17.1,117.2,39,20,46.6,20.4,372,64,0.11,-0.01,2.04,RTH,3,2,-368,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1499,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:52.440,-79,-75,100,10,1,7,10,-72,96,12,0.0,38.340151 14.167121,17.1,117.2,39,20,46.6,20.4,372,64,0.11,-0.01,2.04,RTH,2,1,-370,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:52.640,-79,-75,100,10,1,7,10,-68,96,12,0.0,38.340115 14.167145,17.1,117.2,39,20,46.6,20.4,372,64,0.11,-0.01,2.04,RTH,1,0,-368,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:52.840,-76,-74,100,11,1,7,10,-66,96,13,0.0,38.340097 14.167161,17.1,117.2,39,20,46.6,20.4,372,64,0.11,-0.01,2.04,RTH,1,-1,-371,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1318,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:53.040,-76,-74,100,11,1,7,10,-67,96,13,0.0,38.340140 14.167115,17.1,117.2,39,20,46.6,20.4,372,64,0.11,-0.01,2.04,RTH,2,3,-370,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1499,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:53.240,-75,-72,100,12,1,7,10,-66,96,12,0.0,38.340111 14.167139,17.1,117.2,39,20,46.6,20.4,372,64,0.11,-0.01,2.04,RTH,2,2,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:53.450,-75,-72,100,12,1,7,10,-64,96,13,0.0,38.340111 14.167170,17.1,117.2,39,20,46.5,20.5,412,64,0.11,-0.01,2.04,RTH,3,1,-370,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:53.640,-75,-72,100,12,1,7,10,-64,96,13,0.0,38.340172 14.167132,17.1,117.2,39,20,46.5,20.5,412,64,0.11,-0.01,2.04,RTH,2,0,-370,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:53.840,-74,-71,100,12,1,7,10,-68,96,14,0.0,38.340110 14.167135,17.1,117.2,39,20,46.5,20.5,412,64,0.11,-0.01,2.04,RTH,2,3,-371,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1318,1499,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:54.040,-74,-71,100,12,1,7,10,-64,96,13,0.0,38.340165 14.167147,17.1,117.2,39,20,46.5,20.5,412,64,0.11,-0.01,2.04,RTH,2,1,-369,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:54.240,-74,-71,100,12,1,7,10,-64,96,13,0.0,38.340164 14.167203,17.1,117.2,39,20,46.5,20.5,412,64,0.11,-0.01,2.04,RTH,3,0,-369,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:54.440,-73,-70,100,12,1,7,10,-66,96,12,0.0,38.340156 14.167145,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,1,0,-369,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:54.640,-73,-70,100,12,1,7,10,-66,96,13,0.0,38.340133 14.167160,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,3,1,-367,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:54.840,-73,-70,100,12,1,7,10,-66,96,13,0.0,38.340192 14.167193,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,1,0,-368,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:55.040,-73,-71,100,11,1,7,10,-65,96,12,0.0,38.340134 14.167195,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,1,2,-368,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1499,1501,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:55.240,-73,-71,100,11,1,7,10,-64,96,13,0.0,38.340109 14.167130,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,2,0,-368,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:55.440,-72,-70,100,12,1,7,10,-65,96,13,0.0,38.340134 14.167170,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,2,0,-369,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1499,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:55.640,-72,-70,100,12,1,7,10,-65,96,13,0.0,38.340114 14.167125,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,1,-1,-370,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:55.840,-72,-70,100,12,1,7,10,-66,92,13,0.0,38.340182 14.167109,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,4,1,-369,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1502,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:56.040,-72,-70,100,12,1,7,10,-66,92,13,0.0,38.340159 14.167116,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,1,1,-368,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1501,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:56.240,-72,-70,100,12,1,7,10,-65,92,12,0.0,38.340139 14.167138,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,3,0,-369,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:56.440,-74,-71,100,11,1,7,10,-65,92,12,0.0,38.340105 14.167191,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,2,1,-367,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:56.640,-74,-71,100,11,1,7,10,-65,92,13,0.0,38.340095 14.167188,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,0,1,-368,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:56.840,-75,-71,100,11,1,7,10,-67,92,13,0.0,38.340127 14.167157,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,1,2,-369,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1501,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:57.040,-75,-71,100,11,1,7,10,-68,96,12,0.0,38.340166 14.167144,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,0,2,-369,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1501,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:57.240,-75,-71,100,11,1,7,10,-68,96,12,0.0,38.340160 14.167192,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,1,0,-368,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:57.440,-80,-76,100,10,1,7,10,-76,96,12,0.0,38.340166 14.167129,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,2,1,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:57.640,-80,-76,100,10,1,7,10,-75,96,11,0.0,38.340147 14.167111,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,2,1,-368,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:57.840,-79,-81,100,9,0,7,10,-73,96,13,0.0,38.340106 14.167155,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,3,0,-368,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1499,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:58.040,-79,-81,100,9,0,7,10,-73,96,13,0.0,38.340108 14.167198,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,1,1,-370,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:58.240,-79,-81,100,9,0,7,10,-75,96,5,0.0,38.340097 14.167110,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,2,1,-367,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:58.440,-79,-81,100,9,0,7,10,-75,96,5,0.0,38.340099 14.167110,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,1,-1,-370,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:58.640,-83,-79,100,9,1,7,10,-73,96,12,0.0,38.340099 14.167180,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,1,1,-369,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:58.840,-83,-79,100,9,1,7,10,-62,96,12,0.0,38.340112 14.167116,17.1,117.2,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,2,1,-368,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:59.040,-71,-67,100,12,1,7,10,-63,96,12,0.0,38.340023 14.167588,16.7,115.6,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,1,1,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:59.240,-71,-67,100,12,1,7,10,-63,96,13,0.0,38.339955 14.167587,16.7,115.6,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,2,1,-369,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:59.440,-72,-68,100,12,1,7,10,-63,96,13,0.0,38.340033 14.167662,16.7,115.6,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,2,0,-369,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:59.640,-72,-68,100,12,1,7,10,-63,96,13,0.0,38.339995 14.167650,16.7,115.6,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,2,-2,-368,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1499,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:44:59.840,-72,-68,100,12,1,7,10,-63,96,13,0.0,38.339972 14.167658,16.7,115.6,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,0,2,-369,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1501,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:00.040,-70,-68,100,12,1,7,10,-63,96,14,0.0,38.340022 14.167603,16.7,115.6,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,3,1,-367,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1499,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:00.240,-70,-68,100,12,1,7,10,-64,96,12,0.0,38.340009 14.167574,16.7,115.6,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,2,0,-368,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:00.440,-71,-69,100,12,1,7,10,-64,96,12,0.0,38.340033 14.167625,16.7,115.6,39,20,46.5,20.5,412,64,0.09,-0.02,2.02,RTH,3,2,-370,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1499,1501,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:00.640,-71,-69,100,12,1,7,10,-66,96,13,0.0,38.340031 14.167610,16.7,115.6,39,20,46.5,20.2,452,64,0.09,-0.02,2.02,RTH,1,0,-370,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:00.840,-71,-69,100,12,1,7,10,-66,96,13,0.0,38.340038 14.167667,16.7,115.6,39,20,46.5,20.2,452,64,0.09,-0.02,2.02,RTH,2,1,-368,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:01.040,-74,-72,100,12,1,7,10,-71,96,14,0.0,38.339986 14.167638,16.7,115.6,39,20,46.5,20.2,452,64,0.09,-0.02,2.02,RTH,1,1,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:01.240,-74,-72,100,12,1,7,10,-67,96,13,0.0,38.339995 14.167602,16.7,115.6,39,20,46.5,20.2,452,64,0.09,-0.02,2.02,RTH,4,1,-371,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1318,1499,1500,1502,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:01.440,-74,-73,100,12,1,7,10,-66,96,13,0.0,38.339974 14.167596,16.7,115.6,39,20,46.5,20.2,452,64,0.09,-0.02,2.02,RTH,1,1,-369,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:01.640,-74,-73,100,12,1,7,10,-68,96,12,0.0,38.340033 14.167594,16.7,115.6,39,20,46.5,20.2,452,64,0.09,-0.02,2.01,RTH,3,0,-370,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:01.840,-74,-73,100,12,1,7,10,-68,96,12,0.0,38.339987 14.167643,16.7,115.6,39,20,46.5,20.2,452,64,0.09,-0.02,2.01,RTH,2,0,-369,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1319,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:02.040,-74,-73,100,12,1,7,10,-68,96,12,0.0,38.339946 14.167617,16.7,115.6,39,20,46.5,20.2,452,64,0.09,-0.02,2.01,RTH,2,1,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1501,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:02.240,-75,-75,100,11,1,7,10,-66,96,12,0.0,38.340013 14.167639,16.7,115.6,39,20,46.5,20.2,452,64,0.09,-0.02,2.01,RTH,1,1,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:45:02.440,-75,-75,100,11,1,7,10,-69,100,13,0.0,38.339958 14.167630,16.7,115.6,39,20,46.5,20.2,452,64,0.09,-0.02,2.01,RTH,1,1,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,1,-1,0x0000000000000050,1320,1500,1500,1500,2012,988,988,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
