Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-11-03,21:40:22.210,0,0,0,0,0,0,0,0,0,0,0,0,-856,2,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1081,1501,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:22.410,0,0,0,0,0,0,0,0,0,0,0,1,-858,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1080,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:22.610,0,0,0,0,0,0,0,0,0,0,2,1,-859,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1500,1500,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:22.810,0,0,0,0,0,0,0,0,0,0,1,0,-860,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:23.010,0,0,0,0,0,0,0,0,0,0,0,1,-860,2,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1501,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:23.210,0,0,0,0,0,0,0,0,0,0,1,2,-859,2,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1501,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:23.410,0,0,0,0,0,0,0,0,0,0,1,0,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:23.610,0,0,0,0,0,0,0,0,0,0,1,1,-860,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:23.810,0,0,0,0,0,0,0,0,0,0,1,2,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:24.010,0,0,0,0,0,0,0,0,0,0,1,1,-860,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:24.210,0,0,0,0,0,0,0,0,0,0,0,1,-858,2,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1080,1501,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:24.410,0,0,0,0,0,0,0,0,0,0,0,0,-858,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1080,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:24.610,0,0,0,0,0,0,0,0,0,0,1,1,-860,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:24.810,0,0,0,0,0,0,0,0,0,0,1,1,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:25.010,0,0,0,0,0,0,0,0,0,0,0,3,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:25.210,0,0,0,0,0,0,0,0,0,0,1,1,-857,-1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1080,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:25.410,0,0,0,0,0,0,0,0,0,0,2,1,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1500,1500,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:25.610,0,0,0,0,0,0,0,0,0,0,1,1,-859,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:25.810,0,0,0,0,0,0,0,0,0,0,2,0,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1500,1500,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:26.010,0,0,0,0,0,0,0,0,0,0,0,2,-858,2,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1080,1501,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:26.210,0,0,0,0,0,0,0,0,0,0,1,1,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:26.410,0,0,0,0,0,0,0,0,0,0,1,2,-860,-1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:26.610,0,0,0,0,0,0,0,0,0,0,1,1,-860,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,1,0x0000000000000E40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:26.810,0,0,0,0,0,0,0,0,0,0,1,1,-859,2,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1501,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:27.010,0,0,0,0,0,0,0,0,0,0,1,1,-860,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:27.210,0,0,0,0,0,0,0,0,0,0,1,3,-860,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:27.410,0,0,0,0,0,0,0,0,0,0,0,2,-857,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1080,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:27.610,0,0,0,0,0,0,0,0,0,0,1,0,-860,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:27.810,0,0,0,0,0,0,0,0,0,0,2,1,-858,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1080,1500,1500,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:28.010,0,0,0,0,0,0,0,0,0,0,-1,2,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:28.210,0,0,0,0,0,0,0,0,0,0,1,2,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:28.410,0,0,0,0,0,0,0,0,0,0,0,1,-857,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1080,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:28.610,0,0,0,0,0,0,0,0,0,0,0,1,-857,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1080,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:28.810,0,0,0,0,0,0,0,0,0,0,2,1,-857,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1080,1500,1500,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:29.010,0,0,0,0,0,0,0,0,0,0,2,1,-858,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1080,1500,1500,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:29.210,0,0,0,0,0,0,0,0,0,0,0,2,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:29.410,0,0,0,0,0,0,0,0,0,0,2,1,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:29.610,0,0,0,0,0,0,0,0,0,0,0,-1,-860,-1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:29.810,0,0,0,0,0,0,0,0,0,0,1,2,-859,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:30.010,0,0,0,0,0,0,0,0,0,0,1,2,-858,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1080,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:30.210,0,0,0,0,0,0,0,0,0,0,1,1,-859,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:30.410,0,0,0,0,0,0,0,0,0,0,0,1,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:30.610,0,0,0,0,0,0,0,0,0,0,-1,1,-858,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1080,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:30.810,0,0,0,0,0,0,0,0,0,0,1,3,-857,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1080,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:31.010,0,0,0,0,0,0,0,0,0,0,1,1,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:31.210,0,0,0,0,0,0,0,0,0,0,0,0,-858,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1080,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:31.410,0,0,0,0,0,0,0,0,0,0,1,1,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:31.610,0,0,0,0,0,0,0,0,0,0,1,2,-858,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1080,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:31.810,0,0,0,0,0,0,0,0,0,0,0,1,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:32.010,0,0,0,0,0,0,0,0,0,0,1,2,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:32.210,0,0,0,0,0,0,0,0,0,0,1,1,-859,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:32.410,0,0,0,0,0,0,0,0,0,0,1,1,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:32.610,0,0,0,0,0,0,0,0,0,0,0,0,-859,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:32.810,0,0,0,0,0,0,0,0,0,0,-1,0,-859,2,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1501,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:33.010,0,0,0,0,0,0,0,0,0,0,1,0,-860,-1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:33.210,0,0,0,0,0,0,0,0,0,0,0,1,-858,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1080,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:33.410,0,0,0,0,0,0,0,0,0,0,-1,2,-859,-1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:33.610,0,0,0,0,0,0,0,0,0,0,2,2,-858,2,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1080,1501,1501,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:33.810,0,0,0,0,0,0,0,0,0,0,1,1,-859,-1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:34.010,0,0,0,0,0,0,0,0,0,0,0,2,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:34.210,0,0,0,0,0,0,0,0,0,0,1,1,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:34.410,0,0,0,0,0,0,0,0,0,0,2,1,-859,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:34.610,0,0,0,0,0,0,0,0,0,0,0,2,-859,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:34.810,0,0,0,0,0,0,0,0,0,0,1,3,-859,-2,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1499,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:35.010,0,0,0,0,0,0,0,0,0,0,1,1,-860,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:35.210,0,0,0,0,0,0,0,0,0,0,0,1,-859,1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:35.410,0,0,0,0,0,0,0,0,0,0,1,2,-859,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1501,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:35.610,0,0,0,0,0,0,0,0,0,0,0,1,-857,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1080,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:35.810,0,0,0,0,0,0,0,0,0,0,2,1,-861,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1078,1500,1500,1501,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:36.010,0,0,0,0,0,0,0,0,0,0,0,1,-859,-1,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1079,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-11-03,21:40:36.210,0,0,0,0,0,0,0,0,0,0,-1,1,-858,0,1024,-1024,1024,1024,827,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000C40,1080,1500,1500,1500,2012,988,988,1500,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
