Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-02,15:27:21.460,-64,-58,100,11,1,7,10,-51,100,13,38.447998 14.125785,0.2,-296.36,24,23,48.1,16.6,541,86,-0.1,-0.01,2.18,HOLD,-0.2,1,1,-350,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:21.660,-64,-58,100,11,1,7,10,-51,100,13,38.447959 14.125762,0.2,-296.36,24,23,48.1,15.7,573,86,-0.1,-0.01,2.18,HOLD,-0.2,-1,2,-351,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:21.860,-64,-58,100,11,1,7,10,-51,100,12,38.448027 14.125770,0.2,-296.36,24,23,48.1,15.7,573,86,-0.1,-0.01,2.18,HOLD,-0.2,-1,0,-352,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:22.060,-64,-59,100,11,1,7,10,-52,100,13,38.448019 14.125834,0.2,-296.36,24,23,48.1,15.7,573,86,-0.1,-0.01,2.18,HOLD,-0.2,-1,1,-351,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:22.260,-64,-59,100,11,1,7,10,-52,100,13,38.448025 14.125748,0.2,-296.36,24,23,48.1,15.7,573,86,-0.1,-0.01,2.18,HOLD,-0.2,0,1,-348,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1330,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:22.460,-65,-59,100,11,1,7,10,-52,100,12,38.447998 14.125750,0.2,-296.36,24,23,48.1,15.7,573,86,-0.1,-0.01,2.18,HOLD,-0.2,-1,1,-350,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:22.660,-65,-59,100,11,1,7,10,-54,100,12,38.447971 14.125781,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,-0.2,1,1,-352,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:22.860,-65,-59,100,11,1,7,10,-54,100,12,38.447981 14.125799,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,-0.2,1,0,-351,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:23.060,-66,-61,100,11,1,7,10,-55,100,13,38.447941 14.125751,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,-0.2,0,0,-349,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:23.260,-66,-61,100,11,1,7,10,-55,100,13,38.447999 14.125819,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,-0.2,0,1,-350,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:23.460,-66,-61,100,11,1,7,10,-59,100,13,38.447966 14.125809,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,-0.2,0,-1,-350,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:23.660,-66,-62,100,11,1,7,10,-61,100,13,38.448025 14.125761,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,-0.2,-1,0,-351,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:23.860,-66,-62,100,11,1,7,10,-58,100,13,38.447995 14.125836,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,-0.2,0,1,-351,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:24.060,-66,-62,100,11,1,7,10,-58,100,13,38.448026 14.125810,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,-0.2,0,-1,-351,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:24.260,-68,-64,100,11,1,7,10,-56,100,13,38.447987 14.125778,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,-0.2,-1,1,-351,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:24.460,-68,-64,100,11,1,7,10,-56,100,12,38.448034 14.125829,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,-0.2,1,0,-350,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:24.660,-67,-62,100,11,1,7,10,-57,100,12,38.447990 14.125771,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,-0.2,1,1,-351,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:24.860,-67,-62,100,11,1,7,10,-55,100,12,38.448025 14.125823,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,0,0,-351,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:25.060,-68,-62,100,11,1,7,10,-59,100,13,38.447985 14.125839,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,-1,1,-350,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:25.260,-68,-62,100,11,1,7,10,-59,100,13,38.447939 14.125826,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,0,1,-350,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:25.460,-68,-62,100,11,1,7,10,-47,100,5,38.448037 14.125758,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,0,0,-350,3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:25.660,-66,-61,100,11,1,7,10,-59,100,13,38.447968 14.125835,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,-2,1,-351,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1500,1499,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:25.860,-66,-61,100,11,1,7,10,-52,100,13,38.448035 14.125778,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,1,1,-350,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:26.060,-65,-59,100,11,1,7,10,-52,100,12,38.447979 14.125838,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,1,0,-350,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:26.260,-65,-59,100,11,1,7,10,-52,100,14,38.448031 14.125829,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,0,2,-351,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:26.460,-65,-59,100,11,1,7,10,-52,100,14,38.448009 14.125761,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,-1,1,-350,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:26.660,-65,-59,100,11,1,7,10,-62,100,12,38.447959 14.125793,0.2,-296.36,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,-2,2,-351,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1501,1499,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:26.860,-65,-59,100,11,1,7,10,-51,100,13,38.448013 14.125757,0.9,1.7,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,-1,2,-351,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:27.060,-65,-59,100,11,1,7,10,-51,100,13,38.448014 14.125801,0.9,1.7,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,0,0,-350,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:27.260,-66,-58,100,11,1,7,10,-63,100,13,38.448016 14.125777,0.9,1.7,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,0,0,-351,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:27.460,-66,-58,100,11,1,7,10,-52,100,13,38.447969 14.125788,0.9,1.7,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,0,-1,-351,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:27.660,-66,-58,100,11,1,7,10,-52,100,13,38.447944 14.125790,0.9,1.7,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,-1,1,-352,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:27.860,-65,-58,100,11,1,7,10,-52,100,13,38.447973 14.125776,0.9,1.7,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,0,2,-350,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:28.060,-65,-58,100,11,1,7,10,-51,100,12,38.448021 14.125758,0.9,1.7,24,23,48.1,15.7,573,86,-0.14,0.0,2.17,HOLD,0.0,-1,0,-352,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:28.260,-65,-59,100,11,1,7,10,-51,100,12,38.447995 14.125762,0.9,1.7,24,23,48.0,16.4,604,85,-0.14,0.0,2.17,HOLD,0.0,0,0,-350,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:28.460,-65,-59,100,11,1,7,10,-53,100,12,38.447957 14.125805,0.9,1.7,24,23,48.0,16.4,604,85,-0.14,0.0,2.17,HOLD,0.0,0,2,-354,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:28.660,-65,-60,100,11,1,7,10,-52,100,13,38.448019 14.125804,0.9,1.7,24,23,48.0,16.4,604,85,-0.14,0.0,2.17,HOLD,0.0,0,0,-350,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:28.860,-65,-60,100,11,1,7,10,-52,100,13,38.447977 14.125763,0.9,1.7,24,23,48.0,16.4,604,85,-0.14,0.0,2.17,HOLD,0.0,0,1,-350,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:29.060,-65,-60,100,11,1,7,10,-55,100,14,38.447946 14.125821,0.9,1.7,24,23,48.0,16.4,604,85,-0.14,0.0,2.17,HOLD,0.0,0,1,-349,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:29.260,-65,-59,100,11,1,7,10,-51,100,12,38.448039 14.125754,0.9,1.7,24,23,48.0,16.4,604,85,-0.14,0.0,2.17,HOLD,0.0,-2,1,-350,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1501,1500,1499,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:29.460,-65,-59,100,11,1,7,10,-52,100,14,38.447983 14.125765,0.9,1.7,24,23,48.0,16.4,604,85,-0.11,0.04,2.16,HOLD,0.0,0,0,-354,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:29.660,-65,-60,100,11,1,7,10,-57,100,13,38.447973 14.125828,0.9,1.7,24,23,48.0,16.4,604,85,-0.11,0.04,2.16,HOLD,0.0,0,2,-352,18,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1509,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:29.860,-65,-60,100,11,1,7,10,-53,100,12,38.447987 14.125767,0.9,1.7,24,23,48.0,16.4,604,85,-0.11,0.04,2.16,HOLD,0.0,-1,1,-350,550,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1768,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:30.060,-65,-60,100,11,1,7,10,-53,100,12,38.448021 14.125739,0.9,1.7,24,23,48.0,16.4,604,85,-0.11,0.04,2.16,HOLD,0.0,0,2,-351,754,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1868,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:30.260,-67,-61,100,12,1,7,10,-54,100,13,38.448017 14.125824,0.9,1.7,24,23,48.0,16.4,604,85,-0.11,0.04,2.16,HOLD,0.0,0,2,-350,775,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1878,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:30.460,-67,-61,100,12,1,7,10,-55,100,13,38.448023 14.125818,0.9,1.7,24,23,48.0,16.4,604,85,-0.11,0.04,2.16,HOLD,0.0,-2,1,-350,759,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1870,1500,1499,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:30.660,-74,-61,100,11,1,7,10,-55,100,12,38.448013 14.125770,0.9,1.7,24,23,48.0,16.4,604,85,-0.11,0.04,2.16,HOLD,0.0,-1,2,-350,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:30.860,-74,-61,100,11,1,7,10,-55,100,12,38.448034 14.125823,0.9,1.7,24,23,48.0,16.4,604,85,-0.11,0.04,2.16,HOLD,0.0,1,0,-351,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:31.060,-74,-61,100,11,1,7,10,-59,100,12,38.448011 14.125817,0.9,1.7,24,23,48.0,16.4,604,85,-0.11,0.04,2.16,HOLD,0.0,1,0,-350,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:27:31.260,-74,-61,100,11,1,7,10,-59,100,12,38.448001 14.125782,0.9,1.7,24,23,48.0,16.4,604,85,-0.11,0.04,2.16,HOLD,0.0,0,1,-350,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-02,15:27:31.460,-65,-60,100,11,1,7,10,-52,100,13,38.447965 14.125831,0.9,1.7,24,23,48.0,16.4,604,85,-0.11,0.04,2.16,HOLD,0.0,0,-1,-349,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-02,15:27:31.660,-65,-60,100,11,1,7,10,-59,100,12,38.448015 14.125811,0.9,1.7,24,23,48.0,16.4,604,85,-0.11,0.04,2.16,HOLD,0.0,0,-2,-350,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1499,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-02,15:27:31.860,-64,-58,100,11,1,7,10,-51,100,13,38.447981 14.125751,0.9,1.7,24,23,48.0,16.4,604,85,-0.11,0.04,2.16,HOLD,0.0,1,0,-350,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-02,15:27:32.060,-64,-58,100,11,1,7,10,-51,100,12,38.447999 14.125766,0.9,1.7,24,23,48.0,16.4,604,85,-0.11,0.04,2.16,HOLD,0.0,0,1,-349,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1329,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
